tjg49	0,0,6,0,6,0,1,0,1,3,0,3,1,1,1,0,0,0,0,0,9,0,9,0,9,1,0,1,1,3,0,3,2,1,0,69,10,55,10,41,7,3,2,0,2,1,1,1,3,0
mac276	0,0,0,0,0,0,2,2,2,3,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,2,3,2,0,4,0,1,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0
hwf2	6,4,3,3,0,0,0,0,2,2,2,0,3,1,0,12,6,5,3,0,3,3,0,0,0,0,0,0,2,3,3,0,5,1,0,0,0,0,0,0,0,0,0,1,5,4,0,0,6,4
wah7	1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,3,1,2,1,1,4,1,3,2,0,1,0,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
mhr19	3,1,7,6,0,0,4,2,2,9,9,0,3,0,0,7,4,2,2,0,8,7,0,0,0,4,2,0,2,10,9,1,3,0,1,6,2,4,2,2,1,0,0,1,3,2,1,1,2,1
rwm27	0,0,1,1,0,0,7,7,3,1,1,0,2,2,1,0,0,0,0,0,1,1,0,0,0,9,8,0,3,1,1,0,2,2,0,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0
mlk93	2,2,2,1,0,0,4,4,2,3,2,1,4,3,0,5,2,3,2,0,2,1,0,0,0,5,5,0,2,3,2,1,5,4,1,9,5,3,2,0,0,0,0,1,5,0,5,3,1,1
kko4	8,1,0,0,0,0,6,6,4,3,3,0,2,1,0,18,12,5,2,0,0,0,0,0,0,8,8,0,5,6,5,0,2,1,0,0,0,0,0,0,0,0,3,1,2,2,0,0,5,1
afd10	9,5,7,5,0,0,5,2,5,11,4,3,16,7,7,19,9,9,6,2,12,8,1,1,0,6,3,2,6,12,5,3,19,7,6,27,18,6,4,2,2,5,5,4,14,3,10,4,16,4
mjd78	8,6,18,15,2,2,1,0,3,6,2,4,1,0,5,20,10,10,7,2,22,18,3,3,0,3,1,1,3,8,3,5,2,1,0,20,13,5,2,2,1,3,4,0,5,3,2,0,1,0
sws19	0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rkh9	0,0,1,1,0,0,0,0,1,6,6,0,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,6,6,0,5,3,0,0,0,0,0,0,0,0,1,1,4,4,0,0,0,0
skm37	2,1,1,1,0,0,1,1,0,4,3,1,1,1,0,4,3,1,1,0,1,1,0,0,0,1,1,0,0,4,3,1,1,1,0,1,1,0,0,0,0,0,1,0,2,2,0,0,1,1
ril13	0,0,0,0,0,0,6,6,11,13,13,0,7,1,0,0,0,0,0,0,0,0,0,0,0,11,11,0,15,17,16,0,9,2,1,0,0,0,0,0,0,0,1,3,6,6,0,0,5,1
skw17	0,0,0,0,0,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
kan63	1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
sjt27	0,0,0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jrw98	0,0,8,6,2,1,0,0,5,7,3,3,2,0,6,0,0,0,0,2,12,8,3,1,2,2,1,1,8,9,3,5,4,1,1,24,15,8,6,1,1,1,3,2,4,2,2,0,0,0
jme42	2,1,1,1,0,0,7,3,2,7,4,3,0,0,0,3,2,1,1,1,5,5,0,0,0,8,4,4,3,7,4,3,0,0,0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0
teh26	1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bpc20	0,0,13,7,5,1,2,0,3,3,0,3,0,0,2,0,0,0,0,11,20,11,8,3,3,4,1,3,5,6,1,5,1,1,2,30,14,14,8,6,4,2,1,0,4,1,1,1,3,1
jdh99	0,0,4,2,1,0,4,2,5,2,2,0,4,2,1,0,0,0,0,2,6,4,1,0,0,8,3,0,7,4,3,1,6,3,0,10,6,3,3,0,0,2,3,1,6,1,4,2,1,1
wli1	0,0,1,1,0,0,0,0,2,5,4,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,5,4,0,4,2,1,3,2,1,1,0,0,0,1,0,4,2,1,0,4,1
jum48	1,0,0,0,0,0,2,1,1,2,1,0,2,1,0,1,1,0,0,1,1,0,0,0,0,2,1,1,2,2,1,0,4,1,1,1,1,0,0,0,0,1,0,1,3,1,1,0,1,1
doc23	0,0,3,3,0,0,3,2,0,1,1,0,1,0,0,0,0,0,0,0,3,3,0,0,0,3,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
aag45	0,0,12,4,6,4,5,3,7,8,2,4,4,0,1,0,0,0,0,4,17,6,8,4,3,8,3,4,15,12,5,5,8,2,4,23,14,5,2,1,1,3,1,4,7,2,4,1,3,2
wag7	0,0,0,0,0,0,5,5,6,3,2,1,6,2,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,7,6,1,8,3,0,2,2,0,0,0,0,0,2,3,5,4,1,0,0,0
rde8	0,0,4,2,2,1,1,0,0,3,2,1,2,2,4,1,1,0,0,1,4,2,2,1,1,2,0,0,0,4,2,1,2,2,0,15,9,6,5,1,1,1,0,2,7,5,2,2,2,2
kbs29	2,1,15,10,5,3,3,0,2,5,1,4,0,0,0,3,2,1,1,15,24,15,8,4,2,5,0,2,3,5,1,4,0,0,5,22,9,9,2,5,1,0,0,0,1,0,1,0,0,0
dkd15	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
ecu4	1,0,23,11,11,9,7,2,2,6,2,3,1,0,4,2,1,0,0,7,30,14,15,12,2,11,5,3,3,7,2,4,1,0,2,31,23,7,5,2,2,1,3,1,3,2,1,1,0,0
mjg82	0,0,9,6,3,3,3,0,0,10,2,7,7,3,3,0,0,0,0,0,12,7,3,3,0,3,0,2,0,11,2,8,8,3,1,21,19,2,1,1,1,4,0,1,14,6,5,1,12,6
tar57	2,1,0,0,0,0,2,2,0,3,3,0,0,0,0,4,2,2,1,0,0,0,0,0,0,2,2,0,0,3,3,0,0,0,0,3,2,1,1,0,0,0,0,0,2,0,2,1,0,0
koj1	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clk93	3,0,14,8,4,2,4,1,5,9,3,6,6,2,1,3,2,0,0,9,21,13,6,3,2,8,2,3,5,13,4,8,7,2,4,32,18,12,7,4,3,2,6,2,9,2,5,3,2,2
mjf68	5,2,0,0,0,0,3,3,6,7,7,0,3,1,0,7,5,2,2,0,0,0,0,0,0,5,5,0,10,9,9,0,6,3,0,0,0,0,0,0,0,0,3,1,4,4,0,0,1,0
res106	7,4,18,9,8,3,4,2,1,5,1,4,7,1,5,30,8,20,5,1,28,11,13,4,7,5,2,3,1,8,1,7,12,2,2,111,27,71,21,43,11,8,7,2,17,1,15,13,9,6
wsh5	0,0,0,0,0,0,1,0,0,2,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,3,1,2,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,4,0
jah208	0,0,4,3,1,1,6,3,6,2,2,0,0,0,0,0,0,0,0,6,10,6,4,1,1,10,5,4,9,4,3,0,3,1,0,23,3,18,1,17,1,1,3,1,2,1,1,0,0,0
mad205	4,2,13,6,2,2,9,6,11,7,7,0,2,1,2,10,5,4,2,6,22,11,6,4,1,14,7,5,15,17,13,3,3,2,1,18,11,5,2,2,1,5,4,2,10,7,2,1,1,1
rhl10	0,0,9,6,2,1,3,2,0,3,1,2,4,2,0,0,0,0,0,1,9,6,2,1,1,3,2,0,0,3,1,2,4,2,1,13,6,7,3,4,3,1,0,1,3,0,2,1,0,0
kmm137	0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
kdd28	0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,10,2,1,1,0,1,6,2,1,0,0,0,0,0,0,0,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0
ams404	3,2,0,0,0,0,7,7,6,6,5,0,8,3,0,7,4,3,2,0,0,0,0,0,0,10,10,0,7,8,7,0,11,4,0,0,0,0,0,0,0,0,2,2,7,7,0,0,9,1
jlc201	0,0,33,12,14,2,2,0,1,2,1,1,16,6,2,0,0,0,0,0,56,23,22,3,17,3,0,3,1,2,1,1,21,7,12,63,26,31,18,9,4,4,10,4,8,0,7,4,6,1
qim8	0,0,6,3,2,1,8,6,3,6,4,0,0,0,1,0,0,0,0,5,8,5,2,1,0,9,7,1,5,7,5,0,1,0,3,3,1,0,0,0,0,1,0,1,2,2,0,0,1,1
cac189	0,0,0,0,0,0,3,3,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
alh130	1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brs112	1,1,18,10,6,4,3,0,0,5,0,3,1,0,3,2,1,1,1,7,29,17,9,6,3,5,0,4,1,5,0,3,3,0,5,21,14,6,5,0,0,0,0,3,1,0,0,0,0,0
alh133	0,0,24,17,6,3,5,2,12,15,10,4,3,2,3,0,0,0,0,7,32,20,9,3,6,9,3,3,21,24,15,7,5,2,6,38,18,17,9,7,4,2,4,7,8,6,2,0,7,2
anv35	5,4,0,0,0,0,13,11,9,6,5,0,3,3,0,19,10,8,6,2,1,1,0,0,0,15,13,1,13,11,7,2,5,4,0,3,1,1,1,0,0,1,1,1,9,8,0,0,2,0
inf4	5,3,0,0,0,0,4,4,4,15,14,0,9,6,2,13,7,5,5,0,0,0,0,0,0,6,6,0,6,15,14,0,12,7,0,2,2,0,0,0,0,0,3,2,12,12,0,0,7,4
jey16	5,5,8,0,7,2,3,1,1,2,0,1,2,1,13,18,6,12,6,0,10,0,8,2,5,3,1,2,2,4,0,3,2,1,0,132,28,100,24,73,17,7,0,1,8,0,8,8,0,0
jdh98	2,0,18,2,14,6,7,0,4,4,0,4,2,0,0,6,3,2,1,15,30,2,24,8,16,11,0,6,9,6,0,4,3,0,3,83,30,51,21,29,11,3,6,1,5,1,4,3,4,2
atr16	8,6,2,1,1,1,2,2,4,14,14,0,5,1,1,19,11,8,6,0,2,1,1,1,0,3,3,0,5,16,14,2,7,2,0,6,4,2,1,1,1,0,1,2,11,10,0,0,10,6
pjs52	1,0,18,3,13,10,3,0,1,6,0,3,1,1,0,2,2,0,0,2,26,7,16,11,4,3,0,3,2,6,0,3,2,1,4,30,19,10,8,2,2,1,1,2,1,0,1,1,0,0
cev9	4,1,0,0,0,0,4,3,0,3,3,0,0,0,0,12,4,6,2,0,1,1,0,0,0,4,3,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
egm18	3,1,0,0,0,0,2,0,5,5,4,0,4,1,0,14,8,6,4,0,0,0,0,0,0,2,0,0,5,8,7,0,6,3,0,0,0,0,0,0,0,0,0,0,9,8,0,0,8,3
jhg10	11,6,1,1,0,0,1,0,0,6,5,0,4,3,0,26,14,12,7,0,2,2,0,0,0,1,0,1,0,6,5,0,4,3,0,0,0,0,0,0,0,0,0,0,6,5,0,0,2,2
jdh73	3,1,2,0,2,2,5,3,3,1,0,1,0,0,0,6,4,2,1,2,3,1,2,2,0,6,3,1,3,1,0,1,0,0,0,3,2,0,0,0,0,1,0,0,2,1,0,0,2,1
leg33	1,0,10,6,4,2,2,0,5,9,0,6,0,0,1,2,2,0,0,3,13,7,5,2,3,4,2,1,8,14,2,8,0,0,3,21,14,7,5,2,2,1,0,1,0,0,0,0,0,0
kav33	0,0,9,2,4,2,2,0,0,1,0,1,1,1,0,1,0,0,0,3,15,3,9,4,3,2,0,2,0,1,0,1,1,1,4,27,9,14,5,8,2,2,0,0,3,0,3,3,1,1
cap77	5,5,1,0,1,0,1,1,3,1,1,0,0,0,0,13,5,8,5,0,1,0,1,0,1,1,1,0,3,1,1,0,0,0,0,5,0,4,0,3,0,0,0,0,0,0,0,0,0,0
kmh117	1,1,1,1,0,0,3,3,3,4,1,3,4,1,1,3,2,1,1,0,2,1,0,0,0,4,3,1,3,8,2,5,7,1,3,8,5,1,1,0,0,9,1,6,14,5,1,0,10,4
djp60	1,0,0,0,0,0,2,2,1,1,1,0,0,0,0,8,2,6,1,0,0,0,0,0,0,3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mjf68	1,0,0,0,0,0,2,2,3,8,7,1,1,1,0,2,2,0,0,0,0,0,0,0,0,2,2,0,3,10,9,1,2,2,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0
ryc17	1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tol16	0,0,1,0,0,0,2,2,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yaz44	3,2,1,1,0,0,4,3,0,3,3,0,3,1,1,8,3,4,1,0,1,1,0,0,0,4,3,0,0,3,3,0,3,1,0,1,1,0,0,0,0,0,1,1,4,3,0,0,6,2
bjs49	3,2,13,6,6,3,5,0,2,6,0,6,2,2,8,7,3,4,2,6,18,9,8,3,5,5,0,3,2,7,0,7,3,2,2,65,27,36,13,23,9,1,2,0,8,2,6,3,5,2
fek10	2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,6,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
chg57	10,4,7,6,1,1,3,3,1,9,6,2,1,1,5,17,10,6,5,0,7,6,1,1,0,3,3,0,2,12,7,3,1,1,0,10,9,0,0,0,0,5,1,1,5,3,1,0,2,1
art47	2,1,1,1,0,0,0,0,0,2,2,0,3,3,2,3,2,1,1,0,1,1,0,0,0,0,0,0,0,2,2,0,3,3,0,2,2,0,0,0,0,0,0,0,4,3,0,0,1,1
jky3	4,2,3,2,1,0,1,0,3,14,13,1,3,0,0,6,3,2,2,2,4,2,2,0,2,2,0,1,5,16,14,1,3,0,0,6,3,3,2,1,1,0,0,1,5,5,0,0,5,3
ket38	0,0,1,1,0,0,0,0,1,3,0,3,2,1,0,0,0,0,0,0,2,2,0,0,0,1,0,1,1,3,0,3,2,1,0,3,3,0,0,0,0,0,1,0,1,1,0,0,0,0
abr26	1,1,0,0,0,0,8,5,3,8,7,1,0,0,0,3,1,2,1,0,2,1,1,0,1,8,5,2,6,9,8,1,0,0,0,7,1,5,1,3,1,0,0,0,0,0,0,0,0,0
mjs187	10,5,1,0,1,0,2,2,1,4,2,2,3,1,1,22,11,10,5,0,2,0,1,0,1,2,2,0,1,4,2,2,4,2,1,21,4,15,4,9,3,0,0,0,2,0,2,2,0,0
rjm105	0,0,0,0,0,0,3,2,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vac24	4,1,0,0,0,0,2,1,0,2,2,0,1,0,0,5,3,1,1,0,1,1,0,0,0,2,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
avn10	2,1,10,0,7,4,1,0,0,0,0,0,0,0,0,6,3,3,2,4,17,4,8,4,1,2,0,1,2,0,0,0,0,0,5,10,5,2,1,1,1,0,0,0,0,0,0,0,0,0
jam267	0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
ang92	1,0,1,0,0,0,3,3,0,0,0,0,1,0,0,3,2,1,1,0,1,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
kmt51	0,0,1,1,0,0,7,6,4,6,4,2,3,1,0,0,0,0,0,2,2,2,0,0,0,8,6,1,4,7,5,2,5,1,0,6,2,3,2,0,0,0,2,0,3,2,1,1,4,2
sbb28	1,1,19,3,15,5,5,0,11,10,0,7,6,1,0,7,5,2,2,7,29,6,20,6,11,9,1,5,16,11,0,8,12,3,5,97,33,53,24,22,10,7,4,1,17,1,16,12,5,4
sab155	1,0,6,2,4,1,8,4,2,7,3,4,7,3,1,1,1,0,0,5,26,8,15,5,4,12,4,7,8,7,3,4,12,3,5,44,15,17,7,6,4,11,12,5,13,4,7,3,8,2
ksd19	0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rsb45	2,0,0,0,0,0,1,1,1,5,5,0,4,1,0,5,3,1,1,0,0,0,0,0,0,1,1,0,1,6,6,0,5,1,0,1,1,0,0,0,0,0,2,3,1,0,1,0,0,0
drr38	0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
