2.564102564102564014e-02,0.000000000000000000e+00,1.025641025641025605e-01,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102564014e-02,2.564102564102564014e-02,2.564102564102564014e-02,2.564102564102564014e-02,2.564102564102564014e-02,0.000000000000000000e+00,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102564014e-02,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102564014e-02,1.282051282051281937e-01,5.128205128205128027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102564014e-02,2.564102564102564014e-02,0.000000000000000000e+00,2.564102564102564014e-02,2.564102564102564014e-02,2.564102564102564014e-02,0.000000000000000000e+00,5.128205128205128027e-02,0.000000000000000000e+00,5.128205128205128027e-02,2.564102564102564014e-02,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102564014e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205128027e-02,0.000000000000000000e+00,2.564102564102564014e-02,0.000000000000000000e+00,5.128205128205128027e-02,0.000000000000000000e+00
3.333333333333333287e-02,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02,6.666666666666666574e-02,3.333333333333333287e-02,3.333333333333333287e-02,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333315e-01,6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02,3.333333333333333287e-02,0.000000000000000000e+00,3.333333333333333287e-02,6.666666666666666574e-02,3.333333333333333287e-02,3.333333333333333287e-02,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333287e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.247191011235954994e-02,0.000000000000000000e+00,2.247191011235954994e-02,0.000000000000000000e+00,3.745318352059925134e-03,0.000000000000000000e+00,3.745318352059925134e-03,1.123595505617977497e-02,0.000000000000000000e+00,1.123595505617977497e-02,3.745318352059925134e-03,3.745318352059925134e-03,3.745318352059925134e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.370786516853932491e-02,0.000000000000000000e+00,3.370786516853932491e-02,0.000000000000000000e+00,3.370786516853932491e-02,3.745318352059925134e-03,0.000000000000000000e+00,3.745318352059925134e-03,3.745318352059925134e-03,1.123595505617977497e-02,0.000000000000000000e+00,1.123595505617977497e-02,7.490636704119850268e-03,3.745318352059925134e-03,0.000000000000000000e+00,2.584269662921348520e-01,3.745318352059925221e-02,2.059925093632958837e-01,3.745318352059925221e-02,1.535580524344569153e-01,2.621722846441947724e-02,1.123595505617977497e-02,7.490636704119850268e-03,0.000000000000000000e+00,7.490636704119850268e-03,3.745318352059925134e-03,3.745318352059925134e-03,3.745318352059925134e-03,1.123595505617977497e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,7.499999999999999722e-02,5.000000000000000278e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.499999999999999722e-02,7.499999999999999722e-02,0.000000000000000000e+00,5.000000000000000278e-02,7.499999999999999722e-02,5.000000000000000278e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.499999999999999722e-02,2.500000000000000139e-02,2.500000000000000139e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.521739130434782428e-02,4.347826086956521618e-02,3.260869565217391214e-02,3.260869565217391214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.173913043478260809e-02,2.173913043478260809e-02,2.173913043478260809e-02,0.000000000000000000e+00,3.260869565217391214e-02,1.086956521739130405e-02,0.000000000000000000e+00,1.304347826086956486e-01,6.521739130434782428e-02,5.434782608695652023e-02,3.260869565217391214e-02,0.000000000000000000e+00,3.260869565217391214e-02,3.260869565217391214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.173913043478260809e-02,3.260869565217391214e-02,3.260869565217391214e-02,0.000000000000000000e+00,5.434782608695652023e-02,1.086956521739130405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086956521739130405e-02,5.434782608695652023e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.521739130434782428e-02,4.347826086956521618e-02
3.030303030303030387e-02,3.030303030303030387e-02,6.060606060606060774e-02,3.030303030303030387e-02,3.030303030303030387e-02,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,3.030303030303030387e-02,6.060606060606060774e-02,3.030303030303030387e-02,3.030303030303030387e-02,1.212121212121212155e-01,3.030303030303030387e-02,9.090909090909091161e-02,6.060606060606060774e-02,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,6.060606060606060774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.205882352941176613e-02,7.352941176470588133e-03,5.147058823529411520e-02,4.411764705882353227e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588235253e-02,1.470588235294117627e-02,1.470588235294117627e-02,6.617647058823529493e-02,6.617647058823529493e-02,0.000000000000000000e+00,2.205882352941176613e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.147058823529411520e-02,2.941176470588235253e-02,1.470588235294117627e-02,1.470588235294117627e-02,0.000000000000000000e+00,5.882352941176470507e-02,5.147058823529411520e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588235253e-02,1.470588235294117627e-02,0.000000000000000000e+00,1.470588235294117627e-02,7.352941176470588480e-02,6.617647058823529493e-02,7.352941176470588133e-03,2.205882352941176613e-02,0.000000000000000000e+00,7.352941176470588133e-03,4.411764705882353227e-02,1.470588235294117627e-02,2.941176470588235253e-02,1.470588235294117627e-02,1.470588235294117627e-02,7.352941176470588133e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.352941176470588133e-03,2.205882352941176613e-02,1.470588235294117627e-02,7.352941176470588133e-03,7.352941176470588133e-03,1.470588235294117627e-02,7.352941176470588133e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.129032258064516098e-01,1.129032258064516098e-01,4.838709677419354704e-02,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,3.225806451612903136e-02,3.225806451612903136e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451612903225806550e-01,1.290322580645161255e-01,0.000000000000000000e+00,4.838709677419354704e-02,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,3.225806451612903136e-02,3.225806451612903136e-02,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.838709677419354704e-02,4.838709677419354704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,9.259259259259258745e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703498e-02,3.703703703703703498e-02,1.851851851851851749e-02,2.777777777777777624e-02,1.851851851851851749e-02,9.259259259259258745e-03,3.703703703703703498e-02,2.777777777777777624e-02,0.000000000000000000e+00,4.629629629629629373e-02,1.851851851851851749e-02,2.777777777777777624e-02,1.851851851851851749e-02,0.000000000000000000e+00,1.851851851851851749e-02,9.259259259259258745e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.629629629629629373e-02,4.629629629629629373e-02,0.000000000000000000e+00,1.851851851851851749e-02,2.777777777777777624e-02,1.851851851851851749e-02,9.259259259259258745e-03,4.629629629629629373e-02,3.703703703703703498e-02,9.259259259259258745e-03,8.333333333333332871e-02,4.629629629629629373e-02,2.777777777777777624e-02,1.851851851851851749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.259259259259258745e-03,4.629629629629629373e-02,0.000000000000000000e+00,4.629629629629629373e-02,2.777777777777777624e-02,9.259259259259258745e-03,9.259259259259258745e-03
6.666666666666666574e-02,8.333333333333333218e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000278e-02,3.333333333333333287e-02,2.500000000000000139e-02,2.500000000000000139e-02,0.000000000000000000e+00,1.666666666666666644e-02,8.333333333333333218e-03,0.000000000000000000e+00,1.499999999999999944e-01,1.000000000000000056e-01,4.166666666666666435e-02,1.666666666666666644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,6.666666666666666574e-02,0.000000000000000000e+00,4.166666666666666435e-02,5.000000000000000278e-02,4.166666666666666435e-02,0.000000000000000000e+00,1.666666666666666644e-02,8.333333333333333218e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,8.333333333333333218e-03,1.666666666666666644e-02,1.666666666666666644e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,8.333333333333333218e-03
2.601156069364161938e-02,1.445086705202312111e-02,2.023121387283237024e-02,1.445086705202312111e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.445086705202312111e-02,5.780346820809248269e-03,1.445086705202312111e-02,3.179190751445086505e-02,1.156069364161849654e-02,8.670520231213871970e-03,4.624277456647398615e-02,2.023121387283237024e-02,2.023121387283237024e-02,5.491329479768786159e-02,2.601156069364161938e-02,2.601156069364161938e-02,1.734104046242774394e-02,5.780346820809248269e-03,3.468208092485548788e-02,2.312138728323699308e-02,2.890173410404624135e-03,2.890173410404624135e-03,0.000000000000000000e+00,1.734104046242774394e-02,8.670520231213871970e-03,5.780346820809248269e-03,1.734104046242774394e-02,3.468208092485548788e-02,1.445086705202312111e-02,8.670520231213871970e-03,5.491329479768786159e-02,2.023121387283237024e-02,1.734104046242774394e-02,7.803468208092485814e-02,5.202312138728323876e-02,1.734104046242774394e-02,1.156069364161849654e-02,5.780346820809248269e-03,5.780346820809248269e-03,1.445086705202312111e-02,1.445086705202312111e-02,1.156069364161849654e-02,4.046242774566474049e-02,8.670520231213871970e-03,2.890173410404624221e-02,1.156069364161849654e-02,4.624277456647398615e-02,1.156069364161849654e-02
3.125000000000000000e-02,2.343750000000000000e-02,7.031250000000000000e-02,5.859375000000000000e-02,7.812500000000000000e-03,7.812500000000000000e-03,3.906250000000000000e-03,0.000000000000000000e+00,1.171875000000000000e-02,2.343750000000000000e-02,7.812500000000000000e-03,1.562500000000000000e-02,3.906250000000000000e-03,0.000000000000000000e+00,1.953125000000000000e-02,7.812500000000000000e-02,3.906250000000000000e-02,3.906250000000000000e-02,2.734375000000000000e-02,7.812500000000000000e-03,8.593750000000000000e-02,7.031250000000000000e-02,1.171875000000000000e-02,1.171875000000000000e-02,0.000000000000000000e+00,1.171875000000000000e-02,3.906250000000000000e-03,3.906250000000000000e-03,1.171875000000000000e-02,3.125000000000000000e-02,1.171875000000000000e-02,1.953125000000000000e-02,7.812500000000000000e-03,3.906250000000000000e-03,0.000000000000000000e+00,7.812500000000000000e-02,5.078125000000000000e-02,1.953125000000000000e-02,7.812500000000000000e-03,7.812500000000000000e-03,3.906250000000000000e-03,1.171875000000000000e-02,1.562500000000000000e-02,0.000000000000000000e+00,1.953125000000000000e-02,1.171875000000000000e-02,7.812500000000000000e-03,0.000000000000000000e+00,3.906250000000000000e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666574e-01,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
