atg23	1,1,2,2,1,1,0,0,0,1,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,0,0,1,1,0,1,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,2,0,1,1
jaw154	3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0
tjg49	0,0,0,0,6,0,6,6,0,1,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,1,0,0,0,0,1,0,9,0,8,7,1,0,0,1,0,0,0,0,0,0,3,0,3,2,1,0,0,0,0,13,10,0,2,2,2,0,0,0,1,1,0,0
mac276	1,1,0,0,0,0,0,0,5,2,2,0,3,1,0,0,4,2,1,1,5,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,2,1,5,2,2,0,3,1,0,0,4,2,1,1,5,1,0,0,1,2,2,0,3,0,1,0,0,0,2,1,1,1
hwf2	5,4,0,0,3,3,0,0,0,0,0,0,3,0,2,1,4,4,0,0,2,1,1,1,0,0,1,0,0,5,4,0,0,3,3,0,0,0,0,0,0,0,0,3,0,2,1,4,4,0,0,2,1,1,1,0,0,0,0,1,0,3,3,3,0,1,1,0,0
wah7	0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
mhr19	2,1,0,0,9,5,3,3,0,4,0,0,3,0,0,0,9,8,1,1,4,1,0,0,1,1,0,2,2,6,5,0,0,9,5,3,3,1,3,0,4,0,0,3,0,0,0,10,9,1,1,4,1,0,0,0,5,5,0,0,0,1,0,0,1,2,2,0,0
rwm27	0,0,0,0,0,0,0,0,0,4,3,0,4,2,1,0,2,2,0,0,2,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,4,2,1,0,2,2,0,0,2,1,1,1,0,1,1,0,0,0,1,1,1,0,2,2,0,0
mlk93	4,4,0,0,1,1,0,0,0,7,5,1,3,2,0,1,3,2,1,1,4,0,2,0,0,0,0,0,0,4,4,1,1,5,3,1,1,1,1,0,7,5,1,3,2,0,1,4,3,1,1,4,0,2,0,0,5,5,0,2,1,0,0,0,2,3,0,3,3
kko4	5,5,0,0,0,0,0,0,0,7,7,0,9,4,4,0,4,4,0,0,0,0,0,0,0,0,1,0,0,8,7,0,0,0,0,0,0,0,2,0,7,7,0,9,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
afd10	4,4,1,1,9,6,1,1,2,3,2,0,4,0,0,1,10,4,4,4,13,2,5,0,6,5,1,2,2,4,4,3,3,13,10,1,1,0,0,2,4,3,0,4,0,0,1,11,5,4,4,14,2,5,0,3,18,17,3,6,4,7,5,1,3,7,2,4,4
mjd78	8,8,0,0,17,11,5,4,0,1,0,0,3,1,1,1,8,1,7,5,3,1,0,0,2,1,0,1,0,13,13,1,0,19,13,5,4,3,0,0,1,0,0,3,1,1,1,9,1,8,6,4,1,1,0,1,19,14,2,5,2,2,1,0,0,7,2,3,2
sws19	0,0,1,0,0,0,0,0,0,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rkh9	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,6,0,0,4,0,3,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,6,0,0,5,0,4,3,0,0,0,0,0,0,0,0,0,1,6,5,0,0
skm37	4,4,0,0,3,2,1,1,0,2,1,1,1,0,0,0,3,2,0,0,1,0,0,0,0,0,1,1,1,4,4,0,0,4,2,2,2,0,0,0,2,1,1,1,0,0,0,3,2,0,0,1,0,0,0,0,2,2,0,0,0,1,1,1,0,1,1,0,0
ril13	0,0,0,0,0,0,0,0,0,4,4,0,7,1,2,2,17,16,0,0,6,2,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,4,4,0,8,2,2,2,18,17,0,0,7,2,0,0,2,0,0,0,2,0,4,2,2,3,2,2,0,0
skw17	0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,3,0,0,2,1,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0
kan63	2,2,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
sjt27	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jrw98	0,0,3,3,11,6,3,3,0,0,0,0,5,1,1,2,6,4,2,2,2,0,0,0,5,4,2,3,2,0,0,4,4,15,7,5,5,1,0,0,1,0,1,5,1,1,2,7,5,2,2,2,0,0,0,4,16,15,1,3,3,2,2,1,2,4,2,2,2
jme42	2,2,0,0,0,0,0,0,1,6,3,3,2,0,0,1,4,2,1,1,0,0,0,0,0,0,0,1,0,2,2,0,0,3,3,0,0,0,2,1,6,3,3,2,0,0,1,4,2,1,1,0,0,0,0,0,3,3,0,0,0,1,1,0,0,1,0,1,1
teh26	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
bpc20	0,0,7,3,13,8,4,2,0,1,0,1,2,1,1,0,5,3,2,2,0,0,0,0,2,2,0,0,0,0,0,8,4,16,11,4,2,1,0,0,1,0,1,3,1,2,0,7,4,3,3,0,0,0,0,0,12,10,3,2,2,0,0,0,0,2,1,0,0
jdh99	0,0,0,0,3,1,2,1,0,5,3,1,1,0,0,1,3,2,0,0,3,0,1,1,1,1,0,1,0,0,0,0,0,6,4,2,1,1,0,0,7,4,1,2,0,0,1,3,2,0,0,5,2,1,1,1,5,4,0,3,1,3,1,0,1,2,1,1,1
wli1	0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,6,4,2,2,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,2,0,1,0,6,4,2,2,1,0,0,0,0,3,2,0,0,0,1,1,1,1,0,0,0,0
jum48	0,0,1,1,0,0,0,0,0,2,0,2,4,2,0,1,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,2,2,2,0,1,1,0,0,0,2,0,2,5,2,0,2,2,2,0,0,2,0,1,1,1,2,2,1,0,0,1,1,0,1,2,1,0,0
doc23	0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,1,0,0,1,1,0,1,1,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
aag45	0,0,3,0,8,2,5,5,0,9,3,6,5,2,1,1,4,3,0,0,3,0,1,1,2,2,0,0,0,0,0,4,1,17,8,8,7,3,0,0,10,3,6,7,3,1,2,6,3,2,2,3,0,1,1,2,15,13,1,1,1,2,0,0,1,6,2,3,2
wag7	0,0,0,0,0,0,0,0,0,6,6,0,5,1,3,1,2,2,0,0,2,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,1,3,1,2,2,0,0,2,0,2,2,0,0,0,0,1,0,0,0,0,0,4,4,0,0
rde8	0,0,0,0,4,2,2,1,0,1,1,0,0,0,0,0,4,2,2,2,2,0,2,1,2,2,0,2,2,1,1,0,0,4,2,2,1,0,0,0,1,1,0,0,0,0,0,4,2,2,2,2,0,2,1,0,7,6,0,0,0,0,0,0,0,5,4,1,1
kbs29	1,1,5,2,13,9,3,2,3,4,0,3,1,1,0,0,4,0,4,2,1,0,0,0,0,0,0,0,0,1,1,7,3,19,13,4,3,2,1,3,4,0,3,1,1,0,0,4,0,4,2,1,0,0,0,2,10,6,0,1,1,0,0,0,0,1,0,1,1
dkd15	0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
ecu4	1,0,2,0,17,9,8,6,1,8,2,3,3,1,2,0,9,1,6,6,1,0,0,0,3,3,0,3,2,2,1,4,2,25,13,11,9,3,2,2,11,3,4,4,2,2,0,9,1,6,6,1,0,0,0,2,25,23,1,4,2,0,0,0,1,6,3,3,3
mjg82	1,1,1,1,9,6,3,3,0,2,0,2,0,0,0,0,6,2,4,4,5,1,3,2,3,3,3,2,0,1,1,2,1,13,9,4,4,1,0,0,2,0,2,0,0,0,0,7,2,5,5,7,2,4,2,2,15,14,3,1,1,7,4,0,2,7,3,2,1
tar57	1,1,0,0,0,0,0,0,0,4,4,0,1,0,1,0,4,4,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,1,0,1,0,4,4,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,2,0,1,1
koj1	0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clk93	2,2,3,3,11,5,4,4,4,7,3,2,7,4,1,0,11,3,8,7,4,1,1,0,2,2,0,1,1,3,3,4,4,18,8,7,7,3,0,4,10,4,3,7,4,1,0,12,3,9,8,4,1,1,0,2,21,19,1,4,1,1,1,1,2,4,1,3,2
mjf68	3,3,0,0,0,0,0,0,0,5,5,0,3,0,0,3,6,6,0,0,5,2,1,1,0,0,1,1,1,3,3,0,0,0,0,0,0,0,0,0,5,5,0,3,0,0,3,7,7,0,0,6,2,2,2,0,0,0,0,2,0,3,1,1,1,4,4,0,0
res106	5,2,0,0,20,13,6,4,1,2,1,1,1,1,0,0,4,2,2,2,7,2,3,2,6,6,1,1,0,6,3,0,0,29,15,11,6,3,2,1,3,1,2,1,1,0,0,8,2,6,5,10,4,3,2,3,37,26,3,7,3,6,4,0,3,14,2,10,6
wsh5	0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,1,1,1,0,0,2,0,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0
jah208	0,0,2,2,6,4,2,1,0,7,3,3,5,4,1,0,3,2,1,1,1,0,0,0,0,0,0,1,1,0,0,5,3,11,8,3,1,0,0,0,9,4,3,5,4,1,0,3,2,1,1,2,0,0,0,0,5,3,0,2,1,0,0,0,1,1,1,0,0
mad205	6,6,3,2,11,6,2,1,1,9,5,3,11,5,6,0,10,8,2,1,3,0,1,1,1,1,0,2,1,8,7,5,3,20,10,6,5,2,2,1,10,5,3,14,6,8,0,14,8,3,2,5,1,2,2,1,17,12,6,6,3,1,0,0,3,7,3,3,2
rhl10	0,0,2,2,4,3,1,1,0,4,3,0,1,0,1,0,2,0,2,2,3,0,2,0,2,2,0,1,1,0,0,2,2,4,3,1,1,1,0,0,4,3,0,1,0,1,0,2,0,2,2,3,0,2,0,0,7,7,0,0,0,0,0,0,1,3,1,2,2
kmm137	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kdd28	0,0,2,1,2,2,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
ams404	0,0,0,0,0,0,0,0,0,9,9,0,7,3,2,2,7,7,0,0,7,1,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,3,3,3,7,7,0,0,7,1,3,3,0,0,0,0,1,0,5,1,1,1,5,4,0,0
jlc201	0,0,1,0,29,9,13,13,0,2,0,2,0,0,0,0,1,1,0,0,21,3,9,0,2,2,1,0,0,0,0,1,0,49,20,16,15,1,0,0,2,0,2,0,0,0,0,1,1,0,0,26,4,10,0,9,30,27,3,7,6,9,2,0,3,10,0,9,7
qim8	0,0,4,4,9,6,2,2,0,7,5,1,2,0,1,1,5,3,0,0,1,0,1,1,0,0,0,0,0,0,0,5,5,10,7,2,2,0,0,0,8,6,1,2,0,1,1,5,3,0,0,1,0,1,1,3,2,2,0,0,0,1,1,1,1,1,1,0,0
cac189	0,0,0,0,0,0,0,0,0,5,4,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,4,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
alh130	1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brs112	1,1,6,2,24,14,9,7,0,1,0,1,1,0,1,0,2,0,1,1,1,0,0,0,2,2,0,0,0,1,1,6,2,25,14,10,8,1,0,0,1,0,1,2,0,1,1,2,0,1,1,2,0,0,0,2,15,13,0,0,0,0,0,0,2,1,1,0,0
alh133	0,0,3,2,22,15,5,5,0,7,3,3,7,1,1,2,13,10,2,2,6,2,1,1,6,6,0,4,4,0,0,3,2,28,18,6,5,6,0,0,8,4,3,9,1,1,2,16,12,3,2,7,2,2,1,5,21,18,1,2,1,4,2,0,7,12,9,2,2
anv35	2,1,1,1,0,0,0,0,0,12,9,3,14,3,6,2,6,5,0,0,6,0,4,4,0,0,0,2,1,5,4,1,1,3,3,0,0,0,1,0,12,9,3,14,3,6,2,6,5,0,0,6,0,4,4,0,2,2,1,3,0,2,0,0,0,7,6,0,0
inf4	8,8,0,0,0,0,0,0,1,7,6,0,4,1,3,0,13,12,0,0,8,4,4,3,0,0,0,0,0,11,10,0,0,0,0,0,0,1,3,1,8,7,0,5,1,3,1,13,12,0,0,8,4,4,3,0,1,1,0,0,0,5,3,3,1,5,4,0,0
jey16	3,3,0,0,10,0,10,8,1,2,0,1,0,0,0,0,2,0,1,1,2,0,1,0,13,12,0,1,0,4,4,0,0,11,0,11,8,1,1,1,2,0,1,0,0,0,0,2,0,1,1,2,0,1,0,0,34,29,3,0,0,0,0,0,0,9,0,9,8
jdh98	4,4,7,4,16,2,12,11,2,6,0,3,3,2,0,1,5,0,3,2,1,0,0,0,0,0,0,0,0,6,6,11,6,26,3,20,19,5,3,3,8,0,3,3,2,0,1,5,0,3,2,1,0,0,0,5,29,26,0,3,0,2,1,0,0,3,0,2,2
atr16	4,4,0,0,2,2,0,0,1,2,2,0,6,1,3,2,19,18,0,0,9,4,4,4,0,0,2,2,1,5,5,0,0,2,2,0,0,1,2,1,2,2,0,6,1,3,2,20,18,1,1,9,4,4,4,0,1,1,1,0,0,8,7,7,1,6,5,0,0
pjs52	0,0,3,1,21,5,15,15,0,1,0,1,3,1,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,1,1,4,2,23,6,16,16,0,0,0,1,0,1,3,1,0,0,4,0,3,3,0,0,0,0,1,19,19,1,1,1,0,0,0,1,0,0,0,0
cev9	4,4,0,0,0,0,0,0,0,3,3,0,3,1,0,2,1,1,0,0,1,0,1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,3,3,0,3,1,0,2,2,2,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,2,2,0,0
egm18	3,3,0,0,0,0,0,0,0,2,1,1,3,0,2,1,8,7,0,0,7,3,3,3,0,0,0,2,2,6,5,0,0,1,1,0,0,0,0,0,2,1,1,3,0,2,1,8,7,0,0,8,3,4,4,0,0,0,0,0,0,3,3,2,1,7,7,0,0
jhg10	15,15,0,0,0,0,0,0,0,2,2,0,0,0,0,0,5,4,0,0,4,0,4,4,0,0,0,2,1,20,20,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,5,4,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,6,5,0,0
jdh73	5,5,1,1,5,2,3,3,0,3,1,0,2,1,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,5,5,1,1,6,3,3,3,1,0,0,3,1,0,2,1,0,0,3,2,1,0,0,0,0,0,0,5,4,0,0,0,2,1,1,0,1,0,1,1
leg33	0,0,3,1,7,3,4,4,0,1,0,1,6,1,4,0,7,1,5,5,0,0,0,0,0,0,0,0,0,2,2,4,2,11,5,5,5,0,1,0,1,0,1,7,2,4,0,10,2,7,7,0,0,0,0,3,13,12,0,0,0,0,0,0,0,0,0,0,0
kav33	1,1,1,0,5,1,2,2,2,5,0,5,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,2,2,2,0,13,2,9,7,0,2,2,5,0,5,0,0,0,0,1,0,1,0,3,0,1,0,2,13,9,0,1,1,0,0,0,0,2,0,2,1
cap77	4,4,1,0,2,1,1,1,0,2,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,2,1,1,1,1,0,0,2,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
kmh117	2,2,0,0,1,1,0,0,0,5,3,2,2,0,2,0,3,2,1,1,5,4,0,0,0,0,0,3,1,3,3,0,0,4,3,1,1,0,0,2,7,4,3,2,0,2,0,4,2,1,1,7,6,0,0,1,4,3,4,1,0,6,3,1,4,4,1,0,0
djp60	1,1,0,0,0,0,0,0,2,3,3,0,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,3,3,0,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
mjf68	3,3,0,0,0,0,0,0,1,2,2,0,3,0,2,0,7,6,0,0,4,1,2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,2,2,0,3,0,2,0,7,6,0,0,4,1,2,2,0,0,0,0,1,0,1,1,0,0,2,2,0,0
ryc17	0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tol16	0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,2,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yaz44	4,3,1,0,1,1,0,0,0,1,0,0,1,0,1,0,3,3,0,0,1,0,0,0,1,1,0,2,2,4,3,1,0,1,1,0,0,2,1,0,1,0,0,1,0,1,0,3,3,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,2,2,0,0
bjs49	6,6,1,1,15,6,7,7,0,2,0,0,2,0,1,1,6,0,5,3,3,1,2,0,4,3,3,2,0,9,9,4,3,19,7,9,9,4,1,0,4,1,1,2,0,1,1,6,0,5,3,7,2,2,0,0,27,23,1,3,1,5,2,0,2,8,2,6,5
fek10	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
chg57	8,6,0,0,6,4,2,2,1,1,1,0,0,0,0,0,8,4,3,3,1,0,0,0,8,8,1,7,5,9,7,0,0,6,4,2,2,2,0,1,1,1,0,0,0,0,0,9,4,3,3,1,0,0,0,0,15,14,5,0,0,2,1,0,1,8,5,1,0
art47	1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,1,2,2,1,1,1,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,1,0,3,3,0,0,0,2,2,1,0,2,2,0,0
jky3	5,3,0,0,1,0,1,1,2,2,1,1,2,0,2,0,12,11,1,1,6,2,2,0,0,0,0,1,1,7,5,1,1,2,0,2,2,0,1,2,3,1,1,2,0,2,0,13,12,1,1,6,2,2,0,0,4,4,1,1,0,3,2,2,1,3,1,1,1
ket38	0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,1,2,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,1,1,0,0,0,0,2,1,0,2,1,0,0,0,0,1,1,0,0
abr26	1,1,0,0,0,0,0,0,0,8,4,2,3,1,1,0,5,4,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,3,2,1,1,1,1,1,8,4,2,3,1,1,0,5,4,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
mjs187	9,9,0,0,1,0,1,0,1,4,4,0,0,0,0,0,6,4,2,2,3,0,1,0,0,0,0,1,0,10,10,0,0,2,1,1,0,0,0,1,4,4,0,0,0,0,0,7,4,2,2,3,0,1,0,1,5,4,1,0,0,0,0,0,1,3,0,2,2
rjm105	0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vac24	3,2,0,0,1,0,0,0,0,2,1,1,0,0,0,0,3,2,1,1,1,0,0,0,0,0,1,0,0,3,2,0,0,2,1,0,0,0,0,0,2,1,1,0,0,0,0,3,2,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
avn10	3,3,3,0,8,0,6,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,11,2,6,5,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,8,7,0,0,0,0,0,0,0,0,0,0,0
jam267	0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0
ang92	1,0,0,0,2,1,0,0,2,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kmt51	3,2,1,1,1,1,0,0,1,5,5,0,3,1,1,1,8,4,4,4,3,2,1,0,0,0,0,0,0,5,4,1,1,1,1,0,0,1,3,3,5,5,0,3,1,1,1,8,4,4,4,3,2,1,0,0,7,6,0,0,0,2,2,1,0,2,0,2,2
sbb28	1,1,3,1,17,1,12,8,0,7,0,6,6,2,0,4,8,0,6,5,7,3,1,0,0,0,1,0,0,3,3,5,1,31,6,16,10,3,1,0,7,0,6,8,3,0,5,10,0,7,6,7,3,1,0,4,39,30,10,4,2,7,4,0,2,15,1,13,12
sab155	0,0,1,1,7,3,3,3,0,5,2,3,2,0,1,1,8,1,7,4,6,2,3,1,3,3,0,1,1,0,0,2,2,21,9,9,6,3,0,0,5,2,3,5,2,1,2,9,1,8,5,8,3,3,1,3,23,17,1,7,5,5,2,0,1,7,4,2,2
ksd19	0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
