skm37	1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,3,1,1,1,1,0,1,1,0,0,0,0,0,2,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,4,2,1,1,1,0,1,1,0,2,2,0,1,0,0,0,0,1,1,1,0,0
ril13	0,0,1,1,1,0,1,1,0,5,5,0,12,5,2,2,10,9,0,0,6,2,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,5,5,0,13,6,2,2,12,11,0,0,6,2,1,1,0,1,1,0,0,0,3,0,0,1,4,4,0,0
skw17	0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kan63	0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
sjt27	0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,4,4,0,0,5,1,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,4,4,0,0,5,1,3,2,0,0,0,0,1,0,1,0,0,0,3,2,0,0
jrw98	0,0,0,0,10,4,6,6,0,3,0,0,2,1,0,0,3,1,1,1,1,0,0,0,7,7,0,0,0,0,0,1,1,12,5,7,7,2,0,0,3,0,0,2,1,0,0,5,2,2,2,1,0,0,0,0,18,18,2,2,2,0,0,0,1,3,1,2,2
jme42	1,1,1,1,1,1,0,0,1,4,2,2,2,1,1,0,4,1,3,3,0,0,0,0,0,0,0,0,0,1,1,1,1,4,4,0,0,0,0,1,4,2,2,2,1,1,0,4,1,3,3,0,0,0,0,0,4,4,0,1,1,0,0,0,0,0,0,0,0
teh26	1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bpc20	0,0,5,4,18,9,9,7,0,4,0,2,3,0,1,1,1,0,1,1,0,0,0,0,2,2,0,0,0,0,0,7,6,23,12,11,9,2,0,0,5,0,3,4,0,1,2,1,0,1,1,0,0,0,0,1,18,15,0,0,0,4,2,0,0,2,0,1,1
jdh99	0,0,0,0,3,2,0,0,0,4,1,0,9,3,2,3,3,2,1,1,3,1,1,0,0,0,0,0,0,0,0,4,1,4,3,0,0,4,0,0,4,1,0,13,6,3,3,4,3,1,1,3,1,1,0,0,5,3,2,3,1,3,1,1,1,4,1,2,1
wli1	0,0,0,0,2,2,0,0,0,1,1,0,3,0,1,2,4,1,1,1,3,1,1,1,0,0,1,1,0,0,0,1,0,2,2,0,0,0,0,0,2,1,0,3,0,1,2,4,1,1,1,4,1,2,2,1,4,4,0,0,0,3,1,1,1,4,2,1,1
jum48	2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
doc23	0,0,0,0,4,4,0,0,0,2,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,2,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aag45	0,0,2,1,10,6,3,2,0,5,3,2,7,2,1,2,11,4,6,6,5,0,1,0,1,0,1,0,0,0,0,4,3,15,7,4,3,1,0,0,5,3,2,9,3,1,2,12,5,6,6,7,1,2,0,3,13,10,1,1,0,3,2,1,4,4,1,1,0
wag7	0,0,0,0,0,0,0,0,0,3,3,0,4,0,2,1,6,4,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,0,2,1,7,5,1,1,5,0,0,0,0,2,2,0,2,0,0,0,0,4,2,1,1,1
rde8	0,0,1,1,3,1,2,2,0,1,0,1,0,0,0,0,2,2,0,0,1,1,0,0,3,3,2,1,0,0,0,1,1,4,1,3,3,2,0,0,2,0,1,0,0,0,0,3,2,0,0,1,1,0,0,0,8,8,1,0,0,3,3,3,2,3,1,2,2
kbs29	3,2,6,4,14,10,4,3,6,3,0,2,1,1,0,0,2,1,1,0,2,1,1,1,0,0,0,0,0,4,3,7,5,19,13,5,4,0,2,8,4,0,3,1,1,0,0,2,1,1,0,2,1,1,1,1,7,5,0,0,0,1,1,1,0,1,1,0,0
dkd15	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
ecu4	2,1,6,3,18,7,9,9,0,6,3,2,2,1,0,0,4,3,1,1,0,0,0,0,5,5,0,0,0,2,1,7,4,22,7,13,13,2,1,0,7,4,2,2,1,0,0,4,3,1,1,0,0,0,0,2,22,22,0,1,0,0,0,0,0,2,0,2,2
mjg82	1,1,0,0,10,7,3,3,0,4,0,2,1,0,0,1,9,1,7,7,5,3,1,1,2,1,2,1,0,1,1,0,0,12,7,4,4,3,0,0,4,0,2,1,0,0,1,9,1,7,7,6,4,1,1,0,19,18,5,0,0,8,6,3,0,7,2,5,5
tar57	2,2,0,0,1,1,0,0,0,3,3,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,1,1,0,0,0,0,0,3,3,0,2,1,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1
koj1	0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clk93	3,2,3,2,19,11,6,6,6,4,2,1,10,2,2,3,4,2,2,2,3,0,1,0,0,0,1,1,0,3,2,7,2,22,13,7,6,1,2,7,5,3,1,11,2,2,3,6,2,3,3,3,0,1,0,3,14,13,2,4,1,1,1,0,3,5,1,2,2
mjf68	4,4,1,1,0,0,0,0,1,3,3,0,7,3,3,1,6,5,0,0,1,0,1,1,0,0,0,2,2,4,4,1,1,0,0,0,0,0,0,1,3,3,0,8,3,4,1,6,5,0,0,1,0,1,1,1,0,0,0,2,0,0,0,0,1,4,4,0,0
res106	7,6,2,1,18,8,7,7,0,5,1,2,3,0,0,3,6,1,5,4,6,3,1,1,5,5,1,2,1,9,8,2,1,27,11,12,11,3,0,0,5,1,2,3,0,0,3,7,1,6,5,9,5,2,1,4,41,32,4,3,2,10,9,0,1,15,2,10,8
wsh5	1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
jah208	0,0,2,1,3,3,0,0,0,3,2,1,5,2,2,1,3,2,0,0,1,0,0,0,0,0,0,1,1,0,0,3,2,8,6,2,1,2,0,1,3,2,1,6,2,2,2,5,3,1,0,1,0,0,0,0,6,3,1,3,2,2,0,0,0,2,1,1,1
mad205	5,5,4,4,11,5,5,4,0,16,7,5,8,2,4,1,7,7,0,0,2,0,1,1,2,2,0,7,6,5,5,6,6,21,8,9,6,2,1,0,20,8,7,9,2,4,1,7,7,0,0,2,0,1,1,3,14,10,1,3,1,2,1,0,2,10,8,1,1
rhl10	0,0,0,0,10,6,3,3,0,1,0,1,0,0,0,0,4,2,2,2,2,0,1,1,1,1,0,0,0,0,0,0,0,11,7,3,3,0,0,0,1,0,1,0,0,0,0,4,2,2,2,2,0,1,1,1,6,6,1,0,0,0,0,0,0,2,1,0,0
kmm137	0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
kdd28	0,0,6,6,2,2,0,0,0,3,1,0,1,1,0,0,2,1,1,1,0,0,0,0,1,1,0,0,0,1,1,9,8,3,2,0,0,0,0,0,3,1,0,1,1,0,0,2,1,1,1,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0
ams404	3,3,0,0,0,0,0,0,0,3,2,0,3,1,2,0,7,6,0,0,3,1,1,1,0,0,2,3,3,4,4,0,0,0,0,0,0,0,0,0,3,2,0,4,1,2,0,7,6,0,0,4,2,1,1,0,0,0,0,2,0,4,3,3,1,4,4,0,0
jlc201	0,0,1,0,35,12,20,20,0,2,0,2,2,1,0,1,2,0,1,1,8,0,4,0,3,3,2,0,0,0,0,1,0,50,18,27,24,0,0,0,2,0,2,2,1,0,1,2,0,1,1,9,0,4,0,5,37,33,1,5,5,3,2,0,1,4,0,4,4
qim8	0,0,1,1,6,4,2,1,1,14,7,5,7,4,2,0,7,4,1,1,2,0,1,1,1,1,0,0,0,0,0,3,3,14,10,2,1,2,0,1,15,7,5,9,5,2,0,7,4,1,1,2,0,1,1,2,4,3,3,2,1,1,1,1,2,3,2,0,0
cac189	0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
alh130	1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brs112	0,0,6,4,12,7,5,5,0,6,0,6,0,0,0,0,4,0,3,2,0,0,0,0,6,6,0,0,0,0,0,7,5,21,12,8,8,3,0,0,8,0,7,0,0,0,0,6,0,5,4,0,0,0,0,3,19,18,0,1,0,0,0,0,1,2,1,0,0
alh133	0,0,5,3,15,9,5,4,0,4,2,1,14,5,3,3,13,6,6,4,9,1,4,3,3,3,1,2,0,0,0,8,6,19,9,7,6,7,0,0,4,2,1,16,5,4,4,15,8,6,4,10,2,4,3,5,22,18,1,4,1,6,2,2,3,10,4,5,4
anv35	4,4,2,2,2,1,0,0,0,9,7,0,0,0,0,0,7,6,0,0,2,0,1,1,0,0,0,3,3,10,10,3,3,2,1,0,0,0,0,0,9,7,0,0,0,0,0,8,6,0,0,2,0,1,1,0,1,1,1,0,0,0,0,0,1,5,4,1,1
inf4	6,6,0,0,0,0,0,0,3,4,4,0,4,1,0,2,9,9,0,0,9,1,5,5,2,2,2,4,4,7,7,0,0,0,0,0,0,0,2,4,4,4,0,6,1,0,3,10,10,0,0,12,2,7,7,0,2,2,0,3,0,6,3,3,3,12,12,0,0
jey16	6,5,0,0,9,0,8,8,0,4,1,3,3,0,2,1,1,1,0,0,1,0,0,0,10,10,0,0,0,6,5,0,0,12,0,10,10,0,0,0,4,1,3,3,0,2,1,2,1,1,1,1,0,0,0,0,25,25,2,0,0,0,0,0,1,3,0,3,3
jdh98	3,2,1,1,19,3,14,14,3,7,0,6,4,0,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,7,5,3,2,30,3,20,19,4,2,3,9,0,6,6,1,3,2,1,0,1,1,1,0,0,0,3,24,23,5,5,3,2,2,1,2,2,0,2,2
atr16	8,7,0,0,3,2,1,1,1,2,2,0,2,0,0,1,11,9,2,1,10,4,4,4,3,3,3,2,2,10,9,0,0,3,2,1,1,1,1,1,3,3,0,2,0,0,1,12,9,3,2,10,4,4,4,0,7,6,0,0,0,7,5,5,2,8,8,0,0
pjs52	1,1,0,0,14,2,10,9,0,6,0,5,2,1,1,0,5,0,2,2,4,2,1,0,0,0,0,0,0,2,2,0,0,25,6,17,15,3,1,0,6,0,5,3,1,1,1,6,0,3,3,4,2,1,0,5,24,21,0,1,1,2,2,0,2,2,0,2,2
cev9	3,2,0,0,0,0,0,0,0,3,2,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,2,2,4,3,0,0,1,1,0,0,1,0,0,3,2,1,1,0,1,0,5,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,4,4,0,0
egm18	4,4,0,0,1,1,0,0,0,3,1,1,3,0,2,1,6,6,0,0,3,2,0,0,0,0,0,3,3,8,8,0,0,2,2,0,0,0,0,0,3,1,1,3,0,2,1,7,6,0,0,5,2,1,1,0,1,1,0,0,0,2,2,1,3,5,5,0,0
jhg10	6,6,0,0,1,1,0,0,0,1,0,1,1,0,0,1,6,6,0,0,3,1,2,2,0,0,1,1,0,6,6,0,0,2,2,0,0,0,0,0,1,0,1,1,0,0,1,6,6,0,0,4,2,2,2,0,0,0,0,0,0,4,4,4,1,3,2,0,0
jdh73	8,8,1,0,1,1,0,0,0,8,5,1,4,1,2,0,2,1,1,0,1,0,1,1,0,0,0,0,0,9,9,2,1,3,3,0,0,2,0,0,8,5,1,4,1,2,0,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0
leg33	1,1,2,2,10,5,5,4,0,5,2,1,6,2,2,1,7,2,3,3,1,0,0,0,1,1,0,0,0,1,1,3,2,13,6,7,6,2,0,0,5,2,1,7,2,3,1,8,3,3,3,1,0,0,0,1,13,12,2,3,2,0,0,0,1,1,0,1,1
kav33	0,0,3,1,12,2,7,6,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,3,1,16,4,9,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,12,10,0,1,1,1,1,0,0,1,0,1,1
cap77	3,3,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
kmh117	1,1,0,0,0,0,0,0,0,6,5,0,3,0,2,1,3,1,2,2,2,0,1,0,1,1,2,1,0,5,4,0,0,1,0,0,0,1,2,1,7,5,1,3,0,2,1,4,2,2,2,4,0,1,0,1,5,4,5,0,0,3,2,0,4,8,4,0,0
djp60	0,0,0,0,0,0,0,0,3,5,4,0,3,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3,5,4,0,3,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mjf68	0,0,0,0,0,0,0,0,2,1,1,0,2,0,1,1,6,5,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,1,1,0,2,0,1,1,6,5,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0
ryc17	1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tol16	0,0,0,0,2,2,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yaz44	2,1,0,0,1,1,0,0,2,3,3,0,1,0,0,1,5,5,0,0,3,1,2,2,0,0,1,1,1,5,4,0,0,1,1,0,0,0,4,2,3,3,0,1,0,0,1,5,5,0,0,3,1,2,2,0,0,0,0,1,0,2,1,1,0,4,4,0,0
bjs49	1,1,1,1,15,9,6,6,0,7,1,4,2,0,1,1,7,0,6,6,1,0,1,0,5,3,2,2,1,2,2,2,1,21,12,9,9,4,0,0,7,1,4,2,0,1,1,7,0,6,6,1,0,1,0,2,26,23,0,1,0,3,1,0,0,6,2,4,3
fek10	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
chg57	11,11,0,0,7,7,0,0,0,3,3,0,4,0,2,2,11,7,2,2,1,0,1,0,2,2,3,1,0,13,13,0,0,7,7,0,0,1,3,0,3,3,0,5,0,3,2,12,8,2,2,1,0,1,0,0,10,9,4,1,0,6,4,1,0,5,2,2,2
art47	1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,3,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,1,0,0,0,3,3,2,0,2,2,0,0
jky3	5,5,1,1,2,2,0,0,2,2,1,1,1,0,0,0,14,11,2,1,5,2,2,0,0,0,0,2,2,6,6,1,1,3,3,0,0,0,3,2,2,1,1,1,0,0,0,14,11,2,1,5,2,2,0,1,3,1,0,1,0,2,2,2,1,4,2,1,0
ket38	0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,2,0,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,1,1,0,0,2,0,2,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0,2,2,0,0
abr26	1,1,0,0,0,0,0,0,0,7,4,1,4,0,2,0,5,4,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,1,1,2,3,0,7,4,1,4,0,2,0,5,4,1,1,0,0,0,0,0,2,2,0,2,1,0,0,0,0,0,0,0,0
mjs187	9,8,0,0,0,0,0,0,0,3,2,1,1,0,0,1,2,1,1,1,1,0,0,0,1,1,0,0,0,10,9,0,0,2,0,1,1,0,0,0,3,2,1,1,0,0,1,2,1,1,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,1,0,1,0
rjm105	0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vac24	2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,3,3,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
avn10	2,1,6,2,11,1,9,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,2,13,2,10,7,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,7,1,1,1,0,0,0,0,0,0,0,0
jam267	0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,3,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ang92	2,2,0,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
kmt51	0,0,0,0,1,1,0,0,3,6,4,2,5,1,3,1,6,3,3,2,4,0,2,0,0,0,0,0,0,2,1,1,1,5,3,2,2,2,3,4,6,4,2,5,1,3,1,7,3,4,3,4,0,2,0,1,8,6,0,2,1,2,1,1,0,2,0,2,1
sbb28	2,2,6,0,21,5,15,12,1,6,0,3,10,3,0,4,10,0,6,5,4,1,0,0,0,0,0,0,0,5,5,8,1,33,7,21,17,5,3,2,8,0,4,12,4,0,4,12,0,8,6,4,1,0,0,3,44,35,5,5,2,4,4,0,2,7,0,7,6
sab155	1,1,0,0,9,4,5,4,0,7,3,4,3,1,0,2,6,2,3,3,3,0,2,0,1,1,3,1,0,1,1,2,0,22,7,13,7,3,0,0,8,3,5,4,1,0,3,8,2,4,3,5,1,2,0,3,26,16,2,7,4,6,2,0,5,6,0,5,4
ksd19	0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
