0.000000000000000000e+00,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,8.163265306122448328e-02,2.040816326530612082e-02,2.040816326530612082e-02,2.040816326530612082e-02,0.000000000000000000e+00,4.081632653061224164e-02,4.081632653061224164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,1.020408163265306145e-01,4.081632653061224164e-02,2.040816326530612082e-02,2.040816326530612082e-02,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.122448979591836593e-02,6.122448979591836593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.081632653061224164e-02,8.163265306122448328e-02,6.122448979591836593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.040816326530612082e-02,4.081632653061224164e-02,0.000000000000000000e+00,4.081632653061224164e-02,4.081632653061224164e-02
6.976744186046511531e-02,4.651162790697674354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.302325581395348708e-02,6.976744186046511531e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.302325581395348708e-02,6.976744186046511531e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.302325581395348708e-02,6.976744186046511531e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325581395348837177e-02,2.325581395348837177e-02,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,0.000000000000000000e+00,7.291666666666667129e-02,5.208333333333333565e-02,0.000000000000000000e+00,1.041666666666666609e-02,0.000000000000000000e+00,1.041666666666666609e-02,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145833333333333287e-01,0.000000000000000000e+00,1.041666666666666713e-01,8.333333333333332871e-02,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666609e-02,0.000000000000000000e+00,1.041666666666666609e-02,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,9.375000000000000000e-02,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,2.083333333333333218e-02,1.041666666666666609e-02
2.941176470588235253e-02,1.470588235294117627e-02,1.470588235294117627e-02,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588235253e-02,4.411764705882353227e-02,4.411764705882353227e-02,0.000000000000000000e+00,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411764705882353227e-02,4.411764705882353227e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,2.941176470588235253e-02,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470588235294117627e-02,1.470588235294117627e-02,2.941176470588235253e-02,1.470588235294117627e-02,1.470588235294117627e-02,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411764705882353227e-02,4.411764705882353227e-02,4.411764705882353227e-02,4.411764705882353227e-02,0.000000000000000000e+00,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411764705882353227e-02,4.411764705882353227e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.882352941176470507e-02,0.000000000000000000e+00,2.941176470588235253e-02,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470588235294117627e-02,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470588235294117627e-02,4.411764705882353227e-02,2.941176470588235253e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.474576271186440302e-02,8.474576271186440302e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694915254237288130e-02,1.694915254237288130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.389830508474576259e-02,3.389830508474576259e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.694915254237288130e-02,1.694915254237288130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694915254237288130e-02,3.389830508474576259e-02,3.389830508474576259e-02,1.186440677966101725e-01,1.186440677966101725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694915254237288130e-02,0.000000000000000000e+00,1.694915254237288130e-02,1.694915254237288130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.389830508474576259e-02,3.389830508474576259e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.389830508474576259e-02,3.389830508474576259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.084745762711864736e-02,3.389830508474576259e-02,1.694915254237288130e-02,1.694915254237288130e-02,3.389830508474576259e-02,3.389830508474576259e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666435e-02,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,8.333333333333332871e-02,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.994011976047904200e-02,2.994011976047904200e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.592814371257484901e-02,2.994011976047904200e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.988023952095808747e-03,2.395209580838323499e-02,1.796407185628742451e-02,5.988023952095808747e-03,1.197604790419161749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.383233532934131205e-02,7.784431137724551197e-02,5.988023952095808747e-03,5.988023952095808747e-03,1.197604790419161749e-02,1.197604790419161749e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.988023952095808747e-03,5.988023952095808747e-03,0.000000000000000000e+00,5.988023952095808747e-03,5.988023952095808747e-03,4.191616766467065602e-02,4.191616766467065602e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.790419161676646997e-02,4.191616766467065602e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796407185628742451e-02,5.988023952095808747e-03,2.395209580838323499e-02,1.796407185628742451e-02,5.988023952095808747e-03,1.197604790419161749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.982035928143712600e-02,7.784431137724551197e-02,1.197604790419161749e-02,1.197604790419161749e-02,1.796407185628742451e-02,1.197604790419161749e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.988023952095808747e-03,2.994011976047904200e-02,2.994011976047904200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197604790419161749e-02,1.197604790419161749e-02,0.000000000000000000e+00,5.988023952095808747e-03,5.988023952095808747e-03,5.988023952095808747e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272727272727272790e-02,2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636326e-01,1.136363636363636326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00,2.272727272727272790e-02,2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272727272727272790e-02,2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136363636363636326e-01,1.136363636363636326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00,2.272727272727272790e-02,2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272727272727272790e-02,2.272727272727272790e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.204819277108433798e-02,1.204819277108433798e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.409638554216867595e-02,1.204819277108433798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.433734939759035543e-02,8.433734939759035543e-02,0.000000000000000000e+00,3.614457831325301046e-02,2.409638554216867595e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.204819277108433798e-02,0.000000000000000000e+00,1.204819277108433798e-02,1.204819277108433798e-02,3.614457831325301046e-02,2.409638554216867595e-02,1.204819277108433798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,0.000000000000000000e+00,2.409638554216867595e-02,1.204819277108433798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.433734939759035543e-02,8.433734939759035543e-02,0.000000000000000000e+00,3.614457831325301046e-02,2.409638554216867595e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.204819277108433798e-02,0.000000000000000000e+00,1.204819277108433798e-02,1.204819277108433798e-02,3.614457831325301046e-02,2.409638554216867595e-02,1.204819277108433798e-02,0.000000000000000000e+00,1.204819277108433798e-02,4.819277108433735191e-02,4.819277108433735191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409638554216867595e-02,2.409638554216867595e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.204819277108433798e-02,0.000000000000000000e+00,1.204819277108433798e-02,1.204819277108433798e-02
6.557377049180328210e-02,6.557377049180328210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.737704918032787010e-02,5.737704918032787010e-02,0.000000000000000000e+00,1.639344262295082053e-02,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082053e-02,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.278688524590164105e-02,1.639344262295082053e-02,1.639344262295082053e-02,1.639344262295082053e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.196721311475410263e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.196721311475409222e-02,8.196721311475409222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.459016393442622905e-02,0.000000000000000000e+00,5.737704918032787010e-02,5.737704918032787010e-02,0.000000000000000000e+00,2.459016393442622905e-02,1.639344262295082053e-02,8.196721311475410263e-03,0.000000000000000000e+00,2.459016393442622905e-02,2.459016393442622905e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.098360655737704611e-02,1.639344262295082053e-02,2.459016393442622905e-02,2.459016393442622905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.196721311475410263e-03,0.000000000000000000e+00,2.459016393442622905e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.196721311475410263e-03,2.459016393442622905e-02,2.459016393442622905e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.678929765886287950e-02,3.010033444816053588e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.675585284280936407e-02,2.341137123745819226e-02,3.344481605351170509e-03,3.344481605351170509e-03,1.337792642140468204e-02,1.003344481605351196e-02,0.000000000000000000e+00,6.688963210702341018e-03,1.337792642140468204e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.344481605351170509e-03,4.347826086956521618e-02,1.337792642140468204e-02,1.003344481605351196e-02,6.688963210702341018e-03,4.347826086956521618e-02,6.688963210702341018e-03,1.672240802675585211e-02,3.344481605351170509e-03,1.003344481605351196e-02,6.688963210702341018e-03,6.688963210702341018e-03,1.337792642140468204e-02,1.003344481605351196e-02,5.016722408026755980e-02,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.013377926421404784e-02,3.010033444816053588e-02,6.688963210702341018e-03,6.688963210702341018e-03,6.688963210702341018e-03,6.688963210702341018e-03,1.672240802675585211e-02,1.003344481605351196e-02,0.000000000000000000e+00,6.688963210702341018e-03,2.006688963210702392e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.688963210702341018e-03,4.347826086956521618e-02,1.337792642140468204e-02,1.003344481605351196e-02,6.688963210702341018e-03,4.347826086956521618e-02,6.688963210702341018e-03,1.672240802675585211e-02,3.344481605351170509e-03,1.672240802675585211e-02,5.016722408026755980e-02,4.013377926421404784e-02,6.688963210702341018e-03,1.003344481605351196e-02,3.344481605351170509e-03,2.341137123745819226e-02,3.344481605351170509e-03,0.000000000000000000e+00,6.688963210702341018e-03,3.344481605351170422e-02,1.337792642140468204e-02,2.006688963210702392e-02,1.672240802675585211e-02
8.658008658008658001e-03,8.658008658008658001e-03,4.329004329004329001e-03,0.000000000000000000e+00,8.658008658008657654e-02,7.792207792207792028e-02,8.658008658008658001e-03,8.658008658008658001e-03,0.000000000000000000e+00,2.164502164502164414e-02,4.329004329004329001e-03,1.731601731601731600e-02,1.298701298701298787e-02,4.329004329004329001e-03,8.658008658008658001e-03,0.000000000000000000e+00,1.731601731601731600e-02,4.329004329004329001e-03,1.298701298701298787e-02,1.298701298701298787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.896103896103896014e-02,3.463203463203463200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298701298701298787e-02,1.298701298701298787e-02,4.329004329004329001e-03,0.000000000000000000e+00,1.082251082251082241e-01,8.658008658008657654e-02,2.164502164502164414e-02,2.164502164502164414e-02,8.658008658008658001e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.597402597402597574e-02,4.329004329004329001e-03,1.731601731601731600e-02,1.298701298701298787e-02,4.329004329004329001e-03,8.658008658008658001e-03,0.000000000000000000e+00,2.164502164502164414e-02,8.658008658008658001e-03,1.298701298701298787e-02,1.298701298701298787e-02,4.329004329004329001e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.225108225108225535e-02,7.359307359307359908e-02,4.329004329004329001e-03,4.329004329004329001e-03,4.329004329004329001e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.658008658008658001e-03,8.658008658008658001e-03,4.329004329004329001e-03,4.329004329004329001e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.222222222222222099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.222222222222222099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,6.060606060606060774e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,9.090909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,3.030303030303030387e-02,6.060606060606060774e-02,6.060606060606060774e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212121212121212155e-01,1.212121212121212155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.439024390243902524e-02,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,2.439024390243902524e-02,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.317073170731706877e-02,2.439024390243902524e-02,2.439024390243902524e-02,2.439024390243902524e-02,2.439024390243902524e-02,0.000000000000000000e+00,2.439024390243902524e-02,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878048780487805047e-02,4.878048780487805047e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,2.439024390243902524e-02,2.439024390243902524e-02,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.756097560975610095e-02,4.878048780487805047e-02,2.439024390243902524e-02,2.439024390243902524e-02,2.439024390243902524e-02,0.000000000000000000e+00,2.439024390243902524e-02,2.439024390243902524e-02,0.000000000000000000e+00,4.878048780487805047e-02,4.878048780487805047e-02,0.000000000000000000e+00,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439024390243902524e-02,2.439024390243902524e-02,2.439024390243902524e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.535947712418300852e-03,6.535947712418300852e-03,6.535947712418300852e-03,0.000000000000000000e+00,6.535947712418300852e-03,6.535947712418300852e-03,0.000000000000000000e+00,3.267973856209150513e-02,3.267973856209150513e-02,0.000000000000000000e+00,7.843137254901960675e-02,3.267973856209150513e-02,1.307189542483660170e-02,1.307189542483660170e-02,6.535947712418301025e-02,5.882352941176470507e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.921568627450980338e-02,1.307189542483660170e-02,6.535947712418300852e-03,6.535947712418300852e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.535947712418300852e-03,6.535947712418300852e-03,6.535947712418300852e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.535947712418300852e-03,6.535947712418300852e-03,6.535947712418300852e-03,0.000000000000000000e+00,6.535947712418300852e-03,6.535947712418300852e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.267973856209150513e-02,3.267973856209150513e-02,0.000000000000000000e+00,8.496732026143791194e-02,3.921568627450980338e-02,1.307189542483660170e-02,1.307189542483660170e-02,7.843137254901960675e-02,7.189542483660130157e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.921568627450980338e-02,1.307189542483660170e-02,6.535947712418300852e-03,6.535947712418300852e-03,0.000000000000000000e+00,6.535947712418300852e-03,6.535947712418300852e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960784313725490169e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.535947712418300852e-03,2.614379084967320341e-02,2.614379084967320341e-02,0.000000000000000000e+00,0.000000000000000000e+00
