kko4	0.0,0.0,0.0,0.0,0.0,0.0,0.02816901,0.02816901,0.04225352,0.04225352,0.04929577,0.04929577,0.06338028,0.06338028,0.02112676,0.06338028,0.0,0.0,0.0,0.0,0.0,0.04225352,0.0,0.0,0.04225352,0.04225352,0.04929577,0.0,0.05633803,0.06338028
sws19	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.04761905,0.0952381,0.0952381,0.0952381,0.0952381,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.04761905,0.0952381,0.0,0.0952381,0.0952381
rkh9	0.0,0.0,0.01388889,0.01388889,0.0,0.0,0.09722222,0.09722222,0.05555556,0.04166667,0.02777778,0.02777778,0.05555556,0.05555556,0.02777778,0.0,0.0,0.01388889,0.0,0.0,0.0,0.125,0.0,0.0,0.04166667,0.04166667,0.04166667,0.0,0.02777778,0.05555556
ril13	0.00452489,0.00452489,0.00452489,0.0,0.00452489,0.00452489,0.07692308,0.07692308,0.01809955,0.00904977,0.05429864,0.04977376,0.04977376,0.04977376,0.0678733,0.04977376,0.00904977,0.0,0.00452489,0.00452489,0.0,0.09954751,0.0,0.0,0.01357466,0.01357466,0.02262443,0.0,0.05882353,0.05429864
skw17	0.025,0.025,0.0,0.0,0.0,0.0,0.075,0.075,0.025,0.025,0.075,0.075,0.1,0.1,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.025,0.025,0.025,0.0,0.075,0.1
sjt27	0.0,0.0,0.01923077,0.01923077,0.0,0.0,0.01923077,0.01923077,0.05769231,0.05769231,0.05769231,0.05769231,0.01923077,0.01923077,0.05769231,0.0,0.0,0.01923077,0.0,0.0,0.0,0.05769231,0.0,0.0,0.05769231,0.05769231,0.05769231,0.0,0.05769231,0.01923077
wli1	0.01801802,0.01801802,0.0,0.0,0.0,0.0,0.03603604,0.00900901,0.04504505,0.02702703,0.06306306,0.03603604,0.01801802,0.01801802,0.02702703,0.02702703,0.07207207,0.0,0.00900901,0.00900901,0.00900901,0.02702703,0.02702703,0.02702703,0.04504505,0.04504505,0.05405405,0.00900901,0.03603604,0.01801802
jum48	0.0,0.0,0.0,0.0,0.0,0.0,0.05084746,0.05084746,0.03389831,0.01694915,0.03389831,0.03389831,0.06779661,0.03389831,0.0,0.06779661,0.05084746,0.0,0.01694915,0.01694915,0.03389831,0.05084746,0.01694915,0.01694915,0.01694915,0.01694915,0.01694915,0.01694915,0.03389831,0.03389831
wag7	0.0,0.0,0.0,0.0,0.0,0.0,0.05882353,0.05882353,0.02521008,0.00840336,0.05042017,0.04201681,0.06722689,0.05882353,0.02521008,0.08403361,0.00840336,0.0,0.0,0.0,0.00840336,0.07563025,0.0,0.0,0.00840336,0.00840336,0.05042017,0.0,0.05042017,0.05882353
dkd15	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882353,0.05882353,0.11764706,0.11764706,0.05882353,0.05882353,0.05882353,0.05882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882353,0.05882353,0.05882353,0.0,0.11764706,0.05882353
tar57	0.0,0.0,0.01449275,0.01449275,0.0,0.0,0.07246377,0.04347826,0.01449275,0.01449275,0.08695652,0.08695652,0.05797101,0.05797101,0.01449275,0.01449275,0.02898551,0.01449275,0.0,0.0,0.0,0.05797101,0.02898551,0.02898551,0.01449275,0.01449275,0.01449275,0.0,0.08695652,0.05797101
mjf68	0.00719424,0.00719424,0.0,0.0,0.0,0.0,0.07913669,0.07913669,0.02158273,0.02158273,0.05035971,0.05035971,0.02158273,0.02158273,0.03597122,0.05035971,0.00719424,0.0,0.0,0.0,0.0,0.12230216,0.0,0.0,0.02877698,0.02877698,0.02877698,0.0,0.05755396,0.02158273
ams404	0.0,0.0,0.0,0.0,0.0,0.0,0.06632653,0.06122449,0.05102041,0.04591837,0.05102041,0.05102041,0.03571429,0.03571429,0.03061224,0.04081633,0.0,0.0,0.0,0.0,0.0,0.07142857,0.0,0.0,0.05612245,0.05612245,0.07653061,0.0,0.05102041,0.04081633
cac189	0.0,0.0,0.0,0.0,0.0,0.0,0.08510638,0.08510638,0.0212766,0.0212766,0.06382979,0.06382979,0.10638298,0.08510638,0.04255319,0.0212766,0.0,0.0,0.0,0.0,0.0212766,0.08510638,0.0,0.0,0.0212766,0.0212766,0.04255319,0.0,0.06382979,0.08510638
anv35	0.00423729,0.00423729,0.00423729,0.00423729,0.0,0.0,0.06779661,0.06355932,0.01694915,0.01271186,0.06355932,0.05932203,0.03813559,0.02542373,0.02966102,0.04237288,0.02542373,0.01271186,0.0,0.0,0.00847458,0.08474576,0.00847458,0.00847458,0.01694915,0.01694915,0.02118644,0.00847458,0.05932203,0.02542373
inf4	0.00381679,0.00381679,0.0,0.0,0.0,0.0,0.05343511,0.05343511,0.04198473,0.04198473,0.04580153,0.04198473,0.04198473,0.04198473,0.04198473,0.02671756,0.00763359,0.0,0.00381679,0.00381679,0.00381679,0.07633588,0.0,0.0,0.05725191,0.05725191,0.0648855,0.0,0.04198473,0.04961832
atr16	0.01337793,0.01337793,0.00668896,0.00668896,0.0,0.0,0.05351171,0.04682274,0.04347826,0.04013378,0.06020067,0.05685619,0.01337793,0.01337793,0.03344482,0.03010033,0.02341137,0.00668896,0.0,0.0,0.00668896,0.07023411,0.00334448,0.00334448,0.05685619,0.05351171,0.06020067,0.00334448,0.05685619,0.02006689
egm18	0.0,0.0,0.00617284,0.00617284,0.0,0.0,0.05555556,0.04938272,0.02469136,0.01851852,0.0617284,0.0617284,0.0308642,0.02469136,0.05555556,0.02469136,0.00617284,0.01234568,0.0,0.0,0.0,0.08641975,0.00617284,0.00617284,0.04320988,0.03703704,0.05555556,0.0,0.0617284,0.02469136
jhg10	0.0,0.0,0.00862069,0.00862069,0.0,0.0,0.06896552,0.06896552,0.06034483,0.06034483,0.05172414,0.05172414,0.03448276,0.02586207,0.01724138,0.00862069,0.0,0.01724138,0.0,0.0,0.0,0.07758621,0.0,0.0,0.07758621,0.07758621,0.07758621,0.0,0.05172414,0.02586207
kmh117	0.00598802,0.00598802,0.0,0.0,0.0,0.0,0.05988024,0.03592814,0.04191617,0.02994012,0.02994012,0.01796407,0.04191617,0.03592814,0.0239521,0.02994012,0.05988024,0.00598802,0.00598802,0.00598802,0.00598802,0.05988024,0.01796407,0.01796407,0.04790419,0.01796407,0.01796407,0.02994012,0.01796407,0.04191617
djp60	0.0,0.0,0.0,0.0,0.0,0.0,0.03921569,0.03921569,0.0,0.0,0.07843137,0.07843137,0.11764706,0.11764706,0.0,0.07843137,0.0,0.0,0.0,0.0,0.0,0.03921569,0.0,0.0,0.01960784,0.01960784,0.05882353,0.0,0.09803922,0.11764706
mjf68	0.0,0.0,0.0,0.0,0.0,0.0,0.02197802,0.02197802,0.03296703,0.03296703,0.12087912,0.10989011,0.03296703,0.03296703,0.02197802,0.04395604,0.01098901,0.0,0.0,0.0,0.0,0.04395604,0.0,0.0,0.04395604,0.04395604,0.06593407,0.0,0.10989011,0.03296703
tol16	0.04166667,0.04166667,0.08333333,0.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04166667,0.04166667,0.16666667,0.16666667,0.0,0.0,0.04166667,0.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166667,0.16666667
yaz44	0.04395604,0.04395604,0.0,0.0,0.0,0.0,0.10989011,0.0989011,0.02197802,0.01098901,0.02197802,0.02197802,0.04395604,0.04395604,0.02197802,0.02197802,0.04395604,0.0,0.0,0.0,0.0,0.13186813,0.0,0.0,0.02197802,0.02197802,0.03296703,0.0,0.02197802,0.04395604
jky3	0.015625,0.015625,0.0,0.0,0.0,0.0,0.0625,0.05729167,0.03125,0.02604167,0.08854167,0.07291667,0.02083333,0.01041667,0.04166667,0.00520833,0.04166667,0.0,0.00520833,0.00520833,0.01041667,0.07291667,0.01041667,0.01041667,0.04166667,0.02604167,0.02604167,0.00520833,0.07291667,0.01041667
abr26	0.0,0.0,0.0,0.0,0.0,0.0,0.05882353,0.04901961,0.00980392,0.00980392,0.06862745,0.03921569,0.09803922,0.06862745,0.00980392,0.04901961,0.03921569,0.01960784,0.00980392,0.00980392,0.00980392,0.04901961,0.00980392,0.00980392,0.00980392,0.0,0.00980392,0.00980392,0.03921569,0.06862745
rjm105	0.0,0.0,0.0,0.0,0.0,0.0,0.1025641,0.1025641,0.02564103,0.0,0.1025641,0.07692308,0.07692308,0.07692308,0.0,0.0,0.02564103,0.0,0.0,0.0,0.0,0.1025641,0.0,0.0,0.0,0.0,0.0,0.0,0.1025641,0.07692308
jam267	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0625,0.03125,0.0,0.0,0.03125,0.125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.03125
ang92	0.0,0.0,0.03333333,0.03333333,0.0,0.0,0.03333333,0.03333333,0.0,0.0,0.03333333,0.03333333,0.13333333,0.13333333,0.03333333,0.0,0.0,0.03333333,0.0,0.0,0.03333333,0.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333,0.13333333
kmt51	0.0,0.0,0.01092896,0.01092896,0.0,0.0,0.01092896,0.00546448,0.0273224,0.02185792,0.07650273,0.03825137,0.04918033,0.04371585,0.03825137,0.01639344,0.06557377,0.01092896,0.0,0.0,0.02185792,0.01639344,0.0273224,0.02185792,0.02185792,0.01639344,0.02185792,0.00546448,0.03825137,0.04371585
rsb45	0.0,0.0,0.0,0.0,0.0,0.0,0.11904762,0.11904762,0.01190476,0.0,0.08333333,0.08333333,0.01190476,0.01190476,0.05952381,0.03571429,0.02380952,0.0,0.0,0.0,0.0,0.13095238,0.02380952,0.02380952,0.0,0.0,0.01190476,0.0,0.08333333,0.02380952
drr38	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878049,0.02439024,0.02439024,0.0,0.04878049,0.04878049,0.04878049,0.12195122,0.02439024,0.0,0.0,0.0,0.02439024,0.0,0.0,0.0,0.02439024,0.02439024,0.02439024,0.02439024,0.0,0.04878049
