rkh9	0,0,1,1,0,0,0,0,7,7,0,0,4,3,3,0,2,2,0,0,4,4,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,9,0,0,0,4,1,3,3,0,0,1,3,3,0,0,0,0,0,0,2,2,0,0,4,4,0,0,3,2,2,0,0,0,0
skm37	1,1,3,1,2,2,0,0,6,5,1,1,1,1,1,0,0,0,0,0,3,2,1,3,1,1,0,1,0,0,0,0,5,5,0,4,1,3,3,0,0,0,7,6,1,1,2,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,1,1,0,1,0,0
ril13	1,1,1,0,1,1,0,0,17,17,0,0,4,2,2,0,12,11,0,0,11,11,0,15,4,3,4,11,2,2,0,0,2,2,0,1,0,1,1,0,0,0,23,22,0,0,3,8,4,3,3,0,0,6,5,5,0,0,4,4,4,1,14,13,0,0,12,12,0,0,16,5,4,4,13,2,4
skw17	1,1,0,0,0,0,0,0,3,3,0,0,1,1,1,0,3,3,0,0,4,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,4,4,0,0,1,0,0,0,0,0,0
kan63	0,0,1,1,0,0,0,0,2,0,2,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,2,2,0,1,1,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0
sjt27	0,0,1,1,0,0,0,0,1,1,0,0,3,3,3,0,3,3,0,0,1,1,0,3,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,3,0,0,0,4,0,3,3,0,0,0,3,3,0,0,1,1,0,0,3,3,0,0,1,1,0,0,3,2,2,1,0,0,0
jrw98	19,18,15,8,5,5,2,1,8,4,4,4,5,3,1,2,5,3,2,2,4,0,0,4,1,1,0,3,1,4,3,1,38,37,1,18,9,6,6,2,4,3,11,5,6,6,3,5,2,3,1,2,2,3,5,1,4,4,1,1,1,0,6,3,3,3,7,2,1,1,4,1,1,0,3,2,1
jme42	0,0,1,1,0,0,0,0,6,3,3,3,2,2,0,2,8,4,4,4,6,2,2,0,0,0,0,1,0,1,0,0,9,9,0,3,3,0,0,0,2,2,7,4,3,3,0,2,0,2,0,2,2,1,2,0,2,2,0,0,0,0,8,4,4,4,6,2,2,2,1,1,1,0,1,0,0
teh26	1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
bpc20	12,11,26,14,10,7,9,7,5,1,3,3,0,0,0,0,2,1,1,1,4,1,2,1,1,0,0,4,1,3,3,2,38,32,3,33,20,11,7,3,12,8,10,2,6,6,1,6,0,5,1,3,3,0,10,1,8,7,5,3,4,1,3,2,1,1,6,1,2,3,2,1,0,1,4,1,1
jdh99	3,2,4,2,1,1,0,0,7,2,3,3,2,0,0,0,5,4,1,1,5,3,0,4,2,1,1,9,4,1,5,1,10,8,2,6,4,1,1,4,6,4,13,5,4,4,5,8,2,3,2,1,0,3,4,3,1,0,6,1,8,2,6,5,1,1,8,5,0,1,5,3,1,1,12,1,5
wli1	2,2,0,0,0,0,2,1,4,1,3,3,5,3,3,0,7,4,1,1,2,2,0,3,2,2,1,3,0,2,0,0,8,8,0,1,0,1,1,0,2,1,6,3,3,3,0,7,2,5,5,0,0,0,7,6,1,1,0,0,1,0,8,4,1,1,2,2,0,0,3,2,2,1,3,1,0
jum48	0,0,0,0,0,0,1,1,3,3,0,0,2,1,1,0,2,2,0,0,4,2,2,0,0,0,0,4,2,0,1,1,3,3,0,2,0,1,1,0,2,2,4,3,1,1,0,2,1,1,1,0,0,0,2,1,1,1,2,1,0,0,2,2,0,0,4,2,2,0,0,0,0,0,4,1,2
doc23	3,3,3,3,0,0,0,0,2,1,1,1,0,0,0,0,3,3,0,0,2,2,0,2,0,0,0,2,0,0,0,0,4,4,0,3,3,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,3,0,0,2,2,0,0,2,0,0,0,3,0,0
aag45	8,7,13,7,5,5,5,0,8,4,4,4,5,2,0,2,14,4,7,7,7,5,1,7,2,1,2,10,4,5,4,4,33,30,1,18,11,6,6,2,9,4,17,6,9,7,2,9,2,5,1,2,2,4,10,3,3,3,9,5,5,2,15,4,7,7,9,6,1,1,9,2,1,2,12,1,5
wag7	0,0,0,0,0,0,0,0,7,7,0,0,3,1,1,0,6,5,1,1,8,7,0,3,1,1,1,10,3,0,0,0,1,1,0,0,0,0,0,0,1,1,9,9,0,0,1,4,2,1,1,0,0,2,6,6,0,0,4,4,1,1,7,6,1,1,8,7,0,1,4,1,1,1,10,5,3
rde8	4,4,8,4,4,3,0,0,6,4,2,2,3,3,2,0,2,2,0,0,3,1,2,3,2,1,1,0,0,1,2,2,13,12,1,10,5,5,4,1,1,1,11,7,4,4,0,5,0,5,3,0,0,0,5,3,0,0,0,0,1,1,2,2,0,0,3,1,2,0,3,2,1,1,0,0,0
kbs29	10,10,21,13,7,4,7,5,3,0,3,3,0,0,0,0,4,0,4,3,6,1,3,3,1,1,1,2,1,3,1,1,28,24,0,28,18,7,4,0,9,7,5,1,4,4,0,1,0,1,1,0,0,0,4,3,1,1,5,2,0,0,6,0,6,5,6,1,3,1,3,1,1,1,2,1,1
dkd15	0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,0,0,0,1,0,0
ecu4	18,17,25,12,10,10,8,5,13,5,7,7,1,0,0,0,7,3,3,3,12,4,5,0,0,0,0,5,2,3,3,3,50,49,1,33,15,15,15,1,12,9,18,6,11,11,1,1,0,0,0,0,0,0,4,2,2,2,4,1,1,1,8,3,4,4,16,6,5,3,0,0,0,0,6,2,3
mjg82	10,10,14,9,5,5,0,0,9,0,8,7,8,7,2,4,10,1,6,6,5,2,1,5,2,2,2,4,1,2,10,4,38,36,2,16,11,5,5,1,3,3,18,4,12,11,2,14,2,11,3,5,4,4,12,4,5,4,1,0,4,2,10,1,6,6,5,2,1,2,10,2,2,2,4,1,1
tar57	0,0,1,1,0,0,0,0,5,3,2,2,1,1,1,0,6,6,0,0,4,4,0,1,1,1,0,1,0,0,1,0,2,2,0,1,1,0,0,0,0,0,7,4,2,2,0,2,1,1,1,0,0,0,1,1,0,0,0,0,1,1,6,6,0,0,4,4,0,0,1,1,1,0,1,0,0
clk93	13,13,18,10,6,5,7,6,8,3,4,4,4,3,1,2,13,5,6,6,8,3,0,9,5,0,2,11,3,6,6,5,45,42,2,23,14,7,6,3,12,9,22,5,15,14,3,6,0,5,3,2,1,4,11,5,3,2,4,1,3,2,17,7,7,7,8,3,0,4,9,5,0,2,12,3,3
mjf68	1,1,0,0,0,0,0,0,11,11,0,0,3,3,3,0,7,7,0,0,3,3,0,5,3,3,1,7,4,1,0,0,1,1,0,0,0,0,0,0,0,0,17,17,0,0,4,4,0,4,4,0,0,5,5,4,0,0,4,4,2,0,8,8,0,0,3,3,0,0,9,6,6,1,7,1,4
res106	26,25,22,11,8,7,6,3,10,5,5,3,7,7,2,5,7,1,6,4,4,2,1,6,1,1,4,8,3,11,6,3,85,67,11,39,14,18,16,6,13,4,28,6,18,13,10,19,0,17,2,14,8,0,26,6,15,8,9,2,14,9,10,1,8,5,6,2,3,1,10,1,1,7,9,1,4
wsh5	0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,0,3,3,0,0,0,0,0,0,3,3,1,0,1,1,0,2,1,1,0,1,1,1,1,0,1,1,1,0,1,0,2,1,1,1,1,0,0,1,1,0,0,0,2,0,1
jah208	0,0,11,9,2,1,2,1,6,6,0,0,3,3,0,1,2,1,0,0,9,4,4,3,0,0,1,5,4,4,3,0,11,5,1,25,18,6,2,2,8,1,7,6,1,1,5,6,0,5,1,2,2,3,11,2,4,2,10,2,2,1,3,2,0,0,11,4,4,2,3,0,0,1,7,1,5
mad205	7,6,19,11,5,5,5,4,25,18,7,7,4,2,2,0,11,10,0,0,15,6,5,9,2,2,1,11,5,8,8,4,33,27,1,35,15,11,9,4,11,10,31,21,9,9,9,8,0,5,4,1,1,8,13,7,5,2,10,7,1,0,18,12,1,1,21,6,7,5,11,2,2,2,13,7,5
rhl10	9,9,9,7,1,1,1,1,2,0,2,2,0,0,0,0,3,2,1,1,6,3,1,6,4,2,1,0,0,0,1,1,17,16,0,11,9,1,1,1,2,1,7,2,5,5,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,3,2,1,1,6,3,1,1,6,4,2,1,0,0,0
kdd28	3,3,5,5,0,0,5,5,2,2,0,0,0,0,0,0,0,0,0,0,8,2,3,0,0,0,0,1,0,0,0,0,5,4,1,8,8,0,0,0,8,8,3,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,8,2,3,3,0,0,0,0,1,1,0
ams404	0,0,0,0,0,0,0,0,13,12,0,0,10,9,9,0,10,10,0,0,7,7,0,6,2,2,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,3,13,1,11,11,0,0,4,15,15,0,0,4,4,3,0,10,10,0,0,8,8,0,0,7,2,2,2,11,4,3
jlc201	31,29,37,13,15,14,3,0,2,0,2,2,10,6,0,6,2,1,0,0,3,0,3,23,9,0,3,1,0,13,4,0,73,67,4,65,31,19,18,1,4,0,12,0,11,10,11,21,6,11,0,11,9,4,15,3,12,10,6,2,5,0,2,1,0,0,3,0,3,0,27,10,0,4,1,0,0
qim8	6,6,9,6,3,3,6,5,6,4,2,2,0,0,0,0,14,8,4,3,11,6,4,6,3,3,2,6,5,2,2,1,16,15,1,17,12,4,4,3,8,7,12,9,2,2,3,5,2,2,2,0,0,1,4,3,0,0,6,3,1,1,14,8,4,3,13,7,4,2,6,3,3,2,6,1,5
cac189	0,0,0,0,0,0,0,0,4,4,0,0,1,1,1,0,3,3,0,0,5,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,0,0,2,1,0,1,1,0,0,0,2,2,0,0,0,0,0,0,3,3,0,0,5,4,0,1,2,0,0,0,1,1,0
brs112	20,20,26,16,9,9,10,7,5,1,4,4,1,0,0,0,5,0,4,3,4,0,3,0,0,0,0,1,0,4,3,3,43,42,0,32,18,12,12,3,12,9,9,3,6,6,1,2,1,0,0,0,0,0,4,3,1,1,2,1,0,0,5,0,4,3,5,0,4,1,0,0,0,0,1,1,0
alh133	19,19,21,14,4,3,12,9,17,13,4,4,9,6,4,1,14,7,7,7,13,6,3,18,6,5,3,13,6,5,5,2,49,43,3,30,18,7,5,9,18,14,32,22,10,9,3,18,5,10,5,4,2,4,15,8,6,3,9,4,6,3,18,11,7,7,16,8,4,2,19,7,5,3,15,1,6
anv35	1,1,1,1,0,0,2,2,16,15,1,1,4,3,3,0,15,14,1,1,9,6,3,7,4,4,2,10,4,0,2,1,6,6,0,4,3,0,0,0,2,2,22,20,2,2,2,7,3,4,4,0,0,1,8,5,2,2,4,4,0,0,15,14,1,1,9,6,3,0,8,5,5,2,10,4,4
inf4	1,1,0,0,0,0,1,1,14,14,0,0,11,11,11,0,12,11,0,0,11,11,0,11,4,4,4,7,3,0,1,1,2,2,0,1,0,1,1,0,1,1,20,20,0,0,3,18,0,15,15,0,0,5,17,17,0,0,3,2,2,0,12,11,0,0,13,13,0,0,16,5,5,5,8,2,3
jey16	25,23,15,2,13,12,2,0,3,1,2,1,1,0,0,0,2,0,0,0,5,1,4,4,2,1,1,1,0,0,5,4,58,52,5,20,2,17,15,0,3,1,14,2,12,11,1,2,1,1,0,1,1,1,3,0,3,2,1,0,6,5,3,0,1,1,5,1,4,0,4,2,1,1,1,0,0
jdh98	8,8,28,7,18,18,7,3,4,0,4,3,2,1,0,1,7,0,6,4,8,0,4,4,1,0,2,3,2,4,5,1,56,49,6,38,7,26,25,4,14,6,10,0,10,8,5,6,1,4,1,3,2,2,12,5,6,4,7,2,8,3,7,0,6,4,13,0,5,4,4,1,0,2,7,1,5
atr16	4,4,2,2,0,0,2,2,16,14,1,1,13,12,11,1,18,17,1,0,4,4,0,10,4,4,4,9,2,0,1,0,8,7,1,2,2,0,0,2,2,2,23,21,1,1,1,18,1,17,16,1,1,3,19,18,1,1,2,2,5,2,19,17,2,1,6,6,0,0,10,4,4,4,9,2,2
pjs52	10,10,23,6,16,15,6,3,5,0,4,3,3,3,0,3,5,0,5,5,5,0,3,1,0,0,1,4,2,2,2,1,46,43,2,27,8,18,17,2,8,5,9,0,8,7,0,4,0,4,0,4,3,4,6,1,4,3,3,1,4,2,6,0,6,6,5,0,3,1,1,0,0,1,5,0,2
cev9	0,0,0,0,0,0,0,0,7,7,0,0,2,2,2,0,2,2,0,0,4,3,0,1,0,0,1,3,1,0,2,2,0,0,0,0,0,0,0,0,1,1,9,9,0,0,0,4,0,4,3,0,0,1,5,4,0,0,1,1,1,0,2,2,0,0,5,4,0,1,1,0,0,1,3,1,1
egm18	0,0,1,1,0,0,0,0,9,8,1,1,4,3,3,0,10,10,0,0,5,4,1,9,4,4,4,4,0,1,0,0,1,1,0,2,2,0,0,0,0,0,15,14,1,1,0,9,0,7,6,0,0,1,10,9,0,0,1,1,1,0,10,10,0,0,5,4,1,0,11,6,6,4,4,3,0
jhg10	0,0,1,1,0,0,0,0,8,8,0,0,7,7,7,0,6,6,0,0,4,3,1,2,1,1,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,9,9,0,0,0,9,0,9,9,0,0,0,9,9,0,0,0,0,1,0,6,6,0,0,4,3,1,0,2,1,1,1,1,0,0
jdh73	3,3,3,2,1,1,2,2,4,1,2,1,5,1,1,0,4,3,0,0,7,5,2,2,1,1,0,2,1,0,4,2,7,6,1,7,5,1,1,1,2,2,8,4,3,2,1,5,3,1,1,0,0,0,2,2,0,0,1,0,1,1,5,4,0,0,7,5,2,0,2,1,1,0,2,1,1
leg33	7,7,13,6,7,7,3,3,5,0,5,5,3,3,1,1,8,3,2,2,5,1,1,2,2,0,0,8,3,1,5,2,31,29,0,17,7,9,9,2,7,6,10,2,8,7,4,5,0,4,1,2,1,0,7,3,2,1,4,3,1,0,11,3,5,5,5,1,1,3,3,2,0,1,8,2,3
kav33	6,6,12,1,7,6,3,1,2,0,2,1,2,1,0,1,2,0,2,2,2,0,2,3,2,0,0,0,0,6,0,0,26,22,2,21,5,10,8,0,4,1,5,0,5,3,1,3,1,2,0,2,2,0,5,2,3,3,2,0,2,1,2,0,2,2,2,0,2,0,3,2,0,0,0,0,0
cap77	2,2,1,0,1,1,1,1,1,1,0,0,2,0,0,0,1,1,0,0,3,1,0,0,0,0,0,2,0,0,0,0,3,3,0,1,0,1,1,1,2,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,0,0,0,2,0,0
kmh117	1,1,0,0,0,0,1,1,10,6,2,2,7,5,2,3,5,3,2,2,7,6,1,4,0,0,1,5,2,1,6,3,12,10,2,2,1,1,1,2,1,1,16,10,3,3,1,11,1,8,3,3,1,4,10,3,5,3,3,3,3,1,6,3,2,2,9,7,2,0,6,0,0,2,5,2,2
djp60	0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,4,0,0,6,6,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,1,0,0,1,3,3,0,0,1,1,1,0,5,5,0,0,6,6,0,0,0,0,0,0,4,2,1
mjf68	0,0,0,0,0,0,0,0,2,2,0,0,3,3,3,0,11,10,1,1,3,3,0,2,1,1,1,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,1,4,0,4,4,0,0,0,6,6,0,0,0,0,1,1,11,10,1,1,3,3,0,0,2,1,1,1,4,2,0
tol16	1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,0,0,0
yaz44	4,4,0,0,0,0,0,0,10,9,0,0,2,1,1,0,2,2,0,0,4,4,0,2,2,2,0,2,1,0,2,0,4,4,0,0,0,0,0,0,0,0,13,12,0,0,0,3,1,2,2,0,0,1,3,3,0,0,1,1,0,0,2,2,0,0,4,4,0,0,3,3,3,0,2,1,1
bjs49	17,17,24,16,6,5,1,1,9,1,8,8,5,4,0,4,4,0,3,3,13,1,3,5,3,0,0,3,1,3,3,3,49,47,0,33,21,7,6,6,10,9,20,4,16,15,2,6,1,4,0,4,4,4,6,0,6,6,4,0,1,1,4,0,3,3,16,2,3,7,9,3,0,1,4,1,1
chg57	11,11,12,11,0,0,0,0,18,12,2,2,5,2,1,1,12,8,3,3,2,1,0,2,2,0,0,3,1,1,9,3,22,21,1,13,12,0,0,4,1,1,26,15,6,6,1,9,4,4,2,2,1,0,5,3,2,1,2,0,2,1,12,8,3,3,2,1,0,1,3,3,0,0,3,1,1
art47	2,2,3,3,0,0,0,0,1,1,0,0,2,2,2,0,2,2,0,0,0,0,0,5,5,4,0,0,0,0,1,0,4,4,0,3,3,0,0,0,0,0,6,5,1,1,0,3,0,3,2,1,1,0,3,2,1,1,0,0,0,0,2,2,0,0,0,0,0,0,5,5,4,0,0,0,0
jky3	3,3,0,0,0,0,1,1,12,11,1,1,6,5,2,1,17,14,2,2,4,2,1,8,3,2,4,1,0,2,2,1,9,8,0,1,0,1,1,0,2,2,16,14,2,2,2,11,3,8,5,1,0,0,8,5,1,0,0,0,0,0,17,14,2,2,4,2,1,1,8,3,2,4,1,0,0
ket38	0,0,4,4,0,0,0,0,3,1,2,2,3,3,2,1,2,0,2,2,1,0,1,1,0,0,0,1,0,0,0,0,5,5,0,6,6,0,0,0,0,0,3,1,2,2,2,3,0,3,2,1,1,0,3,2,1,1,0,0,1,0,2,0,2,2,1,0,1,0,1,0,0,0,1,0,0
abr26	0,0,0,0,0,0,0,0,6,5,1,1,1,1,0,1,7,4,2,1,10,7,2,1,0,0,0,5,2,0,3,1,5,4,0,3,2,1,1,1,1,1,7,5,1,1,2,1,0,1,0,1,1,1,3,1,1,1,3,2,1,0,7,4,2,1,10,7,2,0,1,0,0,0,6,2,2
mjs187	1,1,1,0,1,1,0,0,6,3,2,2,1,1,0,1,7,5,2,2,2,2,0,3,1,0,1,1,0,0,1,1,10,9,0,1,0,1,1,0,1,0,8,3,4,3,1,2,0,2,0,2,2,0,3,1,2,2,1,0,0,0,7,5,2,2,2,2,0,0,3,1,0,1,1,0,0
rjm105	0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,4,3,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,4,1,1,3,3,0,0,0,0,0,0,0,0,0
vac24	0,0,1,1,0,0,0,0,3,2,1,1,2,0,0,0,2,2,0,0,3,2,1,2,1,1,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,4,3,1,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,3,2,1,0,2,1,1,0,0,0,0
avn10	5,5,17,1,15,14,7,5,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,2,1,1,22,21,0,20,3,15,14,0,8,5,1,0,1,1,0,0,0,0,0,0,0,1,3,2,0,0,2,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,2,1,1
jam267	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,0,0,0,1,0,0,0,4,4,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,1,1,0,0,4,2,0,0,2,1,1,1,1,1,0,0,2,0,0,1,4,0,4
