inf4	0.08284024,0.04142012,0.04142012,0.03550296,0.00591716,0.00591716,0.00000000,0.02366864,0.00591716,0.00591716,0.00591716,0.01183432,0.01183432,0.00000000,0.02366864,0.01183432,0.00000000,0.01183432,0.16568047,0.10059172,0.05917160,0.05325444,0.00591716,0.00591716,0.00591716,0.00591716,0.02958580,0.01183432,0.01183432,0.00591716,0.00591716,0.00591716,0.00000000,0.02958580,0.01775148,0.01183432,0.00591716,0.00000000,0.04733728,0.02958580,0.00000000,0.00000000,0.01775148,0.01183432,0.00591716,0.00591716,0.00591716,0.00591716,0.00591716,0.00000000,0.00000000,0.00000000
jey16	0.08737864,0.00970874,0.07766990,0.04854369,0.01941748,0.00970874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00970874,0.00000000,0.00970874,0.00970874,0.00970874,0.00000000,0.00000000,0.24271845,0.08737864,0.14563107,0.07766990,0.05825243,0.01941748,0.00970874,0.00970874,0.00970874,0.00970874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00970874,0.00000000,0.00970874,0.00000000,0.00000000,0.00970874,0.00970874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
jdh98	0.03932584,0.01685393,0.01685393,0.00000000,0.01685393,0.01685393,0.00561798,0.01685393,0.00561798,0.00000000,0.00000000,0.01123596,0.00561798,0.00561798,0.02808989,0.00561798,0.01685393,0.00561798,0.15168539,0.06179775,0.07865169,0.03932584,0.03932584,0.03932584,0.01123596,0.00561798,0.03370787,0.01685393,0.01685393,0.01123596,0.00000000,0.00000000,0.02247191,0.05056180,0.02808989,0.01685393,0.00000000,0.00561798,0.04494382,0.01123596,0.02247191,0.01123596,0.01123596,0.00561798,0.00000000,0.00000000,0.00000000,0.01685393,0.00000000,0.01685393,0.01123596,0.00561798
atr16	0.09160305,0.03816794,0.05343511,0.03053435,0.02290076,0.02290076,0.00000000,0.01526718,0.00763359,0.00763359,0.00000000,0.01526718,0.00000000,0.00763359,0.01526718,0.00763359,0.00763359,0.00000000,0.19083969,0.11450382,0.07633588,0.05343511,0.02290076,0.02290076,0.00000000,0.00000000,0.02290076,0.01526718,0.00763359,0.00000000,0.00763359,0.00000000,0.00000000,0.03053435,0.00763359,0.01526718,0.01526718,0.00763359,0.01526718,0.00763359,0.00763359,0.00763359,0.00000000,0.00000000,0.00763359,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
pjs52	0.05882353,0.05882353,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05882353,0.00000000,0.05882353,0.00000000,0.00000000,0.00000000,0.00000000,0.17647059,0.17647059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11764706,0.05882353,0.00000000,0.05882353,0.05882353,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05882353,0.00000000,0.05882353,0.00000000,0.00000000
cev9	0.08974359,0.02564103,0.05128205,0.03846154,0.01282051,0.01282051,0.01282051,0.00000000,0.00000000,0.00000000,0.00000000,0.01282051,0.00000000,0.01282051,0.00000000,0.00000000,0.00000000,0.00000000,0.24358974,0.10256410,0.12820513,0.07692308,0.05128205,0.02564103,0.01282051,0.01282051,0.01282051,0.01282051,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01282051,0.00000000,0.01282051,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01282051,0.00000000,0.01282051,0.00000000,0.00000000
egm18	0.06862745,0.03921569,0.02941176,0.02941176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04901961,0.03921569,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22549020,0.13725490,0.08823529,0.06862745,0.01960784,0.01960784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05882353,0.04901961,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00980392,0.00980392,0.02941176,0.00980392,0.01960784,0.00000000,0.00000000
jhg10	0.10000000,0.04761905,0.05238095,0.01904762,0.03333333,0.02380952,0.00000000,0.00000000,0.00000000,0.00476190,0.00000000,0.00476190,0.00000000,0.00476190,0.00000000,0.00000000,0.00000000,0.00000000,0.24761905,0.12380952,0.12380952,0.06666667,0.05714286,0.03809524,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00476190,0.00000000,0.00000000,0.00476190,0.00000000,0.00476190,0.00476190,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00952381,0.00476190,0.00000000,0.00952381,0.00000000,0.00952381,0.00000000,0.00000000
jdh73	0.12037037,0.03703704,0.08333333,0.06481481,0.01851852,0.01851852,0.00000000,0.00925926,0.00925926,0.00925926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23148148,0.12962963,0.10185185,0.08333333,0.01851852,0.01851852,0.00000000,0.00000000,0.00925926,0.00925926,0.00000000,0.00000000,0.01851852,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00925926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
leg33	0.06666667,0.06666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06666667,0.00000000,0.06666667,0.00000000,0.06666667,0.00000000,0.00000000,0.00000000,0.00000000,0.20000000,0.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06666667,0.00000000,0.00000000,0.06666667,0.00000000,0.06666667,0.06666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
kav33	0.01562500,0.01562500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01562500,0.00000000,0.00000000,0.04687500,0.00000000,0.01562500,0.03125000,0.07812500,0.04687500,0.03125000,0.01562500,0.01562500,0.01562500,0.00000000,0.00000000,0.01562500,0.00000000,0.01562500,0.01562500,0.00000000,0.00000000,0.01562500,0.06250000,0.01562500,0.03125000,0.01562500,0.01562500,0.07812500,0.01562500,0.03125000,0.00000000,0.03125000,0.01562500,0.00000000,0.01562500,0.00000000,0.03125000,0.03125000,0.00000000,0.17187500,0.03125000
cap77	0.09210526,0.02631579,0.06578947,0.02631579,0.03947368,0.03947368,0.00000000,0.01315789,0.01315789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19736842,0.09210526,0.10526316,0.06578947,0.03947368,0.03947368,0.00000000,0.00000000,0.01315789,0.01315789,0.00000000,0.00000000,0.00000000,0.00000000,0.01315789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01315789,0.01315789,0.00000000,0.06578947,0.01315789
kmh117	0.04411765,0.01470588,0.02941176,0.02941176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04411765,0.01470588,0.01470588,0.01470588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16176471,0.10294118,0.04411765,0.04411765,0.00000000,0.00000000,0.01470588,0.00000000,0.02941176,0.00000000,0.00000000,0.00000000,0.05882353,0.02941176,0.00000000,0.05882353,0.04411765,0.01470588,0.01470588,0.00000000,0.04411765,0.01470588,0.02941176,0.02941176,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02941176,0.00000000,0.02941176,0.00000000,0.00000000
djp60	0.01052632,0.01052632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01052632,0.00000000,0.01052632,0.01052632,0.02105263,0.01052632,0.01052632,0.05263158,0.01052632,0.02105263,0.02105263,0.12631579,0.03157895,0.08421053,0.02105263,0.06315789,0.02105263,0.01052632,0.01052632,0.04210526,0.03157895,0.01052632,0.01052632,0.02105263,0.02105263,0.00000000,0.06315789,0.03157895,0.01052632,0.00000000,0.02105263,0.07368421,0.02105263,0.03157895,0.01052632,0.02105263,0.01052632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
mjf68	0.05000000,0.01666667,0.03333333,0.03333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01666667,0.01666667,0.00000000,0.05000000,0.00000000,0.05000000,0.00000000,0.13333333,0.08333333,0.05000000,0.05000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03333333,0.03333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08333333,0.03333333,0.01666667,0.01666667,0.03333333,0.05000000,0.00000000,0.05000000,0.01666667,0.00000000,0.00000000,0.00000000,0.00000000,0.01666667,0.01666667,0.00000000,0.01666667,0.00000000,0.00000000
ryc17	0.06250000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06250000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06250000,0.00000000,0.06250000,0.00000000,0.06250000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06250000,0.00000000,0.06250000,0.00000000,0.06250000,0.06250000,0.00000000,0.00000000,0.00000000,0.12500000,0.12500000,0.00000000,0.00000000,0.00000000,0.06250000,0.00000000,0.06250000,0.06250000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
tol16	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04109589,0.01369863,0.00000000,0.00000000,0.01369863,0.00000000,0.01369863,0.10958904,0.04109589,0.01369863,0.05479452,0.02739726,0.02739726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04109589,0.01369863,0.01369863,0.00000000,0.00000000,0.00000000,0.00000000,0.05479452,0.02739726,0.02739726,0.02739726,0.00000000,0.17808219,0.09589041,0.02739726,0.02739726,0.05479452,0.05479452,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
yaz44	0.06122449,0.02040816,0.03061224,0.02040816,0.01020408,0.00000000,0.01020408,0.02040816,0.02040816,0.00000000,0.00000000,0.05102041,0.03061224,0.02040816,0.02040816,0.00000000,0.02040816,0.00000000,0.14285714,0.07142857,0.05102041,0.02040816,0.02040816,0.00000000,0.02040816,0.02040816,0.05102041,0.05102041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07142857,0.03061224,0.03061224,0.03061224,0.01020408,0.02040816,0.00000000,0.02040816,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
bjs49	0.06796117,0.01941748,0.04854369,0.02912621,0.01941748,0.01941748,0.00000000,0.00000000,0.00000000,0.00970874,0.00970874,0.00970874,0.00000000,0.00970874,0.00000000,0.00000000,0.00000000,0.00000000,0.20388350,0.10679612,0.09708738,0.06796117,0.02912621,0.02912621,0.00000000,0.00000000,0.00970874,0.00970874,0.00000000,0.00000000,0.01941748,0.01941748,0.01941748,0.00970874,0.00000000,0.00970874,0.00970874,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00970874,0.00970874,0.02912621,0.00970874,0.00970874,0.03883495,0.00970874
fek10	0.09375000,0.00000000,0.06250000,0.03125000,0.03125000,0.00000000,0.03125000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21875000,0.06250000,0.12500000,0.06250000,0.06250000,0.03125000,0.03125000,0.00000000,0.03125000,0.00000000,0.03125000,0.03125000,0.00000000,0.00000000,0.00000000,0.03125000,0.03125000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
chg57	0.11728395,0.05555556,0.05555556,0.04320988,0.01234568,0.01234568,0.00617284,0.00000000,0.00000000,0.00000000,0.00000000,0.01851852,0.00617284,0.01234568,0.00617284,0.00000000,0.00617284,0.00000000,0.21604938,0.12962963,0.08024691,0.06790123,0.01234568,0.01234568,0.00617284,0.00617284,0.00617284,0.00617284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02469136,0.01234568,0.01234568,0.00000000,0.00000000,0.00617284,0.00000000,0.00617284,0.00617284,0.00000000,0.00000000,0.00000000,0.01234568,0.00000000,0.00617284,0.00617284,0.00000000,0.00617284,0.00617284
art47	0.16666667,0.08333333,0.08333333,0.08333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25000000,0.16666667,0.08333333,0.08333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
jky3	0.08547009,0.04273504,0.03418803,0.02564103,0.00000000,0.00000000,0.00854701,0.00000000,0.00000000,0.00854701,0.00000000,0.02564103,0.00854701,0.00854701,0.03418803,0.00854701,0.02564103,0.00000000,0.14529915,0.09401709,0.03418803,0.02564103,0.00000000,0.00000000,0.01709402,0.01709402,0.03418803,0.02564103,0.00854701,0.00854701,0.00854701,0.00000000,0.00000000,0.05982906,0.01709402,0.02564103,0.02564103,0.01709402,0.03418803,0.00854701,0.02564103,0.00000000,0.00000000,0.00000000,0.00000000,0.00854701,0.00854701,0.01709402,0.01709402,0.00000000,0.00000000,0.00000000
abr26	0.04255319,0.00000000,0.04255319,0.02127660,0.02127660,0.02127660,0.00000000,0.02127660,0.00000000,0.00000000,0.00000000,0.04255319,0.00000000,0.02127660,0.00000000,0.00000000,0.00000000,0.00000000,0.12765957,0.06382979,0.06382979,0.04255319,0.02127660,0.02127660,0.00000000,0.00000000,0.04255319,0.00000000,0.04255319,0.04255319,0.00000000,0.00000000,0.00000000,0.08510638,0.04255319,0.02127660,0.02127660,0.02127660,0.02127660,0.02127660,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02127660,0.00000000,0.02127660,0.02127660,0.00000000,0.00000000,0.00000000
mjs187	0.11180124,0.04968944,0.05590062,0.03726708,0.01863354,0.00621118,0.00621118,0.00000000,0.00000000,0.00621118,0.00621118,0.00000000,0.00000000,0.00000000,0.00621118,0.00000000,0.00621118,0.00000000,0.22981366,0.11801242,0.10559006,0.05590062,0.04968944,0.01863354,0.00621118,0.00621118,0.00621118,0.00621118,0.00000000,0.00000000,0.00621118,0.00621118,0.00621118,0.00621118,0.00000000,0.00621118,0.00621118,0.00000000,0.00621118,0.00000000,0.00621118,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00621118,0.00621118,0.00621118,0.00000000,0.01863354,0.00000000
vac24	0.09615385,0.03846154,0.03846154,0.03846154,0.00000000,0.00000000,0.01923077,0.01923077,0.00000000,0.00000000,0.00000000,0.03846154,0.01923077,0.00000000,0.01923077,0.00000000,0.00000000,0.01923077,0.13461538,0.07692308,0.03846154,0.03846154,0.00000000,0.00000000,0.01923077,0.01923077,0.05769231,0.01923077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03846154,0.01923077,0.00000000,0.00000000,0.01923077,0.07692308,0.05769231,0.00000000,0.00000000,0.01923077,0.01923077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
avn10	0.07692308,0.01538462,0.06153846,0.06153846,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03076923,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20000000,0.10769231,0.09230769,0.07692308,0.01538462,0.01538462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03076923,0.00000000,0.06153846,0.01538462,0.01538462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04615385,0.01538462,0.03076923,0.01538462,0.01538462
ang92	0.03947368,0.01315789,0.01315789,0.01315789,0.00000000,0.00000000,0.01315789,0.02631579,0.00000000,0.02631579,0.02631579,0.00000000,0.00000000,0.00000000,0.05263158,0.02631579,0.02631579,0.00000000,0.09210526,0.03947368,0.02631579,0.02631579,0.00000000,0.00000000,0.02631579,0.00000000,0.07894737,0.02631579,0.02631579,0.01315789,0.02631579,0.02631579,0.01315789,0.05263158,0.02631579,0.00000000,0.00000000,0.02631579,0.07894737,0.05263158,0.02631579,0.01315789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01315789,0.01315789,0.00000000,0.00000000,0.00000000
kmt51	0.02608696,0.00869565,0.00869565,0.00869565,0.00000000,0.00000000,0.00869565,0.03478261,0.01739130,0.01739130,0.01739130,0.01739130,0.01739130,0.00000000,0.03478261,0.01739130,0.00869565,0.00869565,0.07826087,0.04347826,0.01739130,0.01739130,0.00000000,0.00000000,0.01739130,0.00000000,0.06956522,0.03478261,0.02608696,0.01739130,0.01739130,0.01739130,0.00000000,0.06956522,0.03478261,0.01739130,0.00869565,0.01739130,0.09565217,0.04347826,0.01739130,0.00000000,0.03478261,0.01739130,0.00000000,0.00869565,0.00000000,0.00000000,0.00000000,0.00000000,0.02608696,0.00000000
sbb28	0.02542373,0.00847458,0.01694915,0.00847458,0.00847458,0.00847458,0.00000000,0.02542373,0.02542373,0.00000000,0.00000000,0.00847458,0.00847458,0.00000000,0.00847458,0.00000000,0.00847458,0.00000000,0.14406780,0.06779661,0.07627119,0.03389831,0.04237288,0.01694915,0.00000000,0.00000000,0.03389831,0.02542373,0.00847458,0.00000000,0.00000000,0.00000000,0.04237288,0.05084746,0.02542373,0.02542373,0.01694915,0.00000000,0.01694915,0.00000000,0.01694915,0.00847458,0.00000000,0.00000000,0.00847458,0.01694915,0.00847458,0.02542373,0.00847458,0.00847458,0.08474576,0.02542373
ksd19	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10526316,0.00000000,0.00000000,0.10526316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.31578947,0.15789474,0.00000000,0.00000000,0.15789474,0.15789474,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
rsb45	0.05263158,0.02631579,0.01315789,0.01315789,0.00000000,0.00000000,0.01315789,0.06578947,0.02631579,0.02631579,0.02631579,0.01315789,0.00000000,0.01315789,0.01315789,0.01315789,0.00000000,0.00000000,0.11842105,0.07894737,0.02631579,0.02631579,0.00000000,0.00000000,0.01315789,0.00000000,0.09210526,0.03947368,0.03947368,0.02631579,0.02631579,0.02631579,0.00000000,0.05263158,0.02631579,0.01315789,0.01315789,0.01315789,0.02631579,0.02631579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
