hwf2	10,4,6,4,1,1,0,1,1,0,0,1,0,1,0,0,0,0,19,11,7,5,1,1,1,1,3,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0
wah7	1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mhr19	7,4,2,1,1,0,1,3,1,0,0,2,1,0,1,0,1,0,20,12,7,5,2,1,1,0,5,2,3,2,3,2,1,7,4,2,1,1,1,0,1,1,0,0,2,0,0,1,1,0,0,0
mlk93	5,1,4,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,11,5,6,4,2,2,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kko4	13,8,5,4,1,1,0,1,0,0,0,2,2,0,0,0,0,0,27,17,9,6,2,2,1,0,2,0,2,0,0,0,0,5,2,3,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
afd10	15,6,7,4,3,3,2,2,1,0,0,2,0,2,6,4,1,1,33,17,14,9,5,5,2,2,4,3,0,0,0,0,0,3,1,2,1,0,8,6,1,1,1,1,2,1,1,1,1,0,1,1
mjd78	10,3,7,5,2,1,0,0,0,2,2,0,0,0,0,0,0,0,29,16,13,10,3,2,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,3,3,2
sws19	0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0,1,0,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rkh9	2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
skm37	5,4,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,7,6,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ril13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
kan63	2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jme42	3,2,1,1,0,0,0,1,1,0,0,1,0,0,2,2,0,0,4,3,1,1,0,0,0,0,2,1,1,1,0,0,0,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
bpc20	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jum48	2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rde8	0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kbs29	4,1,2,2,0,0,1,2,0,0,0,1,0,0,9,5,1,3,7,4,2,2,0,0,1,0,5,1,2,1,0,0,0,5,2,1,1,2,15,9,2,1,4,3,0,0,0,0,0,0,0,0
dkd15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
ecu4	3,1,0,0,0,0,2,0,0,0,0,2,1,1,1,0,1,0,4,2,0,0,0,0,2,1,3,2,1,1,0,0,1,5,3,1,1,1,2,0,2,1,0,0,1,0,0,0,0,0,1,0
mjg82	2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
tar57	3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
koj1	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
clk93	5,4,0,0,0,0,1,6,4,0,0,1,0,0,10,4,2,4,6,5,0,0,0,0,1,1,9,7,1,1,0,0,0,6,3,1,1,2,15,7,4,2,4,2,0,0,0,0,0,0,0,0
mjf68	7,4,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
res106	12,5,6,4,1,0,1,0,0,0,0,2,2,0,1,1,0,0,37,12,22,7,13,1,3,3,3,3,0,0,0,0,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,5,2,3,11,2
mad205	11,7,4,4,0,0,0,1,0,1,0,2,0,2,1,0,0,1,19,12,6,4,1,0,1,1,2,1,1,1,1,0,0,4,2,2,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0
ams404	3,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,7,4,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
qim8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0
alh130	2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
brs112	1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
anv35	6,1,4,3,1,1,1,0,0,5,5,0,0,0,0,0,0,0,24,14,9,7,2,2,1,0,1,0,1,1,6,6,0,1,1,0,0,0,0,0,0,0,0,0,3,2,1,3,1,2,0,0
inf4	14,7,7,6,1,1,0,4,1,1,1,2,2,0,4,2,0,2,28,17,10,9,1,1,1,1,5,2,2,1,1,1,0,5,3,2,1,0,8,5,0,0,3,2,1,1,1,1,1,0,0,0
jey16	9,1,8,5,2,1,0,0,0,0,0,1,0,1,1,1,0,0,25,9,15,8,6,2,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
jdh98	7,3,3,0,3,3,1,3,1,0,0,2,1,1,5,1,3,1,27,11,14,7,7,7,2,1,6,3,3,2,0,0,4,9,5,3,0,1,8,2,4,2,2,1,0,0,0,3,0,3,2,1
atr16	12,5,7,4,3,3,0,2,1,1,0,2,0,1,2,1,1,0,25,15,10,7,3,3,0,0,3,2,1,0,1,0,0,4,1,2,2,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0
pjs52	1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
cev9	7,2,4,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,19,8,10,6,4,2,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
egm18	7,4,3,3,0,0,0,0,0,5,4,0,0,0,0,0,0,0,23,14,9,7,2,2,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,0,0
jhg10	21,10,11,4,7,5,0,0,0,1,0,1,0,1,0,0,0,0,52,26,26,14,12,8,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,2,0,2,0,0
jdh73	13,4,9,7,2,2,0,1,1,1,0,0,0,0,0,0,0,0,25,14,11,9,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
leg33	1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kav33	1,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,2,5,3,2,1,1,1,0,0,1,0,1,1,0,0,1,4,1,2,1,1,5,1,2,0,2,1,0,1,0,2,2,0,11,2
cap77	7,2,5,2,3,3,0,1,1,0,0,0,0,0,0,0,0,0,15,7,8,5,3,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,1
kmh117	3,1,2,2,0,0,0,0,0,3,1,1,1,0,0,0,0,0,11,7,3,3,0,0,1,0,2,0,0,0,4,2,0,4,3,1,1,0,3,1,2,2,0,0,0,0,0,2,0,2,0,0
djp60	1,1,0,0,0,0,0,1,0,1,1,2,1,1,5,1,2,2,12,3,8,2,6,2,1,1,4,3,1,1,2,2,0,6,3,1,0,2,7,2,3,1,2,1,0,0,0,0,0,0,0,0
mjf68	3,1,2,2,0,0,0,0,0,0,0,1,1,0,3,0,3,0,8,5,3,3,0,0,0,0,2,2,0,0,0,0,0,5,2,1,1,2,3,0,3,1,0,0,0,0,1,1,0,1,0,0
ryc17	1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
tol16	0,0,0,0,0,0,0,3,1,0,0,1,0,1,8,3,1,4,2,2,0,0,0,0,0,0,3,1,1,0,0,0,0,4,2,2,2,0,13,7,2,2,4,4,0,0,0,0,0,0,0,0
yaz44	6,2,3,2,1,0,1,2,2,0,0,5,3,2,2,0,2,0,14,7,5,2,2,0,2,2,5,5,0,0,0,0,0,7,3,3,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
bjs49	7,2,5,3,2,2,0,0,0,1,1,1,0,1,0,0,0,0,21,11,10,7,3,3,0,0,1,1,0,0,2,2,2,1,0,1,1,0,0,0,0,0,0,0,0,1,1,3,1,1,4,1
fek10	3,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,2,4,2,2,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
chg57	19,9,9,7,2,2,1,0,0,0,0,3,1,2,1,0,1,0,35,21,13,11,2,2,1,1,1,1,0,0,0,0,0,4,2,2,0,0,1,0,1,1,0,0,0,2,0,1,1,0,1,1
art47	2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jky3	10,5,4,3,0,0,1,0,0,1,0,3,1,1,4,1,3,0,17,11,4,3,0,0,2,2,4,3,1,1,1,0,0,7,2,3,3,2,4,1,3,0,0,0,0,1,1,2,2,0,0,0
abr26	2,0,2,1,1,1,0,1,0,0,0,2,0,1,0,0,0,0,6,3,3,2,1,1,0,0,2,0,2,2,0,0,0,4,2,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0
mjs187	18,8,9,6,3,1,1,0,0,1,1,0,0,0,1,0,1,0,37,19,17,9,8,3,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,3,0
vac24	5,2,2,2,0,0,1,1,0,0,0,2,1,0,1,0,0,1,7,4,2,2,0,0,1,1,3,1,0,0,0,0,0,2,1,0,0,1,4,3,0,0,1,1,0,0,0,0,0,0,0,0
avn10	5,1,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,7,6,5,1,1,0,0,0,0,0,0,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1
ang92	3,1,1,1,0,0,1,2,0,2,2,0,0,0,4,2,2,0,7,3,2,2,0,0,2,0,6,2,2,1,2,2,1,4,2,0,0,2,6,4,2,1,0,0,0,0,0,1,1,0,0,0
kmt51	3,1,1,1,0,0,1,4,2,2,2,2,2,0,4,2,1,1,9,5,2,2,0,0,2,0,8,4,3,2,2,2,0,8,4,2,1,2,11,5,2,0,4,2,0,1,0,0,0,0,3,0
sbb28	3,1,2,1,1,1,0,3,3,0,0,1,1,0,1,0,1,0,17,8,9,4,5,2,0,0,4,3,1,0,0,0,5,6,3,3,2,0,2,0,2,1,0,0,1,2,1,3,1,1,10,3
ksd19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,3,3,0,0,0,0,0,0,0,0
rsb45	4,2,1,1,0,0,1,5,2,2,2,1,0,1,1,1,0,0,9,6,2,2,0,0,1,0,7,3,3,2,2,2,0,4,2,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
