atg23	0.13043478,0.04347826,0.08695652,0.08695652,0.13043478,0.13043478,0.04347826,0.0,0.0,0.0,0.0,0.08695652,0.0,0.0,0.0,0.0,0.0,0.04347826,0.0,0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826,0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jaw154	0.63829786,0.14893617,0.06382979,0.0,0.0,0.0,0.0,0.021276595,0.0,0.021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021276595,0.0,0.021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tjg49	0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.30769232,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mac276	0.5116279,0.034883723,0.058139537,0.0,0.15116279,0.058139537,0.0,0.011627907,0.0,0.011627907,0.023255814,0.011627907,0.0,0.0,0.0,0.034883723,0.0,0.0,0.011627907,0.034883723,0.011627907,0.0,0.0,0.0,0.0,0.0,0.011627907,0.011627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hwf2	0.43548387,0.20967741,0.09677419,0.048387095,0.016129032,0.016129032,0.0,0.0,0.0,0.016129032,0.032258064,0.0,0.0,0.0,0.032258064,0.0,0.0,0.0,0.0,0.0,0.016129032,0.0,0.0,0.0,0.0,0.032258064,0.0,0.0,0.0,0.016129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wah7	0.44444445,0.0,0.0,0.11111111,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mhr19	0.36,0.11333334,0.14,0.07333333,0.11333334,0.04,0.02,0.006666667,0.013333334,0.0,0.02,0.0,0.0,0.006666667,0.0,0.033333335,0.0,0.006666667,0.0,0.013333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666667,0.0,0.0,0.006666667,0.0,0.0,0.006666667,0.0,0.006666667,0.0,0.006666667,0.0
rwm27	0.60674155,0.08988764,0.04494382,0.011235955,0.011235955,0.101123594,0.0,0.0,0.011235955,0.02247191,0.011235955,0.0,0.0,0.0,0.011235955,0.011235955,0.0,0.0,0.02247191,0.0,0.011235955,0.0,0.0,0.0,0.0,0.011235955,0.011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mlk93	0.6526316,0.031578947,0.021052632,0.021052632,0.031578947,0.12631579,0.0,0.021052632,0.0,0.0,0.0,0.0,0.0,0.010526316,0.0,0.010526316,0.0,0.0,0.010526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052632,0.0,0.0,0.0,0.0,0.010526316,0.010526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kko4	0.49,0.09,0.06,0.0,0.04,0.14,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.01,0.06,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
afd10	0.33495146,0.12135922,0.03883495,0.058252428,0.14563107,0.009708738,0.009708738,0.033980582,0.033980582,0.004854369,0.024271844,0.004854369,0.0,0.009708738,0.0,0.029126214,0.0,0.004854369,0.0,0.014563107,0.0,0.0,0.0,0.0,0.004854369,0.0,0.014563107,0.029126214,0.014563107,0.0,0.0,0.0,0.0,0.004854369,0.004854369,0.014563107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708738,0.0,0.004854369,0.0,0.004854369,0.0,0.0,0.0,0.004854369,0.0,0.004854369,0.0
mjd78	0.11363637,0.022727273,0.022727273,0.32954547,0.03409091,0.011363637,0.06818182,0.06818182,0.09090909,0.0,0.0,0.0,0.011363637,0.011363637,0.011363637,0.0,0.03409091,0.0,0.011363637,0.0,0.0,0.011363637,0.011363637,0.0,0.011363637,0.0,0.022727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363637,0.0,0.0,0.011363637,0.0,0.0,0.0,0.011363637,0.0,0.0,0.011363637,0.011363637,0.0,0.022727273,0.0,0.0,0.011363637,0.0
sws19	0.6,0.011111111,0.022222223,0.0,0.24444444,0.022222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111,0.0,0.055555556,0.011111111,0.0,0.0,0.011111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rkh9	0.3114754,0.27868852,0.14754099,0.016393442,0.04918033,0.0,0.0,0.0,0.0,0.04918033,0.04918033,0.0,0.0,0.0,0.0,0.0,0.0,0.04918033,0.0,0.0,0.016393442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016393442,0.0,0.0,0.0
skm37	0.43283582,0.1641791,0.07462686,0.029850746,0.07462686,0.014925373,0.029850746,0.014925373,0.0,0.014925373,0.014925373,0.0,0.0,0.0,0.0,0.014925373,0.0,0.029850746,0.0,0.014925373,0.014925373,0.0,0.0,0.0,0.014925373,0.0,0.0,0.0,0.0,0.014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373,0.0
ril13	0.41666666,0.102564104,0.16666667,0.0,0.070512824,0.057692308,0.0064102565,0.0,0.0,0.0064102565,0.01923077,0.0064102565,0.0,0.0,0.012820513,0.025641026,0.0,0.0,0.025641026,0.025641026,0.0064102565,0.0,0.0,0.0,0.0,0.0,0.0064102565,0.0064102565,0.0,0.0064102565,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0064102565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064102565,0.0,0.0
skw17	0.41025642,0.17948718,0.15384616,0.025641026,0.025641026,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641026,0.0,0.0,0.025641026,0.0,0.0,0.0,0.0,0.025641026,0.025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kan63	0.5625,0.125,0.03125,0.03125,0.0625,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sjt27	0.44117647,0.11764706,0.11764706,0.0,0.0882353,0.029411765,0.0,0.0,0.0,0.0882353,0.0,0.029411765,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpv3	0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jrw98	0.3966942,0.12396694,0.041322313,0.08264463,0.03305785,0.0,0.05785124,0.016528925,0.0661157,0.0,0.016528925,0.024793388,0.016528925,0.0,0.0,0.008264462,0.0,0.0,0.016528925,0.0,0.0,0.0,0.024793388,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462,0.0,0.0,0.008264462,0.008264462,0.008264462,0.0,0.0,0.0,0.0,0.008264462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462,0.0,0.008264462,0.008264462
jme42	0.66,0.06,0.04,0.01,0.03,0.05,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.05,0.0,0.01,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
teh26	0.6923077,0.0,0.0,0.07692308,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bpc20	0.17391305,0.0,0.04347826,0.24637681,0.057971016,0.0,0.057971016,0.014492754,0.04347826,0.0,0.0,0.072463766,0.028985508,0.04347826,0.0,0.0,0.0,0.0,0.014492754,0.0,0.0,0.028985508,0.014492754,0.028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.014492754,0.014492754,0.014492754,0.014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985508,0.0,0.0,0.0,0.0,0.0,0.014492754,0.0,0.0,0.014492754,0.0,0.0,0.0,0.0
jdh99	0.36,0.08,0.08,0.06,0.08,0.1,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.02,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
wli1	0.4861111,0.15277778,0.06944445,0.027777778,0.027777778,0.027777778,0.0,0.041666668,0.0,0.013888889,0.0,0.013888889,0.0,0.0,0.013888889,0.0,0.0,0.0,0.0,0.013888889,0.0,0.0,0.013888889,0.0,0.0,0.013888889,0.0,0.013888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888889,0.0,0.0,0.013888889,0.0,0.0,0.0,0.0,0.0,0.013888889,0.0,0.0,0.0,0.0,0.013888889,0.0,0.0,0.0,0.0
jum48	0.47368422,0.15789473,0.13157895,0.0,0.0,0.05263158,0.0,0.0,0.0,0.02631579,0.0,0.02631579,0.0,0.0,0.0,0.02631579,0.0,0.02631579,0.02631579,0.0,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
doc23	0.4878049,0.0,0.048780486,0.14634146,0.09756097,0.09756097,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048780486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aag45	0.15476191,0.011904762,0.083333336,0.10714286,0.11904762,0.071428575,0.05952381,0.05952381,0.023809524,0.011904762,0.0,0.011904762,0.0,0.04761905,0.011904762,0.035714287,0.011904762,0.023809524,0.0,0.035714287,0.0,0.011904762,0.0,0.011904762,0.011904762,0.0,0.0,0.0,0.0,0.0,0.0,0.011904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904762,0.0,0.011904762,0.0,0.011904762,0.0,0.0,0.011904762,0.0,0.0,0.0,0.0,0.011904762,0.0,0.0
wag7	0.43243244,0.08108108,0.0945946,0.0,0.013513514,0.12162162,0.0,0.013513514,0.0,0.027027028,0.027027028,0.0,0.0,0.0,0.054054055,0.013513514,0.0,0.0,0.013513514,0.013513514,0.013513514,0.0,0.0,0.0,0.0,0.0,0.013513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513514,0.013513514,0.013513514,0.0
rde8	0.42105263,0.07017544,0.07017544,0.05263158,0.01754386,0.01754386,0.03508772,0.03508772,0.05263158,0.01754386,0.03508772,0.01754386,0.01754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754386,0.0,0.0,0.01754386,0.0,0.0,0.0,0.03508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754386,0.01754386,0.0,0.0,0.0,0.0,0.01754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kbs29	0.3181818,0.0,0.015151516,0.28787878,0.015151516,0.0,0.060606062,0.030303031,0.0,0.015151516,0.0,0.07575758,0.0,0.030303031,0.0,0.0,0.0,0.0,0.0,0.015151516,0.0,0.030303031,0.0,0.0,0.0,0.015151516,0.0,0.0,0.0,0.0,0.0,0.015151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151516,0.0,0.0,0.015151516,0.0,0.015151516,0.015151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dkd15	0.71428573,0.0,0.0952381,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecu4	0.2638889,0.15277778,0.027777778,0.11111111,0.027777778,0.034722224,0.104166664,0.027777778,0.034722224,0.0,0.013888889,0.020833334,0.0069444445,0.013888889,0.0,0.0069444445,0.013888889,0.0069444445,0.0,0.0,0.0069444445,0.020833334,0.020833334,0.0,0.013888889,0.0,0.0,0.0069444445,0.0,0.0,0.0,0.0,0.0069444445,0.0069444445,0.0069444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069444445,0.0,0.0,0.0,0.0,0.0069444445,0.0069444445,0.0,0.0069444445,0.0,0.0,0.0,0.0069444445
mjg82	0.14285715,0.0952381,0.035714287,0.15476191,0.083333336,0.0,0.05952381,0.11904762,0.05952381,0.035714287,0.0,0.011904762,0.0,0.023809524,0.0,0.0,0.0,0.023809524,0.0,0.011904762,0.0,0.0,0.0,0.011904762,0.011904762,0.035714287,0.0,0.0,0.011904762,0.0,0.0,0.0,0.011904762,0.0,0.0,0.0,0.0,0.0,0.0,0.011904762,0.011904762,0.0,0.0,0.0,0.0,0.0,0.0,0.011904762,0.0,0.0,0.0,0.011904762,0.0,0.0,0.0
tar57	0.56122446,0.23469388,0.06122449,0.010204081,0.020408163,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081,0.0,0.0,0.0,0.010204081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
koj1	0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clk93	0.37125748,0.10778443,0.029940119,0.09580839,0.04191617,0.029940119,0.047904193,0.04191617,0.011976048,0.0,0.005988024,0.023952097,0.005988024,0.005988024,0.011976048,0.017964073,0.011976048,0.023952097,0.005988024,0.0,0.005988024,0.005988024,0.0,0.005988024,0.005988024,0.005988024,0.0,0.0,0.005988024,0.0,0.0,0.0,0.0,0.0,0.017964073,0.0,0.0,0.0,0.0,0.0,0.0,0.005988024,0.011976048,0.0,0.0,0.0,0.0,0.005988024,0.005988024,0.011976048,0.0,0.0,0.0,0.0,0.005988024
mjf68	0.40697673,0.12790698,0.12790698,0.0,0.046511628,0.093023255,0.0,0.0,0.0,0.023255814,0.034883723,0.011627907,0.0,0.0,0.011627907,0.0,0.0,0.023255814,0.023255814,0.0,0.023255814,0.0,0.0,0.0,0.0,0.011627907,0.011627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
res106	0.24264705,0.24264705,0.022058824,0.16176471,0.0,0.014705882,0.05147059,0.0,0.066176474,0.022058824,0.007352941,0.007352941,0.029411765,0.0,0.0,0.0,0.014705882,0.007352941,0.007352941,0.0,0.022058824,0.007352941,0.007352941,0.014705882,0.007352941,0.0,0.0,0.0,0.0,0.0,0.014705882,0.0,0.007352941,0.0,0.0,0.0,0.0,0.0,0.007352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wsh5	0.45,0.15,0.05,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jah208	0.5955882,0.080882356,0.029411765,0.05147059,0.066176474,0.036764707,0.007352941,0.007352941,0.0,0.0,0.014705882,0.022058824,0.0,0.022058824,0.0,0.0,0.0,0.007352941,0.014705882,0.007352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941,0.0,0.007352941
mad205	0.40167364,0.19246861,0.06276151,0.046025105,0.041841004,0.050209206,0.025104603,0.0041841003,0.012552301,0.008368201,0.029288704,0.025104603,0.0,0.012552301,0.016736401,0.0041841003,0.0,0.0,0.008368201,0.0,0.012552301,0.0041841003,0.0,0.0,0.008368201,0.0,0.0041841003,0.0,0.0,0.0,0.0,0.0,0.0,0.0041841003,0.0,0.0,0.0,0.0,0.0,0.0041841003,0.0,0.0,0.0041841003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008368201,0.0,0.0041841003,0.0,0.0
rhl10	0.3030303,0.121212125,0.030303031,0.13636364,0.060606062,0.045454547,0.045454547,0.030303031,0.030303031,0.015151516,0.015151516,0.030303031,0.0,0.015151516,0.015151516,0.0,0.0,0.0,0.0,0.015151516,0.0,0.0,0.015151516,0.0,0.0,0.0,0.0,0.0,0.015151516,0.0,0.0,0.015151516,0.015151516,0.0,0.0,0.015151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kmm137	0.5,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
