atg23	1.0,0.33333334,0.6666667,0.6666667,1.0,1.0,0.33333334,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jaw154	1.0,0.23333333,0.1,0.0,0.0,0.0,0.0,0.033333335,0.0,0.033333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0,0.033333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tjg49	0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mac276	1.0,0.06818182,0.11363637,0.0,0.29545453,0.11363637,0.0,0.022727273,0.0,0.022727273,0.045454547,0.022727273,0.0,0.0,0.0,0.06818182,0.0,0.0,0.022727273,0.06818182,0.022727273,0.0,0.0,0.0,0.0,0.0,0.022727273,0.022727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hwf2	1.0,0.4814815,0.22222222,0.11111111,0.037037037,0.037037037,0.0,0.0,0.0,0.037037037,0.074074075,0.0,0.0,0.0,0.074074075,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.074074075,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wah7	1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mhr19	1.0,0.3148148,0.3888889,0.2037037,0.3148148,0.11111111,0.055555556,0.018518519,0.037037037,0.0,0.055555556,0.0,0.0,0.018518519,0.0,0.09259259,0.0,0.018518519,0.0,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518519,0.0,0.0,0.018518519,0.0,0.0,0.018518519,0.0,0.018518519,0.0,0.018518519,0.0
rwm27	1.0,0.14814815,0.074074075,0.018518519,0.018518519,0.16666667,0.0,0.0,0.018518519,0.037037037,0.018518519,0.0,0.0,0.0,0.018518519,0.018518519,0.0,0.0,0.037037037,0.0,0.018518519,0.0,0.0,0.0,0.0,0.018518519,0.018518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mlk93	1.0,0.048387095,0.032258064,0.032258064,0.048387095,0.19354838,0.0,0.032258064,0.0,0.0,0.0,0.0,0.0,0.016129032,0.0,0.016129032,0.0,0.0,0.016129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064,0.0,0.0,0.0,0.0,0.016129032,0.016129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kko4	1.0,0.18367347,0.12244898,0.0,0.08163265,0.2857143,0.0,0.0,0.0,0.040816326,0.0,0.0,0.0,0.0,0.06122449,0.020408163,0.0,0.020408163,0.12244898,0.0,0.040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163,0.0,0.0
afd10	1.0,0.36231884,0.11594203,0.17391305,0.4347826,0.028985508,0.028985508,0.10144927,0.10144927,0.014492754,0.072463766,0.014492754,0.0,0.028985508,0.0,0.08695652,0.0,0.014492754,0.0,0.04347826,0.0,0.0,0.0,0.0,0.014492754,0.0,0.04347826,0.08695652,0.04347826,0.0,0.0,0.0,0.0,0.014492754,0.014492754,0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985508,0.0,0.014492754,0.0,0.014492754,0.0,0.0,0.0,0.014492754,0.0,0.014492754,0.0
mjd78	0.3448276,0.06896552,0.06896552,1.0,0.10344828,0.03448276,0.20689656,0.20689656,0.27586207,0.0,0.0,0.0,0.03448276,0.03448276,0.03448276,0.0,0.10344828,0.0,0.03448276,0.0,0.0,0.03448276,0.03448276,0.0,0.03448276,0.0,0.06896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.0,0.0,0.03448276,0.0,0.0,0.0,0.03448276,0.0,0.0,0.03448276,0.03448276,0.0,0.06896552,0.0,0.0,0.03448276,0.0
sws19	1.0,0.018518519,0.037037037,0.0,0.4074074,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518519,0.0,0.09259259,0.018518519,0.0,0.0,0.018518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rkh9	1.0,0.8947368,0.47368422,0.05263158,0.15789473,0.0,0.0,0.0,0.0,0.15789473,0.15789473,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473,0.0,0.0,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263158,0.0,0.0,0.0
skm37	1.0,0.37931034,0.1724138,0.06896552,0.1724138,0.03448276,0.06896552,0.03448276,0.0,0.03448276,0.03448276,0.0,0.0,0.0,0.0,0.03448276,0.0,0.06896552,0.0,0.03448276,0.03448276,0.0,0.0,0.0,0.03448276,0.0,0.0,0.0,0.0,0.03448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.0
ril13	1.0,0.24615385,0.4,0.0,0.16923077,0.13846155,0.015384615,0.0,0.0,0.015384615,0.046153847,0.015384615,0.0,0.0,0.03076923,0.06153846,0.0,0.0,0.06153846,0.06153846,0.015384615,0.0,0.0,0.0,0.0,0.0,0.015384615,0.015384615,0.0,0.015384615,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615,0.0,0.0
skw17	1.0,0.4375,0.375,0.0625,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kan63	1.0,0.22222222,0.055555556,0.055555556,0.11111111,0.055555556,0.0,0.055555556,0.0,0.0,0.0,0.055555556,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sjt27	1.0,0.26666668,0.26666668,0.0,0.2,0.06666667,0.0,0.0,0.0,0.2,0.0,0.06666667,0.0,0.0,0.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cpv3	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jrw98	1.0,0.3125,0.104166664,0.20833333,0.083333336,0.0,0.14583333,0.041666668,0.16666667,0.0,0.041666668,0.0625,0.041666668,0.0,0.0,0.020833334,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.020833334,0.0,0.0,0.020833334,0.020833334,0.020833334,0.0,0.0,0.0,0.0,0.020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833334,0.0,0.020833334,0.020833334
jme42	1.0,0.09090909,0.060606062,0.015151516,0.045454547,0.07575758,0.0,0.015151516,0.0,0.0,0.0,0.015151516,0.0,0.07575758,0.0,0.015151516,0.045454547,0.015151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151516,0.0,0.0,0.0,0.0
teh26	1.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bpc20	0.7058824,0.0,0.1764706,1.0,0.23529412,0.0,0.23529412,0.05882353,0.1764706,0.0,0.0,0.29411766,0.11764706,0.1764706,0.0,0.0,0.0,0.0,0.05882353,0.0,0.0,0.11764706,0.05882353,0.11764706,0.0,0.0,0.0,0.0,0.0,0.0,0.05882353,0.05882353,0.05882353,0.05882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764706,0.0,0.0,0.0,0.0,0.0,0.05882353,0.0,0.0,0.05882353,0.0,0.0,0.0,0.0
jdh99	1.0,0.22222222,0.22222222,0.16666667,0.22222222,0.2777778,0.055555556,0.0,0.0,0.055555556,0.0,0.0,0.0,0.055555556,0.055555556,0.055555556,0.055555556,0.055555556,0.0,0.055555556,0.055555556,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0
wli1	1.0,0.31428573,0.14285715,0.057142857,0.057142857,0.057142857,0.0,0.08571429,0.0,0.028571429,0.0,0.028571429,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0,0.028571429,0.0,0.0,0.028571429,0.0,0.028571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0
jum48	1.0,0.33333334,0.2777778,0.0,0.0,0.11111111,0.0,0.0,0.0,0.055555556,0.0,0.055555556,0.0,0.0,0.0,0.055555556,0.0,0.055555556,0.055555556,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
doc23	1.0,0.0,0.1,0.3,0.2,0.2,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aag45	1.0,0.07692308,0.53846157,0.6923077,0.7692308,0.46153846,0.3846154,0.3846154,0.15384616,0.07692308,0.0,0.07692308,0.0,0.30769232,0.07692308,0.23076923,0.07692308,0.15384616,0.0,0.23076923,0.0,0.07692308,0.0,0.07692308,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.07692308,0.0,0.07692308,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0
wag7	1.0,0.1875,0.21875,0.0,0.03125,0.28125,0.0,0.03125,0.0,0.0625,0.0625,0.0,0.0,0.0,0.125,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0
rde8	1.0,0.16666667,0.16666667,0.125,0.041666668,0.041666668,0.083333336,0.083333336,0.125,0.041666668,0.083333336,0.041666668,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.041666668,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.041666668,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kbs29	1.0,0.0,0.04761905,0.9047619,0.04761905,0.0,0.1904762,0.0952381,0.0,0.04761905,0.0,0.23809524,0.0,0.0952381,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0952381,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0,0.04761905,0.0,0.04761905,0.04761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dkd15	1.0,0.0,0.13333334,0.0,0.0,0.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecu4	1.0,0.57894737,0.10526316,0.42105263,0.10526316,0.13157895,0.39473686,0.10526316,0.13157895,0.0,0.05263158,0.078947365,0.02631579,0.05263158,0.0,0.02631579,0.05263158,0.02631579,0.0,0.0,0.02631579,0.078947365,0.078947365,0.0,0.05263158,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.02631579,0.02631579,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.02631579,0.02631579,0.0,0.02631579,0.0,0.0,0.0,0.02631579
mjg82	0.9230769,0.61538464,0.23076923,1.0,0.53846157,0.0,0.3846154,0.7692308,0.3846154,0.23076923,0.0,0.07692308,0.0,0.15384616,0.0,0.0,0.0,0.15384616,0.0,0.07692308,0.0,0.0,0.0,0.07692308,0.07692308,0.23076923,0.0,0.0,0.07692308,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0
tar57	1.0,0.4181818,0.10909091,0.018181818,0.036363635,0.12727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818,0.0,0.0,0.0,0.018181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
koj1	0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clk93	1.0,0.29032257,0.08064516,0.2580645,0.11290322,0.08064516,0.12903225,0.11290322,0.032258064,0.0,0.016129032,0.06451613,0.016129032,0.016129032,0.032258064,0.048387095,0.032258064,0.06451613,0.016129032,0.0,0.016129032,0.016129032,0.0,0.016129032,0.016129032,0.016129032,0.0,0.0,0.016129032,0.0,0.0,0.0,0.0,0.0,0.048387095,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032,0.032258064,0.0,0.0,0.0,0.0,0.016129032,0.016129032,0.032258064,0.0,0.0,0.0,0.0,0.016129032
mjf68	1.0,0.31428573,0.31428573,0.0,0.114285715,0.22857143,0.0,0.0,0.0,0.057142857,0.08571429,0.028571429,0.0,0.0,0.028571429,0.0,0.0,0.057142857,0.057142857,0.0,0.057142857,0.0,0.0,0.0,0.0,0.028571429,0.028571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
res106	1.0,1.0,0.09090909,0.6666667,0.0,0.060606062,0.21212122,0.0,0.27272728,0.09090909,0.030303031,0.030303031,0.121212125,0.0,0.0,0.0,0.060606062,0.030303031,0.030303031,0.0,0.09090909,0.030303031,0.030303031,0.060606062,0.030303031,0.0,0.0,0.0,0.0,0.0,0.060606062,0.0,0.030303031,0.0,0.0,0.0,0.0,0.0,0.030303031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wsh5	1.0,0.33333334,0.11111111,0.0,0.22222222,0.0,0.0,0.11111111,0.0,0.0,0.0,0.11111111,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jah208	1.0,0.13580246,0.049382716,0.086419754,0.11111111,0.061728396,0.012345679,0.012345679,0.0,0.0,0.024691358,0.037037037,0.0,0.037037037,0.0,0.0,0.0,0.012345679,0.024691358,0.012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679,0.0,0.012345679
mad205	1.0,0.47916666,0.15625,0.114583336,0.104166664,0.125,0.0625,0.010416667,0.03125,0.020833334,0.072916664,0.0625,0.0,0.03125,0.041666668,0.010416667,0.0,0.0,0.020833334,0.0,0.03125,0.010416667,0.0,0.0,0.020833334,0.0,0.010416667,0.0,0.0,0.0,0.0,0.0,0.0,0.010416667,0.0,0.0,0.0,0.0,0.0,0.010416667,0.0,0.0,0.010416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833334,0.0,0.010416667,0.0,0.0
rhl10	1.0,0.4,0.1,0.45,0.2,0.15,0.15,0.1,0.1,0.05,0.05,0.1,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kmm137	1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kdd28	1.0,0.0,0.029411765,0.11764706,0.1764706,0.0882353,0.0,0.029411765,0.029411765,0.0,0.0,0.1764706,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
