0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428571508e-02,8.571428571428571508e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428571508e-02,8.571428571428571508e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428571508e-02,8.571428571428571508e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428571508e-02,8.571428571428571508e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,2.857142857142857054e-02,2.857142857142857054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.060606060606060774e-02,6.060606060606060774e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,3.030303030303030387e-02,6.060606060606060774e-02,6.060606060606060774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.060606060606060774e-02,6.060606060606060774e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909091161e-02,3.030303030303030387e-02,6.060606060606060774e-02,6.060606060606060774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.060606060606060774e-02,6.060606060606060774e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.063829787234042527e-02,1.063829787234042527e-02,3.191489361702127409e-02,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127659574468085055e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.382978723404254817e-02,2.127659574468085055e-02,1.063829787234042527e-02,1.063829787234042527e-02,3.191489361702127409e-02,3.191489361702127409e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.063829787234042527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063829787234042527e-02,1.063829787234042527e-02,1.063829787234042527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.191489361702127409e-02,3.191489361702127409e-02,5.319148936170212810e-02,3.191489361702127409e-02,1.063829787234042527e-02,1.063829787234042527e-02,1.063829787234042527e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.191489361702127409e-02,0.000000000000000000e+00,1.063829787234042527e-02,6.382978723404254817e-02,2.127659574468085055e-02,1.063829787234042527e-02,1.063829787234042527e-02,5.319148936170212810e-02,4.255319148936170109e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.063829787234042527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063829787234042527e-02,5.319148936170212810e-02,5.319148936170212810e-02,0.000000000000000000e+00,1.063829787234042527e-02,1.063829787234042527e-02,1.063829787234042527e-02,1.063829787234042527e-02,1.063829787234042527e-02,2.127659574468085055e-02,2.127659574468085055e-02,0.000000000000000000e+00,2.127659574468085055e-02,2.127659574468085055e-02
3.333333333333333287e-02,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111154e-02,1.111111111111111154e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,7.777777777777777901e-02,2.222222222222222307e-02,5.555555555555555247e-02,4.444444444444444614e-02,1.111111111111111154e-02,1.111111111111111154e-02,1.111111111111111154e-02,1.111111111111111154e-02,0.000000000000000000e+00,1.111111111111111154e-02,1.111111111111111154e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111154e-02,0.000000000000000000e+00,3.333333333333333287e-02,2.222222222222222307e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666574e-02,6.666666666666666574e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222307e-02,7.777777777777777901e-02,2.222222222222222307e-02,5.555555555555555247e-02,4.444444444444444614e-02,1.111111111111111154e-02,1.111111111111111154e-02,1.111111111111111154e-02,1.111111111111111154e-02,0.000000000000000000e+00,1.111111111111111154e-02,1.111111111111111154e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444614e-02,4.444444444444444614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111154e-02,1.111111111111111154e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111154e-02,0.000000000000000000e+00,1.111111111111111154e-02,1.111111111111111154e-02
6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.164502164502164414e-02,8.658008658008658001e-03,7.792207792207792028e-02,3.030303030303030387e-02,4.329004329004328827e-02,3.463203463203463200e-02,0.000000000000000000e+00,8.658008658008658001e-03,0.000000000000000000e+00,8.658008658008658001e-03,1.298701298701298787e-02,4.329004329004329001e-03,4.329004329004329001e-03,4.329004329004329001e-03,1.298701298701298787e-02,4.329004329004329001e-03,8.658008658008658001e-03,8.658008658008658001e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298701298701298787e-02,1.298701298701298787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.597402597402597574e-02,1.298701298701298787e-02,1.038961038961039030e-01,4.761904761904761640e-02,5.194805194805195148e-02,4.329004329004328827e-02,1.298701298701298787e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.658008658008658001e-03,0.000000000000000000e+00,8.658008658008658001e-03,2.164502164502164414e-02,4.329004329004329001e-03,8.658008658008658001e-03,8.658008658008658001e-03,1.731601731601731600e-02,4.329004329004329001e-03,1.298701298701298787e-02,1.298701298701298787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.329004329004329001e-03,9.956709956709956788e-02,9.090909090909091161e-02,1.298701298701298787e-02,8.658008658008658001e-03,8.658008658008658001e-03,1.298701298701298787e-02,4.329004329004329001e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.731601731601731600e-02,4.329004329004329001e-03,4.329004329004329001e-03,4.329004329004329001e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000067e-02,1.600000000000000033e-02,8.000000000000000167e-03,8.000000000000000167e-03,0.000000000000000000e+00,5.600000000000000117e-02,4.000000000000000083e-02,0.000000000000000000e+00,3.200000000000000067e-02,0.000000000000000000e+00,8.000000000000000167e-03,1.600000000000000033e-02,4.000000000000000083e-02,3.200000000000000067e-02,8.000000000000000167e-03,8.000000000000000167e-03,3.200000000000000067e-02,8.000000000000000167e-03,1.600000000000000033e-02,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,2.400000000000000050e-02,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000117e-02,4.000000000000000083e-02,0.000000000000000000e+00,4.800000000000000100e-02,1.600000000000000033e-02,8.000000000000000167e-03,1.600000000000000033e-02,4.800000000000000100e-02,4.000000000000000083e-02,8.000000000000000167e-03,8.000000000000000167e-03,4.000000000000000083e-02,1.600000000000000033e-02,1.600000000000000033e-02,8.000000000000000167e-03,0.000000000000000000e+00,2.400000000000000050e-02,2.400000000000000050e-02,1.600000000000000033e-02,8.000000000000000167e-03,8.000000000000000167e-03,3.200000000000000067e-02,8.000000000000000167e-03,8.000000000000000167e-03,0.000000000000000000e+00,2.400000000000000050e-02,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.075268817204301161e-02,1.075268817204301161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150537634408602322e-02,1.075268817204301161e-02,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,2.150537634408602322e-02,1.075268817204301161e-02,8.602150537634409289e-02,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,2.150537634408602322e-02,0.000000000000000000e+00,1.075268817204301161e-02,1.075268817204301161e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.075268817204301161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150537634408602322e-02,1.075268817204301161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,1.075268817204301161e-02,0.000000000000000000e+00,4.301075268817204644e-02,0.000000000000000000e+00,2.150537634408602322e-02,1.075268817204301161e-02,8.602150537634409289e-02,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,0.000000000000000000e+00,2.150537634408602322e-02,2.150537634408602322e-02,1.075268817204301161e-02,5.376344086021505458e-02,5.376344086021505458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075268817204301161e-02,1.075268817204301161e-02,1.075268817204301161e-02,2.150537634408602322e-02,3.225806451612903136e-02,3.225806451612903136e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.225806451612903136e-02,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.838709677419354704e-02,1.612903225806451568e-02,3.225806451612903136e-02,4.838709677419354704e-02,1.612903225806451568e-02,0.000000000000000000e+00,1.612903225806451568e-02,4.838709677419354704e-02,4.838709677419354704e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.225806451612903136e-02,0.000000000000000000e+00,3.225806451612903136e-02,3.225806451612903136e-02,3.225806451612903136e-02,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.838709677419354704e-02,1.612903225806451568e-02,3.225806451612903136e-02,6.451612903225806273e-02,1.612903225806451568e-02,0.000000000000000000e+00,3.225806451612903136e-02,4.838709677419354704e-02,4.838709677419354704e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,3.225806451612903136e-02,3.225806451612903136e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,1.612903225806451568e-02,1.612903225806451568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702702702702702853e-02,2.702702702702702853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.108108108108108558e-02,8.108108108108108558e-02,0.000000000000000000e+00,5.405405405405405705e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.405405405405405705e-02,2.702702702702702853e-02,2.702702702702702853e-02,2.702702702702702853e-02,2.702702702702702853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702702702702702853e-02,2.702702702702702853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.108108108108108558e-02,8.108108108108108558e-02,0.000000000000000000e+00,8.108108108108108558e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.702702702702702853e-02,5.405405405405405705e-02,2.702702702702702853e-02,2.702702702702702853e-02,2.702702702702702853e-02,2.702702702702702853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702702702702702853e-02,2.702702702702702853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702702702702702853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.646090534979424008e-02,0.000000000000000000e+00,2.469135802469135665e-02,1.646090534979424008e-02,8.230452674897120041e-03,4.115226337448560021e-03,0.000000000000000000e+00,2.880658436213991841e-02,1.646090534979424008e-02,1.234567901234567833e-02,2.880658436213991841e-02,8.230452674897120041e-03,8.230452674897120041e-03,1.234567901234567833e-02,3.292181069958848016e-02,8.230452674897120041e-03,1.646090534979424008e-02,1.646090534979424008e-02,2.469135802469135665e-02,0.000000000000000000e+00,4.115226337448560021e-03,4.115226337448560021e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.115226337448560021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.469135802469135665e-02,8.230452674897120041e-03,4.938271604938271331e-02,3.292181069958848016e-02,1.646090534979424008e-02,8.230452674897120041e-03,1.234567901234567833e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.292181069958848016e-02,1.646090534979424008e-02,1.234567901234567833e-02,4.526748971193415849e-02,1.646090534979424008e-02,8.230452674897120041e-03,1.646090534979424008e-02,4.115226337448559674e-02,8.230452674897120041e-03,2.469135802469135665e-02,2.469135802469135665e-02,3.292181069958848016e-02,4.115226337448560021e-03,8.230452674897120041e-03,4.115226337448560021e-03,8.230452674897120041e-03,6.172839506172839164e-02,4.526748971193415849e-02,8.230452674897120041e-03,8.230452674897120041e-03,4.115226337448560021e-03,2.057613168724279837e-02,8.230452674897120041e-03,4.115226337448560021e-03,2.057613168724279837e-02,3.292181069958848016e-02,8.230452674897120041e-03,1.646090534979424008e-02,8.230452674897120041e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,2.500000000000000139e-02,0.000000000000000000e+00,7.499999999999999722e-02,1.250000000000000069e-02,2.500000000000000139e-02,2.500000000000000139e-02,5.000000000000000278e-02,3.749999999999999861e-02,1.250000000000000069e-02,1.250000000000000069e-02,3.749999999999999861e-02,0.000000000000000000e+00,2.500000000000000139e-02,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000278e-02,0.000000000000000000e+00,7.499999999999999722e-02,1.250000000000000069e-02,2.500000000000000139e-02,2.500000000000000139e-02,6.250000000000000000e-02,5.000000000000000278e-02,1.250000000000000069e-02,1.250000000000000069e-02,3.749999999999999861e-02,0.000000000000000000e+00,2.500000000000000139e-02,2.500000000000000139e-02,0.000000000000000000e+00,1.250000000000000069e-02,1.250000000000000069e-02,0.000000000000000000e+00,1.250000000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.749999999999999861e-02,3.749999999999999861e-02,3.749999999999999861e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.825242718446602130e-02,1.941747572815533812e-02,3.883495145631067624e-02,1.941747572815533812e-02,0.000000000000000000e+00,9.708737864077669061e-03,9.708737864077669061e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.883495145631067624e-02,1.941747572815533812e-02,1.941747572815533812e-02,1.941747572815533812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.854368932038834877e-02,4.854368932038834877e-02,9.708737864077669061e-03,9.708737864077669061e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.825242718446602130e-02,1.941747572815533812e-02,3.883495145631067624e-02,1.941747572815533812e-02,1.941747572815533812e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.941747572815533812e-02,9.708737864077669061e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.883495145631067624e-02,1.941747572815533812e-02,1.941747572815533812e-02,1.941747572815533812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262135922330097082e-01,1.067961165048543631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.708737864077669061e-03,9.708737864077669061e-03,9.708737864077669061e-03,9.708737864077669061e-03,2.912621359223301065e-02,9.708737864077669061e-03,1.941747572815533812e-02,1.941747572815533812e-02
6.944444444444444059e-03,6.944444444444444059e-03,6.944444444444444059e-03,6.944444444444444059e-03,6.944444444444444753e-02,4.166666666666666435e-02,2.083333333333333218e-02,1.388888888888888812e-02,3.472222222222222376e-02,1.388888888888888812e-02,0.000000000000000000e+00,6.944444444444444059e-03,1.388888888888888812e-02,1.388888888888888812e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.472222222222222376e-02,6.944444444444444059e-03,2.777777777777777624e-02,1.388888888888888812e-02,2.083333333333333218e-02,6.944444444444444059e-03,6.944444444444444059e-03,6.944444444444444059e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.944444444444444059e-03,6.944444444444444059e-03,2.083333333333333218e-02,2.083333333333333218e-02,9.722222222222222376e-02,6.250000000000000000e-02,2.083333333333333218e-02,1.388888888888888812e-02,0.000000000000000000e+00,1.388888888888888812e-02,4.166666666666666435e-02,2.083333333333333218e-02,0.000000000000000000e+00,1.388888888888888812e-02,1.388888888888888812e-02,1.388888888888888812e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.472222222222222376e-02,6.944444444444444059e-03,2.777777777777777624e-02,1.388888888888888812e-02,2.083333333333333218e-02,6.944444444444444059e-03,6.944444444444444059e-03,6.944444444444444059e-03,1.388888888888888812e-02,4.861111111111111188e-02,2.777777777777777624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.944444444444444059e-03,6.944444444444444059e-03,6.944444444444444059e-03,0.000000000000000000e+00,6.944444444444444059e-03,6.944444444444444059e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,4.347826086956521618e-02,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,8.695652173913043237e-02,8.695652173913043237e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,4.347826086956521618e-02,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,8.695652173913043237e-02,8.695652173913043237e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043237e-02,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
