wah7	1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mhr19	1,1,0,0,12,8,3,3,0,7,2,1,3,0,0,0,14,11,2,2,3,2,0,0,1,1,0,1,1,6,6,0,0,13,9,3,3,1,2,0,7,2,1,3,0,0,0,16,12,3,3,3,2,0,0,0,9,9,0,0,0,2,2,0,2,1,1,0,0
rwm27	0,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,5,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
mlk93	5,5,0,0,1,1,0,0,0,4,2,1,2,1,0,1,2,0,2,2,2,0,1,0,0,0,0,0,0,5,5,2,1,3,3,0,0,0,1,0,4,2,1,2,1,0,1,2,0,2,2,2,0,1,0,0,4,4,0,1,1,0,0,0,0,2,0,2,2
kko4	6,6,0,0,0,0,0,0,0,2,2,0,2,1,0,0,6,6,0,0,2,0,2,2,0,0,1,0,0,10,9,0,0,0,0,0,0,0,3,0,2,2,0,2,1,0,0,6,6,0,0,2,0,2,2,0,0,0,0,2,0,1,1,1,0,2,2,0,0
afd10	12,10,1,1,12,8,2,2,1,5,2,1,4,0,0,0,15,6,5,4,14,0,8,1,6,5,1,4,3,14,12,3,3,15,10,3,3,1,1,1,6,3,1,4,0,0,0,15,6,5,4,15,0,8,1,5,23,20,3,5,2,5,3,0,2,12,4,7,6
mjd78	3,3,1,0,28,20,7,6,0,3,0,3,3,1,1,1,3,0,3,3,0,0,0,0,11,9,0,0,0,5,5,1,0,34,22,10,9,2,0,0,4,0,3,3,1,1,1,3,0,3,3,1,0,0,0,0,27,24,2,3,3,0,0,0,1,4,2,2,2
sws19	0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rkh9	2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,5,5,0,0,1,0,1,1,0,0,0,1,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,5,5,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0
skm37	0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,4,4,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,2,2,0,0
ril13	0,0,1,1,0,0,0,0,0,6,6,0,3,0,0,0,11,10,0,0,2,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,6,6,0,3,0,0,0,11,10,0,0,2,0,1,1,1,0,0,0,1,0,1,1,1,0,2,2,0,0
skw17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
kan63	1,1,1,1,0,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
sjt27	0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0
jrw98	0,0,2,2,18,8,9,9,0,1,0,0,1,0,0,1,6,2,3,3,2,0,0,0,11,10,1,3,2,0,0,2,2,22,9,11,11,2,0,0,1,0,0,1,0,0,1,7,2,4,4,2,0,0,0,3,29,28,3,4,4,1,1,0,1,5,3,2,2
jme42	0,0,1,1,0,0,0,0,0,3,3,0,0,0,0,0,7,4,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,2,0,3,3,0,0,0,0,0,7,4,3,3,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0
teh26	0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bpc20	0,0,7,5,13,10,3,1,0,3,0,1,2,0,1,0,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,9,7,15,12,3,1,0,0,0,4,0,2,2,0,1,0,4,3,1,1,0,0,0,0,0,7,3,0,0,0,1,1,0,0,0,0,0,0
jdh99	0,0,0,0,2,1,1,0,0,2,0,1,6,3,1,2,1,0,0,0,2,0,0,0,1,1,0,1,0,0,0,4,1,5,4,1,0,4,0,0,4,1,1,9,4,2,2,1,0,0,0,3,1,0,0,1,7,5,0,5,1,2,1,0,2,3,1,2,2
wli1	0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,1,2,1,0,0,2,1,0,0,1,1,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,2,1,0,0,0,2,2,0,0,0,3,1,1,0,1,0,1,1
jum48	0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
doc23	0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aag45	0,0,1,1,12,5,6,5,0,7,2,5,5,2,0,0,7,5,2,2,2,0,1,0,3,2,0,0,0,0,0,2,2,20,8,8,7,1,0,0,7,2,5,5,2,0,0,8,6,2,2,2,0,1,0,3,13,11,0,0,0,0,0,0,0,2,1,0,0
wag7	0,0,0,0,0,0,0,0,0,7,6,0,3,0,3,0,4,4,0,0,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,7,6,0,3,0,3,0,4,4,0,0,4,0,0,0,0,1,1,0,2,0,0,0,0,1,3,2,1,1
rde8	0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,2,1,0,0,3,1,2,1,0,0,1,2,2,1,1,1,1,2,1,1,1,0,0,0,1,0,1,0,0,0,0,3,1,0,0,3,1,2,1,0,2,2,1,0,0,2,2,2,1,5,4,1,1
kbs29	3,2,10,4,17,13,4,3,4,5,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,3,11,4,24,17,6,5,2,1,5,5,0,4,0,0,0,0,1,0,1,0,0,0,0,0,1,10,7,0,1,1,0,0,0,0,1,0,1,1
dkd15	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ecu4	3,1,3,1,25,9,15,13,0,5,0,3,4,1,2,0,6,0,4,4,0,0,0,0,8,8,0,1,0,4,2,4,2,30,10,19,17,3,3,1,5,0,3,4,1,2,0,6,0,4,4,0,0,0,0,2,38,36,1,0,0,0,0,0,0,6,1,5,5
mjg82	1,1,0,0,9,7,2,2,0,1,0,1,0,0,0,0,6,0,5,4,4,2,1,1,5,5,1,0,0,1,1,0,0,11,8,3,3,1,0,0,1,0,1,0,0,0,0,7,0,6,5,5,2,2,1,0,17,15,2,1,1,3,2,2,2,4,1,3,2
tar57	2,2,0,0,0,0,0,0,0,4,4,0,2,1,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,4,0,2,1,0,0,2,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
koj1	0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clk93	1,1,4,3,22,11,8,8,8,6,2,2,6,3,1,1,7,1,6,5,3,0,1,0,1,1,0,1,1,2,2,7,3,27,13,11,11,3,1,9,6,2,2,7,3,1,1,8,1,7,6,3,0,1,0,3,23,22,0,3,1,0,0,0,1,4,1,3,3
mjf68	7,7,0,0,0,0,0,0,1,5,4,0,6,2,2,2,6,6,0,0,3,0,1,1,0,0,1,2,2,7,7,0,0,0,0,0,0,0,0,1,5,4,0,7,2,3,2,6,6,0,0,4,0,2,2,1,0,0,0,3,0,1,0,0,2,4,4,0,0
res106	5,3,0,0,5,3,1,1,1,2,2,0,2,1,0,1,6,3,3,2,4,1,3,3,3,2,0,1,1,7,5,0,0,6,4,1,1,0,1,1,2,2,0,2,1,0,1,6,3,3,2,4,1,3,3,1,11,8,0,3,0,2,2,0,1,6,4,2,2
wsh5	0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,0,2,1,1,0,0,2,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0
jah208	0,0,3,3,2,2,0,0,0,4,3,1,6,3,2,1,3,2,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,4,4,0,0,1,0,1,5,4,1,6,3,2,1,3,2,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,2,1,1,1
mad205	5,5,1,1,3,3,0,0,1,7,5,1,4,1,3,0,8,7,1,1,1,0,1,1,0,0,0,4,4,7,6,1,1,8,4,3,2,0,3,1,8,5,2,4,1,3,0,8,7,1,1,1,0,1,1,1,5,4,0,4,1,0,0,0,0,5,5,0,0
rhl10	0,0,1,1,11,6,4,4,0,1,1,0,0,0,0,0,4,0,4,4,5,0,3,1,3,3,0,1,1,0,0,1,1,11,6,4,4,0,0,0,1,1,0,0,0,0,0,4,0,4,4,5,0,3,1,1,13,13,1,0,0,0,0,0,1,5,2,2,2
kmm137	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
kdd28	0,0,3,2,4,4,0,0,0,3,2,0,0,0,0,0,2,1,1,1,0,0,0,0,1,1,0,0,0,1,1,4,3,4,4,0,0,0,0,0,3,2,0,0,0,0,0,2,1,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
ams404	3,3,0,0,0,0,0,0,0,5,4,0,3,1,2,0,6,6,0,0,5,0,3,3,0,0,3,2,2,4,4,0,0,0,0,0,0,0,0,0,5,4,0,3,1,2,0,6,6,0,0,6,1,3,3,0,0,0,0,0,0,4,3,3,1,5,5,0,0
jlc201	0,0,0,0,38,12,20,20,0,1,0,1,0,0,0,0,0,0,0,0,13,1,6,0,3,3,1,0,0,0,0,0,0,51,18,23,23,1,0,0,1,0,1,0,0,0,0,0,0,0,0,16,2,7,0,5,34,34,3,5,5,6,1,0,2,7,0,7,7
qim8	0,0,4,4,9,5,4,3,1,5,1,2,2,1,1,0,6,4,0,0,0,0,0,0,1,1,0,0,0,0,0,6,6,14,8,4,3,0,0,1,5,1,2,2,1,1,0,6,4,0,0,0,0,0,0,2,5,4,2,2,1,0,0,0,0,1,1,0,0
cac189	0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
alh130	1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brs112	1,1,8,3,20,11,8,6,0,3,0,3,1,0,1,0,1,0,0,0,0,0,0,0,5,5,0,0,0,1,1,8,3,25,12,11,9,2,0,0,4,0,4,1,0,1,0,2,0,1,1,0,0,0,0,4,19,17,0,0,0,0,0,0,0,2,1,0,0
alh133	0,0,7,4,26,16,7,6,0,9,4,4,6,2,3,1,8,3,4,3,4,1,1,1,7,7,0,3,1,0,0,9,6,35,19,10,8,6,0,0,9,4,4,6,2,3,1,9,3,5,3,5,1,2,1,8,32,26,1,3,2,3,2,0,2,12,5,5,4
anv35	5,4,3,3,2,1,0,0,0,16,13,1,9,3,4,0,6,5,0,0,3,0,1,1,0,0,0,2,1,12,11,4,3,3,2,0,0,0,1,0,16,13,1,9,3,4,0,7,5,0,0,3,0,1,1,0,2,2,2,1,0,1,0,0,1,4,2,1,1
inf4	6,6,0,0,0,0,0,0,3,3,2,0,6,2,2,2,15,14,0,0,13,4,6,4,2,2,2,2,2,8,7,0,0,0,0,0,0,1,2,4,3,2,0,8,2,2,3,16,15,0,0,14,4,7,5,0,2,2,0,1,0,8,6,6,2,11,9,0,0
jey16	2,2,0,0,10,0,9,8,0,2,0,2,0,0,0,0,1,0,1,1,0,0,0,0,15,14,0,1,0,2,2,0,0,12,0,10,9,0,0,0,2,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,33,30,3,0,0,0,0,0,0,7,0,7,6
jdh98	3,3,3,3,19,5,11,11,4,6,0,4,1,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,8,8,5,4,24,5,14,14,1,2,5,6,0,4,1,0,1,0,1,0,1,1,2,0,0,0,0,17,16,3,1,0,2,1,0,0,0,0,0,0
atr16	9,9,0,0,0,0,0,0,0,1,1,0,3,0,2,1,14,13,0,0,8,5,3,3,0,0,2,2,2,11,11,0,0,0,0,0,0,0,2,0,1,1,0,3,0,2,1,14,13,0,0,8,5,3,3,0,0,0,0,0,0,7,5,5,0,6,6,0,0
pjs52	0,0,1,1,22,7,13,13,0,3,0,3,0,0,0,0,3,0,1,1,3,2,0,0,0,0,0,0,0,1,1,1,1,27,10,15,15,1,0,0,3,0,3,1,0,0,1,3,0,1,1,3,2,0,0,2,19,17,1,1,1,2,2,0,1,1,0,1,0
cev9	2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
egm18	3,2,0,0,1,1,0,0,0,2,0,1,1,0,1,0,7,6,0,0,1,0,1,1,0,0,0,3,3,8,7,0,0,2,2,0,0,0,0,0,2,0,1,1,0,1,0,7,6,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0
jhg10	10,9,0,0,0,0,0,0,0,2,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,1,13,12,0,0,1,1,0,0,0,1,0,2,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
jdh73	8,8,0,0,1,1,0,0,0,4,4,0,4,2,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,8,8,0,0,3,3,0,0,0,0,0,4,4,0,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0
leg33	0,0,2,1,9,6,3,3,0,3,1,1,1,1,0,0,10,1,6,6,1,0,0,0,0,0,0,0,0,0,0,2,1,11,6,5,5,1,0,0,3,1,1,1,1,0,0,11,1,7,7,1,0,0,0,1,13,13,0,1,1,0,0,0,0,1,0,1,1
kav33	0,0,2,0,8,2,4,3,1,4,0,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,3,0,14,3,9,6,0,0,1,4,0,4,0,0,0,0,0,0,0,0,2,0,1,0,1,14,9,0,0,0,1,1,0,0,2,0,2,1
cap77	6,6,1,0,2,0,2,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,2,0,2,1,2,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0
kmh117	1,1,0,0,0,0,0,0,0,7,6,0,1,0,1,0,2,1,1,1,0,0,0,0,1,1,0,1,0,6,5,0,0,0,0,0,0,0,1,3,8,7,0,1,0,1,0,2,1,1,1,1,1,0,0,1,3,2,0,0,0,1,1,0,2,1,0,0,0
djp60	1,1,0,0,0,0,0,0,4,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mjf68	2,2,0,0,0,0,0,0,1,1,1,0,1,0,1,0,7,6,1,1,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,1,1,0,1,0,1,0,7,6,1,1,2,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0
ryc17	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tol16	0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yaz44	4,3,1,1,0,0,0,0,1,3,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,1,6,5,1,1,0,0,0,0,1,2,1,3,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0
bjs49	6,5,2,2,19,10,8,8,0,0,0,0,1,0,1,0,5,0,5,4,0,0,0,0,7,7,1,2,0,8,7,3,3,19,10,8,8,3,0,0,1,1,0,1,0,1,0,5,0,5,4,0,0,0,0,0,25,24,0,1,0,1,1,0,0,4,1,3,3
fek10	1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0
chg57	10,10,0,0,13,11,2,2,1,1,1,0,4,0,2,2,10,5,4,4,0,0,0,0,10,10,3,7,4,10,10,0,0,13,11,2,2,2,0,1,1,1,0,4,0,2,2,10,5,4,4,0,0,0,0,0,23,21,6,0,0,7,4,1,0,10,5,3,2
art47	0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,3,3,2,0,0,0,0,0
jky3	4,4,1,1,1,1,0,0,0,3,2,1,1,0,1,0,9,8,1,1,5,3,1,0,0,0,0,0,0,4,4,1,1,2,2,0,0,0,3,0,3,2,1,1,0,1,0,10,9,1,1,5,3,1,0,0,2,2,0,2,0,3,3,3,0,1,0,1,1
ket38	0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,2,1,0,1,1,0,2,2,0,1,1,0,0,0,0,1,1,0,0
abr26	2,2,0,0,0,0,0,0,0,8,4,2,6,0,3,0,4,3,1,1,0,0,0,0,0,0,0,0,0,3,3,1,0,2,0,2,2,1,4,1,8,4,2,6,0,3,0,4,3,1,1,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0
mjs187	8,7,0,0,0,0,0,0,0,5,5,0,1,0,0,1,4,3,1,1,1,0,1,0,1,1,0,0,0,9,8,0,0,1,0,0,0,0,0,0,5,5,0,1,0,0,1,4,3,1,1,1,0,1,0,0,4,3,0,0,0,0,0,0,0,2,0,2,1
rjm105	0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vac24	2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,1,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,2,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
avn10	3,3,5,1,9,1,7,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,1,10,2,7,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,0,0,0,0,0,0,0,0,0,0,0
jam267	0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
ang92	0,0,0,0,2,1,0,0,4,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,5,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
kmt51	2,1,1,1,0,0,0,0,1,4,3,1,2,1,1,0,7,1,6,5,4,1,2,0,0,0,0,0,0,4,2,2,2,1,0,1,1,0,3,1,4,3,1,2,1,1,0,8,1,7,6,4,1,2,0,0,12,9,0,0,0,1,1,0,0,3,0,3,2
sbb28	2,2,6,1,27,3,20,12,0,6,0,4,5,2,0,2,8,0,6,5,4,1,1,0,0,0,0,0,0,6,6,10,2,41,8,24,14,4,3,1,8,0,5,9,4,0,3,12,0,9,7,4,1,1,0,5,47,33,7,4,1,2,1,0,4,11,1,9,8
sab155	1,1,0,0,4,4,0,0,0,9,5,4,2,1,0,1,6,3,3,2,6,2,3,1,0,0,0,2,1,1,1,2,1,17,10,5,3,3,0,0,10,5,5,4,2,0,2,6,3,3,2,8,3,3,1,4,12,8,1,4,3,6,2,0,2,7,3,2,2
ksd19	0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
