atg23	0,0,1,1,2,1,0,0,0,2,2,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,3,3,0,0,0,0,0,4,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0
jaw154	6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,2,2,1,1,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,4,2,2,2,1,1,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0
tjg49	0,0,0,0,9,0,8,6,0,0,0,0,0,0,0,0,2,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,10,1,8,6,1,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,1,0,0,11,9,1,1,1,2,0,0,0,2,0,1,1
mac276	2,2,1,1,0,0,0,0,4,4,4,0,4,1,0,0,6,4,1,1,5,1,1,1,0,0,0,0,0,2,2,1,1,0,0,0,0,1,1,4,4,4,0,4,1,0,0,6,4,1,1,5,1,1,1,1,2,2,0,1,0,1,0,0,0,2,1,1,1
hwf2	7,5,0,0,0,0,0,0,0,0,0,0,3,0,2,1,5,5,0,0,2,2,0,0,0,0,1,1,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,5,5,0,0,2,2,0,0,0,0,0,0,0,0,4,3,3,0,1,1,0,0
wah7	0,0,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,1,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0
mhr19	6,5,0,0,3,2,0,0,1,1,1,0,2,0,0,0,9,9,0,0,3,1,0,0,1,1,0,2,2,7,6,0,0,4,3,0,0,0,4,1,1,1,0,2,0,0,0,9,9,0,0,4,1,0,0,1,1,1,0,0,0,1,0,0,0,2,2,0,0
rwm27	0,0,0,0,0,0,0,0,0,4,4,0,4,2,1,0,3,3,0,0,3,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,2,1,0,3,3,0,0,3,1,2,2,0,0,0,0,1,0,1,1,1,0,3,3,0,0
mlk93	0,0,0,0,2,1,0,0,0,10,10,0,4,3,0,0,2,2,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,4,2,1,1,1,0,0,10,10,0,4,3,0,0,3,3,0,0,5,2,2,0,1,5,5,0,1,0,2,2,0,2,2,0,2,2
kko4	7,7,0,0,0,0,0,0,0,12,12,0,9,5,4,0,0,0,0,0,2,2,0,0,0,0,1,0,0,8,8,0,0,0,0,0,0,0,2,0,12,12,0,10,5,5,0,1,1,0,0,3,2,1,1,0,0,0,0,0,0,3,0,0,1,1,1,0,0
afd10	3,3,0,0,5,5,0,0,5,1,0,1,4,0,0,2,8,2,2,2,12,4,2,0,3,2,2,2,2,5,5,0,0,10,9,0,0,1,1,6,1,0,1,6,0,0,3,9,3,2,2,12,4,2,0,3,10,9,2,4,3,9,3,1,3,5,2,3,3
mjd78	7,7,0,0,9,9,0,0,0,3,1,1,3,1,2,0,9,2,7,5,3,1,0,0,0,0,0,1,0,11,11,1,0,10,9,0,0,3,0,0,3,1,1,3,1,2,0,11,3,8,6,4,1,1,0,1,11,8,1,3,0,2,1,0,1,5,2,2,1
sws19	0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rkh9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,2,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,0,3,3,0,0,0,0,1,0,1,0,0,1,5,5,0,0
skm37	5,4,0,0,2,1,1,1,0,2,1,1,1,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,6,5,0,0,3,1,2,2,0,1,0,2,1,1,1,0,0,0,2,1,1,1,1,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0
ril13	0,0,0,0,1,0,1,1,0,3,3,0,16,6,4,4,16,16,0,0,10,4,0,0,0,0,1,2,2,0,0,0,0,1,0,1,1,0,0,0,3,3,0,18,8,4,4,19,19,0,0,11,4,0,0,1,1,1,0,1,0,6,1,1,4,4,4,0,0
skw17	0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
kan63	1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
sjt27	0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,3,1,2,2,0,0,0,0,0,0,1,0,0,0,2,2,0,0
jrw98	0,0,1,1,3,2,0,0,0,2,0,0,6,2,1,1,3,3,0,0,1,0,0,0,1,1,1,0,0,0,0,3,3,5,3,1,1,1,0,0,3,0,1,6,2,1,1,5,4,0,0,1,0,0,0,1,5,5,0,1,1,1,1,1,2,2,0,2,2
jme42	3,2,0,0,1,1,0,0,2,7,2,5,4,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,3,2,0,0,6,6,0,0,0,0,2,7,2,5,4,1,1,1,1,0,1,1,0,0,0,0,0,4,4,0,0,0,1,1,0,0,1,0,1,1
teh26	1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
bpc20	0,0,5,2,18,7,10,8,0,2,0,2,3,1,1,1,3,1,2,2,0,0,0,0,3,3,0,0,0,0,0,6,3,24,11,12,10,3,0,0,2,0,2,5,1,2,2,4,1,3,3,0,0,0,0,1,23,21,3,2,2,3,1,0,0,4,1,1,1
jdh99	0,0,0,0,4,2,1,1,0,7,5,0,4,0,1,2,5,4,1,1,4,1,2,1,0,0,0,0,0,0,0,0,0,5,3,1,1,1,0,0,7,5,0,6,2,1,2,6,5,1,1,5,2,2,1,0,3,3,2,1,1,4,1,1,0,3,1,1,1
wli1	0,0,1,1,0,0,0,0,0,2,1,0,3,0,2,1,8,3,3,3,2,0,1,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,4,0,2,1,8,3,3,3,3,0,2,2,1,5,5,0,0,0,1,1,1,2,3,3,0,0
jum48	2,0,1,1,0,0,0,0,0,3,1,2,3,1,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,2,0,2,2,2,0,1,1,0,0,0,3,1,2,4,1,0,2,3,3,0,0,1,0,0,0,1,2,2,1,0,0,1,1,0,1,1,0,0,0
doc23	0,0,0,0,1,1,0,0,0,3,3,0,2,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,3,0,3,0,0,1,2,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
aag45	0,0,4,0,6,4,2,1,0,7,4,3,7,2,2,3,8,2,4,4,6,0,1,1,0,0,1,0,0,0,0,6,2,12,8,4,2,3,0,0,8,4,3,11,4,2,4,10,2,6,6,8,1,2,1,2,15,11,2,2,1,5,2,1,5,8,2,4,2
wag7	0,0,0,0,0,0,0,0,0,2,2,0,6,1,2,2,4,3,1,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,6,1,2,2,5,4,1,1,3,0,2,2,0,1,1,0,1,0,0,0,0,3,3,3,0,0
rde8	0,0,0,0,6,2,4,2,0,1,1,0,0,0,0,0,4,2,2,2,0,0,0,0,5,5,1,1,0,0,0,0,0,6,2,4,2,2,0,0,2,1,0,0,0,0,0,4,2,2,2,0,0,0,0,0,13,11,0,0,0,1,1,1,1,3,1,2,2
kbs29	1,1,1,1,10,6,3,2,5,2,0,1,2,2,0,0,5,1,4,2,3,1,1,1,0,0,0,0,0,1,1,3,3,14,9,3,2,0,2,6,3,0,2,2,2,0,0,5,1,4,2,3,1,1,1,2,7,4,0,0,0,1,1,1,0,1,1,0,0
dkd15	0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,2,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
ecu4	0,0,5,2,10,7,2,1,1,9,5,2,1,1,0,0,7,4,3,3,1,0,0,0,0,0,0,2,2,0,0,7,4,17,10,5,4,2,0,1,13,8,3,2,2,0,0,7,4,3,3,1,0,0,0,2,9,8,0,5,2,0,0,0,1,2,2,0,0
mjg82	1,1,1,1,10,6,4,4,0,5,0,3,1,0,0,1,9,3,6,6,6,2,3,2,0,0,4,3,0,1,1,2,1,14,8,5,5,3,0,0,5,0,3,1,0,0,1,9,3,6,6,8,4,3,2,2,17,17,6,0,0,12,8,1,0,10,4,4,4
tar57	1,1,0,0,1,1,0,0,0,3,3,0,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,3,3,0,1,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,2,2
koj1	0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clk93	4,3,2,2,8,5,2,2,2,5,3,1,11,3,2,2,8,4,4,4,4,1,1,0,1,1,1,1,0,4,3,4,3,13,8,3,3,1,1,2,9,5,2,11,3,2,2,10,4,5,5,4,1,1,0,2,12,11,3,5,1,2,2,1,4,5,1,2,1
mjf68	0,0,1,1,0,0,0,0,0,3,3,0,4,1,1,2,6,6,0,0,3,2,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,3,3,0,4,1,1,2,7,7,0,0,3,2,1,1,0,0,0,0,1,0,2,1,1,0,4,4,0,0
res106	7,6,2,1,33,18,12,11,0,5,0,3,2,0,0,2,4,0,4,4,9,4,1,0,8,8,2,2,0,8,7,2,1,50,22,22,17,6,1,0,6,0,4,2,0,0,2,9,0,9,8,15,8,2,0,6,67,50,7,7,5,14,11,0,3,23,0,18,12
wsh5	1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
jah208	0,0,1,0,7,5,2,1,0,6,2,3,4,3,1,0,3,1,1,1,2,0,0,0,0,0,0,1,1,0,0,5,2,15,10,5,2,1,0,0,7,2,3,5,3,1,1,5,2,2,1,3,0,0,0,0,9,4,1,4,2,2,0,0,1,1,1,0,0
mad205	6,6,6,5,19,8,7,6,0,18,7,7,15,6,7,1,9,8,1,0,4,0,1,1,3,3,0,5,3,6,6,10,8,33,14,12,10,4,0,0,22,8,8,19,7,9,1,13,8,2,1,6,1,2,2,3,26,19,7,5,3,3,1,0,5,12,6,4,3
rhl10	0,0,1,1,3,3,0,0,0,4,2,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,0,0,1,0,0,4,2,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kmm137	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
kdd28	0,0,5,5,0,0,0,0,0,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,2,2,0,0,0,0,0,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
ams404	0,0,0,0,0,0,0,0,0,7,6,0,7,3,2,2,8,8,0,0,5,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,7,6,0,10,3,3,3,8,8,0,0,5,2,1,1,0,0,0,0,3,0,5,1,1,1,4,4,0,0
jlc201	0,0,2,0,26,9,13,13,0,3,0,3,2,1,0,1,3,1,1,1,16,2,7,0,2,2,2,0,0,0,0,2,0,48,19,20,17,0,0,0,3,0,3,2,1,0,1,3,1,1,1,19,2,7,0,9,33,28,1,7,6,6,3,0,2,7,0,6,5
qim8	0,0,1,1,6,5,0,0,0,16,11,4,7,3,2,1,6,3,1,1,3,0,2,2,0,0,0,0,0,0,0,2,1,10,9,0,0,2,0,0,18,12,4,9,4,2,1,6,3,1,1,3,0,2,2,3,1,1,1,0,0,2,2,2,3,3,2,0,0
cac189	0,0,0,0,0,0,0,0,0,3,3,0,3,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,3,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
alh130	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brs112	0,0,4,3,16,10,6,6,0,4,0,4,0,0,0,0,5,0,4,3,1,0,0,0,3,3,0,0,0,0,0,5,4,21,14,7,7,2,0,0,5,0,4,1,0,0,1,6,0,5,4,2,0,0,0,1,15,14,0,1,0,0,0,0,3,1,1,0,0
alh133	0,0,1,1,11,8,3,3,0,2,1,0,15,4,1,4,18,13,4,4,11,2,4,3,2,2,1,3,2,0,0,2,2,12,8,3,3,7,0,0,3,2,0,19,4,2,5,22,17,4,4,12,3,4,3,2,11,11,1,3,0,7,2,2,8,10,7,2,2
anv35	1,1,0,0,0,0,0,0,0,5,3,2,5,0,2,2,7,7,0,0,5,0,4,4,0,0,0,3,3,3,3,0,0,2,2,0,0,0,0,0,5,3,2,5,0,2,2,7,7,0,0,5,0,4,4,0,1,1,0,2,0,1,0,0,0,8,8,0,0
inf4	8,8,0,0,0,0,0,0,1,8,8,0,2,0,1,0,7,7,0,0,4,1,3,3,0,0,0,2,2,10,10,0,0,0,0,0,0,0,3,1,9,9,0,3,0,1,1,7,7,0,0,6,2,4,4,0,1,1,0,2,0,3,0,0,2,6,6,0,0
jey16	7,6,0,0,9,0,9,9,1,4,1,2,3,0,2,1,2,1,0,0,3,0,1,0,8,8,0,0,0,8,7,0,0,11,0,11,10,1,1,1,4,1,2,3,0,2,1,3,1,1,1,3,0,1,0,0,26,25,2,0,0,0,0,0,1,5,0,5,5
jdh98	4,3,5,2,16,0,15,14,1,7,0,5,6,2,1,3,5,0,3,2,0,0,0,0,0,0,0,0,0,5,3,9,4,32,1,26,24,8,3,1,11,0,5,8,3,2,3,5,0,3,2,0,0,0,0,8,36,33,2,7,3,2,2,1,2,5,0,4,4
atr16	3,3,0,0,5,4,1,1,2,3,3,0,5,1,1,2,16,13,2,1,11,3,5,5,3,3,3,2,1,4,4,0,0,5,4,1,1,2,1,2,4,4,0,5,1,1,2,18,13,4,3,11,3,5,5,0,8,7,1,0,0,8,7,7,3,8,7,0,0
pjs52	1,1,2,0,13,0,12,11,0,4,0,3,5,2,1,0,5,0,3,3,1,0,1,0,0,0,0,0,0,2,2,3,1,21,2,18,17,2,1,0,4,0,3,5,2,1,0,7,0,5,5,1,0,1,0,4,24,23,0,1,1,0,0,0,2,1,0,1,1
cev9	5,4,0,0,0,0,0,0,0,4,3,1,4,1,1,2,2,2,0,0,2,0,1,1,0,0,0,1,1,6,5,0,0,1,1,0,0,0,1,0,4,3,1,4,1,1,2,4,3,0,0,2,0,1,1,0,0,0,1,0,0,1,1,1,2,4,4,0,0
egm18	4,4,0,0,0,0,0,0,0,3,2,1,5,0,3,2,7,6,0,0,9,5,2,2,0,0,0,2,2,6,6,0,0,1,1,0,0,0,0,0,3,2,1,5,0,3,2,8,7,0,0,12,5,4,4,0,1,1,0,0,0,5,5,3,4,8,8,0,0
jhg10	11,10,0,0,1,1,0,0,0,1,1,0,1,0,0,1,7,7,0,0,7,1,6,6,0,0,1,2,1,13,12,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,7,7,0,0,8,2,6,6,0,0,0,0,0,0,4,4,4,1,8,7,0,0
jdh73	5,5,2,2,5,2,3,3,0,7,2,1,2,0,1,0,4,2,2,0,0,0,0,0,0,0,1,0,0,6,6,3,3,6,3,3,3,3,0,0,7,2,1,2,0,1,0,5,3,2,0,0,0,0,0,0,6,4,0,0,0,1,0,0,0,2,1,1,1
leg33	1,1,3,2,8,2,6,6,0,3,0,1,11,2,6,1,4,1,2,2,0,0,0,0,1,1,0,0,0,3,3,5,3,13,5,7,7,1,1,0,3,0,1,13,3,7,1,7,3,3,3,0,0,0,0,3,13,12,2,2,1,0,0,0,1,0,0,0,0
kav33	1,1,2,1,9,0,5,5,2,1,0,1,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,2,2,2,1,15,2,9,9,0,2,2,1,0,1,0,0,0,0,1,0,1,0,3,0,1,0,4,11,10,0,2,2,0,0,0,0,1,0,1,1
cap77	1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
kmh117	2,2,0,0,1,1,0,0,0,4,2,2,4,0,3,1,4,2,2,2,7,4,1,0,0,0,2,3,1,2,2,0,0,5,3,1,1,1,1,0,6,2,4,4,0,3,1,6,3,2,2,10,5,1,0,1,6,5,9,1,0,8,4,1,6,11,6,0,0
djp60	0,0,0,0,0,0,0,0,1,3,1,0,4,0,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,1,3,1,0,4,0,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
mjf68	1,1,0,0,0,0,0,0,2,2,2,0,4,0,2,1,6,6,0,0,2,1,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,2,0,4,0,2,1,6,6,0,0,2,1,1,1,0,0,0,0,1,0,1,1,0,0,2,2,0,0
ryc17	0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tol16	0,0,0,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yaz44	2,1,0,0,2,2,0,0,1,1,1,0,2,0,1,1,5,5,0,0,4,1,2,2,1,1,0,2,1,3,2,0,0,2,2,0,0,1,3,1,1,1,0,2,0,1,1,5,5,0,0,4,1,2,2,0,1,1,0,2,0,2,1,1,0,5,4,0,0
bjs49	1,1,0,0,11,5,5,5,0,9,1,4,3,0,1,2,8,0,6,5,4,1,3,0,2,1,4,2,1,3,3,3,1,21,9,10,10,5,1,0,10,1,5,3,0,1,2,8,0,6,5,8,2,3,0,2,28,24,1,3,1,7,2,0,2,10,3,7,5
fek10	2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
chg57	9,8,0,0,0,0,0,0,0,3,3,0,0,0,0,0,9,7,1,1,2,0,1,0,0,0,1,1,1,12,11,0,0,0,0,0,0,1,3,0,3,3,0,1,0,1,0,11,8,1,1,2,0,1,0,0,2,2,3,1,0,1,1,0,1,3,2,0,0
art47	2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,3,2,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,3,0,3,3,0,0,0,2,2,1,0,4,4,0,0
jky3	6,4,0,0,2,1,1,1,4,1,0,1,2,0,1,0,17,14,2,2,6,1,3,0,0,0,0,3,3,9,7,1,1,3,1,2,2,0,1,4,2,0,1,2,0,1,0,17,14,2,2,6,1,3,0,1,5,4,1,0,0,2,1,1,2,6,3,1,0
ket38	0,0,0,0,3,3,0,0,0,1,0,1,1,1,0,0,2,0,2,2,2,0,1,1,0,0,0,1,1,0,0,0,0,5,5,0,0,0,0,0,1,0,1,1,1,0,0,2,0,2,2,2,0,1,1,0,2,2,0,1,0,0,0,0,0,2,2,0,0
abr26	0,0,0,0,0,0,0,0,0,7,4,1,1,1,0,0,6,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,7,4,1,1,1,0,0,6,5,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
mjs187	10,9,0,0,1,0,1,1,1,2,1,1,0,0,0,0,4,2,2,2,3,0,0,0,0,0,0,1,0,11,10,0,0,3,1,2,2,0,0,1,2,1,1,0,0,0,0,5,2,2,2,3,0,0,0,1,5,5,1,0,0,0,0,0,1,2,0,1,1
rjm105	0,0,0,0,0,0,0,0,0,3,2,1,1,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,1,1,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vac24	3,2,0,0,1,1,0,0,0,3,2,1,0,0,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,3,2,0,0,2,2,0,0,0,1,2,3,2,1,0,0,0,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
avn10	2,2,4,1,10,0,8,7,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,1,14,2,9,8,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,9,8,1,1,1,0,0,0,0,0,0,0,0
jam267	0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
ang92	3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kmt51	1,1,0,0,2,2,0,0,3,7,5,1,6,1,3,2,7,6,1,1,3,1,1,0,0,0,0,0,0,3,3,0,0,5,4,1,1,3,3,6,7,5,1,6,1,3,2,7,6,1,1,3,1,1,0,1,3,3,0,2,1,3,2,2,0,1,0,1,1
sbb28	1,1,3,0,11,3,7,7,1,7,0,5,11,3,0,6,10,0,6,5,7,3,0,0,0,0,1,0,0,2,2,3,0,23,6,13,13,4,1,1,7,0,5,11,3,0,6,10,0,6,5,7,3,0,0,2,36,32,8,5,3,9,7,0,0,11,0,11,10
sab155	0,0,1,1,12,4,8,7,0,3,0,3,3,0,1,2,8,0,7,5,3,0,2,0,4,4,3,0,0,0,0,2,1,26,7,17,10,3,0,0,3,0,3,5,1,1,3,11,0,9,6,5,1,2,0,2,37,25,2,10,6,5,2,0,4,6,1,5,4
ksd19	0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
