atg23	0,0,0,0,0,0,0,0,0,3,5,2,1,1,0,0,0,2,0,1,1,0,0,3,3,0,1,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,7,3,2,1,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,4,4,0,1,0,0,1,4,2,0,0,0,2,0,0,1,2,1,7,4,2,2,0,0,0,0,3,2,0,0,0,2,4,0,3,1,2,4,0
jaw154	9,6,4,2,3,10,3,6,3,0,0,0,0,0,0,3,2,3,2,1,1,0,0,0,0,0,1,0,5,3,2,1,1,2,1,1,0,0,0,54,8,33,8,19,5,11,2,7,3,6,3,13,6,2,5,30,8,11,2,6,3,3,11,2,4,5,4,0,0,0,0,0,0,0,0,0,0,24,5,12,0,8,4,4,7,1,6,0,26,4,10,2,4,4,4,0,12,2,4,1,2,1,6,2,2,2,1,1,1,0,1,1,0,0,5,3,2,1,1,2,1,1,1,0,0,4,2,2,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
tjg49	0,0,0,0,0,0,0,0,0,0,14,0,13,1,11,0,0,0,0,0,0,0,0,2,0,1,1,0,3,0,3,0,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,1,19,1,17,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,3,0,3,0,3,4,2,0,1,2,1,118,19,93,18,70,13,54,9,5,0,4,0,4,1,3,1,2,0,2,6,0
mac276	9,5,3,2,3,17,8,8,3,1,0,0,0,0,0,7,3,15,8,6,2,4,3,5,5,0,4,0,7,5,1,1,0,9,2,1,0,0,2,56,7,29,3,18,2,12,1,9,4,8,3,20,6,6,8,62,12,25,7,7,3,11,25,6,6,13,2,2,2,0,0,0,0,0,0,0,2,57,14,18,3,6,3,9,25,5,11,9,74,15,25,5,8,2,12,3,34,8,11,3,3,5,15,1,5,9,2,6,6,0,4,1,0,0,7,5,1,1,0,9,2,1,1,1,1,2,2,0,0,0,0,0,0,1,0,5,3,0,1,5,3,1,1,0,2,0
hwf2	10,5,1,1,3,20,6,11,3,0,3,3,0,0,0,2,1,11,5,6,3,3,0,1,1,0,3,2,6,6,0,0,0,3,1,2,0,0,2,44,6,19,2,8,2,4,1,1,2,9,3,19,6,4,9,54,12,16,3,6,3,7,26,14,5,7,3,0,0,3,3,0,0,0,0,0,0,39,9,15,2,6,3,7,15,3,6,6,57,16,21,6,8,3,7,4,20,2,11,4,3,4,7,0,6,1,1,1,1,0,3,0,2,1,8,8,0,0,0,5,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,8,0,0,0,7,5
wah7	1,1,1,0,0,1,1,0,0,1,2,1,1,1,0,2,0,3,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,5,1,2,1,0,0,0,1,2,2,3,3,0,0,5,3,2,1,1,0,0,0,0,0,0,0,1,0,4,1,3,3,0,0,0,0,7,3,3,0,2,1,1,1,0,1,0,5,0,3,1,2,2,0,0,2,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mhr19	17,9,1,0,6,12,4,7,2,0,15,11,3,3,0,11,7,17,7,9,5,3,1,8,6,1,5,0,23,21,2,1,1,6,0,3,2,2,3,78,10,38,5,16,1,9,0,4,6,17,10,30,19,4,7,57,25,11,1,5,4,5,21,8,8,5,1,0,0,17,13,3,3,0,0,0,1,44,6,23,3,13,6,7,15,5,3,7,59,16,22,5,11,5,6,3,21,7,7,0,6,1,7,3,1,3,0,8,6,1,5,0,0,0,25,22,3,1,2,7,0,0,3,1,0,22,10,12,4,8,3,5,3,0,0,0,0,0,2,5,3,2,0,2,3,2
rwm27	0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9,9,0,4,1,4,4,0,0,0,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,4,2,1,0,5,5,0,0,0,4,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,4,4,0,0,0,1,1
mlk93	0,0,0,0,0,1,0,1,1,0,3,2,0,0,0,2,2,10,1,7,1,5,2,14,12,1,6,0,4,2,2,2,0,7,3,2,0,0,0,13,4,8,3,4,2,1,1,0,1,1,1,1,1,0,0,3,2,0,0,0,0,0,1,0,0,1,0,2,1,8,6,1,0,1,1,0,1,8,2,5,1,4,3,0,1,1,0,0,27,5,6,2,3,2,1,0,16,3,5,2,2,1,8,1,4,3,1,18,13,3,7,4,0,1,5,3,2,2,0,8,4,0,2,1,1,14,9,5,5,0,0,0,0,0,0,2,0,1,2,6,0,6,2,4,2,2
kko4	24,15,12,7,7,24,11,11,1,0,0,0,0,0,0,2,0,2,1,1,0,1,0,14,14,0,11,3,6,6,0,0,0,4,2,2,0,0,0,105,17,70,13,49,10,34,4,25,5,8,7,18,11,1,6,53,13,21,10,4,2,7,19,4,11,4,3,0,0,0,0,0,0,0,0,0,0,39,17,11,2,6,3,3,11,0,9,2,31,5,16,6,7,4,3,1,10,1,4,1,2,1,5,0,4,1,1,20,20,0,13,6,5,0,12,11,0,0,0,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,4,4,0,0,0,6,1
afd10	13,6,5,1,6,16,3,9,4,1,17,13,2,2,0,10,4,27,7,18,3,9,4,6,2,2,8,0,23,8,7,7,0,26,10,4,9,7,6,71,18,35,11,18,6,9,3,5,3,6,2,18,9,3,6,47,16,11,3,6,2,2,20,0,11,9,3,3,3,25,19,3,3,0,0,0,2,53,17,23,6,11,4,6,13,3,5,5,95,15,32,11,13,9,8,2,48,13,14,5,5,4,21,4,8,9,4,7,3,2,10,0,0,3,24,9,7,7,0,30,10,1,6,9,9,44,30,11,7,4,4,0,0,7,0,10,3,6,7,23,7,14,6,7,22,6
mjd78	31,25,18,13,4,12,3,7,2,1,37,29,7,6,1,1,1,0,0,0,0,0,0,6,1,4,6,3,12,2,10,6,3,3,0,1,11,8,1,138,21,102,18,73,13,52,9,36,8,11,8,15,9,3,3,30,13,6,1,4,4,1,11,4,2,5,3,2,0,46,35,10,7,3,2,1,5,10,2,5,1,4,3,0,3,2,0,1,19,8,3,1,0,0,2,0,8,4,1,1,0,0,3,3,0,0,0,9,2,4,7,2,3,1,17,4,13,9,3,6,1,0,1,1,0,51,35,13,8,4,2,1,1,6,3,7,3,3,2,10,5,4,3,0,3,1
sws19	2,1,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,4,1,0,0,0,0,0,3,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,3,3,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rkh9	0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,9,0,0,0,4,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,10,0,0,0,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,7,7,0,0,0,1,0
skm37	4,2,1,1,2,4,1,2,1,0,4,2,2,2,0,3,2,9,2,7,2,2,1,2,1,1,1,0,6,5,1,1,0,2,1,0,0,0,1,18,4,7,3,2,1,1,1,0,0,2,2,7,4,2,1,17,8,3,0,1,0,2,6,2,2,2,2,0,0,5,2,3,3,0,0,0,0,14,1,7,1,3,0,3,6,3,0,3,30,7,8,1,4,3,3,2,15,5,4,1,2,1,6,2,2,2,2,2,1,1,1,0,0,0,7,6,1,1,0,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,1,3,3,0,0,0,1,1
ril13	0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,2,0,2,1,0,0,9,9,0,19,3,27,26,0,0,0,12,1,4,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,6,1,2,1,1,0,0,0,3,1,2,1,1,0,0,0,0,0,0,17,17,0,27,8,4,4,34,32,0,0,0,17,3,3,5,2,2,1,1,0,0,0,0,0,0,0,0,2,2,0,7,8,8,0,0,0,8,2
skw17	0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,6,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,1,1
kan63	1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,2,1,0,0,0,0,2,1,1,0,0,2,1,1,1,0,0,0,0,0,0,0,4,1,2,1,0,0,0,0,0,0,1,1,1,1,0,0,4,2,1,1,0,0,0,1,0,0,1,0,1,1,2,2,0,0,0,0,0,0,6,2,1,0,1,0,0,3,1,1,1,4,1,2,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
sjt27	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,4,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,5,5,0,0,0,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,0,0,1,0
jrw98	0,0,0,0,0,0,0,0,0,3,21,10,9,7,2,0,0,0,0,0,0,0,0,3,0,0,7,1,9,5,3,2,1,3,0,0,12,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,27,12,12,8,4,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,10,2,1,2,13,7,5,3,2,5,1,0,0,4,2,53,33,19,12,7,4,3,2,4,1,5,0,5,3,9,4,5,2,3,2,2
jme42	0,0,0,0,0,2,1,1,0,1,1,1,0,0,0,4,2,14,4,10,5,5,1,10,5,5,4,1,8,4,4,1,3,0,0,0,0,0,1,12,3,6,1,4,1,2,1,0,1,1,1,3,2,0,1,11,5,3,0,2,1,1,3,1,0,2,1,1,1,7,7,0,0,0,0,0,0,20,8,6,2,2,2,2,6,3,2,1,37,4,13,7,2,0,4,1,20,3,9,4,2,3,8,3,3,2,1,11,6,5,5,1,1,1,9,4,5,2,3,1,0,0,1,0,0,11,7,4,4,0,0,0,0,0,0,1,0,1,0,2,0,2,1,1,1,1
teh26	0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,4,1,1,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bpc20	0,0,0,0,0,0,0,0,0,12,31,17,13,4,6,0,0,0,0,0,0,0,0,5,0,3,5,2,6,3,3,1,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,44,25,17,7,7,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,9,1,3,2,11,5,6,2,3,2,1,0,1,4,2,52,25,22,11,10,6,3,2,5,1,4,0,4,0,6,1,3,2,1,5,2
jdh99	0,0,0,0,0,0,0,0,0,0,6,3,2,1,0,0,0,0,0,0,0,0,0,9,5,1,10,2,6,4,1,0,1,6,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,10,7,2,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,1,17,6,3,4,10,6,3,1,1,12,3,1,5,2,0,14,8,4,4,0,0,0,0,2,0,7,4,2,4,8,3,4,2,2,9,2
wli1	0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,2,10,5,3,3,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,2,2,12,6,4,4,0,7,3,3,2,1,1,10,7,3,2,1,1,0,0,0,0,1,1,0,2,6,5,1,1,0,5,2
jum48	0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,3,0,1,0,1,0,4,2,2,4,0,5,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,2,2,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,3,1,1,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,6,3,2,6,2,0,2,5,5,0,0,0,4,1,1,1,1,1,2,2,0,0,0,0,0,0,1,1,0,0,0,1,3,1,1,1,0,1,1
doc23	0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,0,3,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,0,1,3,2,1,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
aag45	0,0,0,0,0,0,0,0,0,5,18,9,8,5,3,1,0,0,0,0,0,0,0,14,6,8,12,1,15,7,6,5,1,8,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,35,17,12,7,4,1,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,11,24,6,2,4,20,10,8,7,1,14,5,2,1,9,6,38,23,10,4,3,2,1,1,3,3,3,1,1,6,12,4,5,3,1,5,2
wag7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,4,8,7,1,1,0,6,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,11,1,5,2,14,13,1,1,0,9,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,4,6,5,1,1,0,0,0
rde8	0,0,0,0,0,0,0,0,0,1,7,3,4,2,1,1,0,0,0,0,0,0,0,2,1,1,0,0,6,4,2,2,0,3,2,1,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,8,3,5,2,2,2,0,2,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,7,4,2,2,0,3,2,1,1,0,0,22,14,7,6,1,1,0,0,2,2,0,0,0,2,11,8,3,1,2,3,3
kbs29	4,2,0,0,1,18,2,12,7,11,27,19,7,4,1,0,0,22,2,18,5,12,7,7,0,5,2,0,6,1,5,2,3,3,1,1,0,0,0,11,2,3,0,0,0,0,0,0,0,3,1,6,1,0,5,40,6,6,3,0,0,3,28,8,7,13,9,20,8,44,30,11,5,3,1,2,2,38,18,4,1,1,0,2,16,1,4,11,148,18,32,15,4,1,13,8,98,8,23,11,2,10,67,7,14,46,12,10,0,6,3,2,0,0,6,1,5,2,3,3,1,1,1,9,5,30,11,13,3,7,2,4,2,0,0,1,0,1,0,3,2,1,1,0,1,1
dkd15	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0,2,1,1,1,0,1,0,2,2,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,1,0,0,2,0,0,0,0,7,1,1,0,1,0,0,0,5,1,1,0,1,0,3,1,1,1,0,1,1,0,1,0,0,1,2,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0
ecu4	6,2,1,0,2,5,0,4,3,8,35,16,17,15,1,1,0,14,2,11,5,5,4,14,5,5,5,2,13,4,7,4,3,1,0,0,8,5,3,13,4,5,2,1,1,0,0,0,0,2,1,4,1,1,2,15,2,1,0,0,0,1,12,5,1,6,4,11,6,51,23,25,22,2,1,1,5,17,9,2,0,2,0,0,6,0,0,6,85,11,15,8,2,2,5,5,59,5,12,7,2,3,42,3,6,33,5,21,8,8,6,3,2,0,15,4,9,5,4,1,0,0,0,4,2,64,46,17,13,4,4,0,0,2,2,5,1,2,1,8,3,5,1,4,0,0
mjg82	3,1,1,0,0,1,1,0,0,1,19,13,6,5,1,0,0,2,0,2,2,0,0,6,0,4,1,0,15,3,11,10,1,10,4,4,5,5,3,5,2,2,0,1,0,0,0,0,1,1,1,1,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,1,26,17,8,7,1,0,1,4,3,3,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,6,0,4,1,0,0,1,16,3,12,11,1,14,5,3,6,2,1,41,33,7,3,3,3,0,0,9,3,2,0,1,3,24,8,9,7,2,30,10
tar57	3,2,0,0,1,2,0,1,0,0,1,1,0,0,0,2,1,3,1,2,1,1,0,7,7,0,3,1,6,6,0,0,0,1,1,0,0,0,2,13,1,5,1,0,0,0,0,0,0,4,1,7,2,3,2,13,4,4,1,1,1,2,5,2,3,0,0,0,0,1,1,0,0,0,0,0,0,11,2,5,0,3,0,2,4,1,1,2,11,3,5,1,3,2,1,1,3,1,1,1,0,0,1,1,0,0,0,8,8,0,3,1,1,0,7,7,0,0,0,1,1,0,0,0,0,3,2,1,1,0,0,0,0,1,0,0,0,0,0,3,0,2,1,1,2,0
koj1	0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clk93	3,0,0,0,3,20,2,16,13,6,30,16,10,8,2,3,0,38,1,33,3,25,12,11,5,3,17,3,15,5,10,7,3,7,2,1,2,2,2,21,2,9,1,6,0,5,0,4,1,2,1,10,4,3,3,46,14,8,1,4,1,3,24,2,4,18,14,13,6,43,24,14,10,4,2,2,6,33,8,9,1,3,1,5,16,8,3,5,212,40,22,6,5,2,11,2,150,34,17,3,4,10,99,28,11,60,6,21,8,8,21,6,3,3,21,7,13,8,5,10,2,0,1,7,6,53,33,18,11,5,4,1,1,3,2,8,4,2,5,11,3,6,2,4,2,2
