mjs187	18,8,9,6,0,1,0,1,0,1,1,7,6,1,1,0,0,1,8,5,3,1,2,4,1,0,0,1,0,1,0,0,19,17,9,8,0,1,2,1,1,0,1,6,1,0,1,0,0,1,5,3,1,2,0,2,0,0,0,8,19,6,12,4,7,3,1,0,0,0,3,0,3,3,0,0,0
rjm105	0,0,0,0,0,0,0,0,0,0,0,6,5,1,1,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vac24	5,2,2,2,0,1,1,0,0,0,1,3,2,1,0,0,0,0,5,4,1,1,0,3,0,0,1,0,0,0,0,1,4,2,2,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,5,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
avn10	5,1,4,4,9,19,1,15,11,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,1,2,7,18,12,3,1,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,3,15,6,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0
jam267	0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,2,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,1
ang92	3,1,1,1,0,2,1,0,0,0,4,5,5,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,2,2,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
kmt51	3,1,1,1,1,2,2,0,0,0,4,11,9,2,8,2,4,2,14,7,7,3,4,7,3,0,2,0,0,0,0,0,5,2,2,0,2,4,2,2,0,0,0,10,2,1,1,2,4,2,10,8,3,5,1,3,0,3,1,12,7,5,1,0,0,0,1,0,1,2,5,2,1,0,3,2,1
sbb28	3,1,2,1,9,38,6,27,12,12,1,13,0,9,16,5,0,8,18,0,12,1,10,11,1,0,4,0,0,0,0,1,8,9,4,5,2,16,41,15,21,8,10,1,15,2,7,7,0,9,0,15,1,12,6,3,0,6,7,66,90,45,38,20,14,10,14,1,5,1,27,5,19,11,8,0,1
sab155	1,1,0,0,1,16,8,8,4,3,0,12,5,7,5,0,1,2,14,3,10,2,7,9,5,1,2,4,2,2,1,3,1,0,0,0,2,17,23,8,8,3,3,5,10,2,6,3,1,5,4,12,2,9,7,5,1,5,2,33,44,17,20,8,9,4,6,1,9,4,10,4,5,4,4,0,11
ksd19	0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rsb45	4,2,1,1,0,0,0,0,0,0,1,2,2,0,3,0,1,0,13,13,0,0,0,6,2,0,0,0,0,2,2,0,6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,16,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,2,0,2,2,1,0,0,0,0,0
drr38	0,0,0,0,1,0,0,0,0,0,0,3,2,0,6,2,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,3,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
