mjg82	1,2,1,4,2,1,2,0,3,0,0,28,8,9,5,2,9,5,0,7,0,0,5,3,0,1,1,16,0,13,7,2,13,6,5,13,1,2,9,32,15,1,11,3,10,5,6,16,4,0,8,11,2,14,10,5,14,7
tar57	0,3,2,17,9,4,7,3,1,0,1,6,3,0,0,0,2,0,0,7,5,0,2,3,1,1,0,6,3,2,1,1,1,0,1,10,7,1,2,7,2,2,0,0,2,1,1,5,1,2,1,2,0,1,0,0,3,2
koj1	0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clk93	2,6,0,29,9,2,11,4,24,7,7,42,19,15,11,1,7,6,7,16,4,4,4,18,10,4,3,18,3,12,9,0,8,1,2,29,10,7,9,40,30,7,15,6,7,2,0,12,3,3,3,3,10,2,2,7,9,6
mjf68	3,7,3,9,4,2,2,0,18,5,5,2,1,0,0,0,0,3,0,10,1,6,1,11,3,4,4,13,5,1,0,5,7,2,3,14,4,8,1,4,1,1,0,0,0,0,2,9,2,2,3,1,4,3,1,3,8,2
res106	1,10,1,10,1,1,7,2,7,2,2,62,11,35,16,10,8,7,3,9,0,2,6,4,1,0,3,15,1,13,2,0,19,9,5,17,2,0,12,83,31,1,25,15,17,8,20,12,1,2,1,9,11,16,13,4,29,22
wsh5	1,1,0,2,0,0,0,0,2,0,1,3,1,1,0,1,1,0,0,2,0,0,2,1,1,0,0,3,0,2,2,1,2,1,0,2,1,1,0,3,2,1,0,0,1,0,0,2,0,1,0,0,0,1,0,2,0,0
jah208	0,0,0,29,20,8,7,3,5,3,1,19,6,7,2,4,4,2,0,18,11,1,4,12,6,4,2,7,2,2,1,0,3,0,0,13,9,0,4,15,8,3,4,2,6,0,1,7,3,2,1,3,5,2,0,1,3,2
mad205	0,5,2,42,15,5,22,7,18,9,5,43,11,20,9,8,8,9,4,34,11,6,13,27,11,13,2,20,7,4,2,4,6,1,3,31,12,5,11,46,22,8,8,5,17,2,4,25,9,6,8,11,10,3,1,6,17,8
rhl10	0,0,0,8,3,0,5,2,3,1,1,14,4,6,1,5,0,1,0,6,2,1,1,2,0,1,0,7,1,5,3,1,5,0,3,10,5,2,3,13,6,1,5,3,7,3,0,4,3,0,1,2,0,0,0,2,5,2
kmm137	0,0,0,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
kdd28	0,1,0,18,12,8,3,1,0,0,0,4,3,0,0,0,1,0,0,10,8,0,1,2,1,0,0,2,1,1,1,0,0,0,0,5,4,0,1,3,2,1,1,0,1,1,0,2,1,0,0,0,1,0,0,0,0,0
ams404	1,4,3,20,9,3,4,2,19,6,4,5,4,0,0,0,1,1,0,12,5,5,1,13,5,5,3,14,7,1,0,4,11,3,4,20,8,9,2,5,1,0,0,0,4,1,0,12,1,3,4,4,5,9,4,2,9,0
jlc201	0,0,0,8,0,0,8,2,3,0,0,93,36,41,26,12,12,1,0,5,0,0,5,2,1,0,1,3,1,1,0,1,35,4,14,40,3,2,35,64,37,3,33,20,22,0,4,15,2,1,3,4,14,12,4,4,14,13
qim8	0,0,0,32,18,6,9,5,12,8,1,19,11,2,1,1,3,3,0,23,11,4,6,10,6,3,1,12,8,2,2,2,3,0,2,28,15,2,10,7,5,2,1,0,1,0,1,10,4,4,0,4,2,2,2,4,4,0
cac189	0,0,0,6,3,1,0,0,10,6,1,0,0,0,0,0,0,0,0,8,2,6,0,3,1,2,0,4,3,0,0,1,1,0,0,5,2,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0
alh130	1,3,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brs112	0,1,1,18,1,0,15,4,1,0,1,38,16,20,14,4,2,4,0,9,1,0,8,2,0,1,1,8,2,6,4,0,2,0,0,25,6,0,18,34,23,8,11,9,8,3,0,6,2,1,3,0,1,0,0,4,3,0
alh133	0,0,0,34,10,4,18,6,17,3,6,46,18,11,3,3,9,15,0,17,6,1,5,30,10,10,9,26,7,8,4,7,16,4,5,42,15,10,13,42,20,4,14,5,8,4,9,28,7,10,7,5,14,10,4,15,22,7
anv35	2,14,5,31,17,6,7,4,14,5,3,8,3,2,1,1,0,0,1,23,12,5,3,15,3,7,2,13,5,3,0,3,8,0,5,17,9,4,3,12,1,1,0,0,7,1,4,11,4,0,5,2,3,2,0,1,12,3
inf4	2,16,4,17,10,2,4,0,18,4,7,5,3,1,0,0,0,3,6,12,6,4,0,11,2,3,4,23,11,1,1,6,20,6,11,19,4,7,2,7,3,0,1,0,2,0,2,16,2,2,3,4,3,11,6,4,17,2
jey16	6,8,2,2,1,1,1,0,2,1,0,29,1,26,12,7,0,1,2,8,2,1,4,3,0,2,1,4,1,2,1,0,3,0,1,3,0,1,2,41,18,0,17,15,10,2,7,1,0,1,0,3,1,0,0,2,12,12
jdh98	4,12,4,16,2,1,8,0,5,3,0,52,10,37,17,11,0,9,5,17,4,2,10,10,4,3,3,6,2,4,2,0,2,0,0,15,4,0,9,53,26,3,17,16,15,3,3,0,0,0,0,5,10,4,3,4,5,4
atr16	5,14,7,11,4,2,5,4,15,0,8,3,0,3,2,0,0,3,3,6,3,1,1,10,1,4,4,31,9,6,1,11,18,8,7,16,3,6,1,11,4,1,1,1,1,0,4,25,1,3,9,5,2,15,12,5,14,1
pjs52	0,3,1,5,1,1,3,1,2,1,1,46,9,32,21,10,3,3,2,8,0,0,7,7,4,2,1,9,2,6,3,0,4,2,1,14,0,0,12,43,25,4,18,14,16,6,1,4,1,1,1,1,4,2,2,3,2,2
cev9	4,7,1,10,4,0,3,0,4,1,2,5,2,0,0,0,3,1,2,6,1,2,2,4,1,1,2,7,3,0,0,2,2,0,1,10,7,1,1,0,0,0,0,0,0,0,0,9,4,2,1,1,0,1,1,2,6,0
egm18	4,13,4,5,2,0,1,0,4,1,1,4,0,1,1,0,2,0,0,5,2,0,2,6,0,4,2,15,4,2,0,6,13,5,5,6,0,2,1,10,4,1,0,0,4,2,1,18,3,3,6,4,0,5,5,4,12,2
jhg10	4,14,4,15,6,1,2,2,3,2,0,8,6,0,0,0,1,0,1,5,1,1,2,1,0,0,1,11,3,2,1,2,8,2,6,13,8,1,2,4,2,1,1,0,0,0,2,9,1,1,3,2,0,4,4,1,9,1
jdh73	2,14,5,18,6,3,4,1,6,3,2,9,3,3,1,0,2,3,0,11,5,2,1,6,2,2,0,5,0,3,1,1,1,0,1,6,3,0,2,10,5,0,1,0,0,0,3,5,2,3,0,0,2,2,1,0,3,2
leg33	0,3,1,12,5,1,5,3,6,1,3,21,4,10,7,3,7,2,1,6,1,0,2,15,5,8,1,17,3,10,4,4,1,0,0,13,3,3,7,26,14,5,8,5,12,5,0,12,0,7,4,2,3,0,0,2,1,1
kav33	0,3,1,6,0,0,5,2,0,0,0,28,9,17,7,7,1,0,2,5,0,0,5,0,0,0,0,1,0,1,0,0,5,0,2,11,2,0,9,25,12,3,9,6,8,0,2,1,0,0,1,0,2,1,1,0,3,3
cap77	1,4,2,6,4,1,1,0,4,0,1,3,0,2,1,0,1,2,1,4,2,1,1,6,3,0,1,2,2,0,0,0,1,1,0,2,1,1,0,3,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0
kmh117	1,8,4,14,4,2,3,0,7,2,0,7,1,3,1,0,0,5,2,15,5,2,5,6,0,4,1,8,1,3,2,2,11,6,1,6,2,2,0,11,4,1,2,1,2,1,5,7,3,2,1,9,2,9,5,9,12,0
djp60	1,4,0,10,6,3,0,0,4,3,0,0,0,0,0,0,0,0,3,8,5,0,0,5,1,3,1,4,1,0,0,2,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,1,1,0,0,0
mjf68	1,5,2,9,7,2,0,0,6,0,2,0,0,0,0,0,0,0,2,4,2,1,0,5,0,3,1,13,3,1,1,5,4,1,2,6,3,3,0,1,1,0,0,0,0,0,0,7,2,0,3,1,2,1,1,0,3,0
ryc17	1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
tol16	0,3,0,10,3,2,3,2,0,0,0,1,1,0,0,0,0,0,2,3,3,0,0,0,0,0,0,2,1,0,0,1,1,0,0,4,4,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
yaz44	1,10,0,15,7,3,4,2,7,2,5,5,2,3,2,1,0,2,6,6,3,1,1,5,0,2,3,7,5,0,0,0,2,1,0,13,4,4,4,7,4,3,0,0,2,1,1,3,0,2,0,0,3,3,2,0,6,1
bjs49	0,7,3,8,2,0,4,1,4,2,2,39,9,20,13,4,8,8,1,11,1,1,5,4,0,2,2,13,1,11,5,1,8,2,3,12,0,2,8,47,26,3,18,12,9,6,9,11,6,1,2,2,4,8,3,3,14,10
fek10	2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
chg57	10,22,8,8,3,0,1,0,3,0,2,20,6,6,2,2,3,6,4,4,2,1,0,6,0,3,2,21,3,6,3,4,2,0,1,12,3,0,7,24,9,2,3,0,5,3,6,10,0,0,9,13,4,8,5,4,13,4
art47	0,1,0,3,0,0,3,0,1,0,1,5,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,3,6,3,1,1,8,4,0,4,1,2,0,2,2,0,0,1,3,0,5,5,0,4,2
jky3	7,12,4,18,7,3,7,4,11,0,8,7,4,3,1,2,0,2,5,5,2,1,2,3,1,2,0,27,12,3,0,8,11,5,4,21,8,7,3,10,2,1,0,0,8,6,0,13,1,1,6,2,2,6,5,3,6,3
ket38	0,0,0,2,0,0,2,1,1,0,0,6,1,0,0,0,4,0,0,1,0,0,1,2,1,0,1,4,0,4,1,0,3,0,2,4,1,0,3,4,1,1,0,0,2,0,0,6,1,0,4,1,2,0,0,0,3,0
abr26	0,3,1,12,9,2,2,1,7,4,2,6,1,2,0,2,3,3,7,14,5,4,3,10,3,4,0,10,3,2,1,5,1,0,0,7,4,2,0,4,1,1,0,0,3,1,0,10,2,3,4,0,3,0,0,0,0,0
mjs187	2,9,1,16,7,4,6,2,6,2,4,5,2,2,0,1,0,0,1,7,4,1,1,1,0,0,1,9,4,3,1,2,5,0,2,8,5,2,1,12,7,4,2,1,3,0,0,2,0,0,1,1,0,0,0,2,4,3
rjm105	0,0,0,10,8,4,0,0,4,2,2,1,0,0,0,0,0,1,0,7,5,1,1,2,1,1,0,5,4,0,0,1,1,0,0,5,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
vac24	3,5,0,4,2,1,0,0,4,0,2,4,2,1,1,0,1,0,3,3,1,1,1,0,0,0,0,6,2,1,1,0,3,1,0,4,1,0,2,2,2,0,0,0,0,0,0,1,0,0,1,1,1,2,0,1,0,0
avn10	0,5,0,14,1,0,11,2,0,0,0,21,7,13,11,0,1,0,1,2,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,9,4,0,5,18,16,6,9,6,0,0,0,2,1,1,0,1,1,0,0,0,0,0
jam267	0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,1,1,0,1,0,1,0,6,3,1,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,1,0,1,1,1,1,1,0
ang92	1,5,0,18,6,4,2,0,4,3,1,1,1,0,0,0,0,0,2,11,6,1,1,0,0,0,0,1,1,0,0,0,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
kmt51	2,7,3,19,11,3,0,0,12,3,2,7,4,2,2,0,1,2,7,11,2,5,2,8,2,4,2,15,4,8,5,2,7,2,3,11,3,4,2,15,9,6,1,0,3,2,1,4,1,1,2,0,3,4,3,1,4,4
sbb28	0,10,2,17,3,0,11,2,4,3,0,60,8,34,18,11,8,7,6,16,1,0,11,19,8,0,9,22,1,15,3,0,11,4,1,13,4,0,9,83,33,8,22,15,37,10,5,10,2,2,5,16,10,11,8,5,22,20
sab155	0,1,0,15,7,2,7,2,4,1,2,42,10,23,7,9,7,8,0,13,4,1,8,12,3,3,5,15,0,12,5,2,13,4,5,19,3,2,13,49,15,3,9,5,16,6,16,14,5,1,4,4,15,11,4,6,14,7
ksd19	0,0,0,4,2,1,0,0,3,1,2,0,0,0,0,0,0,0,0,2,1,0,0,2,1,1,0,3,3,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
rsb45	0,6,1,16,8,2,1,1,11,0,7,0,0,0,0,0,0,1,6,2,2,0,0,3,1,2,0,14,7,0,0,4,7,0,2,10,5,3,0,2,2,1,0,0,0,0,0,4,0,1,2,0,3,0,0,3,4,2
drr38	0,0,0,9,6,2,2,1,13,6,0,0,0,0,0,0,0,0,0,11,6,5,0,11,7,1,1,0,0,0,0,0,4,0,1,2,0,2,0,1,0,0,0,0,1,0,0,2,2,0,0,0,2,0,0,3,1,0
