clk93	0.00312500,0.00000000,0.01250000,0.06875000,0.03437500,0.02500000,0.01875000,0.00625000,0.01875000,0.00625000,0.01875000,0.02187500,0.00312500,0.01875000,0.00937500,0.00312500,0.00625000,0.00625000,0.00000000,0.00000000,0.02500000,0.09375000,0.05000000,0.03437500,0.02187500,0.01250000,0.02812500,0.00625000,0.01250000,0.02187500,0.02812500,0.00312500,0.02500000,0.01250000,0.00312500,0.12187500,0.06875000,0.05000000,0.03125000,0.01562500,0.01250000,0.00312500,0.00312500,0.00000000,0.00937500,0.01250000,0.00312500,0.00937500,0.00000000
mjf68	0.05737705,0.02459016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04098361,0.03278689,0.04918033,0.04918033,0.04918033,0.00000000,0.02459016,0.00000000,0.08196721,0.05737705,0.02459016,0.02459016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05737705,0.04918033,0.00000000,0.07377049,0.07377049,0.06557377,0.00000000,0.04918033,0.01639344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02459016,0.03278689,0.03278689,0.00000000,0.00819672
res106	0.02617801,0.02094241,0.00000000,0.02617801,0.01570681,0.00523560,0.00000000,0.00523560,0.01047120,0.01047120,0.01047120,0.03141361,0.01570681,0.01570681,0.02094241,0.01570681,0.07329843,0.02617801,0.03664921,0.02617801,0.00000000,0.03141361,0.02094241,0.00523560,0.00000000,0.00523560,0.01570681,0.01570681,0.00000000,0.01047120,0.03141361,0.01570681,0.01570681,0.02617801,0.02094241,0.10994764,0.04188482,0.05235602,0.03141361,0.01570681,0.01047120,0.00523560,0.00523560,0.01047120,0.01570681,0.04188482,0.02094241,0.02094241,0.01047120
wsh5	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04166667,0.00000000,0.04166667,0.04166667,0.04166667,0.00000000,0.04166667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12500000,0.08333333,0.00000000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.04166667,0.08333333,0.04166667,0.04166667,0.04166667,0.00000000,0.04166667,0.04166667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
jah208	0.00000000,0.00000000,0.03750000,0.02500000,0.02500000,0.00000000,0.00000000,0.00000000,0.05000000,0.03750000,0.07500000,0.03750000,0.02500000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03750000,0.05000000,0.05000000,0.00000000,0.00000000,0.00000000,0.10000000,0.06250000,0.01250000,0.08750000,0.06250000,0.03750000,0.01250000,0.01250000,0.01250000,0.03750000,0.02500000,0.01250000,0.01250000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01250000,0.02500000,0.01250000,0.01250000,0.00000000
mad205	0.02994012,0.01796407,0.00598802,0.01796407,0.01796407,0.00000000,0.00000000,0.00000000,0.04191617,0.02994012,0.02395210,0.04790419,0.04191617,0.00598802,0.00598802,0.00000000,0.07185629,0.03592814,0.02994012,0.01796407,0.00598802,0.04790419,0.02395210,0.01796407,0.01197605,0.00598802,0.05389222,0.02994012,0.01796407,0.02994012,0.06586826,0.05389222,0.01197605,0.00598802,0.00598802,0.04191617,0.02395210,0.01197605,0.00000000,0.00598802,0.00000000,0.00000000,0.00000000,0.00000000,0.02395210,0.02994012,0.02994012,0.00000000,0.00000000
rhl10	0.00000000,0.00000000,0.00578035,0.06358382,0.03468208,0.02312139,0.01734104,0.00578035,0.00578035,0.00578035,0.00000000,0.02312139,0.00000000,0.02312139,0.02890173,0.01734104,0.00000000,0.00000000,0.00000000,0.00000000,0.00578035,0.06358382,0.03468208,0.02312139,0.01734104,0.00578035,0.00578035,0.00578035,0.00000000,0.00000000,0.02312139,0.00000000,0.02312139,0.02890173,0.01734104,0.15028902,0.07514451,0.07514451,0.02890173,0.04624277,0.02312139,0.02312139,0.01156069,0.00578035,0.00000000,0.02890173,0.01156069,0.01156069,0.00000000
kmm137	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
kdd28	0.00000000,0.00000000,0.05000000,0.06666667,0.06666667,0.00000000,0.00000000,0.00000000,0.05000000,0.03333333,0.00000000,0.03333333,0.01666667,0.01666667,0.00000000,0.01666667,0.01666667,0.01666667,0.00000000,0.00000000,0.06666667,0.08333333,0.06666667,0.01666667,0.00000000,0.01666667,0.05000000,0.03333333,0.00000000,0.00000000,0.03333333,0.01666667,0.01666667,0.00000000,0.00000000,0.08333333,0.05000000,0.03333333,0.01666667,0.01666667,0.01666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
ams404	0.02654867,0.01769912,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04424779,0.03539823,0.02654867,0.05309735,0.05309735,0.00000000,0.04424779,0.00000000,0.06194690,0.03539823,0.02654867,0.01769912,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05309735,0.04424779,0.00000000,0.02654867,0.07079646,0.07079646,0.00000000,0.05309735,0.02654867,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07079646,0.07079646,0.00000000,0.07079646
jlc201	0.00000000,0.00000000,0.00000000,0.08102345,0.02558635,0.04264392,0.00213220,0.04051173,0.00213220,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02771855,0.00639659,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10874200,0.03837953,0.04904051,0.00639659,0.04264392,0.00213220,0.00000000,0.00213220,0.00000000,0.00000000,0.00000000,0.00000000,0.03411514,0.01492537,0.14925373,0.07249467,0.07675906,0.05543710,0.02132196,0.01492537,0.00639659,0.00426439,0.00639659,0.01705757,0.01705757,0.00000000,0.01705757,0.01492537
qim8	0.00000000,0.00000000,0.03252033,0.07317073,0.04065041,0.03252033,0.01626016,0.00813008,0.04065041,0.00813008,0.01626016,0.04878049,0.03252033,0.00000000,0.00000000,0.00813008,0.00000000,0.00000000,0.00000000,0.00000000,0.05691057,0.11382114,0.06504065,0.03252033,0.01626016,0.00813008,0.04878049,0.00813008,0.02439024,0.01626016,0.05691057,0.04065041,0.00000000,0.00000000,0.00000000,0.04878049,0.03252033,0.00813008,0.00813008,0.00000000,0.00000000,0.00000000,0.00000000,0.02439024,0.01626016,0.00813008,0.00813008,0.00000000,0.00000000
cac189	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12903226,0.12903226,0.00000000,0.09677419,0.09677419,0.00000000,0.03225806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12903226,0.12903226,0.00000000,0.00000000,0.09677419,0.09677419,0.00000000,0.03225806,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03225806,0.00000000,0.00000000,0.00000000,0.00000000
alh130	0.06250000,0.06250000,0.06250000,0.06250000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25000000,0.12500000,0.12500000,0.12500000,0.06250000,0.06250000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
brs112	0.00448430,0.00448430,0.03587444,0.08968610,0.04932735,0.03587444,0.01793722,0.01345291,0.01345291,0.00000000,0.00448430,0.00448430,0.00000000,0.00000000,0.00000000,0.02242152,0.00896861,0.00448430,0.00448430,0.00448430,0.03587444,0.13452915,0.06726457,0.05829596,0.03587444,0.01793722,0.01793722,0.00000000,0.01793722,0.00448430,0.01345291,0.00448430,0.00448430,0.00000000,0.00000000,0.11659193,0.07623318,0.03139013,0.02242152,0.00448430,0.00448430,0.00000000,0.00000000,0.00000000,0.00000000,0.00896861,0.00448430,0.00000000,0.00000000
alh133	0.00000000,0.00000000,0.01754386,0.06516291,0.04010025,0.01754386,0.00751880,0.00751880,0.02255639,0.01002506,0.01503759,0.02005013,0.00751880,0.01002506,0.01002506,0.01754386,0.00000000,0.00000000,0.00000000,0.00000000,0.02756892,0.09523810,0.05263158,0.02756892,0.00751880,0.01503759,0.02756892,0.01253133,0.01002506,0.01503759,0.03007519,0.01002506,0.01754386,0.01503759,0.00751880,0.11779449,0.06516291,0.03759398,0.02255639,0.01253133,0.00751880,0.00250627,0.00250627,0.01002506,0.00751880,0.03508772,0.01253133,0.01754386,0.01002506
anv35	0.02293578,0.01834862,0.01376147,0.00917431,0.00458716,0.00000000,0.00000000,0.00000000,0.07339450,0.05963303,0.04128440,0.02752294,0.02293578,0.00000000,0.01376147,0.00000000,0.09633028,0.05045872,0.04128440,0.03211009,0.01834862,0.01376147,0.00917431,0.00000000,0.00000000,0.00000000,0.08715596,0.07339450,0.00458716,0.07798165,0.05045872,0.03211009,0.00458716,0.01376147,0.00458716,0.01376147,0.00917431,0.00458716,0.00458716,0.00000000,0.00000000,0.00000000,0.00000000,0.00917431,0.00458716,0.01834862,0.00917431,0.00458716,0.00458716
inf4	0.02678571,0.01339286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01339286,0.00892857,0.02678571,0.06696429,0.06250000,0.00000000,0.05803571,0.00892857,0.05803571,0.03125000,0.02232143,0.01785714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02232143,0.01785714,0.00000000,0.04017857,0.08035714,0.07589286,0.00000000,0.07589286,0.03571429,0.00892857,0.00892857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00446429,0.07589286,0.06696429,0.00000000,0.07142857
jey16	0.00286533,0.00286533,0.00000000,0.01432665,0.00000000,0.01289398,0.00143266,0.01002865,0.00286533,0.00000000,0.00000000,0.00143266,0.00000000,0.00143266,0.00000000,0.02148997,0.01289398,0.00286533,0.01002865,0.00286533,0.00000000,0.01719198,0.00000000,0.01432665,0.00143266,0.01146132,0.00286533,0.00000000,0.00286533,0.00000000,0.00143266,0.00000000,0.00143266,0.00000000,0.00000000,0.23352436,0.04297994,0.18624642,0.04011461,0.14326648,0.03581662,0.10601719,0.03008596,0.00859599,0.00000000,0.01002865,0.00000000,0.01002865,0.00000000
jdh98	0.00931677,0.00621118,0.00931677,0.05900621,0.01552795,0.03416149,0.01863354,0.01552795,0.01863354,0.00000000,0.00310559,0.00310559,0.00000000,0.00310559,0.00621118,0.00000000,0.06211180,0.02484472,0.03726708,0.01863354,0.01552795,0.07763975,0.01552795,0.04658385,0.02484472,0.02173913,0.01863354,0.00000000,0.01242236,0.00310559,0.00621118,0.00000000,0.00621118,0.00621118,0.00000000,0.12732919,0.04968944,0.07453416,0.02484472,0.04658385,0.01863354,0.02795031,0.00621118,0.00931677,0.00621118,0.00310559,0.00000000,0.00000000,0.00621118
atr16	0.05000000,0.03333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00555556,0.00555556,0.01666667,0.07777778,0.07222222,0.00000000,0.04444444,0.00000000,0.10555556,0.06111111,0.04444444,0.03333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00555556,0.00555556,0.00000000,0.02222222,0.08888889,0.08333333,0.00000000,0.05000000,0.02222222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01111111,0.06111111,0.06111111,0.00000000,0.03888889
pjs52	0.00000000,0.00000000,0.00476190,0.10476190,0.03333333,0.06190476,0.05714286,0.00476190,0.01428571,0.00000000,0.00000000,0.01428571,0.00000000,0.00476190,0.01428571,0.00000000,0.00476190,0.00476190,0.00000000,0.00000000,0.00952381,0.12857143,0.04761905,0.07142857,0.06666667,0.00476190,0.01428571,0.00000000,0.01428571,0.00476190,0.01428571,0.00000000,0.00476190,0.01904762,0.00000000,0.10952381,0.08095238,0.01904762,0.01428571,0.00000000,0.00000000,0.00000000,0.00000000,0.00952381,0.00476190,0.01428571,0.00000000,0.01428571,0.00952381
cev9	0.04255319,0.04255319,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04255319,0.02127660,0.00000000,0.06382979,0.06382979,0.00000000,0.00000000,0.00000000,0.19148936,0.06382979,0.12765957,0.06382979,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04255319,0.02127660,0.00000000,0.00000000,0.06382979,0.06382979,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04255319,0.04255319,0.00000000,0.00000000
egm18	0.03191489,0.03191489,0.00000000,0.01063830,0.01063830,0.00000000,0.00000000,0.00000000,0.02127660,0.00000000,0.01063830,0.07446809,0.06382979,0.00000000,0.01063830,0.00000000,0.17021277,0.07446809,0.08510638,0.05319149,0.00000000,0.02127660,0.02127660,0.00000000,0.00000000,0.00000000,0.02127660,0.00000000,0.01063830,0.01063830,0.08510638,0.07446809,0.00000000,0.01063830,0.01063830,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04255319,0.04255319,0.00000000,0.00000000
jhg10	0.09259259,0.06481481,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01851852,0.00925926,0.00000000,0.03703704,0.02777778,0.00000000,0.00000000,0.00000000,0.27777778,0.11111111,0.15740741,0.06481481,0.00000000,0.00925926,0.00925926,0.00000000,0.00000000,0.00000000,0.01851852,0.00925926,0.00925926,0.00000000,0.03703704,0.02777778,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00925926,0.00925926,0.00000000,0.00000000
jdh73	0.08163265,0.06122449,0.00000000,0.01020408,0.01020408,0.00000000,0.00000000,0.00000000,0.04081633,0.04081633,0.04081633,0.00000000,0.00000000,0.00000000,0.01020408,0.00000000,0.16326531,0.08163265,0.08163265,0.06122449,0.00000000,0.03061224,0.03061224,0.00000000,0.00000000,0.00000000,0.06122449,0.04081633,0.02040816,0.04081633,0.01020408,0.01020408,0.00000000,0.01020408,0.01020408,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02040816,0.02040816,0.00000000,0.01020408
leg33	0.00000000,0.00000000,0.01324503,0.05960265,0.03973510,0.01986755,0.01324503,0.00662252,0.01986755,0.00662252,0.00662252,0.06622517,0.00662252,0.03973510,0.00662252,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01986755,0.07947020,0.04635762,0.03311258,0.01986755,0.01324503,0.02649007,0.01324503,0.00662252,0.00662252,0.07284768,0.00662252,0.04635762,0.00662252,0.00000000,0.11920530,0.08609272,0.03311258,0.02649007,0.00662252,0.00662252,0.00000000,0.00000000,0.00000000,0.00662252,0.00662252,0.00000000,0.00662252,0.00000000
kav33	0.00000000,0.00000000,0.00732601,0.02930403,0.00732601,0.01465201,0.00366300,0.01098901,0.01465201,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00732601,0.00000000,0.01098901,0.00366300,0.00732601,0.00366300,0.01465201,0.06227106,0.01465201,0.04029304,0.01098901,0.02197802,0.01465201,0.00000000,0.01465201,0.00000000,0.00000000,0.00000000,0.00000000,0.00732601,0.00366300,0.19780220,0.03296703,0.14652015,0.02197802,0.11721612,0.01465201,0.09890110,0.01098901,0.00732601,0.00000000,0.01098901,0.00000000,0.01098901,0.00366300
cap77	0.05940594,0.03960396,0.00990099,0.01980198,0.00000000,0.01980198,0.00000000,0.01980198,0.02970297,0.01980198,0.00990099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12871287,0.05940594,0.06930693,0.03960396,0.00990099,0.02970297,0.00000000,0.02970297,0.00000000,0.02970297,0.02970297,0.01980198,0.00000000,0.00990099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10891089,0.01980198,0.07920792,0.01980198,0.04950495,0.01980198,0.01980198,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
kmh117	0.01388889,0.01388889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09722222,0.08333333,0.01388889,0.02777778,0.01388889,0.01388889,0.00000000,0.01388889,0.11111111,0.06944444,0.02777778,0.02777778,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11111111,0.09722222,0.00000000,0.01388889,0.04166667,0.01388889,0.02777778,0.01388889,0.00000000,0.05555556,0.02777778,0.01388889,0.01388889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02777778,0.00000000,0.00000000,0.01388889
djp60	0.03448276,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17241379,0.17241379,0.03448276,0.03448276,0.00000000,0.00000000,0.00000000,0.00000000,0.03448276,0.03448276,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20689655,0.20689655,0.00000000,0.03448276,0.03448276,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
mjf68	0.03571429,0.01785714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01785714,0.01785714,0.01785714,0.12500000,0.10714286,0.01785714,0.03571429,0.00000000,0.05357143,0.03571429,0.01785714,0.01785714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01785714,0.01785714,0.00000000,0.01785714,0.14285714,0.12500000,0.01785714,0.03571429,0.01785714,0.01785714,0.01785714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01785714,0.01785714,0.01785714,0.00000000,0.00000000
ryc17	0.16666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16666667,0.16666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16666667,0.16666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
tol16	0.00000000,0.00000000,0.00000000,0.10714286,0.10714286,0.00000000,0.00000000,0.00000000,0.07142857,0.07142857,0.00000000,0.07142857,0.07142857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10714286,0.10714286,0.00000000,0.00000000,0.00000000,0.07142857,0.07142857,0.00000000,0.00000000,0.07142857,0.07142857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
yaz44	0.07692308,0.03846154,0.01923077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05769231,0.03846154,0.00000000,0.05769231,0.05769231,0.00000000,0.00000000,0.00000000,0.15384615,0.09615385,0.03846154,0.03846154,0.01923077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05769231,0.03846154,0.00000000,0.00000000,0.05769231,0.05769231,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03846154,0.03846154,0.00000000,0.01923077
bjs49	0.01566580,0.01044386,0.00522193,0.04960836,0.02610966,0.02088773,0.01044386,0.01044386,0.00000000,0.00000000,0.00261097,0.01305483,0.00000000,0.01305483,0.00000000,0.01827676,0.04177546,0.01827676,0.02088773,0.01305483,0.00783290,0.04960836,0.02610966,0.02088773,0.01044386,0.01044386,0.00261097,0.00261097,0.00000000,0.00261097,0.01566580,0.00000000,0.01566580,0.00000000,0.00000000,0.16449086,0.06266319,0.09921671,0.03133159,0.06788512,0.02088773,0.04699739,0.02088773,0.00000000,0.00261097,0.01305483,0.00261097,0.01044386,0.00261097
fek10	0.07692308,0.07692308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.00000000,0.15384615,0.07692308,0.07692308,0.07692308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.07692308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15384615,0.07692308,0.00000000,0.00000000
chg57	0.03533569,0.02120141,0.00000000,0.04593640,0.03886926,0.00706714,0.00706714,0.00000000,0.00353357,0.00353357,0.01413428,0.03533569,0.01766784,0.01413428,0.00000000,0.03533569,0.06360424,0.03533569,0.02826855,0.02120141,0.00000000,0.04593640,0.03886926,0.00706714,0.00706714,0.00000000,0.00353357,0.00353357,0.00000000,0.01413428,0.04240283,0.02120141,0.01766784,0.00706714,0.00000000,0.09893993,0.07420495,0.01766784,0.01060071,0.00706714,0.00706714,0.00000000,0.00000000,0.02473498,0.00000000,0.04946996,0.02120141,0.02120141,0.03180212
art47	0.00000000,0.00000000,0.00000000,0.11111111,0.11111111,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03703704,0.03703704,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11111111,0.11111111,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03703704,0.03703704,0.00000000,0.00000000,0.00000000,0.03703704,0.03703704,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11111111,0.07407407,0.03703704,0.11111111
jky3	0.03539823,0.01769912,0.00884956,0.00884956,0.00884956,0.00000000,0.00000000,0.00000000,0.02654867,0.01769912,0.00884956,0.07964602,0.07079646,0.00884956,0.04424779,0.00000000,0.05309735,0.03539823,0.01769912,0.01769912,0.00884956,0.01769912,0.01769912,0.00000000,0.00000000,0.00000000,0.02654867,0.01769912,0.00884956,0.00884956,0.09734513,0.07964602,0.00884956,0.04424779,0.00884956,0.02654867,0.01769912,0.00884956,0.00884956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01769912,0.03539823,0.02654867,0.00884956,0.04424779
ket38	0.00000000,0.00000000,0.00000000,0.03846154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03846154,0.07692308,0.00000000,0.07692308,0.03846154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.03846154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.07692308,0.00000000,0.07692308,0.07692308,0.03846154,0.07692308,0.07692308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03846154,0.03846154,0.03846154,0.00000000,0.00000000
abr26	0.01694915,0.01694915,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06779661,0.03389831,0.05084746,0.03389831,0.02542373,0.00847458,0.00000000,0.00000000,0.05084746,0.02542373,0.02542373,0.01694915,0.00847458,0.02542373,0.00847458,0.01694915,0.00000000,0.01694915,0.06779661,0.03389831,0.01694915,0.07627119,0.05932203,0.04237288,0.00847458,0.00000000,0.00000000,0.07627119,0.02542373,0.05084746,0.02542373,0.02542373,0.00847458,0.01694915,0.00847458,0.00000000,0.00847458,0.00000000,0.00000000,0.00000000,0.00000000
mjs187	0.05714286,0.04285714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03571429,0.03571429,0.00714286,0.02857143,0.02142857,0.00714286,0.00714286,0.00714286,0.13571429,0.05714286,0.07142857,0.04285714,0.00000000,0.00714286,0.00000000,0.00000000,0.00000000,0.00000000,0.03571429,0.03571429,0.00000000,0.00714286,0.02857143,0.02142857,0.00714286,0.01428571,0.01428571,0.08571429,0.02142857,0.05714286,0.02142857,0.02857143,0.01428571,0.00714286,0.00714286,0.00000000,0.00000000,0.01428571,0.00000000,0.01428571,0.00000000
rjm105	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
vac24	0.06060606,0.06060606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12121212,0.06060606,0.03030303,0.03030303,0.00000000,0.12121212,0.06060606,0.06060606,0.06060606,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12121212,0.06060606,0.03030303,0.03030303,0.00000000,0.03030303,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000
avn10	0.02777778,0.01851852,0.04629630,0.08333333,0.00925926,0.06481481,0.04629630,0.00000000,0.00925926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04629630,0.02777778,0.01851852,0.01851852,0.05555556,0.12962963,0.03703704,0.08333333,0.04629630,0.00925926,0.00925926,0.00000000,0.00925926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10185185,0.05555556,0.01851852,0.00925926,0.00925926,0.00925926,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
