rwm27	1,2,0,0,0,0,0,0,1,2,2,0,0,1,2,3,0,0,0,1,0,1,0,0,1,3,0,0,0,1,0,0,0,1,0,1,3,7,11,0,0,2,5,0,0,0,0,0,0,0,1,0,7,11,0,0,2,2,0,0,0,2,4,1,6,6,1,0,2,0,0,0,0,1,6,6,3,0,0,0,0,0,0,0,1,2,0,1,0,2,1,0,2
mlk93	1,0,0,1,0,0,1,0,0,3,1,4,7,2,3,2,0,0,7,0,0,1,4,0,3,1,0,2,4,3,0,1,0,1,0,1,6,11,3,0,0,4,11,5,0,1,0,7,0,1,3,0,15,11,1,1,1,2,2,0,5,4,6,0,11,1,20,4,4,0,2,1,0,2,13,2,4,0,1,1,0,0,0,1,2,3,1,3,0,4,13,4,2
kko4	0,4,0,0,0,4,1,0,0,7,2,0,0,6,2,9,0,0,0,0,0,0,0,1,2,6,0,0,0,3,0,0,0,2,1,2,6,15,12,0,0,13,10,0,0,0,0,0,0,0,2,0,15,12,0,0,2,4,0,0,0,9,6,0,9,4,0,0,3,0,0,1,0,0,9,4,10,0,0,0,0,0,0,0,5,2,0,0,0,3,0,0,7
afd10	16,0,0,3,3,0,4,0,7,15,1,9,13,1,3,7,3,1,10,8,4,9,4,7,2,1,1,3,4,15,3,7,0,10,6,0,11,4,7,0,4,4,40,3,0,1,3,19,1,3,5,0,12,27,6,7,1,6,3,0,6,4,16,12,3,5,55,6,18,0,12,2,2,12,10,12,16,0,4,3,2,3,3,3,1,3,3,17,1,16,39,6,6
mjd78	31,2,5,3,3,1,1,0,16,8,1,2,14,0,2,3,2,8,9,25,0,0,0,2,1,3,3,6,2,1,3,5,2,3,0,2,5,2,8,2,1,4,7,3,3,2,3,12,6,5,0,2,8,21,1,7,1,3,4,2,3,3,3,20,1,0,64,4,5,0,7,1,8,19,6,6,11,1,1,10,4,0,4,3,0,1,2,22,2,3,47,3,2
sws19	1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
rkh9	1,2,0,0,0,0,0,0,1,2,2,0,0,0,2,2,0,0,0,1,0,1,0,1,1,3,0,0,0,2,0,0,0,0,0,0,3,4,12,0,0,0,6,0,0,0,0,0,0,0,2,0,4,12,0,0,1,2,0,0,0,0,4,1,4,7,0,0,3,0,0,0,0,0,4,7,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2
skm37	4,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,1,2,7,0,0,1,1,0,0,0,1,1,2,0,0,0,3,8,1,0,1,1,0,0,0,1,1,1,2,5,5,0,3,0,1,0,3,1,3,6,0,0,0,3,0,0,0,0,0,1,0,1,0,3,5,0,0
ril13	1,1,0,0,0,7,4,0,0,12,5,0,0,4,6,15,0,1,0,1,2,4,0,7,1,3,0,0,0,4,0,0,0,3,1,2,3,16,25,0,2,20,12,0,0,0,0,0,1,0,2,0,16,26,0,0,3,1,0,0,0,11,4,0,11,17,2,0,20,0,0,4,1,1,11,17,16,0,0,1,0,0,0,0,1,4,0,1,0,15,2,0,11
skw17	0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,4,4,0,0,0,2,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,1,0,4,3,1,0,1,0,0,0,0,1,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3
kan63	1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
sjt27	1,3,0,0,0,0,1,0,1,3,2,0,0,0,2,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,3,1,6,0,0,0,4,0,0,0,0,0,0,0,0,0,1,6,0,0,2,3,0,0,0,0,3,1,1,1,0,0,3,0,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,3
jrw98	18,1,1,2,1,1,0,1,8,5,1,2,25,1,1,3,5,5,16,15,3,2,2,3,0,1,2,5,1,4,0,4,1,3,2,2,3,3,6,4,4,4,9,2,1,2,1,8,4,2,2,2,8,14,2,4,1,3,4,1,6,3,5,9,0,4,63,4,4,2,2,0,4,11,4,8,8,1,0,6,2,4,9,7,1,1,6,19,2,4,37,3,3
jme42	3,0,0,2,0,0,0,0,1,8,1,2,4,0,1,4,0,0,4,1,1,0,1,1,1,0,1,4,2,2,2,3,2,0,1,0,2,2,4,0,1,1,4,2,0,0,2,5,0,4,1,0,6,9,2,0,0,1,2,0,2,1,2,3,2,3,13,2,1,0,3,0,0,0,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4
teh26	1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
bpc20	37,0,3,0,3,1,2,0,14,2,0,3,23,1,1,2,4,10,14,26,2,0,3,0,2,1,0,2,3,2,2,3,1,2,0,1,5,2,3,3,6,5,8,3,2,6,2,9,3,1,0,3,7,15,3,6,0,0,0,4,3,4,0,20,1,1,61,14,3,0,6,0,6,6,4,5,4,1,2,15,3,0,7,6,1,1,4,12,9,1,32,8,1
jdh99	6,0,2,0,2,5,3,0,2,5,1,1,7,5,4,6,0,1,4,4,0,2,1,5,0,2,2,1,5,2,0,3,1,6,0,1,3,5,7,0,1,17,10,2,0,0,0,5,1,1,1,0,13,16,1,7,1,0,0,0,3,9,2,4,3,2,17,6,10,0,2,1,1,1,5,7,7,0,2,1,5,1,1,2,2,2,1,3,0,4,8,4,4
wli1	2,0,0,1,0,0,2,0,0,7,2,0,2,0,2,4,1,0,1,0,1,2,0,0,3,5,0,2,0,5,0,3,0,0,1,1,5,2,8,0,2,3,12,0,0,1,0,3,0,1,4,0,2,11,3,0,2,0,2,0,0,3,5,1,2,1,10,2,4,0,3,1,0,2,2,4,9,0,0,1,0,0,1,0,0,2,0,2,2,3,8,1,4
jum48	2,1,1,0,0,3,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1,1,3,2,0,0,0,2,1,1,3,4,0,0,7,5,0,1,0,2,1,0,0,1,0,6,5,0,1,0,1,1,0,0,4,2,0,2,3,3,2,0,0,1,0,1,0,4,3,3,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,2
doc23	3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,3,2,1,4,0,3,0,1,0,0,3,2,2,3,0,0,0,0,0,0,0,0,0,0,3,0,2,4,0,3
aag45	22,0,5,5,1,6,2,1,7,14,1,2,19,5,3,5,4,5,9,13,4,2,1,4,1,1,1,7,2,6,1,4,2,4,3,1,5,8,7,4,7,18,15,2,5,3,2,11,3,7,2,2,14,22,3,5,1,2,5,2,3,10,5,12,5,4,52,10,12,2,7,2,4,5,7,8,16,0,0,7,3,0,8,3,2,2,2,8,5,7,30,4,4
wag7	0,0,0,1,0,2,1,0,0,6,2,0,0,3,2,11,0,0,0,0,0,2,0,2,1,1,0,1,1,1,0,0,0,2,0,5,1,10,10,0,0,12,5,0,0,0,0,0,0,1,1,0,11,10,0,0,1,0,1,0,0,10,3,0,7,7,1,1,5,0,0,1,0,0,8,7,12,0,0,0,0,0,0,0,3,1,0,0,0,3,1,1,5
rde8	10,2,3,0,1,0,1,0,4,2,1,0,5,0,2,2,0,4,5,8,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,0,5,1,10,0,1,0,5,2,1,2,2,4,2,0,0,0,3,16,2,3,1,3,0,1,2,0,3,5,1,4,18,2,3,0,2,1,2,3,3,6,2,0,0,5,1,0,0,1,0,2,1,4,0,3,12,1,2
kbs29	30,0,1,1,0,1,1,2,13,4,1,0,23,1,1,0,6,7,8,21,3,0,0,0,0,1,1,7,2,0,3,3,4,0,0,1,1,1,2,7,7,3,1,0,1,2,3,4,3,4,0,4,7,6,2,1,1,0,3,2,1,2,0,20,1,0,51,15,3,3,3,1,3,7,6,3,7,1,0,7,0,1,13,3,0,1,2,10,7,3,24,7,0
dkd15	0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
ecu4	35,0,4,1,1,0,0,0,12,7,0,0,24,3,0,3,4,10,19,25,2,0,0,0,0,0,2,6,3,1,5,7,3,2,0,2,0,6,6,0,3,6,2,4,3,3,7,11,9,3,1,0,19,18,5,4,0,0,3,1,5,5,1,17,4,5,74,18,0,0,6,0,12,9,12,13,10,1,0,15,1,1,4,9,2,0,7,18,8,0,49,9,3
mjg82	16,0,6,5,2,0,2,0,9,10,2,5,12,1,2,2,3,5,8,14,2,2,4,5,5,3,1,6,3,13,1,8,1,2,6,1,11,2,7,0,2,4,27,4,4,1,1,17,4,6,4,0,6,29,6,12,2,3,5,1,6,4,8,11,2,0,50,3,12,0,10,2,4,9,5,9,11,0,4,5,1,1,3,1,1,2,1,10,0,5,36,3,1
tar57	1,1,0,0,0,1,0,0,1,6,1,0,1,0,2,6,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,2,0,0,0,0,1,4,5,0,0,2,3,1,0,0,0,2,0,0,0,0,4,8,1,1,1,1,0,0,1,1,1,1,4,3,3,0,2,0,1,0,0,0,4,5,6,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,6
clk93	26,1,7,4,2,2,2,0,10,13,0,2,24,3,5,8,5,6,17,18,3,0,1,5,2,3,2,8,5,3,0,4,4,3,0,3,5,4,8,1,7,14,9,4,5,1,1,17,4,6,2,1,11,27,2,8,0,2,4,1,8,11,4,15,3,3,69,14,10,0,8,2,5,8,8,8,20,0,0,7,3,3,6,5,3,5,5,13,7,9,42,9,5
mjf68	0,1,0,0,0,4,1,0,0,7,6,0,0,4,6,8,0,0,0,0,1,0,0,5,2,4,0,0,0,3,0,0,0,4,1,1,4,7,21,0,1,11,7,0,0,0,0,0,0,0,2,0,7,21,0,0,3,1,0,0,0,7,3,0,3,11,1,0,11,0,0,1,0,1,3,11,9,0,0,0,0,0,0,0,2,3,0,1,0,5,1,0,7
res106	47,2,11,0,11,3,8,9,11,7,1,14,113,4,2,1,20,8,39,22,1,0,11,1,3,2,5,8,3,4,1,5,6,11,0,1,17,3,8,41,15,12,23,6,9,8,3,32,3,6,2,13,10,45,0,17,1,5,0,4,28,8,7,18,2,5,198,16,13,25,0,4,9,19,4,10,11,0,4,19,6,18,65,6,2,1,6,26,6,6,67,4,1
wsh5	0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,0,1,0,0,1,0,1,0,0,0,0,2,4,0,0,0,0,2,0,0,0,0,2,2,1,0,0,1,1,0,0,2,1,0,0,0,3,3,2,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1,1,3,3,1
jah208	30,0,1,0,1,0,1,0,9,2,0,2,6,5,0,3,1,2,1,11,2,0,1,4,2,1,0,0,3,4,4,0,0,5,1,1,5,5,7,1,9,7,10,0,1,2,6,3,1,0,1,1,16,12,0,4,0,2,0,1,1,5,3,18,4,6,17,12,4,0,2,1,2,0,9,6,4,0,2,8,2,1,3,0,4,0,0,0,2,3,5,1,1
mad205	36,2,4,0,1,5,2,0,11,11,2,1,11,5,2,14,2,5,6,19,6,0,1,9,1,4,3,5,5,2,5,7,1,11,1,7,5,10,25,0,11,18,10,2,2,2,8,10,5,0,0,0,26,36,4,9,2,2,2,0,4,11,4,16,6,18,44,16,11,0,6,1,8,5,15,25,25,0,1,11,4,2,3,1,2,2,1,7,5,9,27,10,10
rhl10	12,0,1,1,0,0,1,1,7,3,2,0,12,0,4,2,3,1,6,9,0,1,0,0,0,0,1,1,1,0,1,2,0,1,0,0,0,3,2,2,1,0,1,0,1,1,1,5,1,1,0,1,6,7,1,1,2,0,1,0,2,0,0,9,3,0,29,2,6,1,3,1,1,5,6,2,3,1,0,2,1,2,5,4,0,4,3,9,1,6,16,1,2
kdd28	8,0,1,0,1,0,0,1,5,0,0,0,4,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,1,0,2,2,2,0,1,0,0,1,0,3,1,0,0,0,1,8,3,0,1,0,0,0,0,0,1,0,8,2,2,9,9,0,1,1,0,0,2,8,2,1,1,0,0,0,0,3,1,0,0,0,3,5,0,4,8,0
ams404	0,6,0,0,0,3,3,0,0,10,2,0,0,3,2,14,0,0,0,0,0,1,0,4,4,11,0,0,0,14,0,0,0,4,9,4,11,11,25,0,0,14,27,0,0,0,0,0,0,0,3,0,11,26,0,0,2,6,0,0,0,8,10,0,7,12,0,0,10,0,0,1,0,0,7,13,14,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,10
jlc201	69,0,0,0,4,0,4,3,13,2,0,11,93,0,10,1,28,15,43,37,2,6,4,4,2,0,1,0,0,4,3,2,0,15,1,0,11,0,0,16,15,1,25,1,0,17,3,22,3,0,0,4,3,23,1,8,0,6,0,12,10,1,10,34,0,0,166,4,28,11,10,3,3,11,3,2,2,18,6,20,1,9,47,19,0,9,1,31,3,23,67,0,1
qim8	18,0,2,3,1,2,2,0,6,14,3,0,2,5,3,9,0,3,2,9,0,2,0,1,1,2,0,4,2,2,4,2,0,4,0,1,2,10,11,0,2,8,7,0,0,1,5,2,2,4,0,0,18,14,2,3,3,0,3,1,0,6,0,12,6,4,18,8,6,0,2,2,3,5,11,6,15,0,1,4,3,0,0,1,4,3,1,6,6,6,15,7,8
cac189	0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,1,4,5,0,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,1,1,0,4,4,0,2,2,0,0,0,0,0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3
brs112	35,0,3,2,0,0,0,0,16,5,0,0,22,0,0,1,5,9,15,26,3,1,0,0,0,0,2,4,1,5,3,4,2,2,4,1,0,0,3,1,5,1,7,3,2,2,4,6,7,4,1,1,5,9,2,3,0,0,2,2,3,1,1,20,0,1,65,12,0,0,3,0,11,11,4,5,6,5,0,13,3,0,6,9,0,0,4,20,10,0,42,9,0
alh133	34,2,4,4,3,4,4,1,14,14,6,4,26,6,8,11,6,4,12,21,5,5,0,7,4,5,0,8,5,12,3,4,3,3,5,1,10,10,27,6,8,19,30,0,2,2,5,14,3,7,3,5,22,42,4,8,5,4,4,0,2,13,9,21,6,13,75,24,22,1,10,3,4,13,13,17,19,3,2,8,9,2,13,6,4,6,3,19,12,18,43,14,7
anv35	4,2,1,1,0,7,2,0,1,15,5,0,1,4,5,15,0,0,1,1,0,3,0,1,1,4,0,3,0,3,3,1,1,2,1,4,4,10,24,0,0,17,10,0,1,0,3,2,0,1,1,0,13,26,1,2,4,2,2,0,0,10,4,3,6,15,7,2,8,0,2,2,0,1,9,16,19,0,1,0,0,0,0,0,3,4,0,1,2,7,6,2,14
inf4	1,7,1,0,0,2,7,0,0,12,5,0,0,3,5,13,0,0,0,0,0,0,0,8,5,15,0,0,0,16,0,0,0,3,10,2,15,15,35,0,0,10,34,0,0,0,1,0,0,0,4,0,16,35,0,1,4,7,0,0,0,7,11,0,11,14,2,1,18,0,0,4,1,1,11,14,14,0,0,1,0,0,0,0,2,4,0,1,1,11,2,1,11
jey16	22,0,8,0,5,0,1,16,2,2,1,1,156,0,3,0,34,13,43,15,0,1,1,1,0,0,2,1,0,0,4,2,1,1,0,0,1,1,2,76,1,1,2,2,8,10,4,13,5,0,0,20,5,15,0,10,1,0,0,7,11,1,1,2,1,1,214,3,5,55,2,1,6,1,5,3,3,18,0,19,0,9,111,23,0,2,4,25,2,4,52,1,0
jdh98	45,0,4,0,6,4,2,9,7,7,0,3,101,5,1,0,23,18,34,28,2,1,2,2,1,1,2,7,5,1,4,4,5,6,0,1,4,1,1,42,5,11,7,4,4,16,6,13,10,6,0,14,18,14,1,11,0,1,0,8,9,3,2,11,0,0,157,23,5,28,2,2,11,2,8,4,8,5,2,28,5,4,65,6,1,1,1,8,7,4,49,6,0
atr16	2,8,0,0,1,13,5,0,2,18,6,1,6,2,6,19,2,0,3,2,0,1,1,3,5,16,1,2,0,6,0,1,1,1,1,2,17,8,37,0,0,22,24,0,0,0,0,2,0,1,4,0,8,40,0,2,4,8,1,0,2,9,13,2,4,14,14,2,14,0,0,4,0,3,4,16,21,0,0,0,2,2,2,1,1,4,1,4,2,10,7,2,17
pjs52	29,0,3,0,2,0,1,0,6,5,0,4,33,2,0,0,5,16,27,23,2,0,3,4,1,0,3,6,1,1,3,4,6,0,0,0,4,1,0,1,3,5,5,7,3,4,4,12,12,5,1,1,7,13,0,4,0,2,0,3,9,4,3,9,0,0,79,12,2,0,1,1,13,2,5,5,6,1,0,18,3,2,6,8,2,0,7,10,6,1,43,5,0
cev9	0,2,2,0,0,1,2,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,1,4,5,12,0,0,4,4,0,0,0,0,0,0,0,0,0,6,13,0,2,0,2,0,0,0,3,2,0,3,7,0,1,2,0,0,1,0,0,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
egm18	2,2,0,0,0,3,5,0,1,10,6,0,0,0,6,13,0,0,0,1,1,0,0,2,2,6,0,0,0,10,1,1,0,1,6,3,7,4,20,0,1,7,19,0,0,0,1,1,0,0,2,0,5,22,1,0,4,2,0,0,0,4,4,2,4,8,1,0,12,0,1,4,0,0,5,9,13,0,0,0,0,0,0,0,0,4,0,0,0,9,1,0,10
jhg10	2,6,0,0,0,1,2,0,1,6,1,0,0,0,1,6,0,0,0,1,0,0,0,0,2,9,0,0,0,3,1,0,0,0,1,0,9,3,18,0,0,2,12,0,0,0,1,0,0,0,1,0,4,18,0,0,1,6,0,0,0,1,7,2,3,8,0,0,3,0,0,1,0,0,4,8,6,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,6
jdh73	7,1,3,0,1,0,0,0,2,4,1,0,2,1,1,5,0,1,2,3,0,3,0,1,0,1,0,0,0,0,2,2,0,1,0,1,1,5,5,0,0,2,5,0,1,0,3,3,1,0,0,0,8,9,1,5,1,1,0,0,0,2,5,5,5,1,9,2,2,0,2,0,1,1,7,4,6,0,0,1,1,0,0,2,1,1,2,3,2,2,6,2,3
leg33	18,1,2,2,0,3,1,0,6,8,0,2,15,3,2,4,3,7,11,13,0,0,0,1,1,1,1,5,3,2,1,5,1,4,1,2,4,4,3,1,2,11,7,2,1,3,1,10,6,2,0,1,8,14,4,5,0,3,4,1,2,8,3,8,1,0,46,11,4,0,6,0,6,2,5,5,13,1,1,9,2,0,4,5,2,2,4,7,3,2,29,6,3
kav33	24,0,1,1,2,0,0,4,1,2,0,2,55,0,2,0,7,7,15,12,1,1,2,0,0,0,2,2,0,0,2,2,1,1,0,0,2,0,0,30,8,0,3,3,1,7,2,7,2,2,0,4,2,7,0,2,0,1,1,5,6,0,2,7,0,0,81,6,3,25,0,0,3,3,2,2,2,1,1,11,0,2,38,3,0,2,2,6,3,3,22,1,0
cap77	1,0,0,0,0,0,0,1,0,1,0,0,7,0,0,1,2,1,2,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,0,2,3,0,0,1,0,0,0,0,1,2,3,1,0,0,0,0,0,1,0,2,2,0,1,1,10,6,0,1,0,0,0,1,3,1,1,1,0,1,1,0,5,1,0,0,0,2,1,0,3,2,1
kmh117	2,1,4,2,2,1,2,0,0,5,0,3,3,2,0,3,0,0,3,0,1,1,0,5,5,3,0,4,0,18,1,2,1,2,10,2,8,9,13,0,1,6,29,0,1,1,2,6,0,2,6,0,11,24,2,8,0,1,3,0,0,5,7,1,6,6,15,1,7,0,4,1,0,0,7,10,8,0,2,1,2,0,0,1,1,0,1,1,1,4,10,1,3
