sws19	0,0,2,0,1,2,0,0,2,1,2,0,2,0,3,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
rkh9	0,1,9,0,1,10,0,0,0,2,9,4,1,0,0,1,2,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,3,0,0,1,0
skm37	4,4,6,0,2,6,0,3,2,6,5,2,1,2,1,2,5,3,0,1,1,0,0,3,0,1,1,1,1,1,2,1,1,0,1,0,0,0,0,1,0,4,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0
ril13	1,1,27,0,0,32,0,1,9,0,26,12,19,1,17,0,0,8,0,0,9,0,0,1,0,0,0,0,3,0,1,0,2,0,1,0,0,0,5,0,1,0,0,1,0,0,4,3,8,0,0,4,3,0,0,0,4,3,0,0,0,1,2,0,0,1,0,1,1,4,0,3,3,2,0,2,0
skw17	0,1,6,0,1,6,0,0,3,0,6,2,0,0,3,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0
kan63	1,1,2,0,2,1,0,0,2,2,1,0,0,0,1,1,2,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
sjt27	0,0,4,0,0,5,0,0,1,0,4,5,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0
jrw98	33,21,9,19,12,7,12,12,3,0,5,3,7,9,2,10,0,4,7,5,0,4,5,8,4,0,3,0,1,1,7,0,2,12,0,3,3,2,0,0,3,0,2,5,2,3,1,3,2,0,1,2,0,3,2,1,0,1,8,1,5,2,0,2,2,2,1,0,0,2,0,2,2,1,0,2,0
jme42	7,1,8,4,7,4,4,0,10,3,4,0,4,0,6,1,3,0,0,5,5,0,2,0,0,1,4,1,0,5,0,1,1,0,0,1,0,0,1,5,1,2,0,1,3,2,1,1,1,1,0,1,0,0,1,3,0,1,0,0,1,0,0,1,0,0,5,0,0,0,2,1,0,0,0,0,0
teh26	1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bpc20	25,31,6,22,25,5,11,17,5,0,3,0,5,13,1,17,0,1,10,6,0,6,3,7,7,0,3,0,1,4,4,0,2,4,0,1,3,6,1,3,12,0,2,10,3,2,3,0,1,0,4,2,0,3,1,2,0,2,3,1,4,2,0,2,0,0,4,0,1,1,0,0,0,0,0,0,0
jdh99	8,6,6,4,7,6,4,2,9,0,4,6,10,2,8,3,0,3,0,3,5,0,4,1,0,0,1,0,3,1,1,0,2,1,2,2,0,0,5,1,0,0,0,1,1,1,3,1,6,0,0,4,1,0,0,1,1,2,0,0,2,0,4,2,0,2,1,1,3,1,0,4,0,1,0,0,0
wli1	7,2,10,3,2,6,2,1,2,0,5,4,4,0,2,2,0,5,1,4,2,1,1,0,1,0,3,0,3,0,0,0,2,1,1,0,0,0,2,0,1,0,0,1,0,4,2,1,0,0,1,2,3,0,3,0,1,2,0,0,0,1,1,1,0,0,0,1,1,0,0,2,0,2,0,2,0
jum48	2,0,5,0,0,5,0,1,4,1,5,2,4,0,3,0,2,1,0,0,2,0,1,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,1,2,1,1,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0
doc23	1,6,3,0,6,2,0,0,4,0,2,2,2,0,4,6,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
aag45	23,18,15,10,17,10,4,12,14,0,7,8,12,8,7,9,0,4,3,8,6,2,5,7,4,0,6,0,5,11,5,0,2,3,2,1,1,3,1,8,5,0,1,4,1,7,2,0,6,0,2,4,2,1,5,1,0,1,2,3,1,6,1,3,0,1,6,1,0,3,0,1,0,1,4,1,0
wag7	2,0,8,0,0,13,0,0,9,0,7,6,9,0,12,0,0,5,0,1,9,0,1,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5,3,1,0,0,2,3,0,1,0,0,4,0,0,0,0,3,1,0,2,0,2,0,1,0,1,2,0,0,0,0
rde8	14,7,6,7,3,4,6,5,2,1,4,3,0,4,1,3,0,8,1,2,1,1,3,2,2,0,2,0,2,1,2,0,3,5,2,2,0,1,1,1,1,0,0,1,0,2,0,3,0,0,0,0,1,2,2,0,1,0,3,2,0,0,0,1,0,0,0,1,0,0,0,0,2,3,1,2,0
kbs29	11,27,6,13,30,1,3,11,7,4,1,3,2,7,0,19,4,2,7,5,0,2,1,5,3,2,5,2,1,6,4,2,1,0,1,0,4,1,1,5,11,1,2,8,3,2,0,0,2,2,2,0,1,1,2,3,1,0,0,0,1,5,0,1,0,0,2,1,0,1,9,0,0,1,2,0,0
dkd15	0,0,2,0,0,2,0,0,1,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0
ecu4	45,35,13,17,23,4,13,25,14,2,4,1,5,17,8,16,3,3,4,9,5,4,5,21,2,0,7,0,0,8,14,0,0,8,0,4,0,1,0,5,8,1,0,6,4,5,2,3,3,0,1,0,0,1,4,3,0,2,5,2,2,2,1,1,2,0,3,0,0,2,1,0,2,0,4,0,0
mjg82	33,19,15,7,17,3,3,8,6,2,3,10,1,6,0,13,2,8,3,12,0,3,9,7,1,0,11,0,5,4,5,0,10,5,4,2,0,1,6,4,1,2,0,1,1,11,0,3,0,0,1,1,3,0,10,1,4,0,5,3,1,1,0,7,1,0,2,3,15,0,0,1,0,3,1,5,0
tar57	2,1,6,1,1,7,1,0,7,4,6,1,3,0,8,1,3,0,0,0,7,0,2,0,0,3,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
koj1	0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
clk93	33,30,15,18,24,7,11,14,11,5,5,7,17,10,8,16,5,3,5,13,5,4,6,10,4,0,10,0,2,8,8,0,2,2,2,4,1,2,1,3,6,4,1,6,5,8,3,2,6,0,2,3,0,2,7,3,1,3,2,2,2,6,4,2,1,4,3,0,0,6,10,2,1,1,4,1,0
mjf68	0,0,12,0,0,16,0,0,8,7,12,6,10,0,11,0,7,9,0,0,8,0,0,0,0,3,0,3,5,0,0,3,1,0,2,0,0,0,2,0,1,4,0,1,0,0,4,3,3,3,0,4,5,0,0,0,2,2,0,0,0,1,4,0,0,2,0,2,0,3,1,3,3,1,0,1,0
res106	59,38,10,129,27,3,39,23,7,12,3,13,4,13,3,21,12,4,80,12,2,24,32,11,10,22,7,7,7,4,6,6,13,11,4,26,52,6,10,3,2,5,16,1,11,0,0,3,1,4,3,3,3,5,0,7,5,0,9,14,6,0,3,0,16,3,0,3,1,1,1,3,1,0,2,2,13
wsh5	2,0,2,0,3,1,0,0,1,1,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0
jah208	6,9,6,24,14,6,2,7,10,0,4,2,10,2,8,7,0,2,19,3,5,1,1,2,3,0,1,0,1,5,1,0,0,0,0,0,16,1,0,4,4,0,1,5,2,1,3,2,6,0,3,2,0,0,1,0,0,2,0,0,3,1,0,1,0,3,4,0,2,6,0,1,2,0,1,0,0
mad205	23,22,17,9,19,22,3,15,25,12,15,5,19,7,16,11,11,11,3,8,12,1,5,11,2,6,2,4,3,13,6,4,1,3,2,3,0,0,2,8,7,7,0,9,1,4,12,9,8,4,1,1,3,1,1,0,0,8,3,3,4,8,4,2,1,2,5,2,0,4,1,1,7,0,5,0,1
rhl10	13,14,6,13,10,3,5,4,5,0,2,5,1,4,3,9,0,2,8,4,3,4,2,3,1,0,4,0,3,1,3,0,0,3,3,1,4,1,0,1,2,0,2,2,2,2,1,1,0,0,1,0,1,0,2,2,0,1,2,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0
kmm137	0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
kdd28	3,4,2,2,6,1,1,1,8,1,1,0,1,0,3,4,0,0,1,1,3,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,8,0,0,11,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
ams404	0,0,14,0,0,19,0,0,12,4,14,10,10,0,15,0,3,13,0,0,11,0,0,0,0,3,0,2,5,0,0,2,4,0,4,0,0,0,5,0,0,1,0,0,0,0,5,4,4,1,0,3,5,0,0,0,2,4,0,0,0,0,6,0,0,0,0,4,12,4,0,2,4,4,0,4,1
jlc201	62,64,3,67,39,1,44,44,4,0,1,29,2,33,0,21,0,0,20,1,0,12,17,6,36,0,1,0,14,5,4,0,4,5,13,9,6,29,4,4,2,0,4,0,0,1,0,0,1,0,4,1,0,31,1,0,3,0,3,0,15,2,2,8,9,11,4,0,4,1,0,1,0,0,0,3,0
qim8	5,15,12,1,17,10,1,4,21,0,7,3,9,4,16,10,0,5,0,1,12,0,0,2,1,0,1,0,2,7,2,0,2,1,2,0,0,1,1,6,5,0,0,8,0,1,3,0,5,0,0,1,2,1,1,0,0,3,1,1,1,4,1,0,0,0,5,2,0,4,1,1,0,2,0,0,0
cac189	0,0,4,0,0,6,0,0,7,0,4,1,3,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
alh130	0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brs112	32,36,6,12,30,1,10,20,7,1,0,1,1,14,0,21,1,2,1,6,0,1,0,13,6,1,4,1,0,8,8,1,0,8,0,0,0,5,0,7,12,0,0,7,4,2,1,0,0,1,0,1,0,6,1,3,0,1,7,0,0,4,1,0,0,0,4,0,0,0,0,0,0,0,3,0,0
alh133	37,37,26,22,29,22,13,14,11,0,16,15,21,10,9,24,0,15,8,11,5,5,9,5,7,0,8,0,8,5,5,0,4,9,5,1,2,4,6,4,8,0,2,8,4,5,5,6,6,0,2,6,6,5,5,3,3,3,7,2,2,9,3,7,1,1,1,4,4,5,0,5,4,2,2,1,0
anv35	3,2,13,1,4,15,1,0,21,14,12,8,14,0,19,1,6,10,0,2,16,0,1,0,0,9,0,7,6,3,0,4,0,0,5,0,0,0,1,3,3,1,0,4,1,1,6,5,3,3,0,2,6,0,0,0,0,4,0,1,0,0,3,1,0,2,3,5,0,2,0,2,4,0,0,0,2
inf4	3,0,22,1,0,24,1,0,11,17,21,17,8,0,13,0,14,22,0,1,10,0,0,0,0,10,0,9,12,0,0,7,6,2,9,0,0,0,9,0,0,7,0,0,1,0,3,4,2,6,0,4,11,0,0,0,5,3,2,0,0,0,4,0,0,1,0,8,13,1,4,2,4,6,0,2,1
jey16	55,19,3,158,0,2,44,21,6,9,1,3,3,18,1,0,9,0,112,3,1,31,12,6,13,15,1,8,2,4,6,8,0,23,1,10,80,11,0,4,0,1,23,0,3,0,2,1,0,5,6,1,0,7,0,1,0,1,3,8,0,0,0,2,9,0,0,0,0,0,1,1,0,0,3,0,6
jdh98	49,35,6,90,6,0,33,43,13,11,0,2,7,26,0,5,7,1,55,5,0,21,5,15,27,14,4,7,0,10,12,3,3,0,0,4,33,14,0,9,8,3,12,8,4,0,3,0,3,0,18,3,0,8,0,3,0,2,0,2,4,2,2,1,1,3,0,0,1,1,5,2,0,1,6,0,7
atr16	7,5,30,5,4,30,2,1,4,15,27,19,8,1,6,4,12,26,2,4,4,2,0,1,0,10,2,7,9,0,1,7,12,3,8,0,0,0,10,0,0,5,0,0,3,1,3,4,1,4,0,3,9,0,0,2,8,2,3,0,0,0,2,0,0,0,0,8,13,0,2,3,4,12,0,5,3
pjs52	41,35,8,19,13,0,16,33,7,3,0,4,5,25,1,7,1,0,3,6,0,3,4,25,7,0,4,0,1,7,19,0,2,0,1,3,0,5,2,6,3,1,0,2,6,0,1,0,2,0,1,1,0,6,0,4,2,1,0,1,2,1,0,0,0,0,2,0,0,2,0,0,0,0,5,0,0
cev9	0,0,5,0,1,7,0,0,6,8,5,2,4,0,6,0,7,7,0,0,5,0,0,0,0,10,0,6,2,1,0,4,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,2,1,3,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,2,2,1,0,0,4
egm18	1,1,14,0,3,18,0,0,5,14,13,10,6,0,2,1,7,15,0,0,2,0,1,0,0,9,0,7,7,2,0,3,5,0,3,0,0,0,5,2,0,4,0,0,0,0,4,5,0,3,0,2,7,0,0,0,5,4,0,0,0,0,0,1,0,0,2,3,10,0,0,2,5,3,0,0,2
jhg10	0,1,11,0,2,10,0,0,3,26,10,7,1,0,2,1,21,12,0,0,2,0,0,0,0,26,0,14,6,1,0,11,4,0,6,0,0,0,3,1,0,10,0,0,0,0,0,3,0,4,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,2,4,0,1,12
jdh73	4,6,4,0,6,5,0,3,11,14,2,1,6,3,6,3,13,3,0,2,6,0,1,3,0,11,2,9,1,3,3,9,1,0,1,0,0,0,0,1,2,4,0,3,0,0,2,0,2,7,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,3,1,0,2,0,0,0,1,0,2,2
leg33	25,17,14,10,13,7,8,12,6,3,3,1,12,9,5,8,1,0,2,12,2,2,1,8,4,0,8,0,0,3,7,0,0,1,0,0,0,2,0,2,5,1,0,4,3,8,7,0,4,0,2,1,0,2,5,3,0,4,0,0,2,1,0,1,0,2,1,0,0,3,0,1,0,0,2,0,0
kav33	19,17,1,48,8,0,11,20,5,3,0,5,0,9,0,3,1,0,35,1,0,6,4,8,10,2,1,1,2,5,4,0,1,0,2,3,28,5,0,5,4,1,4,1,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,1,2,1,0,0,2,2,0,0,0,0,3,0,0,0,5,0,1
cap77	2,3,2,8,1,1,2,3,3,7,1,1,3,2,2,1,7,0,5,0,2,2,0,0,3,8,0,5,0,0,0,5,0,0,0,0,2,2,1,0,1,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
kmh117	7,1,6,2,3,6,2,1,11,7,3,7,5,0,9,1,3,7,0,5,8,0,2,0,1,3,3,3,1,4,0,2,5,1,1,0,0,0,6,2,0,1,0,0,0,4,4,4,0,2,0,1,0,1,3,0,4,3,0,6,0,3,2,1,0,0,2,0,10,0,0,1,1,1,1,2,0
djp60	0,0,4,0,0,7,0,0,8,3,4,0,5,0,8,0,1,1,0,0,7,0,0,0,0,8,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,1,0,0,6
mjf68	1,0,13,0,0,15,0,0,3,5,12,4,5,0,3,0,3,3,0,1,3,0,0,0,0,3,1,3,3,0,0,2,1,0,2,0,0,0,1,0,0,1,0,0,0,1,3,0,0,2,0,1,3,0,1,0,1,3,0,0,0,0,2,0,0,1,0,2,0,0,3,1,0,0,0,0,0
ryc17	0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
tol16	0,3,2,0,3,2,0,0,3,2,2,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
yaz44	1,2,8,0,2,9,0,0,4,7,8,4,2,0,3,2,6,8,0,0,3,0,0,0,0,5,0,2,3,0,0,3,2,1,2,0,0,0,1,0,1,2,0,1,0,0,1,3,0,2,0,1,3,0,0,0,1,1,1,0,0,0,2,0,0,1,0,2,3,0,2,1,3,2,0,1,2
bjs49	48,30,13,59,20,0,21,18,9,11,0,4,4,13,2,15,7,4,37,13,1,14,13,11,7,10,11,7,4,5,8,5,3,9,3,8,23,5,2,4,2,2,11,4,5,6,2,4,0,3,6,2,0,1,6,3,1,2,6,1,3,2,0,4,5,2,4,0,4,0,0,2,1,0,1,5,3
fek10	0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,4,0,2,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2
chg57	23,13,19,5,11,14,3,2,4,21,12,2,4,2,4,11,19,8,2,7,4,2,6,2,0,13,5,11,1,0,2,9,5,10,1,1,0,0,2,0,0,9,0,0,1,6,3,8,0,7,0,2,0,0,5,0,0,2,9,3,0,0,0,3,1,0,0,0,5,0,1,2,5,1,0,4,2
art47	4,3,2,0,3,2,0,0,0,2,2,3,0,0,0,3,2,7,0,0,0,0,2,0,0,1,0,1,3,0,0,1,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,0,0,0,0,1,3,0,4,0
jky3	6,3,26,5,3,24,4,2,4,11,22,11,3,1,2,2,10,7,1,3,2,1,2,0,2,4,3,3,4,2,0,4,4,0,4,1,0,1,4,2,1,5,0,2,1,2,2,3,0,3,1,0,0,1,2,1,4,2,0,0,0,1,2,0,0,1,1,0,2,0,4,0,3,4,1,0,0
ket38	4,4,4,0,7,0,0,0,1,0,0,3,2,0,0,4,0,3,0,4,0,0,0,0,0,0,4,0,2,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,4,0,1,1,0,0,1,2,0,4,0,0,0,0,0,1,0,1,0,0,2,2,2,0,1,0,0,1,0,0,0,0
abr26	4,0,10,6,4,10,3,2,15,3,8,1,7,0,8,0,2,0,3,2,8,1,0,0,2,3,2,2,0,4,0,2,0,0,0,0,2,0,0,3,0,0,1,0,1,1,3,0,1,1,1,0,0,1,1,1,0,3,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,1
