rwm27	0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1
mlk93	0,0,0,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,1,0,0,0,2,0,0,2,1,1,1,0,0,0,1,1,1,0,1,1,1,1
kko4	0,0,0,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,5,5,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0
afd10	0,0,1,1,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,4,0,0,0,2,0,0,2,1,0,0,0,0,1,1,0,1,0,1,0,2,1
mjd78	0,0,4,3,1,1,0,0,1,2,0,2,1,0,1,0,0,0,0,0,4,3,1,1,0,1,0,0,2,4,1,2,1,0,0,7,6,1,1,0,0,0,1,1,2,0,2,0,0,0
sws19	0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rkh9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
skm37	0,0,1,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ril13	0,0,0,0,0,0,0,0,8,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,11,5,5,0,4,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0
skw17	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
kan63	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sjt27	0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
jrw98	0,0,2,1,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,1,3,1,0,3,2,2,0,1,0,0,5,3,2,2,0,0,0,0,1,0,0,0,0,0,0
jme42	0,0,0,0,0,0,3,1,1,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,2,1,1,0,1,1,0,0,3,1,1,1,0,0,0,0,0,1,0,1,1,1,1
bpc20	0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,1,2,1,1,1,0,0,0,0,0,0,6,2,3,2,1,1,1,0,0,1,0,1,1,1,1
jdh99	0,0,0,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
wli1	0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0
jum48	0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1
doc23	0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
aag45	0,0,4,1,3,3,2,1,2,1,1,0,3,1,2,0,0,0,0,2,6,1,4,3,0,3,1,1,3,2,1,1,4,1,3,8,5,1,0,0,0,0,1,0,1,1,0,0,0,0
wag7	0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
rde8	0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,1,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
kbs29	0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,0,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0
dkd15	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
ecu4	0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,3,1,1,1,0,0,0,0,0,0,4,2,2,1,1,1,0,0,0,1,0,1,0,0,0
mjg82	0,0,4,3,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,5,3,2,2,0,1,0,0,0,2,0,2,0,0,0,4,4,0,0,0,0,0,1,1,1,1,0,0,0,0
tar57	0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
clk93	0,0,0,0,0,0,1,0,5,3,2,1,0,0,0,0,0,0,0,1,2,1,1,1,0,2,1,1,6,4,3,1,1,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0
mjf68	0,0,0,0,0,0,1,1,1,3,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,4,3,0,3,1,0,0,0,0,0,0,0,0,2,1,2,2,0,0,1,1
res106	0,0,3,1,1,1,3,1,1,0,0,0,4,2,0,0,0,0,0,1,7,3,2,1,1,3,1,1,1,1,0,1,7,3,2,53,11,35,10,22,7,8,1,1,18,1,15,12,7,6
wsh5	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
jah208	0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mad205	0,0,6,3,1,0,4,2,5,5,5,0,1,1,0,0,0,0,0,0,10,5,3,2,0,9,4,4,9,10,7,1,4,2,2,10,5,3,2,1,1,3,1,4,7,3,3,2,3,1
rhl10	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kdd28	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ams404	0,0,0,0,0,0,4,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
jlc201	0,0,8,5,2,1,1,0,1,2,0,1,4,2,1,0,0,0,0,0,12,8,3,1,2,1,0,1,1,2,0,1,5,2,2,10,8,2,2,0,0,0,2,0,3,0,3,0,5,1
qim8	0,0,5,3,2,1,4,2,5,2,1,0,1,0,0,0,0,0,0,2,6,4,2,1,1,9,6,1,6,3,2,0,2,0,0,3,2,1,1,0,0,1,0,2,3,2,0,0,2,2
cac189	0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brs112	0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,0,1,1,0,1,1,0,0,0,3,0,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0
alh133	0,0,5,2,3,3,2,2,8,3,3,0,6,4,1,0,0,0,0,0,7,2,4,3,1,4,3,1,10,6,5,1,9,5,0,11,5,5,2,2,1,1,1,6,8,8,0,0,7,2
anv35	0,0,0,0,0,0,0,0,4,4,4,0,3,2,0,0,0,0,0,0,1,1,0,0,0,3,2,1,8,6,5,0,5,3,0,0,0,0,0,0,0,0,0,2,4,2,0,0,1,0
inf4	0,0,0,0,0,0,2,2,2,2,2,0,5,3,1,0,0,0,0,0,0,0,0,0,0,2,2,0,3,3,3,0,7,3,0,1,1,0,0,0,0,0,2,1,5,5,0,0,13,2
jey16	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jdh98	0,0,6,0,5,2,2,0,3,1,0,1,0,0,0,0,0,0,0,1,11,0,9,3,6,4,0,3,4,1,0,1,1,0,2,27,9,17,6,10,3,0,2,0,0,0,0,0,0,0
atr16	0,0,0,0,0,0,3,3,1,3,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,5,3,1,4,0,0,1,1,0,0,0,0,0,0,1,6,6,0,0,6,4
pjs52	0,0,4,0,3,1,0,0,0,1,0,1,1,1,0,0,0,0,0,2,5,1,3,1,1,0,0,0,0,1,0,1,1,1,0,8,4,3,3,0,0,0,0,1,1,0,1,1,0,0
cev9	0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
egm18	0,0,0,0,0,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,2,3,2,0,3,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,2
jhg10	0,0,1,1,0,0,1,1,0,0,0,0,5,4,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,6,4,0,0,0,0,0,0,0,1,0,1,9,7,0,0,3,3
jdh73	0,0,2,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,2,1,1,1,0,1,1,0,0,1,0,1,0,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0
leg33	0,0,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,5,3,2,1,1,1,0,1,3,2,0,1,0,0,0,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0
kav33	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cap77	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kmh117	0,0,0,0,0,0,1,0,2,2,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,2,4,2,2,3,0,0,2,2,0,0,0,0,1,1,1,2,2,0,0,5,1
djp60	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1
mjf68	0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
tol16	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yaz44	0,0,1,1,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,2,1
bjs49	0,0,3,1,1,1,0,0,1,2,0,2,0,0,2,0,0,0,0,2,6,1,2,1,0,1,0,0,1,3,0,3,6,2,2,10,4,1,0,0,0,2,2,4,4,2,2,1,4,0
chg57	0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0
art47	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jky3	0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ket38	0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abr26	0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
mjs187	0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rjm105	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vac24	0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
avn10	0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ang92	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kmt51	0,0,1,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
sbb28	0,0,4,1,2,0,2,0,5,3,0,2,3,0,0,0,0,0,0,1,9,5,3,0,2,3,1,1,5,4,0,3,6,2,3,26,8,14,6,5,1,2,1,1,6,0,6,5,3,2
sab155	0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
rsb45	0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
drr38	0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
