wag7	0,11,10,0,11,2,2,0,1,2,0,3,1,0,12,4,1,4,3,5,3,0,4,11,6,0,9,2,5,9,2,1,7,2,8,1,5,2,4,1,0,2,9,2,2,4,0,4,6,1
rde8	1,8,2,4,3,1,6,0,4,3,1,6,0,3,3,1,0,0,2,7,4,1,2,3,1,1,0,0,0,7,1,2,3,2,8,6,0,2,11,6,3,1,5,5,4,0,3,2,8,3
kbs29	4,22,3,13,3,1,31,17,8,2,4,19,8,8,9,3,1,3,2,14,7,3,0,8,1,6,2,2,0,6,0,5,3,1,25,8,0,14,17,13,6,4,5,2,0,1,1,0,2,1
dkd15	0,5,4,0,1,0,0,0,0,0,2,0,0,0,5,1,1,2,1,0,0,0,1,1,0,0,1,0,0,2,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0
ecu4	4,18,6,9,11,4,51,14,29,5,4,31,6,21,14,5,5,4,0,11,5,4,8,18,4,8,8,4,2,13,4,8,1,0,26,5,3,16,46,27,19,6,8,3,1,6,0,1,8,5
mjg82	2,4,2,2,3,0,28,8,9,5,0,17,2,12,15,2,1,6,4,14,3,3,7,7,0,5,3,0,1,16,0,13,13,5,13,1,2,9,32,15,11,10,16,8,11,2,14,5,14,7
tar57	3,17,9,7,1,1,6,3,0,0,2,4,2,1,13,6,1,4,1,8,3,3,1,7,5,2,3,1,1,6,3,2,1,1,10,7,1,2,7,2,0,2,5,1,2,0,1,0,3,2
koj1	1,4,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clk93	6,29,9,11,24,7,42,19,15,6,9,42,10,21,16,3,5,3,4,17,6,7,9,16,4,4,18,10,4,18,3,12,8,2,29,10,7,9,40,30,15,7,12,3,3,10,2,7,9,6
mjf68	7,9,4,2,18,5,2,1,0,3,5,5,3,0,8,3,0,4,1,8,3,1,8,10,1,1,11,3,4,13,5,1,7,3,14,4,8,1,4,1,0,0,9,3,1,4,3,3,8,2
res106	10,10,1,7,7,2,62,11,35,7,12,37,3,28,21,4,1,8,8,20,2,13,25,9,0,6,4,1,0,15,1,13,19,5,17,2,0,12,83,31,25,17,12,1,9,11,16,4,29,22
wsh5	1,2,0,0,2,1,3,1,1,0,0,4,1,1,2,0,0,0,1,0,0,0,1,2,0,2,1,1,0,3,0,2,2,0,2,1,1,0,3,2,0,1,2,0,0,0,1,2,0,0
jah208	0,29,20,7,5,1,19,6,7,2,0,14,4,5,28,11,9,5,2,11,3,4,3,18,11,4,12,6,4,7,2,2,3,0,13,9,0,4,15,8,4,6,7,1,3,5,2,1,3,2
mad205	5,42,15,22,18,5,43,11,20,9,3,34,13,13,36,13,13,7,2,36,10,13,8,34,11,13,27,11,13,20,7,4,6,3,31,12,5,11,46,22,8,17,25,8,11,10,3,6,17,8
rhl10	0,8,3,5,3,1,14,4,6,1,0,6,1,5,10,0,1,5,4,6,2,0,0,6,2,1,2,0,1,7,1,5,5,3,10,5,2,3,13,6,5,7,4,1,2,0,0,2,5,2
kmm137	0,2,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0
kdd28	1,18,12,3,0,0,4,3,0,0,1,3,2,1,13,8,2,2,0,3,1,1,1,10,8,1,2,1,0,2,1,1,0,0,5,4,0,1,3,2,1,1,2,0,0,1,0,0,0,0
ams404	4,20,9,4,19,4,5,4,0,1,3,9,3,0,17,4,3,6,4,14,4,4,8,12,5,1,13,5,5,14,7,1,11,4,20,8,9,2,5,1,0,4,12,4,4,5,9,2,9,0
jlc201	0,8,0,8,3,0,93,36,41,1,0,44,4,38,23,3,1,0,19,12,2,8,5,5,0,5,2,1,0,3,1,1,35,14,40,3,2,35,64,37,33,22,15,3,4,14,12,4,14,13
qim8	0,32,18,9,12,1,19,11,2,3,1,11,2,2,19,7,1,10,1,14,7,2,2,23,11,6,10,6,3,12,8,2,3,2,28,15,2,10,7,5,1,1,10,0,4,2,2,4,4,0
cac189	0,6,3,0,10,1,0,0,0,0,0,1,0,0,3,1,1,1,0,2,2,0,1,8,2,0,3,1,2,4,3,0,1,0,5,2,3,0,0,0,0,0,1,1,0,2,0,0,0,0
alh130	3,3,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brs112	1,18,1,15,1,1,38,16,20,4,1,23,8,11,10,6,0,4,0,16,5,8,2,9,1,8,2,0,1,8,2,6,2,0,25,6,0,18,34,23,11,8,6,3,0,1,0,4,3,0
alh133	0,34,10,18,17,6,46,18,11,15,0,31,8,19,22,5,8,4,4,32,11,16,21,17,6,5,30,10,10,26,7,8,16,5,42,15,10,13,42,20,14,8,28,7,5,14,10,15,22,7
anv35	14,31,17,7,14,3,8,3,2,0,7,10,4,0,31,11,11,3,5,14,5,4,8,23,12,3,15,3,7,13,5,3,8,5,17,9,4,3,12,1,0,7,11,5,2,3,2,1,12,3
inf4	16,17,10,4,18,7,5,3,1,3,3,9,3,2,23,3,6,10,3,15,1,3,8,12,6,0,11,2,3,23,11,1,20,11,19,4,7,2,7,3,1,2,16,3,4,3,11,4,17,2
jey16	8,2,1,1,2,0,29,1,26,1,1,19,0,18,13,5,1,2,3,3,1,1,8,8,2,4,3,0,2,4,1,2,3,1,3,0,1,2,41,18,17,10,1,0,3,1,0,2,12,12
jdh98	12,16,2,8,5,0,52,10,37,9,7,35,4,22,22,11,6,4,1,14,2,8,9,17,4,10,10,4,3,6,2,4,2,0,15,4,0,9,53,26,17,15,0,0,5,10,4,4,5,4
atr16	14,11,4,5,15,8,3,0,3,3,3,12,4,1,14,3,1,8,2,22,6,1,9,6,3,1,10,1,4,31,9,6,18,7,16,3,6,1,11,4,1,1,25,9,5,2,15,5,14,1
pjs52	3,5,1,3,2,1,46,9,32,3,0,30,5,22,18,5,4,6,2,7,3,3,3,8,0,7,7,4,2,9,2,6,4,1,14,0,0,12,43,25,18,16,4,1,1,4,2,3,2,2
cev9	7,10,4,3,4,2,5,2,0,1,0,2,0,1,5,0,1,2,1,5,1,0,4,6,1,2,4,1,1,7,3,0,2,1,10,7,1,1,0,0,0,0,9,1,1,0,1,2,6,0
egm18	13,5,2,1,4,1,4,0,1,0,2,6,3,0,10,1,1,6,2,12,1,4,5,5,2,2,6,0,4,15,4,2,13,5,6,0,2,1,10,4,0,4,18,6,4,0,5,4,12,2
jhg10	14,15,6,2,3,0,8,6,0,0,3,6,3,2,10,1,0,7,1,7,4,1,4,5,1,2,1,0,0,11,3,2,8,6,13,8,1,2,4,2,1,0,9,3,2,0,4,1,9,1
jdh73	14,18,6,4,6,2,9,3,3,3,11,16,7,5,11,5,2,3,1,7,2,2,4,11,5,1,6,2,2,5,0,3,1,1,6,3,0,2,10,5,1,0,5,0,0,2,2,0,3,2
leg33	3,12,5,5,6,3,21,4,10,2,2,19,6,10,18,5,4,9,0,14,6,5,3,6,1,2,15,5,8,17,3,10,1,0,13,3,3,7,26,14,8,12,12,4,2,3,0,2,1,1
kav33	3,6,0,5,0,0,28,9,17,0,4,14,3,11,9,5,0,0,4,6,2,4,2,5,0,5,0,0,0,1,0,1,5,2,11,2,0,9,25,12,9,8,1,1,0,2,1,0,3,3
cap77	4,6,4,1,4,1,3,0,2,2,3,6,3,0,7,1,4,1,0,1,0,1,1,4,2,1,6,3,0,2,2,0,1,0,2,1,1,0,3,1,0,1,1,0,0,1,1,1,0,0
kmh117	8,14,4,3,7,0,7,1,3,5,6,8,3,2,13,5,1,4,3,12,2,5,8,15,5,5,6,0,4,8,1,3,11,1,6,2,2,0,11,4,2,2,7,1,9,2,9,9,12,0
djp60	4,10,6,0,4,0,0,0,0,0,5,2,1,0,6,3,1,2,0,4,2,0,1,8,5,0,5,1,3,4,1,0,0,0,3,1,1,0,0,0,0,0,3,1,0,0,1,0,0,0
mjf68	5,9,7,0,6,2,0,0,0,0,5,2,1,0,9,2,2,5,0,5,1,0,1,4,2,0,5,0,3,13,3,1,4,2,6,3,3,0,1,1,0,0,7,3,1,2,1,0,3,0
ryc17	1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
tol16	3,10,3,3,0,0,1,1,0,0,4,0,0,0,3,2,0,1,0,3,2,1,1,3,3,0,0,0,0,2,1,0,1,0,4,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0
yaz44	10,15,7,4,7,5,5,2,3,2,5,4,3,0,10,4,3,2,1,8,4,3,8,6,3,1,5,0,2,7,5,0,2,0,13,4,4,4,7,4,0,2,3,0,0,3,3,0,6,1
bjs49	7,8,2,4,4,2,39,9,20,8,4,30,3,22,15,2,3,8,2,9,1,6,11,11,1,5,4,0,2,13,1,11,8,3,12,0,2,8,47,26,18,9,11,2,2,4,8,3,14,10
fek10	3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
chg57	22,8,3,1,3,2,20,6,6,6,6,15,2,8,16,2,4,8,1,12,2,6,12,4,2,0,6,0,3,21,3,6,2,1,12,3,0,7,24,9,3,5,10,9,13,4,8,4,13,4
art47	1,3,0,3,1,1,5,3,1,1,0,4,0,4,2,0,0,0,2,8,2,4,2,0,0,0,0,0,0,2,0,1,3,3,6,3,1,1,8,4,4,2,2,1,3,0,5,0,4,2
jky3	12,18,7,7,11,8,7,4,3,2,4,7,3,2,20,3,1,9,4,14,4,1,1,5,2,2,3,1,2,27,12,3,11,4,21,8,7,3,10,2,0,8,13,6,2,2,6,3,6,3
ket38	0,2,0,2,1,0,6,1,0,0,1,2,1,1,2,0,0,0,2,2,1,0,1,1,0,1,2,1,0,4,0,4,3,2,4,1,0,3,4,1,0,2,6,4,1,2,0,0,3,0
abr26	3,12,9,2,7,2,6,1,2,3,2,5,2,2,13,5,5,3,0,6,3,0,0,14,5,3,10,3,4,10,3,2,1,0,7,4,2,0,4,1,0,3,10,4,0,3,0,0,0,0
mjs187	9,16,7,6,6,4,5,2,2,0,6,10,6,3,11,5,1,3,2,6,2,4,1,7,4,1,1,0,0,9,4,3,5,2,8,5,2,1,12,7,2,3,2,1,1,0,0,2,4,3
rjm105	0,10,8,0,4,2,1,0,0,1,0,1,0,0,8,4,1,3,0,1,1,0,0,7,5,1,2,1,1,5,4,0,1,0,5,3,2,0,0,0,0,0,1,0,0,1,0,1,0,0
vac24	5,4,2,0,4,2,4,2,1,0,1,4,1,1,7,3,0,2,1,0,0,0,0,3,1,1,0,0,0,6,2,1,3,0,4,1,0,2,2,2,0,0,1,1,1,1,2,1,0,0
avn10	5,14,1,11,0,0,21,7,13,0,3,22,7,13,1,0,1,0,0,12,2,5,0,2,1,1,2,1,1,0,0,0,0,0,9,4,0,5,18,16,9,0,2,0,1,1,0,0,0,0
jam267	0,0,0,0,4,0,1,0,0,1,0,3,0,1,0,0,0,0,0,2,0,0,2,1,0,0,6,3,1,1,1,0,1,0,1,0,1,0,0,0,0,0,3,1,0,1,1,1,1,0
ang92	5,18,6,2,4,1,1,1,0,0,9,4,3,0,7,5,0,0,0,3,0,1,0,11,6,1,0,0,0,1,1,0,1,0,2,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0
kmt51	7,19,11,0,12,2,7,4,2,2,10,12,8,1,20,5,2,8,4,7,3,1,4,11,2,2,8,2,4,15,4,8,7,3,11,3,4,2,15,9,1,3,4,2,0,3,4,1,4,4
sbb28	10,17,3,11,4,0,60,8,34,7,6,46,9,32,43,9,12,13,6,19,3,14,17,16,1,11,19,8,0,22,1,15,11,1,13,4,0,9,83,33,22,37,10,5,16,10,11,5,22,20
sab155	1,15,7,7,4,2,42,10,23,8,1,21,6,11,27,5,6,8,8,15,4,7,21,13,4,8,12,3,3,15,0,12,13,5,19,3,2,13,49,15,9,16,14,4,4,15,11,6,14,7
ksd19	0,4,2,0,3,2,0,0,0,0,0,3,2,0,2,1,1,0,0,1,0,0,0,2,1,0,2,1,1,3,3,0,0,0,3,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0
rsb45	6,16,8,1,11,7,0,0,0,1,4,7,4,0,10,2,1,4,3,3,1,0,1,2,2,0,3,1,2,14,7,0,7,2,10,5,3,0,2,2,0,0,4,2,0,3,0,3,4,2
drr38	0,9,6,2,13,0,0,0,0,0,0,7,2,0,7,3,2,0,2,3,2,0,2,11,6,0,11,7,1,0,0,0,4,1,2,0,2,0,1,0,0,1,2,0,0,2,0,3,1,0
