nrg14	0.01694915,0.01694915,0.09322034,0.00000000,0.01271186,0.08050847,0.00000000,0.00423729,0.01694915,0.01271186,0.06779661,0.07203390,0.01694915,0.00423729,0.02542373,0.01271186,0.01694915,0.06355932,0.00000000,0.00847458,0.01694915,0.00000000,0.00423729,0.00423729,0.00000000,0.00847458,0.00847458,0.00847458,0.03389831,0.00000000,0.00423729,0.00847458,0.02966102,0.00000000,0.02966102,0.00000000,0.00000000,0.00000000,0.04237288,0.00000000,0.00000000,0.00423729,0.00000000,0.00000000,0.00000000,0.00847458,0.00423729,0.01271186,0.00000000,0.00847458,0.00000000,0.01271186,0.02966102,0.00000000,0.00847458,0.00000000,0.03813559,0.00423729,0.00000000,0.00000000,0.00000000,0.01694915,0.00423729,0.00423729,0.00000000,0.00423729,0.00000000,0.02542373,0.02542373,0.00000000,0.00000000,0.00847458,0.01271186,0.02118644,0.00000000,0.00423729,0.00000000
atr16	0.01804124,0.01288660,0.07731959,0.01288660,0.01030928,0.07731959,0.00515464,0.00257732,0.01030928,0.03865979,0.06958763,0.04896907,0.02061856,0.00257732,0.01546392,0.01030928,0.03092784,0.06701031,0.00515464,0.01030928,0.01030928,0.00515464,0.00000000,0.00257732,0.00000000,0.02577320,0.00515464,0.01804124,0.02319588,0.00000000,0.00257732,0.01804124,0.03092784,0.00773196,0.02061856,0.00000000,0.00000000,0.00000000,0.02577320,0.00000000,0.00000000,0.01288660,0.00000000,0.00000000,0.00773196,0.00257732,0.00773196,0.01030928,0.00257732,0.01030928,0.00000000,0.00773196,0.02319588,0.00000000,0.00000000,0.00515464,0.02061856,0.00515464,0.00773196,0.00000000,0.00000000,0.00000000,0.00515464,0.00000000,0.00000000,0.00000000,0.00000000,0.02061856,0.03350515,0.00000000,0.00515464,0.00773196,0.01030928,0.03092784,0.00000000,0.01288660,0.00773196
dsa24	0.05460751,0.00000000,0.05119454,0.06484642,0.02047782,0.00682594,0.03412969,0.01023891,0.03754266,0.06143345,0.00682594,0.02047782,0.00682594,0.00000000,0.00341297,0.00000000,0.02730375,0.00682594,0.03071672,0.04436860,0.00341297,0.02047782,0.02047782,0.00000000,0.00341297,0.04095563,0.04095563,0.02730375,0.01365188,0.03412969,0.00000000,0.01706485,0.00682594,0.00000000,0.01365188,0.01706485,0.01023891,0.00000000,0.00682594,0.03412969,0.00000000,0.00682594,0.01023891,0.00341297,0.01365188,0.02047782,0.00341297,0.00682594,0.00000000,0.01023891,0.00341297,0.00000000,0.00000000,0.00000000,0.02047782,0.01023891,0.00682594,0.00341297,0.00000000,0.00682594,0.00341297,0.00682594,0.00341297,0.00000000,0.01365188,0.00000000,0.02047782,0.00000000,0.00000000,0.00000000,0.00341297,0.00000000,0.00000000,0.00341297,0.00682594,0.00341297,0.01023891
mjd78	0.07748184,0.08958838,0.02905569,0.03147700,0.08474576,0.00968523,0.01937046,0.02421308,0.01452785,0.03874092,0.00484262,0.00726392,0.01452785,0.01694915,0.00484262,0.07021792,0.02421308,0.00968523,0.00968523,0.03147700,0.00242131,0.00484262,0.00968523,0.01452785,0.00726392,0.03147700,0.02421308,0.02421308,0.00242131,0.00968523,0.01210654,0.01694915,0.00242131,0.02663438,0.00000000,0.00000000,0.00242131,0.00242131,0.00242131,0.00968523,0.00242131,0.00726392,0.00242131,0.00000000,0.00726392,0.01937046,0.00726392,0.00242131,0.00484262,0.01210654,0.00242131,0.00242131,0.00000000,0.00484262,0.01210654,0.00726392,0.00242131,0.00726392,0.01694915,0.00726392,0.00726392,0.00000000,0.00484262,0.00726392,0.00000000,0.00968523,0.00242131,0.00000000,0.00242131,0.00484262,0.00000000,0.00000000,0.00000000,0.00000000,0.00726392,0.00000000,0.00726392
jhg10	0.00000000,0.00429185,0.04721030,0.00000000,0.00858369,0.04291845,0.00000000,0.00000000,0.01287554,0.11158798,0.04291845,0.03004292,0.00429185,0.00000000,0.00858369,0.00429185,0.09012876,0.05150215,0.00000000,0.00000000,0.00858369,0.00000000,0.00000000,0.00000000,0.00000000,0.11158798,0.00000000,0.06008584,0.02575107,0.00429185,0.00000000,0.04721030,0.01716738,0.00000000,0.02575107,0.00000000,0.00000000,0.00000000,0.01287554,0.00429185,0.00000000,0.04291845,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01287554,0.00000000,0.01716738,0.00000000,0.00429185,0.02575107,0.00000000,0.00000000,0.00000000,0.00429185,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00429185,0.02575107,0.00429185,0.00000000,0.00000000,0.00000000,0.00858369,0.01716738,0.00000000,0.00429185,0.05150215
ket38	0.05714286,0.05714286,0.05714286,0.00000000,0.10000000,0.00000000,0.00000000,0.00000000,0.01428571,0.00000000,0.00000000,0.04285714,0.02857143,0.00000000,0.00000000,0.05714286,0.00000000,0.04285714,0.00000000,0.05714286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05714286,0.00000000,0.02857143,0.02857143,0.00000000,0.00000000,0.00000000,0.00000000,0.02857143,0.00000000,0.00000000,0.00000000,0.00000000,0.01428571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05714286,0.00000000,0.01428571,0.01428571,0.00000000,0.00000000,0.01428571,0.02857143,0.00000000,0.05714286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01428571,0.00000000,0.01428571,0.00000000,0.00000000,0.02857143,0.02857143,0.02857143,0.00000000,0.01428571,0.00000000,0.00000000,0.01428571,0.00000000,0.00000000,0.00000000,0.00000000
snb39	0.08928571,0.04497354,0.01388889,0.12235450,0.01851852,0.00330688,0.05423280,0.04232804,0.00661376,0.01322751,0.00264550,0.01653439,0.00727513,0.03174603,0.00264550,0.01190476,0.01124339,0.00330688,0.06018519,0.01190476,0.00198413,0.02777778,0.02777778,0.01521164,0.02380952,0.00859788,0.00925926,0.00462963,0.00661376,0.00462963,0.01124339,0.00529101,0.01388889,0.02513228,0.00595238,0.01785714,0.02777778,0.01719577,0.00661376,0.00396825,0.00396825,0.00462963,0.01455026,0.00264550,0.00793651,0.00198413,0.00198413,0.00529101,0.00066138,0.00330688,0.01256614,0.00529101,0.00066138,0.00859788,0.00198413,0.00595238,0.00462963,0.00132275,0.01190476,0.00462963,0.00859788,0.00132275,0.00264550,0.00595238,0.00992063,0.00793651,0.00132275,0.00066138,0.00727513,0.00000000,0.00132275,0.00330688,0.00066138,0.00198413,0.00264550,0.00330688,0.00330688
kmh117	0.03783784,0.00540541,0.03243243,0.01081081,0.01621622,0.03243243,0.01081081,0.00540541,0.05945946,0.03783784,0.01621622,0.03783784,0.02702703,0.00000000,0.04864865,0.00540541,0.01621622,0.03783784,0.00000000,0.02702703,0.04324324,0.00000000,0.01081081,0.00000000,0.00540541,0.01621622,0.01621622,0.01621622,0.00540541,0.02162162,0.00000000,0.01081081,0.02702703,0.00540541,0.00540541,0.00000000,0.00000000,0.00000000,0.03243243,0.01081081,0.00000000,0.00540541,0.00000000,0.00000000,0.00000000,0.02162162,0.02162162,0.02162162,0.00000000,0.01081081,0.00000000,0.00540541,0.00000000,0.00540541,0.01621622,0.00000000,0.02162162,0.01621622,0.00000000,0.03243243,0.00000000,0.01621622,0.01081081,0.00540541,0.00000000,0.00000000,0.01081081,0.00000000,0.05405405,0.00000000,0.00000000,0.00540541,0.00540541,0.00540541,0.00540541,0.01081081,0.00000000
aag45	0.06824926,0.05341246,0.04451039,0.02967359,0.05044510,0.02967359,0.01186944,0.03560831,0.04154303,0.00000000,0.02077151,0.02373887,0.03560831,0.02373887,0.02077151,0.02670623,0.00000000,0.01186944,0.00890208,0.02373887,0.01780415,0.00593472,0.01483680,0.02077151,0.01186944,0.00000000,0.01780415,0.00000000,0.01483680,0.03264095,0.01483680,0.00000000,0.00593472,0.00890208,0.00593472,0.00296736,0.00296736,0.00890208,0.00296736,0.02373887,0.01483680,0.00000000,0.00296736,0.01186944,0.00296736,0.02077151,0.00593472,0.00000000,0.01780415,0.00000000,0.00593472,0.01186944,0.00593472,0.00296736,0.01483680,0.00296736,0.00000000,0.00296736,0.00593472,0.00890208,0.00296736,0.01780415,0.00296736,0.00890208,0.00000000,0.00296736,0.01780415,0.00296736,0.00000000,0.00890208,0.00000000,0.00296736,0.00000000,0.00296736,0.01186944,0.00296736,0.00000000
mjg82	0.09850746,0.05671642,0.04477612,0.02089552,0.05074627,0.00895522,0.00895522,0.02388060,0.01791045,0.00597015,0.00895522,0.02985075,0.00298507,0.01791045,0.00000000,0.03880597,0.00597015,0.02388060,0.00895522,0.03582090,0.00000000,0.00895522,0.02686567,0.02089552,0.00298507,0.00000000,0.03283582,0.00000000,0.01492537,0.01194030,0.01492537,0.00000000,0.02985075,0.01492537,0.01194030,0.00597015,0.00000000,0.00298507,0.01791045,0.01194030,0.00298507,0.00597015,0.00000000,0.00298507,0.00298507,0.03283582,0.00000000,0.00895522,0.00000000,0.00000000,0.00298507,0.00298507,0.00895522,0.00000000,0.02985075,0.00298507,0.01194030,0.00000000,0.01492537,0.00895522,0.00298507,0.00298507,0.00000000,0.02089552,0.00298507,0.00000000,0.00597015,0.00895522,0.04477612,0.00000000,0.00000000,0.00298507,0.00000000,0.00895522,0.00298507,0.01492537,0.00000000
mjm248	0.03344482,0.00334448,0.06020067,0.00668896,0.00334448,0.05351171,0.00668896,0.00334448,0.01337793,0.03010033,0.03678930,0.03344482,0.02675585,0.00334448,0.02341137,0.00000000,0.02341137,0.04682274,0.00000000,0.01672241,0.01003344,0.00000000,0.02341137,0.00334448,0.00000000,0.01337793,0.01337793,0.01003344,0.01672241,0.00334448,0.00334448,0.00668896,0.06020067,0.00000000,0.01003344,0.00000000,0.00000000,0.00000000,0.02006689,0.00000000,0.00334448,0.01672241,0.00000000,0.00668896,0.00668896,0.01003344,0.01003344,0.01337793,0.01003344,0.00334448,0.00000000,0.01003344,0.01003344,0.00000000,0.01003344,0.00334448,0.01672241,0.00668896,0.00000000,0.01672241,0.00000000,0.00668896,0.00668896,0.01337793,0.00000000,0.00334448,0.00000000,0.01003344,0.09364548,0.00668896,0.00000000,0.01003344,0.00334448,0.02675585,0.00000000,0.04347826,0.00334448
rkh9	0.00000000,0.01369863,0.12328767,0.00000000,0.01369863,0.13698630,0.00000000,0.00000000,0.00000000,0.02739726,0.12328767,0.05479452,0.01369863,0.00000000,0.00000000,0.01369863,0.02739726,0.09589041,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05479452,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04109589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02739726,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04109589,0.00000000,0.00000000,0.00000000,0.01369863,0.05479452,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01369863,0.00000000,0.00000000,0.00000000,0.00000000,0.04109589,0.00000000,0.00000000,0.00000000,0.01369863,0.04109589,0.00000000,0.00000000,0.01369863,0.00000000
jmk195	0.07735322,0.02423113,0.02609506,0.16682199,0.00186393,0.00093197,0.06430568,0.03261883,0.00186393,0.00186393,0.00000000,0.00838770,0.00838770,0.02236719,0.00000000,0.00093197,0.00000000,0.00186393,0.09506058,0.02423113,0.00000000,0.05312209,0.02982293,0.00652377,0.02329916,0.00093197,0.02143523,0.00093197,0.00652377,0.00652377,0.00465983,0.00000000,0.00745573,0.00465983,0.00372787,0.02236719,0.03914259,0.01491146,0.00279590,0.00186393,0.00093197,0.00000000,0.02982293,0.00000000,0.02143523,0.00093197,0.00186393,0.00372787,0.00372787,0.00000000,0.01491146,0.00372787,0.00000000,0.00372787,0.00093197,0.01957130,0.00186393,0.00093197,0.00000000,0.01677540,0.00745573,0.00186393,0.00000000,0.00559180,0.01770736,0.00186393,0.00000000,0.00000000,0.01397950,0.00279590,0.00000000,0.00279590,0.00000000,0.00093197,0.00372787,0.00652377,0.00000000
rwm27	0.01204819,0.01204819,0.04819277,0.00000000,0.01204819,0.06024096,0.00000000,0.00000000,0.10843373,0.00000000,0.04819277,0.04819277,0.04819277,0.00000000,0.13253012,0.01204819,0.00000000,0.04819277,0.00000000,0.00000000,0.10843373,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02409639,0.00000000,0.00000000,0.00000000,0.01204819,0.01204819,0.02409639,0.00000000,0.00000000,0.00000000,0.01204819,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01204819,0.01204819,0.02409639,0.00000000,0.00000000,0.00000000,0.02409639,0.00000000,0.00000000,0.00000000,0.01204819,0.01204819,0.01204819,0.00000000,0.00000000,0.00000000,0.02409639,0.00000000,0.00000000,0.01204819,0.00000000,0.02409639,0.00000000,0.02409639,0.00000000,0.00000000,0.01204819,0.01204819,0.00000000,0.00000000,0.00000000
tjg49	0.04589372,0.03381643,0.00724638,0.22463768,0.00241546,0.00000000,0.04347826,0.04589372,0.00483092,0.00000000,0.00000000,0.00483092,0.00241546,0.03140097,0.00000000,0.00000000,0.00000000,0.00241546,0.16908213,0.00724638,0.00000000,0.03140097,0.00483092,0.00241546,0.04106280,0.00000000,0.00724638,0.00000000,0.00483092,0.00241546,0.00241546,0.00000000,0.00000000,0.00241546,0.00483092,0.00483092,0.13043478,0.02657005,0.00241546,0.00241546,0.00000000,0.00000000,0.02173913,0.00000000,0.00724638,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02898551,0.00241546,0.00000000,0.00966184,0.00000000,0.00724638,0.00000000,0.00000000,0.00000000,0.00000000,0.00966184,0.00241546,0.00000000,0.00000000,0.00241546,0.00241546,0.00000000,0.00000000,0.00241546,0.00000000,0.00000000,0.00241546,0.00000000,0.00000000,0.00241546,0.00241546,0.00000000
jme42	0.05511811,0.00787402,0.06299213,0.03149606,0.05511811,0.03149606,0.03149606,0.00000000,0.07874016,0.02362205,0.03149606,0.00000000,0.03149606,0.00000000,0.04724409,0.00787402,0.02362205,0.00000000,0.00000000,0.03937008,0.03937008,0.00000000,0.01574803,0.00000000,0.00000000,0.00787402,0.03149606,0.00787402,0.00000000,0.03937008,0.00000000,0.00787402,0.00787402,0.00000000,0.00000000,0.00787402,0.00000000,0.00000000,0.00787402,0.03937008,0.00787402,0.01574803,0.00000000,0.00787402,0.02362205,0.01574803,0.00787402,0.00787402,0.00787402,0.00787402,0.00000000,0.00787402,0.00000000,0.00000000,0.00787402,0.02362205,0.00000000,0.00787402,0.00000000,0.00000000,0.00787402,0.00000000,0.00000000,0.00787402,0.00000000,0.00000000,0.03937008,0.00000000,0.00000000,0.00000000,0.01574803,0.00787402,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
afd10	0.06263499,0.03671706,0.04967603,0.02375810,0.04103672,0.01943844,0.01511879,0.00647948,0.01295896,0.03671706,0.01727862,0.05615551,0.01727862,0.00431965,0.00647948,0.02807775,0.03239741,0.01511879,0.00863931,0.01511879,0.00431965,0.00863931,0.03023758,0.00647948,0.00000000,0.03023758,0.01511879,0.01943844,0.02159827,0.00431965,0.00431965,0.01511879,0.01295896,0.01943844,0.02159827,0.01511879,0.00000000,0.00000000,0.01295896,0.00431965,0.00215983,0.01295896,0.00000000,0.00647948,0.00000000,0.01295896,0.00000000,0.01295896,0.00000000,0.00863931,0.00000000,0.00647948,0.00215983,0.00000000,0.01295896,0.00000000,0.00863931,0.00000000,0.01511879,0.00000000,0.01295896,0.01943844,0.00647948,0.01295896,0.00863931,0.01511879,0.00215983,0.00215983,0.01727862,0.00000000,0.01295896,0.00431965,0.01079914,0.00215983,0.00215983,0.00647948,0.01079914
egm18	0.00458716,0.00458716,0.06422018,0.00000000,0.01376147,0.08256881,0.00000000,0.00000000,0.02293578,0.06422018,0.05963303,0.04587156,0.02752294,0.00000000,0.00917431,0.00458716,0.03211009,0.06880734,0.00000000,0.00000000,0.00917431,0.00000000,0.00458716,0.00000000,0.00000000,0.04128440,0.00000000,0.03211009,0.03211009,0.00917431,0.00000000,0.01376147,0.02293578,0.00000000,0.01376147,0.00000000,0.00000000,0.00000000,0.02293578,0.00917431,0.00000000,0.01834862,0.00000000,0.00000000,0.00000000,0.00000000,0.01834862,0.02293578,0.00000000,0.01376147,0.00000000,0.00917431,0.03211009,0.00000000,0.00000000,0.00000000,0.02293578,0.01834862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00458716,0.00000000,0.00000000,0.00917431,0.01376147,0.04587156,0.00000000,0.00000000,0.00917431,0.02293578,0.01376147,0.00000000,0.00000000,0.00917431
jrw98	0.11073826,0.07046980,0.03020134,0.06375839,0.04026846,0.02348993,0.04026846,0.04026846,0.01006711,0.00000000,0.01677852,0.01006711,0.02348993,0.03020134,0.00671141,0.03355705,0.00000000,0.01342282,0.02348993,0.01677852,0.00000000,0.01342282,0.01677852,0.02684564,0.01342282,0.00000000,0.01006711,0.00000000,0.00335570,0.00335570,0.02348993,0.00000000,0.00671141,0.04026846,0.00000000,0.01006711,0.01006711,0.00671141,0.00000000,0.00000000,0.01006711,0.00000000,0.00671141,0.01677852,0.00671141,0.01006711,0.00335570,0.01006711,0.00671141,0.00000000,0.00335570,0.00671141,0.00000000,0.01006711,0.00671141,0.00335570,0.00000000,0.00335570,0.02684564,0.00335570,0.01677852,0.00671141,0.00000000,0.00671141,0.00671141,0.00671141,0.00335570,0.00000000,0.00000000,0.00671141,0.00000000,0.00671141,0.00671141,0.00335570,0.00000000,0.00671141,0.00000000
rde8	0.10000000,0.05000000,0.04285714,0.05000000,0.02142857,0.02857143,0.04285714,0.03571429,0.01428571,0.00714286,0.02857143,0.02142857,0.00000000,0.02857143,0.00714286,0.02142857,0.00000000,0.05714286,0.00714286,0.01428571,0.00714286,0.00714286,0.02142857,0.01428571,0.01428571,0.00000000,0.01428571,0.00000000,0.01428571,0.00714286,0.01428571,0.00000000,0.02142857,0.03571429,0.01428571,0.01428571,0.00000000,0.00714286,0.00714286,0.00714286,0.00714286,0.00000000,0.00000000,0.00714286,0.00000000,0.01428571,0.00000000,0.02142857,0.00000000,0.00000000,0.00000000,0.00000000,0.00714286,0.01428571,0.01428571,0.00000000,0.00714286,0.00000000,0.02142857,0.01428571,0.00000000,0.00000000,0.00000000,0.00714286,0.00000000,0.00000000,0.00000000,0.00714286,0.00000000,0.00000000,0.00000000,0.00000000,0.01428571,0.02142857,0.00714286,0.01428571,0.00000000
