kko4	4,2,4,3,0,0,0,1,1,1,0,4,4,0,0,0,0,0,0,1,1,0,0,0,6,4,4,2,0,0,0,0,0,0,4,0,1,2,5,4,0,0,0,1,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,9,0,6,6,0,0,3,2,1,2,2,0,0,0,0,0,0,0,0
afd10	2,1,9,4,3,3,0,8,1,0,2,6,2,2,9,6,2,2,0,6,4,2,2,0,4,0,0,2,3,3,0,0,0,1,2,0,0,1,10,5,3,3,0,8,1,0,2,7,2,2,2,2,23,18,4,4,0,0,0,0,0,0,1,2,0,0,1,1,4,10,5,5,4,1,1,0,12,2,3,1,2,0,4,2,0,4,1,7,5,2,1,1,1,4,4
mjd78	1,0,5,1,4,3,1,2,0,0,1,1,0,0,8,7,1,1,0,3,0,3,1,1,1,1,1,0,16,9,6,5,1,0,1,0,1,0,7,2,5,4,1,3,1,0,1,2,1,0,1,0,31,24,6,4,2,1,1,1,0,0,1,3,2,0,0,0,2,10,5,5,3,1,1,0,3,0,2,2,0,0,1,1,0,1,1,17,9,7,6,1,2,1,0
sws19	0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
rkh9	0,0,1,1,0,0,0,1,1,1,0,3,3,0,0,0,0,0,0,3,3,0,0,0,4,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,6,1,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
skm37	1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,2,1,1,0,0,0,0,0,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,2,0,0,0,0
ril13	3,0,7,6,0,0,0,9,4,3,2,5,5,0,0,0,0,0,0,9,9,0,0,0,3,1,1,2,0,0,0,0,0,0,9,4,1,2,8,7,0,0,0,11,5,4,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,16,15,0,0,0,0,0,9,3,2,2,0,0,4,1,1,1,1,0,0,0,0,0,0,0,0
jrw98	2,0,2,2,0,0,0,2,1,1,0,4,0,0,11,8,3,2,1,5,2,3,2,1,2,1,0,1,7,4,2,1,1,0,3,1,2,0,4,2,2,1,1,2,1,1,0,6,1,1,1,1,36,20,16,8,8,4,4,2,2,1,0,0,0,0,2,2,1,8,3,5,2,3,0,3,3,1,1,0,1,1,1,0,0,2,1,9,5,2,1,1,2,1,1
jme42	0,0,3,1,2,1,1,0,0,0,0,4,1,2,0,0,0,0,0,3,1,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,1,1,1,0,4,1,2,1,1,8,6,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,6,2,4,3,1,1,0,4,0,2,0,2,1,2,1,1,0,0,2,2,0,0,0,0,1,1
bpc20	2,1,2,1,1,0,1,0,0,0,0,1,0,1,7,3,4,3,0,2,0,2,2,0,0,0,0,0,12,4,6,2,3,3,3,1,0,1,2,1,1,0,1,1,0,0,1,3,1,1,1,0,33,18,13,9,3,2,1,1,0,0,1,3,2,1,1,1,0,7,2,4,3,1,1,0,3,0,2,1,1,1,1,1,0,1,0,16,6,8,3,4,2,4,2
jdh99	4,1,2,2,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,4,1,1,0,1,1,0,0,0,2,1,1,1,0,0,9,4,0,2,2,2,0,0,0,6,2,0,1,3,1,0,2,2,9,4,4,2,1,0,0,0,0,0,1,4,1,0,0,0,2,9,3,3,1,2,1,1,4,1,2,1,1,1,0,0,0,4,2,3,2,1,1,0,1,2,2
wli1	2,0,4,1,1,1,0,2,2,2,0,2,2,0,2,2,0,0,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,2,2,0,0,0,5,1,1,1,0,3,2,2,1,2,2,0,0,0,7,5,2,1,1,1,0,0,0,0,0,0,0,0,2,1,0,5,4,1,1,0,0,0,4,1,2,2,0,0,1,1,0,0,0,2,1,1,0,1,0,2,1
aag45	5,2,6,1,4,4,0,2,0,0,0,1,0,0,3,2,1,1,0,6,2,4,3,1,1,0,0,0,6,4,2,1,1,4,9,3,0,4,6,1,4,4,0,3,1,0,0,5,1,1,2,2,19,14,4,3,1,1,0,0,0,0,0,1,1,1,3,1,1,10,4,5,3,1,1,0,3,2,1,1,0,0,0,0,0,1,0,11,6,3,2,1,3,8,4
wag7	5,0,4,3,1,1,0,1,0,0,1,6,5,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2,3,0,8,7,1,1,0,2,1,1,1,6,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
rde8	0,0,1,1,0,0,0,2,1,1,1,2,1,1,1,1,0,0,0,1,1,0,0,0,3,3,2,0,4,2,2,1,1,0,0,0,0,0,1,1,0,0,0,2,1,1,1,2,1,1,0,0,6,4,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,7,5,0,0,0,0,0,4,0,4,2,0,0,0,0,0,0,0,5,2,3,1,2,0,2,1
kbs29	2,0,3,0,3,1,2,3,1,1,1,2,0,1,5,3,2,2,0,1,0,1,0,1,0,0,0,0,10,7,2,1,0,3,3,1,1,1,5,0,5,3,2,3,1,1,1,3,0,1,2,0,26,11,12,3,7,1,5,1,3,1,0,1,1,1,4,2,0,4,2,2,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,14,10,2,1,0,0,10,4
ecu4	2,1,4,2,1,1,0,0,0,0,0,5,1,3,13,7,6,5,1,6,3,2,1,1,0,0,0,0,12,7,4,4,0,4,2,0,1,1,6,2,3,2,1,0,0,0,0,7,2,4,1,1,41,27,14,11,3,3,0,0,0,0,0,2,2,2,1,1,0,9,3,5,2,3,2,1,0,0,0,0,0,0,0,0,0,1,0,17,10,6,5,1,1,6,5
mjg82	0,0,3,0,2,2,0,5,2,2,2,3,1,1,3,3,0,0,0,8,0,7,6,0,4,2,0,2,6,3,2,1,1,0,0,0,0,0,3,0,2,2,0,5,2,2,2,3,1,1,1,1,25,18,6,4,2,2,0,0,0,0,1,5,2,1,0,0,0,19,6,12,8,3,2,1,18,2,6,2,4,3,10,3,5,0,0,7,4,2,1,1,1,1,1
tar57	0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
clk93	6,2,7,2,4,2,2,3,2,0,1,3,1,0,8,5,3,3,0,2,1,0,0,0,3,1,0,2,10,5,3,3,0,4,8,1,0,2,10,4,5,2,3,4,2,0,1,5,1,1,3,2,36,22,12,8,3,2,0,0,0,0,1,4,4,3,4,2,4,12,3,7,3,3,1,2,7,0,3,1,2,1,3,2,0,0,0,15,7,4,4,0,1,9,5
mjf68	2,1,3,3,0,0,0,3,2,2,0,3,3,0,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,4,4,0,0,0,5,3,3,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
res106	4,1,2,1,1,0,1,4,1,1,3,3,2,1,12,9,3,3,0,5,2,3,0,3,4,3,1,1,12,6,3,0,2,5,4,0,1,1,4,1,2,0,2,6,2,1,4,4,3,1,0,0,82,30,45,18,23,7,14,5,8,4,4,7,6,4,8,1,0,25,4,16,0,14,4,8,10,0,9,1,7,6,1,1,0,3,0,19,9,7,3,3,4,7,4
jah208	4,3,1,1,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,4,2,1,1,0,4,0,1,3,2,2,0,0,0,0,0,0,0,9,4,3,0,0,5,2,2,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,11,8,3,2,1,2,0,0
mad205	3,0,5,4,0,0,0,6,1,1,1,6,3,2,3,3,0,0,0,14,9,4,1,3,4,2,2,0,9,4,2,2,0,4,6,1,4,0,11,6,2,2,0,6,1,1,1,9,3,2,3,3,17,12,4,3,1,1,0,0,0,0,1,7,3,1,2,1,3,21,14,5,2,3,2,1,7,0,3,3,0,0,2,1,1,7,2,16,8,3,2,0,1,9,6
rhl10	0,0,2,1,1,1,0,4,2,0,1,3,2,1,4,3,1,0,1,1,0,1,1,0,0,0,0,0,4,2,1,1,0,1,0,0,0,0,2,1,1,1,0,4,2,0,1,3,2,1,0,0,16,9,6,2,4,2,2,1,1,1,0,1,1,1,0,0,0,4,0,4,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,5,3,1,1,0,0,1,1
kdd28	1,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,4,4,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,4,1,0,3,3,3,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,6,4
ams404	5,1,3,3,0,0,0,4,1,0,1,5,5,0,0,0,0,0,0,9,8,0,0,0,2,1,1,1,0,0,0,0,0,0,11,3,3,2,6,6,0,0,0,7,1,0,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,12,0,0,0,0,0,13,0,4,4,0,0,8,2,5,3,3,0,0,0,0,0,0,0,0
jlc201	0,0,2,0,0,0,0,14,6,0,2,0,0,0,13,4,9,1,8,2,0,2,1,1,6,3,0,0,18,8,5,1,4,0,0,0,0,0,2,0,0,0,0,17,7,0,3,0,0,0,0,0,72,30,39,19,19,15,3,2,1,1,2,5,0,0,8,2,3,14,0,13,6,5,0,5,15,4,5,0,5,1,2,1,0,9,2,31,16,7,1,6,1,0,0
qim8	4,2,8,5,2,2,0,3,1,1,1,7,4,3,2,2,0,0,0,2,2,0,0,0,0,0,0,0,4,3,1,0,1,2,6,2,1,3,9,6,2,2,0,3,1,1,1,12,7,4,1,1,7,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,0,0,0,2,0,1,1,0,0,1,1,0,2,2,9,6,2,1,1,0,3,3
brs112	0,0,4,0,4,2,2,0,0,0,0,1,0,0,7,2,5,3,2,2,0,2,1,1,0,0,0,0,17,11,4,4,0,4,0,0,0,0,4,0,4,2,2,0,0,0,0,2,0,1,1,1,32,19,12,8,3,2,1,1,0,0,0,3,3,2,3,2,0,6,2,4,2,2,2,0,1,0,0,0,0,0,0,0,0,2,0,21,13,5,5,0,3,6,4
alh133	10,3,7,4,3,0,3,10,6,5,0,4,3,0,12,8,4,2,2,7,5,2,2,0,4,1,0,2,9,7,2,2,0,9,14,2,1,5,9,5,4,0,3,14,8,6,1,10,6,0,4,3,42,23,18,8,10,5,5,4,1,1,0,2,1,1,2,2,5,22,15,6,5,1,0,1,13,0,4,3,0,0,7,3,3,0,0,11,9,2,2,0,5,15,11
anv35	5,0,4,4,0,0,0,3,1,1,1,5,4,1,1,0,0,0,0,7,6,1,1,0,4,2,2,1,1,1,0,0,0,1,8,3,3,0,7,5,2,1,1,3,1,1,1,5,4,1,0,0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,1,0,0,0,8,2,3,3,0,0,3,1,1,2,2,2,2,0,0,0,0,1,1
inf4	1,0,6,5,0,0,0,5,1,1,3,5,5,0,0,0,0,0,0,7,7,0,0,0,6,4,4,2,0,0,0,0,0,0,3,1,0,0,6,5,0,0,0,6,1,1,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,16,0,0,0,0,0,13,0,8,8,0,0,3,2,1,2,2,0,0,0,0,0,0,0,0
jey16	0,0,1,0,0,0,0,3,1,1,1,5,1,4,14,1,13,1,11,0,0,0,0,0,1,0,0,0,7,0,7,2,4,0,0,0,0,0,2,0,1,0,1,3,1,1,1,5,1,4,0,0,107,26,77,22,53,17,35,8,26,6,3,5,3,3,0,0,1,5,1,4,1,3,1,2,2,1,1,0,1,1,0,0,0,1,0,12,0,11,2,7,0,0,0
jdh98	0,0,5,0,4,0,2,1,1,0,0,2,0,2,6,2,4,1,3,2,0,2,1,1,2,1,0,0,14,4,9,4,4,5,2,1,0,1,5,0,4,0,2,1,1,0,0,4,1,3,0,0,92,25,63,18,44,14,30,10,20,7,3,6,2,2,3,1,1,8,1,7,1,6,1,4,4,1,3,1,2,2,0,0,0,1,1,21,6,12,4,7,1,14,3
atr16	5,0,7,6,1,0,1,6,3,3,1,2,2,0,2,1,1,1,0,9,7,1,0,1,9,5,5,4,1,1,0,0,0,1,18,13,1,1,8,7,1,0,1,8,4,4,1,5,5,0,0,0,11,4,6,3,2,2,0,0,0,0,1,2,0,0,0,0,2,23,20,2,0,2,0,2,16,0,10,9,1,1,6,5,1,1,1,1,1,0,0,0,1,1,0
pjs52	2,1,3,0,3,0,3,0,0,0,0,4,0,2,7,1,6,6,0,2,0,2,0,1,1,1,0,0,11,3,7,5,0,2,3,0,0,1,4,0,4,0,4,1,0,0,0,5,0,3,1,0,41,21,17,14,3,2,1,1,0,0,1,2,1,1,2,1,2,4,0,4,0,3,3,0,1,0,1,0,1,1,0,0,0,0,0,15,5,9,6,1,1,7,3
egm18	2,0,6,6,0,0,0,4,3,3,0,4,3,1,0,0,0,0,0,4,3,1,1,0,2,2,2,0,0,0,0,0,0,0,3,1,2,0,8,8,0,0,0,5,4,3,0,4,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,1,1,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
jhg10	1,0,3,3,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,5,5,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,0,0,3,3,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,4,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
jdh73	0,0,2,2,0,0,0,0,0,0,0,4,2,2,1,1,0,0,0,2,1,1,1,0,3,1,1,0,2,2,0,0,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,3,1,1,0,0,0,3,1,1,1,0,0,0,0,0,0,0,4,3,0,0,0,0,2,2
leg33	5,1,2,1,1,1,0,1,1,0,0,2,0,0,3,0,3,2,1,4,0,4,3,1,1,1,1,0,7,3,4,4,0,1,8,3,2,2,5,2,2,2,0,1,1,0,0,4,2,0,1,1,22,14,7,5,2,1,1,1,0,0,0,1,1,0,2,0,0,7,2,5,3,1,1,0,1,0,1,1,0,0,0,0,0,1,1,8,3,5,4,1,0,5,3
kmh117	3,1,2,2,0,0,0,2,0,0,0,3,3,0,1,0,1,1,0,6,4,1,1,0,2,0,0,2,0,0,0,0,0,0,4,1,1,2,3,2,1,0,1,3,0,0,1,7,5,1,0,0,7,4,3,3,0,0,0,0,0,0,0,4,2,0,0,0,2,11,7,1,1,0,0,0,11,0,2,1,0,0,7,1,4,2,1,1,0,1,0,1,1,0,0
yaz44	1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,6,5,0,0,0,2,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,7,0,0,0,0,0,6,1,1,1,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0
bjs49	2,0,1,0,1,1,0,3,2,0,0,9,1,2,11,5,6,2,4,3,1,2,1,1,2,0,0,2,8,5,2,1,1,1,2,0,1,0,2,0,2,1,1,8,3,0,1,10,2,2,4,2,56,22,32,13,18,6,12,5,7,4,0,1,1,0,3,0,3,11,3,8,1,6,5,1,7,1,1,0,1,1,4,1,1,3,0,15,8,3,2,1,4,9,6
chg57	0,0,7,4,1,1,0,1,1,0,0,1,1,0,7,6,1,1,0,6,4,0,0,0,3,0,0,0,4,3,0,0,0,0,0,0,0,0,7,4,1,1,0,2,2,0,0,1,1,0,0,0,13,10,3,2,1,1,0,0,0,0,0,4,1,0,1,1,0,11,7,2,1,1,0,1,5,3,1,1,0,0,0,0,0,2,0,5,4,0,0,0,3,0,0
jky3	0,0,7,6,1,1,0,5,2,2,3,3,2,1,2,2,0,0,0,5,5,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,0,5,2,2,3,3,2,1,0,0,7,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,0,0,0,8,2,4,3,1,0,2,1,1,0,0,1,0,1,0,1,0,0,0
abr26	3,1,3,2,0,0,0,0,0,0,0,7,3,2,0,0,0,0,0,2,1,1,0,1,1,0,0,1,0,0,0,0,0,0,5,2,1,2,4,2,0,0,0,0,0,0,0,9,4,2,1,1,10,3,7,3,4,1,3,1,2,1,0,3,1,0,0,0,0,4,1,2,0,2,1,1,3,0,1,0,1,1,2,1,1,2,1,3,2,1,0,1,1,1,1
mjs187	0,0,3,2,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,3,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,0,0,1,1,1,0,0,0,15,5,10,5,5,2,3,2,1,1,0,0,0,0,0,0,0,5,2,3,0,3,2,1,3,0,2,0,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0
ang92	0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kmt51	1,1,9,4,5,2,3,4,3,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,0,1,1,0,0,1,10,4,5,2,3,4,3,1,0,6,4,0,2,2,13,8,4,3,1,1,0,0,0,0,0,1,0,0,2,1,1,6,2,4,3,0,0,0,4,0,2,1,1,0,2,1,1,0,0,1,1,0,0,0,1,3,3
sbb28	2,1,10,0,6,0,5,5,0,0,2,5,1,0,4,1,3,2,1,4,0,2,0,2,4,3,1,0,18,2,12,4,8,3,4,1,0,2,11,0,6,0,5,7,1,0,2,9,1,3,5,3,96,34,51,27,20,11,8,5,3,3,7,20,14,13,8,6,3,26,2,20,1,13,5,7,11,2,7,2,5,2,1,1,0,3,0,27,4,15,5,10,1,11,4
sab155	1,0,2,0,2,1,1,3,3,0,0,6,1,4,6,4,2,1,1,6,3,2,0,2,3,1,0,2,5,2,3,1,2,1,1,0,0,0,3,0,3,1,2,5,3,0,0,7,1,4,1,0,46,17,23,10,8,4,2,2,0,0,5,7,3,2,5,0,1,15,4,7,1,6,2,3,17,1,3,0,2,2,13,2,10,3,1,15,5,7,1,5,0,4,2
rsb45	2,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
drr38	3,2,1,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,2,1,0,0,0,0,2,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,1,1
