qim8	0,0,0,0,0,0,0,1,0,0,0,36,28,22,5,5,2,5,2,1,2,5,2,0,2,1,0,1,2,4,3,1,1,1,3,2,1,0,0,0,0,0,5,3,0,2,2,2,0,0,0,3,0,0,1,1,0,0,2,1,1,0,1,0,0,0
alh130	1,6,2,3,0,1,0,1,0,0,1,4,1,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
brs112	0,3,0,2,1,0,1,0,0,1,0,12,5,2,0,1,6,1,0,0,1,31,11,2,18,11,2,0,0,4,0,4,1,1,3,2,0,1,0,0,1,1,29,7,0,20,5,3,1,1,0,34,15,9,2,15,9,3,0,0,0,0,2,0,0,0
alh133	0,0,0,0,0,0,0,0,0,1,0,4,1,0,1,1,2,2,1,0,0,3,1,1,0,0,2,0,0,3,1,0,0,0,1,0,1,0,1,0,0,0,3,1,1,1,2,2,0,0,0,5,2,1,0,3,1,2,0,0,1,0,2,2,0,0
anv35	2,26,2,12,6,6,5,7,2,8,8,66,38,21,8,15,6,28,11,11,3,12,5,1,4,0,2,1,0,24,12,2,22,7,14,4,5,2,8,4,4,3,14,8,3,2,12,5,0,3,4,9,1,0,4,1,0,0,5,4,3,3,9,2,2,0
inf4	2,37,3,21,10,2,4,6,7,6,6,38,22,12,5,9,4,25,5,3,13,9,3,1,3,0,3,7,10,11,6,1,11,2,25,11,6,1,19,10,11,6,21,4,8,3,17,2,3,3,9,6,3,1,2,0,0,0,5,1,3,5,21,2,16,6
jey16	6,32,2,24,17,1,2,2,3,3,0,0,0,0,0,0,0,1,0,0,0,9,1,0,8,7,0,3,1,0,0,0,4,2,2,1,0,1,0,0,0,0,8,0,1,7,0,0,0,0,0,157,6,6,0,144,5,132,4,4,0,0,4,4,0,0
jdh98	4,29,3,17,10,3,4,7,6,7,3,33,17,8,1,2,8,7,4,2,1,60,10,0,43,27,12,9,8,21,4,11,15,3,9,4,0,5,5,0,5,4,41,7,0,26,15,6,5,3,1,143,26,17,15,90,20,55,8,2,11,4,8,5,5,3
atr16	5,29,1,15,9,5,7,8,3,9,5,14,3,1,1,4,5,19,2,4,10,8,4,1,3,2,4,4,2,7,3,1,12,4,35,9,11,6,22,9,7,3,20,4,7,2,26,1,3,9,13,24,4,1,1,13,1,7,9,3,4,6,26,2,28,12
pjs52	0,3,1,0,0,1,1,1,0,1,0,7,2,1,0,1,3,2,1,0,1,27,6,2,17,5,2,2,0,6,1,4,4,1,6,1,0,5,2,1,1,1,23,4,1,17,9,1,3,3,2,37,16,11,7,14,7,3,0,0,1,2,1,1,0,0
cev9	4,22,3,15,10,1,1,2,2,2,0,10,2,0,1,2,3,5,1,1,2,6,1,4,0,0,3,2,0,5,1,2,2,0,5,2,1,0,3,1,2,1,7,6,0,0,6,3,1,1,0,0,0,0,0,0,0,0,1,1,0,1,6,0,1,1
egm18	4,27,4,14,5,2,4,2,0,4,7,9,4,2,0,2,1,6,1,2,2,5,0,2,2,2,1,0,0,5,2,2,6,4,19,5,8,3,15,7,4,3,10,1,3,1,22,4,4,8,6,14,4,0,4,4,3,1,5,3,0,4,17,3,15,5
jhg10	4,67,5,53,42,4,4,5,0,4,5,15,6,2,4,6,0,7,1,0,4,5,4,0,0,0,0,1,0,1,0,1,0,0,11,3,2,2,6,4,3,3,10,6,1,1,6,0,0,3,2,3,1,0,0,0,0,0,4,2,0,1,9,0,3,3
jdh73	2,28,0,14,5,8,5,11,1,6,10,39,21,10,3,6,4,12,6,1,4,13,4,3,4,0,4,0,0,13,5,3,7,2,7,1,1,4,1,1,5,4,11,3,2,3,5,2,3,0,0,10,5,1,0,0,0,0,3,2,3,0,4,2,2,1
leg33	0,3,0,0,0,0,1,0,0,2,1,21,9,4,4,5,5,11,2,2,7,26,7,7,12,4,3,1,0,11,2,4,20,8,25,6,5,12,2,0,0,0,27,8,4,15,24,4,10,9,1,36,14,8,12,10,6,2,2,0,3,2,1,1,0,0
kav33	0,7,0,4,2,2,1,3,1,2,0,8,2,0,0,0,5,0,0,0,0,33,11,1,20,10,0,4,5,5,0,5,0,0,1,0,0,1,5,2,2,1,23,5,0,18,9,4,0,1,4,73,12,9,8,48,7,35,2,1,2,0,4,4,1,1
cap77	1,18,1,14,10,1,2,2,1,4,2,7,2,1,1,3,1,6,0,4,1,3,0,0,3,3,2,1,0,6,2,0,6,0,2,2,0,0,1,0,1,0,3,2,1,0,1,0,1,0,0,11,1,0,1,8,1,5,0,0,1,1,0,0,0,0
kmh117	1,11,0,3,0,3,4,7,2,9,6,27,14,6,2,4,3,11,4,1,2,10,1,1,4,2,4,4,3,14,5,5,7,4,12,2,3,5,12,1,3,3,10,3,2,2,9,3,2,2,2,15,4,2,2,4,1,1,13,7,1,11,16,2,19,5
djp60	1,12,0,8,6,1,0,2,6,2,3,27,17,9,4,6,0,10,6,2,2,0,0,0,0,0,0,6,9,9,5,0,8,3,7,3,3,0,1,0,1,0,3,1,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1
mjf68	1,8,1,3,0,1,2,3,2,4,1,14,5,1,3,7,0,13,2,3,5,0,0,0,0,0,0,5,3,4,2,0,6,3,16,4,6,1,5,3,4,3,7,3,3,0,7,2,0,3,2,1,1,0,0,0,0,0,1,0,2,0,4,0,1,1
ryc17	1,1,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,2,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tol16	0,3,0,0,0,0,0,0,5,0,0,21,16,12,2,2,2,2,1,0,1,2,2,0,0,0,0,6,20,1,1,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yaz44	1,18,3,8,5,0,0,0,9,0,0,1,0,0,0,0,0,3,1,0,2,1,1,0,0,0,1,11,7,1,1,0,0,0,2,1,0,0,0,0,1,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1
bjs49	0,29,2,22,17,2,3,3,1,3,2,12,4,0,1,2,4,6,2,1,3,41,10,8,20,8,7,1,0,11,1,5,4,2,15,1,1,13,4,2,5,4,36,3,3,25,18,7,2,8,1,99,24,17,8,58,10,40,8,5,5,1,12,8,5,1
fek10	2,10,1,7,5,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
chg57	10,42,2,20,6,4,8,7,2,9,4,12,4,1,0,3,1,6,0,1,4,21,6,3,7,4,7,5,1,4,2,0,6,3,24,4,4,8,4,1,9,4,21,5,1,10,15,1,1,12,1,51,9,3,5,27,1,17,19,9,6,4,18,7,13,5
art47	0,4,1,3,2,0,0,1,0,0,1,3,0,0,0,0,3,1,0,0,1,8,3,0,3,0,1,0,0,0,0,0,0,0,2,0,0,1,3,3,0,0,10,3,1,5,4,0,0,1,3,13,4,4,2,5,0,3,5,1,0,0,9,4,5,5
jky3	7,20,2,8,4,4,4,9,5,6,3,17,8,3,0,2,3,9,0,0,6,5,1,1,2,2,3,9,6,1,1,0,1,1,22,9,7,1,6,2,4,0,11,3,5,1,14,0,1,9,3,8,1,0,5,2,1,0,1,1,1,3,6,3,5,3
ket38	0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,2,1,0,0,0,8,2,5,0,0,0,0,0,2,0,2,3,0,4,0,0,4,4,2,1,0,5,2,0,3,8,1,0,4,3,4,1,0,2,0,0,0,1,1,2,0,3,0,0,0
abr26	0,7,0,4,2,1,1,1,3,5,0,22,10,6,3,9,2,16,6,6,4,8,2,4,2,2,3,8,1,17,5,5,15,4,14,5,6,2,1,0,1,0,8,5,2,0,13,4,3,5,1,10,1,0,3,6,0,3,0,0,3,0,0,0,0,0
mjs187	2,57,4,48,41,3,1,4,1,1,3,43,27,17,4,7,6,13,6,0,6,11,4,0,6,3,0,2,1,7,4,1,1,0,9,4,2,3,6,3,3,3,15,9,3,3,5,1,1,1,2,37,7,2,3,25,5,17,1,1,0,2,4,3,0,0
rjm105	0,0,0,0,0,0,0,1,0,0,0,21,13,8,5,8,0,10,5,1,4,1,0,0,0,0,0,0,0,5,4,1,1,1,5,5,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vac24	3,7,0,2,0,2,0,3,5,0,1,9,5,3,1,2,0,6,1,0,3,4,2,1,1,1,0,3,4,3,1,1,0,0,6,2,0,1,3,0,1,1,6,1,1,2,1,0,0,1,0,3,2,0,0,1,1,0,1,0,1,3,0,0,4,0
avn10	0,18,0,13,8,5,0,8,0,0,3,21,7,2,1,1,11,1,0,1,0,32,9,2,18,3,0,1,0,3,1,2,4,1,1,0,0,0,0,0,3,3,25,10,0,14,2,1,1,0,0,24,16,9,0,6,3,3,1,0,1,0,0,0,0,0
ang92	1,7,1,2,0,1,0,6,6,1,6,36,19,8,3,6,2,8,6,0,0,3,1,1,0,0,0,4,6,10,6,1,0,0,0,0,0,0,1,0,2,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
kmt51	2,10,1,3,1,0,3,2,10,6,6,29,10,4,5,11,0,23,6,5,6,7,4,1,2,1,3,10,11,13,4,2,8,4,19,6,2,8,9,3,1,0,20,9,6,3,7,2,1,4,0,23,9,1,3,8,4,1,1,1,4,1,7,5,5,3
sbb28	0,21,2,11,8,3,2,4,4,4,0,20,4,3,0,3,10,7,3,2,1,62,9,7,38,19,10,8,3,22,2,14,19,0,21,1,0,15,15,3,4,2,41,11,2,27,43,10,10,15,5,162,30,20,35,84,17,36,18,12,11,4,27,25,11,7
sab155	0,1,0,0,0,0,0,0,0,0,0,14,3,1,2,5,6,8,2,0,3,37,10,8,17,7,5,0,0,12,4,7,9,1,11,1,2,8,14,5,1,1,26,5,2,16,23,6,4,7,6,69,9,5,12,38,6,23,11,4,12,5,13,6,10,3
ksd19	0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,2,0,5,2,1,2,0,0,0,0,0,0,0,8,3,2,0,2,1,4,3,1,0,0,0,0,0,3,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rsb45	0,11,1,5,3,3,1,8,7,1,6,28,12,3,4,8,1,19,2,2,9,1,1,0,0,0,2,6,2,3,2,0,5,2,16,7,4,0,7,2,4,1,12,6,4,0,4,0,1,2,1,2,2,0,0,0,0,0,0,0,3,3,4,2,0,0
