chg57	0.01724138,0.08189655,0.05172414,0.02155172,0.01724138,0.01724138,0.00862069,0.05603448,0.04741379,0.00862069,0.00862069,0.08189655,0.06034483,0.03017241,0.01724138,0.00431034,0.09913793,0.02155172,0.01293103,0.00862069,0.00862069,0.04741379,0.00862069,0.00862069,0.00000000,0.03448276,0.02586207,0.09051724,0.05603448,0.04741379
kmt51	0.05333333,0.09333333,0.04666667,0.04666667,0.07333333,0.06000000,0.04666667,0.01333333,0.01333333,0.00000000,0.00000000,0.02000000,0.06666667,0.05333333,0.06666667,0.02000000,0.08000000,0.04666667,0.03333333,0.00666667,0.00000000,0.02666667,0.01333333,0.01333333,0.00000000,0.01333333,0.03333333,0.03333333,0.01333333,0.01333333
anv35	0.07567568,0.07027027,0.06486486,0.00000000,0.11351351,0.08648649,0.04324324,0.01081081,0.00540541,0.00000000,0.00000000,0.03243243,0.08108108,0.01081081,0.10270270,0.03243243,0.01621622,0.00540541,0.00540541,0.00000000,0.00000000,0.02162162,0.00000000,0.00000000,0.00000000,0.05405405,0.00540541,0.07567568,0.04864865,0.03783784
kan63	0.00000000,0.10526316,0.05263158,0.05263158,0.10526316,0.05263158,0.00000000,0.05263158,0.05263158,0.00000000,0.00000000,0.10526316,0.05263158,0.05263158,0.05263158,0.00000000,0.05263158,0.00000000,0.00000000,0.00000000,0.00000000,0.10526316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10526316,0.00000000,0.00000000
jum48	0.10000000,0.12500000,0.12500000,0.00000000,0.10000000,0.05000000,0.05000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.12500000,0.00000000,0.07500000,0.02500000,0.05000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02500000,0.02500000,0.00000000,0.02500000,0.02500000,0.02500000,0.00000000,0.00000000
tol16	0.00000000,0.07692308,0.07692308,0.00000000,0.11538462,0.11538462,0.00000000,0.11538462,0.11538462,0.00000000,0.00000000,0.00000000,0.07692308,0.00000000,0.11538462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11538462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.00000000,0.00000000
kdd28	0.02173913,0.04347826,0.02173913,0.02173913,0.17391304,0.06521739,0.00000000,0.08695652,0.08695652,0.00000000,0.00000000,0.00000000,0.02173913,0.02173913,0.06521739,0.00000000,0.06521739,0.04347826,0.02173913,0.02173913,0.02173913,0.13043478,0.02173913,0.00000000,0.02173913,0.00000000,0.00000000,0.02173913,0.00000000,0.00000000
mjs187	0.00581395,0.04651163,0.02906977,0.01744186,0.04069767,0.03488372,0.02325581,0.00581395,0.00000000,0.00581395,0.00000000,0.10465116,0.02906977,0.01744186,0.03488372,0.01162791,0.04651163,0.11046512,0.03488372,0.06976744,0.02325581,0.00581395,0.01162791,0.00581395,0.00581395,0.00000000,0.01744186,0.11046512,0.09883721,0.05232558
jlc201	0.00380952,0.00571429,0.00190476,0.00190476,0.00761905,0.00000000,0.05523810,0.12190476,0.04000000,0.06285714,0.00761905,0.00000000,0.00190476,0.00190476,0.00000000,0.02666667,0.11809524,0.12761905,0.08380952,0.03809524,0.02285714,0.07428571,0.08380952,0.01142857,0.06857143,0.00000000,0.03238095,0.00000000,0.00000000,0.00000000
qim8	0.05590062,0.07453416,0.04347826,0.00621118,0.13043478,0.07453416,0.01863354,0.09316770,0.06211180,0.02484472,0.01242236,0.00000000,0.06211180,0.00621118,0.09937888,0.01242236,0.03105590,0.00621118,0.00621118,0.00000000,0.00000000,0.10559006,0.02484472,0.01242236,0.00621118,0.03105590,0.00000000,0.00000000,0.00000000,0.00000000
drr38	0.28571429,0.00000000,0.00000000,0.00000000,0.14285714,0.09523810,0.14285714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04761905,0.00000000,0.19047619,0.04761905,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04761905,0.00000000,0.00000000,0.00000000,0.00000000
wag7	0.10465116,0.09302326,0.08139535,0.01162791,0.10465116,0.10465116,0.06976744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15116279,0.01162791,0.13953488,0.03488372,0.02325581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05813953,0.01162791,0.00000000,0.00000000,0.00000000
jdh73	0.04687500,0.03125000,0.01562500,0.01562500,0.08593750,0.04687500,0.00781250,0.04687500,0.02343750,0.02343750,0.02343750,0.10156250,0.03906250,0.01562500,0.04687500,0.00781250,0.03125000,0.00000000,0.00000000,0.00000000,0.00000000,0.04687500,0.02343750,0.02343750,0.00000000,0.02343750,0.00781250,0.10937500,0.08593750,0.07031250
rhl10	0.00746269,0.04477612,0.01492537,0.02985075,0.03731343,0.02238806,0.03731343,0.10447761,0.06716418,0.02985075,0.02238806,0.00000000,0.02238806,0.02985075,0.02238806,0.02238806,0.09701493,0.09701493,0.03731343,0.05970149,0.02985075,0.07462687,0.02985075,0.02238806,0.00746269,0.01492537,0.01492537,0.00000000,0.00000000,0.00000000
mlk93	0.04724409,0.03149606,0.01574803,0.01574803,0.11023622,0.09448819,0.05511811,0.02362205,0.01574803,0.00000000,0.00000000,0.03937008,0.02362205,0.01574803,0.10236220,0.03149606,0.07086614,0.03937008,0.03937008,0.00000000,0.00000000,0.04724409,0.00787402,0.00000000,0.00787402,0.00000000,0.04724409,0.03937008,0.04724409,0.03149606
ang92	0.00000000,0.03030303,0.03030303,0.00000000,0.15151515,0.15151515,0.03030303,0.06060606,0.03030303,0.00000000,0.00000000,0.09090909,0.03030303,0.00000000,0.15151515,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09090909,0.06060606,0.06060606
sbb28	0.02777778,0.03125000,0.00000000,0.02083333,0.02256944,0.00000000,0.01909722,0.06597222,0.01041667,0.04687500,0.02083333,0.00520833,0.00000000,0.02604167,0.00173611,0.00520833,0.11458333,0.15625000,0.07812500,0.06597222,0.03472222,0.02777778,0.07118056,0.02604167,0.03645833,0.00173611,0.04687500,0.01388889,0.01562500,0.00694444
rsb45	0.03846154,0.16666667,0.16666667,0.00000000,0.02564103,0.02564103,0.07692308,0.00000000,0.00000000,0.00000000,0.00000000,0.05128205,0.20512821,0.00000000,0.02564103,0.02564103,0.01282051,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02564103,0.02564103,0.07692308,0.02564103,0.02564103
