abr26	2,2,0,0,0,0,0,0,0,15,8,3,7,1,3,0,10,8,2,2,1,0,0,0,0,0,0,0,0,3,3,1,0,5,3,2,2,3,4,1,0,1,0,4,3,0,0,0,0,15,8,3,7,1,3,0,10,8,2,2,1,0,0,0,0,4,4,0,2,1,0,0,0,0,0,0,0,0
mjs187	18,17,0,0,1,0,1,1,1,7,6,1,1,0,0,1,8,5,3,3,4,0,1,0,1,1,0,1,0,20,19,0,0,4,1,2,2,0,0,1,1,1,0,0,0,0,0,1,1,7,6,1,1,0,0,1,9,5,3,3,4,0,1,0,1,9,8,1,0,0,0,0,0,1,4,0,3,2
rjm105	0,0,0,0,0,0,0,0,0,6,5,1,1,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,5,1,1,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vac24	5,4,0,0,1,1,0,0,1,3,2,1,0,0,0,0,5,4,1,1,3,1,0,0,0,0,1,0,0,5,4,0,0,2,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,6,5,1,1,3,1,0,0,0,1,1,0,1,0,2,0,0,1,0,0,0,0
avn10	5,5,9,2,19,1,15,12,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,10,2,24,4,16,13,0,1,0,1,3,2,9,3,2,2,0,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,3,18,15,1,1,1,0,0,0,0,0,0,0,0
jam267	0,0,0,0,0,0,0,0,0,1,1,0,4,2,1,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,2,2,0,0,0,0,1,1,0,4,2,1,0,1,0,0,0,3,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0
ang92	3,2,0,0,2,1,0,0,4,5,5,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,2,1,0,0,0,2,6,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
kmt51	3,2,1,1,2,2,0,0,4,11,9,2,8,2,4,2,14,7,7,6,7,2,3,0,0,0,0,0,0,7,5,2,2,6,4,2,2,3,6,7,2,4,2,7,5,1,0,3,1,11,9,2,8,2,4,2,15,7,8,7,7,2,3,0,1,15,12,0,2,1,4,3,2,0,4,0,4,3
sbb28	3,3,9,1,38,6,27,20,1,13,0,9,16,5,0,8,18,0,12,10,11,4,1,0,0,0,1,0,0,8,8,13,2,64,14,37,28,8,4,2,5,14,5,15,2,11,8,15,7,15,0,10,20,7,0,9,22,0,15,12,11,4,1,0,7,83,66,15,9,4,11,8,0,4,22,1,20,18
sab155	1,1,1,1,16,8,8,7,0,12,5,7,5,1,1,3,14,3,10,7,9,2,5,1,4,4,3,2,1,1,1,4,2,43,17,22,13,6,0,0,0,10,2,7,1,4,2,16,5,13,5,8,9,3,1,5,17,3,12,8,13,4,5,1,6,49,33,3,14,9,11,4,0,6,13,4,7,6
ksd19	0,0,0,0,0,0,0,0,2,2,2,0,2,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,1,0,0,0,0,2,2,0,2,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rsb45	4,3,0,0,0,0,0,0,1,2,2,0,3,0,2,0,13,13,0,0,6,0,2,0,0,0,0,2,2,7,6,0,0,0,0,0,0,0,4,2,0,1,1,2,2,0,0,0,0,2,2,0,3,0,2,0,14,14,0,0,7,0,2,0,0,2,1,0,2,0,0,0,0,3,4,2,2,1
drr38	0,0,1,1,0,0,0,0,0,3,2,0,6,3,1,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,3,2,0,6,3,1,0,0,0,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0
