atg23	0.01694915,0.01694915,0.00000000,0.00000000,0.00000000,0.04237288,0.01694915,0.01694915,0.00847458,0.00847458,0.00847458,0.00847458,0.00847458,0.00000000,0.00000000,0.00000000,0.00847458,0.00000000,0.00000000,0.00000000,0.02542373,0.01694915,0.00000000,0.02542373,0.01694915,0.00000000,0.00847458,0.00000000,0.00000000,0.00000000,0.00847458,0.00000000,0.07627119,0.05084746,0.01694915,0.00847458,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00847458,0.00847458,0.00847458,0.02542373,0.01694915,0.01694915,0.05932203,0.02542373,0.02542373,0.01694915,0.00847458,0.01694915,0.00000000,0.00847458,0.03389831,0.00847458,0.01694915,0.00847458,0.00847458,0.00847458,0.00000000,0.00000000,0.04237288,0.02542373,0.00000000,0.00000000,0.00000000,0.00000000,0.01694915,0.00000000,0.00847458,0.00847458,0.02542373,0.01694915,0.00000000,0.00000000,0.00000000,0.04237288,0.02542373,0.00847458,0.00000000,0.01694915,0.00000000,0.00000000,0.00847458,0.00847458,0.00000000,0.00000000,0.00000000
jaw154	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03389831,0.01694915,0.01694915,0.00000000,0.01694915,0.03389831,0.01694915,0.01694915,0.01694915,0.05084746,0.03389831,0.01694915,0.01694915,0.01694915,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01694915,0.01694915,0.06779661,0.03389831,0.03389831,0.01694915,0.01694915,0.01694915,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05084746,0.03389831,0.01694915,0.00000000,0.01694915,0.00000000,0.01694915,0.00000000,0.05084746,0.01694915,0.01694915,0.01694915,0.00000000,0.00000000,0.01694915,0.00000000,0.00000000,0.00000000,0.05084746,0.03389831,0.01694915,0.01694915,0.00000000,0.03389831,0.03389831,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01694915,0.00000000,0.01694915,0.00000000
tjg49	0.01003344,0.00000000,0.01003344,0.00167224,0.00836120,0.01505017,0.00000000,0.01170569,0.00000000,0.01170569,0.00000000,0.00334448,0.00000000,0.00334448,0.00000000,0.00334448,0.00334448,0.00334448,0.00000000,0.00000000,0.00167224,0.00000000,0.00167224,0.00334448,0.00000000,0.00167224,0.00167224,0.00000000,0.00000000,0.00000000,0.00167224,0.00000000,0.19063545,0.03177258,0.14882943,0.03177258,0.10869565,0.02341137,0.08026756,0.01505017,0.06020067,0.01003344,0.00668896,0.00836120,0.00000000,0.00836120,0.00167224,0.00167224,0.02842809,0.00000000,0.02173913,0.00000000,0.02006689,0.01003344,0.00334448,0.00334448,0.01003344,0.00167224,0.00836120,0.00000000,0.00836120,0.00000000,0.00668896,0.00501672,0.01170569,0.00334448,0.00334448,0.00000000,0.00334448,0.00334448,0.00167224,0.00000000,0.00000000,0.00167224,0.00167224,0.00000000,0.00167224,0.00000000,0.00167224,0.00334448,0.00000000,0.00167224,0.00167224,0.00501672,0.00000000,0.00000000,0.00167224,0.00167224,0.00000000,0.00000000,0.00000000
mac276	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00757576,0.05303030,0.03787879,0.01515152,0.01515152,0.00000000,0.02272727,0.00000000,0.00000000,0.00757576,0.02272727,0.02272727,0.00000000,0.02272727,0.02272727,0.00000000,0.05303030,0.02272727,0.00757576,0.00000000,0.02272727,0.00757576,0.03030303,0.03030303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00757576,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00757576,0.00757576,0.01515152,0.09090909,0.05303030,0.03030303,0.03030303,0.00000000,0.00000000,0.00000000,0.03030303,0.03787879,0.01515152,0.00000000,0.00000000,0.00000000,0.00000000,0.01515152,0.00000000,0.00757576,0.00757576,0.02272727,0.02272727,0.00000000,0.00000000,0.00000000,0.03030303,0.03030303,0.00000000,0.00000000,0.05303030,0.02272727,0.00757576,0.00000000,0.02272727,0.00000000,0.00757576,0.00000000
hwf2	0.02307692,0.02307692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04615385,0.04615385,0.00000000,0.00000000,0.00000000,0.04615385,0.03076923,0.03076923,0.01538462,0.00769231,0.00769231,0.00000000,0.02307692,0.02307692,0.00000000,0.01538462,0.00000000,0.00000000,0.00769231,0.00769231,0.00000000,0.02307692,0.02307692,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10769231,0.10769231,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09230769,0.00000000,0.06153846,0.06153846,0.00000000,0.00000000,0.03076923,0.01538462,0.01538462,0.00000000,0.00769231,0.00769231,0.00000000,0.00000000,0.00000000,0.02307692,0.02307692,0.00000000,0.00000000,0.02307692,0.00000000,0.00000000,0.01538462,0.00769231,0.00000000,0.00000000,0.00000000
wah7	0.07894737,0.02631579,0.05263158,0.00000000,0.05263158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02631579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02631579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18421053,0.07894737,0.10526316,0.05263158,0.05263158,0.05263158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02631579,0.02631579,0.00000000,0.00000000,0.00000000,0.07894737,0.02631579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02631579,0.00000000,0.00000000,0.02631579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
mhr19	0.01983003,0.01416431,0.00566572,0.00283286,0.00283286,0.02266289,0.01699717,0.00283286,0.00283286,0.00000000,0.00566572,0.03966006,0.03116147,0.00566572,0.00283286,0.00283286,0.01983003,0.00283286,0.00283286,0.00849858,0.04249292,0.03966006,0.00283286,0.01416431,0.01416431,0.00000000,0.00283286,0.00000000,0.00000000,0.00000000,0.00849858,0.00000000,0.08215297,0.03966006,0.04249292,0.01699717,0.02549575,0.01133144,0.01416431,0.00849858,0.00566572,0.00283286,0.00000000,0.00283286,0.00283286,0.00566572,0.00000000,0.00000000,0.02266289,0.01699717,0.00283286,0.00283286,0.00000000,0.00566572,0.00566572,0.00283286,0.04815864,0.03399433,0.01133144,0.00283286,0.00849858,0.00283286,0.00566572,0.00000000,0.03116147,0.01416431,0.00849858,0.00283286,0.00566572,0.00566572,0.00849858,0.00566572,0.00000000,0.00566572,0.04532578,0.03966006,0.00566572,0.00283286,0.00283286,0.01416431,0.01416431,0.00000000,0.00000000,0.00566572,0.00000000,0.00000000,0.00000000,0.00849858,0.00283286,0.00000000,0.00000000
rwm27	0.00826446,0.00826446,0.00000000,0.00000000,0.00000000,0.00826446,0.00826446,0.00000000,0.00000000,0.00000000,0.00000000,0.04958678,0.04958678,0.00000000,0.00000000,0.00000000,0.03305785,0.01652893,0.01652893,0.00826446,0.01652893,0.01652893,0.00000000,0.04958678,0.04958678,0.00000000,0.01652893,0.01652893,0.01652893,0.00000000,0.01652893,0.00826446,0.00826446,0.00826446,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00826446,0.00826446,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09090909,0.09090909,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00826446,0.04132231,0.00826446,0.02479339,0.02479339,0.00000000,0.00000000,0.00826446,0.00826446,0.00000000,0.00000000,0.02479339,0.02479339,0.00000000,0.00000000,0.00000000,0.05785124,0.05785124,0.00000000,0.00000000,0.01652893,0.01652893,0.01652893,0.00000000,0.01652893,0.00826446,0.00826446,0.00000000
mlk93	0.01200000,0.00800000,0.00400000,0.00400000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00800000,0.00400000,0.00400000,0.00400000,0.00000000,0.02400000,0.00800000,0.00000000,0.01200000,0.01200000,0.00800000,0.00400000,0.05200000,0.04400000,0.00000000,0.01600000,0.01200000,0.00400000,0.00400000,0.01600000,0.00800000,0.08000000,0.05200000,0.02800000,0.02800000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00400000,0.00000000,0.00000000,0.00400000,0.00000000,0.00400000,0.00000000,0.00400000,0.01600000,0.01600000,0.00000000,0.04400000,0.01200000,0.02800000,0.00800000,0.02000000,0.02000000,0.00000000,0.00400000,0.04400000,0.00400000,0.02400000,0.00400000,0.01600000,0.01600000,0.01200000,0.01200000,0.00000000,0.00000000,0.01600000,0.00800000,0.00800000,0.00800000,0.00000000,0.06000000,0.04400000,0.00000000,0.01600000,0.01600000,0.01200000,0.00400000,0.00400000,0.01600000,0.00400000,0.00800000,0.00000000
kko4	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01860465,0.01860465,0.00000000,0.00000000,0.00000000,0.02790698,0.01860465,0.01860465,0.00930233,0.03255814,0.03255814,0.00000000,0.04186047,0.04186047,0.00000000,0.01395349,0.00930233,0.00930233,0.00465116,0.04186047,0.02325581,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05581395,0.05581395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00930233,0.04651163,0.00000000,0.02790698,0.02790698,0.00000000,0.00000000,0.01395349,0.00930233,0.00465116,0.00465116,0.04651163,0.04186047,0.00000000,0.00000000,0.00000000,0.06976744,0.06976744,0.00000000,0.00000000,0.01395349,0.00930233,0.00930233,0.00465116,0.06046512,0.00930233,0.02790698,0.01860465
afd10	0.02652106,0.01872075,0.00468019,0.00468019,0.00000000,0.01248050,0.01092044,0.00156006,0.00156006,0.00000000,0.00156006,0.01872075,0.00780031,0.01092044,0.00936037,0.00156006,0.02496100,0.00936037,0.00000000,0.00780031,0.02340094,0.00936037,0.00468019,0.01560062,0.00468019,0.00468019,0.02496100,0.00468019,0.00156006,0.00312012,0.00624025,0.00156006,0.08580343,0.06084243,0.02028081,0.01560062,0.00468019,0.00468019,0.00000000,0.00000000,0.00000000,0.00000000,0.00468019,0.00624025,0.00624025,0.01092044,0.00000000,0.00000000,0.02496100,0.01872075,0.00468019,0.00312012,0.00156006,0.00936037,0.00936037,0.00312012,0.04212168,0.01092044,0.02964119,0.01872075,0.00936037,0.00468019,0.00468019,0.01560062,0.06240250,0.01404056,0.01716069,0.00156006,0.01404056,0.00624025,0.02340094,0.00312012,0.00936037,0.01092044,0.02496100,0.01092044,0.00468019,0.00468019,0.00000000,0.01872075,0.00624025,0.00468019,0.00624025,0.02808112,0.00468019,0.00156006,0.00624025,0.00624025,0.00000000,0.00156006,0.00000000
mjd78	0.04051565,0.03499079,0.00552486,0.00368324,0.00184162,0.04604052,0.02946593,0.01473297,0.01104972,0.00368324,0.00368324,0.01104972,0.00000000,0.00920810,0.00184162,0.00552486,0.00552486,0.00552486,0.00368324,0.00000000,0.01473297,0.00368324,0.00920810,0.01104972,0.00184162,0.00552486,0.00552486,0.00184162,0.00184162,0.00184162,0.00552486,0.00000000,0.11786372,0.08655617,0.02578269,0.01657459,0.00736648,0.00368324,0.00368324,0.00368324,0.00000000,0.00000000,0.00552486,0.00184162,0.00000000,0.01289134,0.00920810,0.00552486,0.05709024,0.03683241,0.01841621,0.01473297,0.00368324,0.00736648,0.00552486,0.00736648,0.03867403,0.01473297,0.02209945,0.01289134,0.00552486,0.00552486,0.00000000,0.00552486,0.01289134,0.00000000,0.00920810,0.00552486,0.00368324,0.00000000,0.00184162,0.00184162,0.00000000,0.00368324,0.02025783,0.00552486,0.01104972,0.00736648,0.00368324,0.01473297,0.00368324,0.00552486,0.00368324,0.00920810,0.00368324,0.00184162,0.00184162,0.00736648,0.00368324,0.00000000,0.00184162
sws19	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03333333,0.03333333,0.03333333,0.00000000,0.06666667,0.06666667,0.00000000,0.06666667,0.06666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03333333,0.03333333,0.00000000,0.00000000,0.00000000,0.03333333,0.00000000,0.00000000,0.03333333,0.03333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03333333,0.00000000,0.03333333,0.03333333,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06666667,0.06666667,0.00000000,0.00000000,0.00000000,0.06666667,0.06666667,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03333333,0.00000000,0.00000000,0.00000000
rkh9	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00961538,0.00961538,0.00000000,0.00000000,0.00000000,0.00000000,0.06730769,0.06730769,0.00000000,0.00000000,0.00000000,0.03846154,0.01923077,0.01923077,0.01923077,0.01923077,0.01923077,0.00000000,0.03846154,0.03846154,0.00000000,0.01923077,0.00961538,0.00961538,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00961538,0.00961538,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11538462,0.11538462,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05769231,0.00961538,0.02884615,0.02884615,0.00000000,0.00000000,0.01923077,0.00961538,0.00000000,0.00961538,0.01923077,0.01923077,0.00000000,0.00000000,0.00000000,0.03846154,0.03846154,0.00000000,0.00000000,0.02884615,0.01923077,0.01923077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
skm37	0.01075269,0.01075269,0.00000000,0.00000000,0.00000000,0.03225806,0.01075269,0.02150538,0.02150538,0.00000000,0.00000000,0.06451613,0.05376344,0.01075269,0.01075269,0.00000000,0.01075269,0.01075269,0.01075269,0.00000000,0.00000000,0.00000000,0.00000000,0.03225806,0.02150538,0.01075269,0.03225806,0.01075269,0.01075269,0.00000000,0.01075269,0.00000000,0.05376344,0.05376344,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04301075,0.01075269,0.03225806,0.03225806,0.00000000,0.00000000,0.00000000,0.00000000,0.08602151,0.07526882,0.01075269,0.01075269,0.00000000,0.00000000,0.00000000,0.02150538,0.01075269,0.00000000,0.01075269,0.01075269,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03225806,0.02150538,0.01075269,0.00000000,0.03225806,0.01075269,0.01075269,0.00000000,0.01075269,0.00000000,0.00000000,0.00000000
