hwf2	0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,2,2,1,1,1,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,6,0,5,5,0,0,1,1,0,0,1,1,0,0,0,2,2,0,0,3,0,0,2,1,0,0,0
mhr19	2,1,1,0,1,1,1,0,0,0,1,7,7,0,0,0,3,0,0,1,7,7,0,0,0,0,1,0,0,0,1,0,4,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,7,7,0,0,0,0,0,0,5,4,0,0,0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
rwm27	0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,2,2,1,1,1,0,4,4,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,1,5,1,3,3,0,0,1,1,0,0,2,2,0,0,0,4,4,0,0,2,2,2,0,1,1,0,0
mlk93	2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,2,2,0,10,10,0,3,2,1,1,3,1,11,7,4,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,6,2,3,1,2,2,0,1,8,0,4,1,2,2,2,2,0,0,3,2,1,1,0,11,10,0,1,3,2,1,1,3,1,1,0
kko4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,2,4,4,0,7,7,0,1,0,0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,1,9,0,5,4,0,0,3,2,1,1,7,6,0,0,0,12,12,0,0,1,0,0,1,11,2,5,4
afd10	4,3,1,1,0,4,4,0,0,0,0,6,2,4,4,0,8,1,0,5,3,2,0,1,0,1,7,1,0,1,3,1,14,12,2,2,0,0,0,0,0,0,0,1,1,1,0,0,8,7,0,0,0,1,1,1,11,3,8,7,1,1,0,4,26,6,3,1,2,0,14,2,6,4,4,3,0,0,0,2,0,1,1,9,1,0,3,3,0,1,0
mjd78	4,4,0,0,0,5,4,1,0,1,2,5,0,4,1,2,3,3,2,0,5,2,2,4,1,3,3,1,1,1,2,0,19,14,3,3,0,0,0,0,0,0,2,1,0,4,3,2,10,7,2,1,1,2,2,2,15,6,8,4,2,2,0,3,7,0,5,3,2,0,1,1,0,0,6,2,2,2,0,5,2,3,0,4,1,1,1,3,1,0,1
sws19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
rkh9	0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,3,2,2,1,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,4,0,3,3,0,0,1,1,0,1,1,1,0,0,0,2,2,0,0,2,1,1,0,0,0,0,0
skm37	1,1,0,0,0,2,1,1,1,0,0,3,2,1,1,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,0,0,0,0,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0
ril13	0,0,0,0,0,1,0,1,1,0,0,10,10,0,0,0,2,0,0,2,5,5,0,6,6,0,14,3,2,4,8,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,17,16,0,0,0,0,0,3,10,3,2,2,0,0,4,1,1,7,9,9,0,0,0,11,11,0,0,18,5,4,4,17,2,4,7
jrw98	0,0,0,0,0,4,3,0,0,0,0,1,1,0,0,0,3,2,1,1,2,2,0,2,0,0,2,1,1,0,3,1,7,4,3,3,0,0,0,0,0,0,0,2,1,1,1,1,5,4,0,0,0,2,2,0,5,3,2,0,2,2,0,0,6,1,2,1,1,1,3,0,2,2,4,2,2,1,1,6,2,1,1,2,1,1,0,4,2,1,1
jme42	0,0,0,0,0,1,1,0,0,0,0,2,1,1,1,0,2,1,0,1,3,1,2,4,0,2,0,0,0,0,1,0,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,5,2,3,1,1,1,0,0,4,0,2,0,2,1,2,1,1,1,3,1,2,2,0,4,0,2,2,1,1,1,0,1,0,0,0
bpc20	6,2,4,2,1,15,7,7,1,4,4,0,0,0,0,0,0,0,0,0,1,0,1,4,1,2,1,1,0,0,2,1,44,21,20,12,7,4,3,3,0,0,2,2,0,5,3,2,23,11,11,4,5,6,2,3,10,2,6,3,3,3,0,1,7,0,5,1,3,3,2,2,0,0,1,0,1,0,1,6,2,2,2,3,1,0,2,2,0,1,0
jdh99	0,0,0,0,0,4,2,1,1,0,0,2,1,0,0,0,0,0,0,0,5,4,1,4,3,0,4,2,1,1,4,0,3,2,1,1,0,0,0,0,0,0,0,0,0,3,0,0,5,3,1,1,0,1,1,1,6,4,0,0,0,0,0,4,5,0,2,2,0,0,1,0,0,2,7,6,1,0,1,5,4,0,0,7,2,1,3,8,1,0,3
wli1	0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,0,3,0,0,3,5,2,1,2,1,0,3,2,2,1,1,0,7,5,2,1,1,1,0,0,0,0,0,2,1,0,0,0,1,0,1,0,1,1,1,0,8,6,2,2,0,0,0,0,8,1,3,3,0,0,4,2,1,0,7,2,2,2,0,2,1,0,0,3,2,2,1,1,1,0,0
aag45	1,1,0,0,0,4,3,1,1,0,5,4,1,3,3,0,3,1,0,2,7,2,2,4,3,1,5,1,1,2,7,1,19,13,4,2,1,1,0,0,0,0,1,6,3,5,5,5,13,8,3,2,1,8,2,2,15,3,9,7,1,0,0,4,13,1,4,1,1,0,6,1,3,4,9,3,2,1,1,9,5,2,0,10,2,1,2,15,1,4,6
wag7	0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,4,3,1,2,2,0,1,0,0,1,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,4,0,1,1,0,0,1,1,0,1,7,6,1,1,0,5,5,0,0,2,1,1,1,8,2,3,1
rde8	3,2,1,1,0,7,3,4,1,1,0,4,2,2,2,0,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,13,8,3,3,0,0,0,0,0,0,1,1,0,2,2,1,8,4,4,1,1,2,1,1,8,4,3,2,1,1,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
kbs29	1,1,0,0,0,9,5,3,2,0,2,1,0,1,1,0,0,0,0,0,3,0,3,3,1,1,3,1,1,1,2,0,15,8,5,2,2,2,0,0,0,0,0,3,2,0,0,0,11,7,3,2,0,6,3,0,3,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,5,0,5,2,3,4,1,1,1,3,1,1,1,3,1,1,1
ecu4	0,0,0,0,0,11,7,3,1,1,4,7,4,3,2,1,1,0,0,1,5,3,1,7,4,2,0,0,0,0,1,1,15,9,5,4,1,1,0,0,0,0,0,1,1,1,1,1,15,10,4,1,2,9,4,1,9,4,5,3,2,2,0,2,2,0,0,0,0,0,1,0,0,0,5,3,1,1,0,12,6,3,1,0,0,0,0,2,0,2,0
mjg82	3,2,1,1,0,7,4,3,2,1,0,8,0,7,5,1,3,2,0,1,5,1,2,4,2,0,4,1,1,2,4,1,30,19,10,7,3,3,0,0,0,0,1,1,1,8,3,2,8,5,3,2,1,3,3,1,20,4,12,7,4,3,1,2,18,2,7,1,3,3,9,2,5,3,6,2,2,1,1,5,2,0,3,10,1,1,2,4,1,1,0
tar57	0,0,0,0,0,1,1,0,0,0,0,3,1,2,1,1,1,1,0,0,4,4,0,2,2,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
clk93	3,3,0,0,0,7,5,1,1,0,1,4,1,2,2,0,4,2,1,2,7,4,1,4,2,0,6,3,0,2,6,2,21,15,4,2,1,1,0,0,0,0,2,2,2,6,6,4,8,5,2,2,0,4,3,0,18,6,11,7,3,1,1,1,9,0,5,3,2,1,3,2,0,3,11,7,1,1,0,6,3,1,2,6,3,0,2,8,1,2,2
mjf68	1,1,0,0,0,0,0,0,0,0,0,6,6,0,0,0,3,1,1,2,2,2,0,3,3,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,6,0,3,3,0,0,3,2,1,1,2,2,0,0,0,3,3,0,0,3,2,2,0,1,0,0,0
res106	23,16,6,6,0,19,9,7,3,3,5,4,0,4,0,4,4,3,0,1,4,0,4,2,0,1,4,0,0,3,6,1,177,58,103,33,62,18,40,12,25,9,9,15,1,15,10,8,44,16,18,9,7,14,3,6,32,0,27,0,24,4,16,10,17,0,12,0,11,9,3,2,0,1,8,0,6,0,4,7,0,3,3,11,1,0,7,10,1,3,3
jah208	0,0,0,0,0,7,5,2,1,1,1,1,1,0,0,0,2,2,0,0,2,1,0,6,2,3,2,0,0,0,2,2,15,3,6,1,3,1,1,1,0,0,1,9,2,4,1,1,23,12,7,1,2,11,0,0,5,1,2,1,1,0,1,3,7,0,3,0,1,1,3,1,1,3,3,2,0,0,0,10,3,4,3,3,0,0,0,4,0,3,0
mad205	6,4,1,1,0,16,8,5,5,0,5,13,8,5,3,2,3,1,1,0,6,5,0,12,4,5,8,1,1,1,8,2,37,23,9,5,3,2,0,0,0,0,1,8,5,9,4,2,29,12,9,7,1,15,9,4,22,13,8,5,3,1,2,8,9,0,4,3,1,1,2,1,1,9,18,8,5,2,1,21,8,6,5,10,1,1,2,14,5,4,4
rhl10	0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,1,0,1,1,1,0,0,0,0,0
kdd28	1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,3,0,0,0,6,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,1,3,1,0,0,0,0,1,1,0,0
ams404	0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,3,1,1,2,5,5,0,6,6,0,4,1,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,3,15,0,4,4,0,0,10,2,7,3,8,8,0,0,0,9,8,0,0,7,1,1,2,12,3,2,3
jlc201	10,3,6,0,6,17,8,6,2,4,3,2,0,2,1,1,5,2,0,0,2,1,0,2,0,2,14,7,0,2,1,0,83,30,49,18,29,12,15,3,11,3,3,8,2,4,0,0,34,18,10,2,8,3,0,0,15,0,14,7,6,0,6,7,13,2,6,0,6,3,3,2,1,2,2,1,0,0,0,2,0,2,0,17,7,0,2,1,0,0,0
qim8	4,3,1,1,0,2,2,0,0,0,1,4,2,2,2,0,0,0,0,0,8,6,2,8,5,3,6,3,3,2,4,3,10,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,6,5,1,0,0,1,1,3,10,7,2,2,0,0,0,4,7,2,2,2,0,0,2,1,0,1,8,6,2,2,0,13,9,3,0,6,3,3,2,6,0,4,2
brs112	5,2,3,2,1,13,10,3,3,0,4,4,1,3,1,2,1,0,0,1,3,0,2,3,0,2,0,0,0,0,0,0,22,14,7,5,1,1,0,0,0,0,0,2,1,2,2,1,16,12,4,4,0,6,6,1,6,2,4,2,2,2,0,1,7,1,0,0,0,0,5,0,4,0,3,0,2,1,1,3,0,2,1,0,0,0,0,0,0,0,0
alh133	2,1,1,0,1,8,5,2,2,0,4,11,8,2,2,0,8,3,2,3,7,5,2,6,4,0,13,4,3,2,8,2,16,11,5,2,3,2,1,1,0,0,0,1,0,3,1,0,10,6,2,2,0,7,6,4,24,17,5,4,1,0,1,0,24,4,6,5,0,0,11,3,5,7,11,9,2,2,0,11,7,1,2,16,5,3,3,13,0,3,3
anv35	0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,3,1,1,1,7,6,1,2,1,1,4,2,2,1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,10,0,0,0,0,0,2,7,1,2,2,0,0,3,1,1,0,9,7,2,2,0,3,2,1,0,4,2,2,1,3,2,1,0
inf4	0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,4,4,1,3,3,0,9,9,0,3,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,13,13,0,0,0,0,0,2,17,0,6,6,0,0,10,2,7,2,3,3,0,0,0,10,9,1,0,5,2,2,2,1,0,1,0
jey16	6,1,5,3,2,10,2,8,5,3,1,1,1,0,0,0,1,0,0,0,2,0,0,3,1,2,4,2,1,1,1,0,51,23,27,15,12,7,5,1,4,1,1,0,0,4,3,3,13,2,11,6,4,1,0,0,8,2,6,1,5,2,3,0,2,1,1,0,1,1,0,0,0,1,3,0,1,0,1,3,1,2,0,5,3,1,1,1,0,0,0
jdh98	3,0,3,0,3,14,0,13,7,6,4,2,0,2,0,1,1,1,0,0,5,0,4,5,0,2,2,0,0,2,3,1,111,32,73,24,47,17,30,11,19,7,5,4,2,7,4,4,26,2,21,7,13,18,4,5,9,0,9,1,6,3,2,5,4,0,2,0,2,1,1,1,0,2,6,0,5,0,4,15,1,4,4,3,0,0,2,11,1,5,4
atr16	4,3,1,1,0,2,2,0,0,0,2,7,5,1,0,1,5,2,2,2,10,9,1,3,2,0,6,3,3,2,6,1,14,7,6,3,2,2,0,0,0,0,1,0,0,2,0,0,2,2,0,0,0,2,2,2,17,14,2,0,2,0,2,1,11,1,6,5,1,1,4,3,1,2,13,11,2,1,1,6,5,0,0,7,3,3,2,19,2,2,13
pjs52	4,1,3,3,0,7,0,7,3,3,5,2,0,2,0,1,3,2,0,1,3,0,3,4,0,2,0,0,0,0,3,2,47,22,22,17,5,4,1,1,0,0,2,2,1,2,2,2,12,2,9,4,4,11,4,3,8,0,8,0,6,4,2,0,4,0,3,0,3,2,1,1,0,3,4,0,4,0,4,6,1,3,1,0,0,0,0,3,0,2,0
egm18	0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,3,1,1,2,3,2,0,4,3,1,8,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,17,16,0,0,0,0,0,1,18,0,6,5,0,0,10,2,6,2,6,5,0,0,0,4,3,1,0,11,5,5,5,7,3,0,3
jhg10	0,0,0,0,0,1,1,0,0,0,0,6,6,0,0,0,7,6,6,1,4,4,0,2,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,16,16,0,0,0,0,0,0,12,0,9,9,0,0,3,2,1,0,4,4,0,0,0,2,2,0,0,3,1,1,2,2,0,0,1
jdh73	2,0,2,2,0,3,2,1,1,0,2,3,0,2,1,0,3,0,0,0,3,2,0,5,3,2,0,0,0,0,0,0,8,5,2,2,0,0,0,0,0,0,1,0,0,5,3,1,5,3,1,1,0,2,2,1,6,2,3,2,0,0,0,0,3,2,0,0,0,0,0,0,0,1,4,3,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0
leg33	3,0,3,2,1,8,3,5,5,0,1,2,0,2,2,0,2,2,0,0,4,2,0,1,0,0,1,1,0,0,8,2,25,15,8,5,3,2,1,1,0,0,0,2,0,4,1,0,11,4,6,5,1,6,3,2,8,2,5,3,0,0,0,4,6,0,3,0,2,0,2,1,1,1,9,3,3,2,1,4,3,0,1,3,1,0,1,11,2,3,3
kmh117	1,0,1,1,0,0,0,0,0,0,1,5,2,1,1,0,7,1,1,6,3,1,2,4,3,1,4,0,0,1,3,0,12,8,2,2,0,0,0,0,0,0,2,1,1,8,4,1,2,1,1,0,1,1,1,2,19,9,5,3,0,0,0,2,29,1,8,3,3,0,18,5,10,5,5,1,3,3,0,7,5,2,0,7,0,0,2,4,1,1,1
yaz44	3,3,0,0,0,0,0,0,0,0,0,6,5,0,0,0,1,0,0,1,1,1,0,3,3,0,2,2,2,0,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,7,1,1,1,0,0,5,1,3,1,2,2,0,0,0,4,4,0,0,3,3,3,0,2,1,1,0
bjs49	5,1,4,2,2,9,5,2,2,0,0,4,1,3,2,1,4,2,0,2,4,0,3,11,1,2,5,3,0,0,1,0,49,24,24,13,11,5,6,3,3,2,0,4,1,2,2,1,17,8,4,4,0,8,5,4,16,3,13,4,8,5,3,2,9,0,3,0,3,2,4,1,1,4,4,0,3,2,1,13,1,2,6,10,4,0,1,2,0,0,0
chg57	0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,1,0,0,0,4,4,0,2,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,3,13,9,1,1,0,0,0,1,2,0,1,1,0,0,0,0,0,0,4,4,0,0,0,3,1,0,1,2,2,0,0,4,0,1,3
jky3	2,1,1,0,1,0,0,0,0,0,0,9,8,1,0,1,4,3,0,0,10,9,0,3,1,1,5,3,2,2,1,0,12,5,6,4,2,2,0,0,0,0,0,2,2,1,0,0,1,0,1,0,1,1,1,0,16,11,3,0,2,2,0,0,7,3,4,1,1,0,0,0,0,0,10,9,0,0,0,3,1,1,1,5,3,2,2,3,0,0,2
abr26	0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,3,1,6,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,1,1,0,6,4,1,0,1,0,0,0,0,0,0,0
mjs187	1,0,1,0,1,1,0,1,0,1,0,5,2,2,0,2,1,0,0,1,3,1,2,0,0,0,3,1,0,1,1,0,30,9,20,8,11,4,7,3,4,2,0,1,0,1,1,1,2,1,1,0,1,1,0,0,9,2,6,0,6,3,2,0,3,0,2,0,2,2,1,1,0,0,3,1,2,1,1,0,0,0,0,3,1,0,1,1,0,0,0
ang92	0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kmt51	0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,4,1,0,3,10,7,3,5,4,0,3,3,2,0,2,1,7,5,2,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,2,2,6,4,2,2,0,0,0,2,10,1,3,2,1,0,5,2,2,0,11,8,3,2,1,6,4,0,1,3,3,2,0,2,1,1,0
sbb28	5,0,4,2,2,8,3,5,1,4,1,5,0,4,2,2,4,2,1,1,9,0,4,6,0,3,7,0,0,4,8,2,76,34,39,26,13,10,3,3,0,0,3,3,2,14,7,7,20,4,11,3,8,9,3,2,21,2,16,5,11,5,6,5,16,3,9,2,5,4,3,2,0,1,10,0,5,0,3,11,0,6,4,8,0,0,5,10,1,3,2
sab155	7,3,4,1,2,8,2,6,4,2,2,3,0,2,0,2,6,3,1,3,5,0,5,4,0,3,1,1,0,0,2,0,80,27,44,16,22,10,10,7,3,2,8,5,1,11,4,3,19,3,11,5,4,4,3,2,15,2,11,2,8,2,5,7,25,1,7,1,5,3,16,4,11,3,7,0,7,1,6,6,0,4,1,4,1,0,2,3,1,0,0
rsb45	0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,1,3,3,0,0,0,0,4,2,1,0,3,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,1,1,0,0,3,0,0,0,0,0,2,0,1,2,4,4,0,0,0,2,2,0,0,4,2,1,0,4,1,1,1
drr38	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,0,0,2,2,0,2,0,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,5,2,1,1,0,0,2,0,1,0,2,0,1,1,0,4,4,0,0,2,0,0,1,6,1,2,2
