hwf2	0.05769231,0.05769231,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01923077,0.01923077,0.00000000,0.00000000,0.00000000,0.05769231,0.03846154,0.03846154,0.01923077,0.00000000,0.00000000,0.00000000,0.01923077,0.01923077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05769231,0.05769231,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07692308,0.07692308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11538462,0.00000000,0.05769231,0.05769231,0.00000000,0.00000000,0.05769231,0.01923077,0.03846154,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01923077,0.01923077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
mhr19	0.01976285,0.01581028,0.00395257,0.00395257,0.00000000,0.02766798,0.01976285,0.00395257,0.00395257,0.00000000,0.00395257,0.02766798,0.01581028,0.00790514,0.00395257,0.00395257,0.01581028,0.00395257,0.00395257,0.00790514,0.03162055,0.02766798,0.00395257,0.01976285,0.01976285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00790514,0.00000000,0.09881423,0.04743083,0.05138340,0.01976285,0.03162055,0.01185771,0.01976285,0.01185771,0.00790514,0.00395257,0.00000000,0.00395257,0.00395257,0.00790514,0.00000000,0.00000000,0.02766798,0.01976285,0.00395257,0.00395257,0.00000000,0.00395257,0.00395257,0.00000000,0.03952569,0.01976285,0.01581028,0.00395257,0.01185771,0.00395257,0.00790514,0.00000000,0.02371542,0.00395257,0.01185771,0.00395257,0.00790514,0.00790514,0.00790514,0.00790514,0.00000000,0.00395257,0.03557312,0.02766798,0.00790514,0.00395257,0.00395257,0.01976285,0.01976285,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00790514,0.00395257,0.00000000,0.00000000
rwm27	0.02631579,0.02631579,0.00000000,0.00000000,0.00000000,0.02631579,0.02631579,0.00000000,0.00000000,0.00000000,0.00000000,0.07894737,0.07894737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02631579,0.02631579,0.00000000,0.05263158,0.05263158,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02631579,0.02631579,0.02631579,0.02631579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02631579,0.02631579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07894737,0.07894737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02631579,0.02631579,0.00000000,0.00000000,0.00000000,0.07894737,0.07894737,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02631579,0.00000000,0.02631579,0.00000000
mlk93	0.01098901,0.01098901,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02197802,0.01098901,0.01098901,0.01098901,0.00000000,0.02197802,0.01098901,0.00000000,0.01098901,0.01098901,0.00000000,0.01098901,0.03296703,0.01098901,0.00000000,0.01098901,0.01098901,0.00000000,0.00000000,0.01098901,0.01098901,0.09890110,0.06593407,0.03296703,0.03296703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03296703,0.03296703,0.00000000,0.05494505,0.01098901,0.04395604,0.01098901,0.03296703,0.03296703,0.00000000,0.00000000,0.03296703,0.00000000,0.02197802,0.00000000,0.02197802,0.02197802,0.01098901,0.01098901,0.00000000,0.00000000,0.01098901,0.00000000,0.01098901,0.01098901,0.00000000,0.04395604,0.01098901,0.00000000,0.03296703,0.01098901,0.01098901,0.00000000,0.00000000,0.01098901,0.00000000,0.01098901,0.00000000
kko4	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05882353,0.05882353,0.00000000,0.00000000,0.00000000,0.01470588,0.01470588,0.01470588,0.00000000,0.04411765,0.04411765,0.00000000,0.02941176,0.02941176,0.00000000,0.02941176,0.02941176,0.02941176,0.00000000,0.02941176,0.01470588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10294118,0.10294118,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01470588,0.01470588,0.00000000,0.01470588,0.01470588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04411765,0.04411765,0.00000000,0.00000000,0.00000000,0.04411765,0.02941176,0.00000000,0.00000000,0.02941176,0.02941176,0.02941176,0.00000000,0.02941176,0.00000000,0.01470588,0.00000000
afd10	0.03282828,0.02272727,0.00505051,0.00505051,0.00000000,0.01010101,0.00757576,0.00252525,0.00252525,0.00000000,0.00252525,0.01515152,0.00757576,0.00757576,0.00505051,0.00252525,0.02020202,0.01262626,0.00000000,0.00000000,0.03030303,0.01010101,0.00757576,0.02272727,0.00757576,0.00505051,0.02272727,0.00505051,0.00252525,0.00252525,0.00252525,0.00000000,0.10353535,0.06818182,0.02777778,0.02020202,0.00757576,0.00757576,0.00000000,0.00000000,0.00000000,0.00000000,0.00757576,0.00757576,0.00757576,0.01515152,0.00000000,0.00000000,0.02020202,0.01262626,0.00757576,0.00505051,0.00252525,0.01262626,0.01262626,0.00252525,0.04040404,0.01010101,0.02777778,0.01262626,0.01262626,0.00505051,0.00757576,0.01515152,0.03535354,0.00757576,0.02020202,0.00000000,0.01767677,0.01010101,0.00252525,0.00000000,0.00000000,0.00757576,0.03030303,0.01010101,0.00757576,0.00757576,0.00000000,0.02525253,0.01010101,0.00505051,0.00757576,0.02272727,0.00505051,0.00252525,0.00252525,0.00252525,0.00000000,0.00000000,0.00000000
mjd78	0.05980066,0.04983389,0.00996678,0.00664452,0.00332226,0.06644518,0.03986711,0.02325581,0.01993355,0.00332226,0.00000000,0.00332226,0.00000000,0.00332226,0.00000000,0.00332226,0.00000000,0.00000000,0.00000000,0.00000000,0.00996678,0.00000000,0.00996678,0.00664452,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00332226,0.00000000,0.14950166,0.10631229,0.03654485,0.01661130,0.01328904,0.00332226,0.00664452,0.00332226,0.00000000,0.00000000,0.00332226,0.00000000,0.00000000,0.00996678,0.00664452,0.00332226,0.06976744,0.03986711,0.02657807,0.02325581,0.00332226,0.00664452,0.00332226,0.00664452,0.01993355,0.00664452,0.01328904,0.00996678,0.00332226,0.00332226,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00664452,0.01661130,0.00332226,0.01328904,0.00664452,0.00664452,0.00996678,0.00000000,0.00000000,0.00664452,0.00332226,0.00332226,0.00000000,0.00000000,0.00332226,0.00332226,0.00000000,0.00000000
sws19	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10000000,0.10000000,0.00000000,0.10000000,0.10000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.05000000,0.00000000,0.00000000,0.00000000,0.05000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10000000,0.10000000,0.00000000,0.00000000,0.00000000,0.10000000,0.10000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
rkh9	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02380952,0.02380952,0.00000000,0.00000000,0.00000000,0.00000000,0.07142857,0.07142857,0.00000000,0.00000000,0.00000000,0.02380952,0.00000000,0.00000000,0.02380952,0.02380952,0.02380952,0.00000000,0.04761905,0.04761905,0.00000000,0.02380952,0.02380952,0.02380952,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02380952,0.02380952,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09523810,0.09523810,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04761905,0.02380952,0.00000000,0.00000000,0.00000000,0.00000000,0.02380952,0.00000000,0.00000000,0.00000000,0.02380952,0.02380952,0.00000000,0.00000000,0.00000000,0.04761905,0.04761905,0.00000000,0.00000000,0.02380952,0.02380952,0.02380952,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
skm37	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02439024,0.00000000,0.02439024,0.02439024,0.00000000,0.00000000,0.07317073,0.04878049,0.00000000,0.00000000,0.00000000,0.02439024,0.02439024,0.02439024,0.00000000,0.00000000,0.00000000,0.00000000,0.02439024,0.02439024,0.00000000,0.04878049,0.02439024,0.02439024,0.00000000,0.00000000,0.00000000,0.02439024,0.02439024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02439024,0.00000000,0.02439024,0.02439024,0.00000000,0.00000000,0.00000000,0.00000000,0.12195122,0.09756098,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02439024,0.02439024,0.00000000,0.02439024,0.02439024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02439024,0.02439024,0.00000000,0.00000000,0.04878049,0.02439024,0.02439024,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
ril13	0.00943396,0.00943396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06603774,0.06603774,0.00000000,0.00000000,0.00000000,0.01886792,0.00943396,0.00943396,0.00000000,0.06603774,0.05660377,0.00000000,0.04716981,0.04716981,0.00000000,0.00943396,0.00943396,0.00943396,0.00000000,0.02830189,0.00000000,0.00943396,0.00943396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00943396,0.00943396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08490566,0.08490566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01886792,0.00943396,0.00943396,0.00943396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06603774,0.05660377,0.00000000,0.00000000,0.00000000,0.04716981,0.04716981,0.00000000,0.00000000,0.01886792,0.00943396,0.00943396,0.00000000,0.02830189,0.00000000,0.00000000,0.00000000
jrw98	0.05444126,0.03151862,0.02005731,0.01719198,0.00286533,0.03151862,0.01432665,0.01432665,0.01146132,0.00286533,0.00573066,0.02005731,0.00859599,0.01146132,0.00573066,0.00573066,0.00573066,0.00286533,0.00000000,0.00286533,0.00859599,0.00286533,0.00573066,0.00573066,0.00000000,0.00000000,0.00573066,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16045845,0.09455587,0.06303725,0.03724928,0.02578797,0.01432665,0.01146132,0.00573066,0.00573066,0.00286533,0.00286533,0.00573066,0.00573066,0.00859599,0.00000000,0.00000000,0.03724928,0.01432665,0.01719198,0.01146132,0.00573066,0.00573066,0.00286533,0.00573066,0.02578797,0.00859599,0.01719198,0.00573066,0.01146132,0.00000000,0.01146132,0.00859599,0.00859599,0.00286533,0.00286533,0.00000000,0.00286533,0.00286533,0.00286533,0.00000000,0.00000000,0.00286533,0.01146132,0.00286533,0.00859599,0.00859599,0.00000000,0.00573066,0.00000000,0.00000000,0.00000000,0.00573066,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
jme42	0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05714286,0.02857143,0.02857143,0.01428571,0.01428571,0.00000000,0.00000000,0.00000000,0.00000000,0.07142857,0.04285714,0.02857143,0.02857143,0.02857143,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10000000,0.05714286,0.04285714,0.04285714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01428571,0.01428571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05714286,0.02857143,0.02857143,0.01428571,0.01428571,0.01428571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07142857,0.04285714,0.02857143,0.00000000,0.02857143,0.02857143,0.02857143,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
bpc20	0.03592814,0.02395210,0.01197605,0.01197605,0.00000000,0.06586826,0.04191617,0.01796407,0.00598802,0.00000000,0.02994012,0.02994012,0.00598802,0.01796407,0.01796407,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00598802,0.00598802,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01197605,0.00000000,0.10179641,0.05988024,0.01796407,0.01197605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00598802,0.02395210,0.01197605,0.00598802,0.00000000,0.00000000,0.08383234,0.05389222,0.02395210,0.00598802,0.00598802,0.04790419,0.03592814,0.00000000,0.02994012,0.00598802,0.01796407,0.01796407,0.00000000,0.00000000,0.00000000,0.00598802,0.00598802,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01796407,0.01197605,0.00598802,0.00000000,0.00000000,0.00598802,0.00000000,0.00000000,0.00598802,0.00000000,0.00000000,0.00000000,0.00000000,0.01796407,0.00598802,0.00000000,0.00598802
jdh99	0.01875000,0.00625000,0.01250000,0.00625000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03125000,0.00625000,0.01875000,0.00625000,0.01250000,0.01250000,0.00000000,0.00000000,0.00625000,0.00000000,0.00000000,0.00000000,0.00625000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03125000,0.01250000,0.08750000,0.03750000,0.03750000,0.01875000,0.00625000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01250000,0.00625000,0.00000000,0.02500000,0.01250000,0.00000000,0.00625000,0.00625000,0.00000000,0.00000000,0.00000000,0.03125000,0.01875000,0.02500000,0.06250000,0.01875000,0.03125000,0.01250000,0.01875000,0.01250000,0.00625000,0.01250000,0.03125000,0.01250000,0.00625000,0.00000000,0.00625000,0.00625000,0.00625000,0.00000000,0.00000000,0.01875000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.00625000,0.00000000,0.03125000,0.01875000,0.01250000,0.00000000,0.00000000,0.05625000,0.00000000,0.03125000,0.01250000
