hwf2	3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,6,0,3,3,0,0,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
mhr19	5,4,1,1,0,7,5,1,1,0,1,7,4,2,1,1,4,1,1,2,8,7,1,5,5,0,0,0,0,0,2,0,25,12,13,5,8,3,5,3,2,1,0,1,1,2,0,0,7,5,1,1,0,1,1,0,10,5,4,1,3,1,2,0,6,1,3,1,2,2,2,2,0,1,9,7,2,1,1,5,5,0,0,0,0,0,0,2,1,0,0
rwm27	1,1,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,1,0,1,0
mlk93	1,1,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,1,0,1,1,0,1,3,1,0,1,1,0,0,1,1,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,1,4,1,3,3,0,0,3,0,2,0,2,2,1,1,0,0,1,0,1,1,0,4,1,0,3,1,1,0,0,1,0,1,0
kko4	0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,1,0,3,3,0,2,2,0,2,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,3,3,0,0,0,3,2,0,0,2,2,2,0,2,0,1,0
afd10	13,9,2,2,0,4,3,1,1,0,1,6,3,3,2,1,8,5,0,0,12,4,3,9,3,2,9,2,1,1,1,0,41,27,11,8,3,3,0,0,0,0,3,3,3,6,0,0,8,5,3,2,1,5,5,1,16,4,11,5,5,2,3,6,14,3,8,0,7,4,1,0,0,3,12,4,3,3,0,10,4,2,3,9,2,1,1,1,0,0,0
mjd78	18,15,3,2,1,20,12,7,6,1,0,1,0,1,0,1,0,0,0,0,3,0,3,2,0,0,0,0,0,0,1,0,45,32,11,5,4,1,2,1,0,0,1,0,0,3,2,1,21,12,8,7,1,2,1,2,6,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,4,2,2,3,0,0,2,1,1,0,0,1,1,0,0
sws19	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
rkh9	0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,1,0,0,1,1,1,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,1,0,0,0,2,2,0,0,1,1,1,0,0,0,0,0
skm37	0,0,0,0,0,1,0,1,1,0,0,3,2,0,0,0,1,1,1,0,0,0,0,1,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,4,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0
ril13	1,1,0,0,0,0,0,0,0,0,0,7,7,0,0,0,2,1,1,0,7,6,0,5,5,0,1,1,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,7,6,0,0,0,5,5,0,0,2,1,1,0,3,0,0,0
jrw98	19,11,7,6,1,11,5,5,4,1,2,7,3,4,2,2,2,1,0,1,3,1,2,2,0,0,2,0,0,0,0,0,56,33,22,13,9,5,4,2,2,1,1,2,2,3,0,0,13,5,6,4,2,2,1,2,9,3,6,2,4,0,4,3,3,1,1,0,1,1,1,0,0,1,4,1,3,3,0,2,0,0,0,2,0,0,0,0,0,0,0
jme42	0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,1,0,0,0,0,5,3,2,2,2,0,0,0,0,0,0,0,7,4,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0
bpc20	6,4,2,2,0,11,7,3,1,0,5,5,1,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,17,10,3,2,0,0,0,0,0,0,1,4,2,1,0,0,14,9,4,1,1,8,6,0,5,1,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,1,0,0,1,0,0,0,0,3,1,0,1
jdh99	3,1,2,1,0,0,0,0,0,0,0,5,1,3,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,5,2,14,6,6,3,1,0,0,0,0,0,2,1,0,4,2,0,1,1,0,0,0,5,3,4,10,3,5,2,3,2,1,2,5,2,1,0,1,1,1,0,0,3,0,0,0,0,0,8,1,0,5,3,2,0,0,9,0,5,2
wli1	2,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,3,2,1,1,0,0,0,0,4,1,2,2,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0
aag45	7,4,3,2,0,9,4,4,1,2,0,4,3,1,0,1,2,1,0,0,7,2,5,3,2,0,2,1,0,0,3,1,33,16,15,7,7,3,4,2,2,1,0,1,1,0,0,0,9,4,4,1,2,2,2,1,7,4,2,0,2,2,0,0,2,1,1,0,1,1,0,0,0,0,7,2,5,4,1,5,3,0,2,2,1,0,0,3,0,1,0
wag7	0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,0,2,2,0,6,4,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,7,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,5,5,0,0,0,6,4,0,1,3,1,1,0,4,3,0,1
rde8	1,1,0,0,0,1,1,0,0,0,0,2,2,0,0,0,2,2,1,0,2,2,0,1,0,1,3,2,1,1,0,0,5,3,2,2,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,1,0,0,0,8,6,1,0,1,1,0,0,3,0,3,2,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,3,2,1,1,0,0,0,0
kbs29	9,6,3,1,1,12,8,4,1,2,5,2,0,2,1,1,0,0,0,0,1,0,1,3,0,2,0,0,0,0,0,0,36,15,18,5,11,4,7,4,3,2,0,4,1,1,1,1,19,13,4,1,2,9,4,0,3,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,3,0,2,1,0,0,0,0,0,0,0,0
ecu4	18,9,9,7,1,14,5,7,7,0,4,6,1,4,3,1,0,0,0,0,2,0,2,5,0,3,0,0,0,0,4,1,59,39,19,15,3,3,0,0,0,0,1,2,1,3,3,2,20,7,11,10,1,9,5,0,9,2,6,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,2,3,7,0,4,2,0,0,0,0,4,2,1,0
mjg82	7,7,0,0,0,7,5,2,2,0,0,1,0,1,1,0,5,1,0,3,5,0,4,1,0,1,1,1,1,0,0,0,20,16,2,1,0,0,0,0,0,0,1,1,1,4,3,2,8,6,2,2,0,0,0,0,9,3,5,3,2,1,0,0,9,0,4,2,2,1,4,3,1,2,5,0,4,3,0,1,0,1,0,2,1,1,0,0,0,0,0
tar57	0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,2,2,0,0,0,2,2,0,0,2,2,1,0,2,0,0,1
clk93	10,5,5,5,0,11,5,5,3,1,6,4,2,2,0,2,0,0,0,0,6,1,5,4,1,0,3,2,0,0,5,1,48,27,20,15,5,4,1,1,0,0,0,5,1,2,1,1,18,10,5,3,1,10,6,3,9,2,6,1,5,3,2,2,0,0,0,0,0,0,0,0,0,2,9,1,7,3,4,5,1,0,3,4,2,0,0,6,2,1,0
mjf68	0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,5,0,0,0,0,4,2,2,1,6,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,4,1,0,1,1,0,0,0,0,0,4,7,6,0,0,0,4,4,0,0,8,4,4,1,10,1,4,4
res106	3,3,0,0,0,3,2,1,0,1,1,6,5,1,0,1,3,2,2,1,3,1,2,2,2,0,2,1,1,1,2,1,21,8,10,5,3,2,1,1,0,0,2,0,0,2,1,1,3,2,1,0,1,2,1,0,13,8,5,0,4,1,2,1,6,0,5,2,3,2,1,1,0,0,3,1,2,0,2,3,3,0,0,2,1,1,1,2,0,1,0
jah208	0,0,0,0,0,4,4,0,0,0,1,5,4,0,0,0,1,0,0,1,0,0,0,3,2,1,1,0,0,1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,0,1,1,2,7,5,1,1,0,0,0,2,3,0,2,1,1,0,1,1,0,1,1,1,0,0,0,6,2,2,0,1,0,0,1,3,1,2,0
mad205	1,1,0,0,0,3,3,0,0,0,0,12,10,2,1,1,1,1,1,0,5,5,0,3,2,0,1,1,1,0,3,0,7,4,2,1,0,0,0,0,0,0,0,3,1,0,0,0,7,4,2,1,1,1,1,0,14,12,2,1,1,1,0,3,1,0,1,1,0,0,0,0,0,0,7,6,0,0,0,5,2,2,0,1,1,1,0,4,2,1,1
rhl10	9,5,4,3,1,5,3,1,1,0,1,2,0,2,1,1,0,0,0,0,1,0,1,3,2,0,5,3,1,1,0,0,29,16,12,6,5,3,2,1,1,1,0,1,0,1,1,1,7,4,2,1,1,2,1,0,6,1,5,3,2,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,3,2,0,1,5,3,1,1,0,0,0,0
kdd28	2,1,1,0,1,5,5,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,6,2,4,1,3,1,2,1,1,1,0,0,0,0,0,0,5,5,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0
ams404	0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,7,5,5,1,5,5,0,1,1,0,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,1,12,1,7,7,0,0,4,2,2,1,6,6,0,0,0,2,2,0,0,3,1,1,1,2,1,1,0
jlc201	21,8,13,1,12,20,5,9,1,8,0,0,0,0,0,0,5,4,0,0,0,0,0,1,0,1,9,2,0,1,0,0,83,36,44,24,18,16,1,1,0,0,1,7,0,4,0,0,35,16,10,1,9,1,0,1,8,0,8,3,4,1,3,8,12,3,5,0,5,1,1,0,0,2,0,0,0,0,0,1,0,1,0,11,3,0,2,0,0,0,0
qim8	2,2,0,0,0,7,4,3,2,1,5,2,2,0,0,0,0,0,0,0,6,2,2,3,1,1,0,0,0,0,2,1,8,6,1,1,0,0,0,0,0,0,1,2,0,2,2,0,12,7,3,2,1,7,6,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,1,0,5,1,2,2,0,0,0,0,2,1,1,0
brs112	15,9,6,2,4,13,6,6,4,2,6,1,0,1,1,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,1,0,43,27,15,9,5,3,1,1,0,0,0,3,2,1,1,1,19,8,9,7,2,6,3,2,3,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,1,1,2,0,2,0,0,0,0,0,1,1,0,0
alh133	17,12,5,3,2,13,9,2,1,0,8,6,4,2,2,0,1,1,0,0,7,2,5,7,2,3,5,2,2,1,5,2,59,32,21,10,10,4,5,4,1,1,3,7,5,5,3,2,24,15,6,2,2,17,8,5,18,9,9,6,1,0,1,3,6,1,4,0,4,0,1,1,0,0,8,2,6,2,3,11,3,4,3,6,3,3,1,6,1,3,1
anv35	1,1,0,0,0,1,1,0,0,0,2,10,9,1,1,0,1,1,1,0,8,8,0,7,5,2,3,2,2,1,7,2,5,4,1,1,0,0,0,0,0,0,0,0,0,2,1,1,3,2,0,0,0,2,2,0,16,14,2,2,0,0,0,0,3,1,2,2,0,0,0,0,0,1,10,8,1,0,1,10,8,2,0,4,3,3,1,14,2,3,7
inf4	1,1,0,0,0,0,0,0,0,0,1,9,9,0,0,0,6,3,3,3,9,8,0,2,2,0,8,2,2,3,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,22,22,0,0,0,0,0,1,17,0,9,9,0,0,6,3,3,6,11,10,0,0,0,6,6,0,0,13,3,3,5,9,2,2,2
jey16	19,0,18,1,16,5,0,5,0,4,1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,163,29,129,28,99,27,71,19,51,15,4,1,0,6,5,5,9,0,8,0,6,2,1,0,7,0,7,1,6,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
jdh98	5,2,3,1,2,14,7,5,3,2,3,2,0,2,1,1,1,0,0,0,2,0,2,3,0,2,2,1,0,0,0,0,46,17,28,10,18,6,12,3,9,2,1,1,0,4,0,0,19,9,7,4,3,5,2,0,5,0,4,1,3,1,2,1,3,1,2,0,1,1,0,0,0,0,2,0,2,0,1,3,0,2,1,2,1,0,0,0,0,0,0
atr16	0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,8,6,6,2,8,8,0,1,1,0,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0,0,0,0,0,0,13,0,11,11,0,0,2,2,0,1,8,8,0,0,0,2,2,0,0,7,3,2,3,3,0,0,0
pjs52	6,1,5,4,1,16,6,9,9,0,1,3,0,2,0,2,0,0,0,0,2,0,2,1,0,1,1,0,0,1,1,0,32,20,11,9,1,0,0,0,0,0,0,1,1,2,1,1,17,7,9,9,0,1,1,0,5,0,4,1,3,3,0,0,1,0,1,0,1,1,0,0,0,1,2,0,2,0,2,1,0,1,0,2,0,0,1,2,0,0,0
egm18	0,0,0,0,0,1,1,0,0,0,0,3,2,1,1,0,1,1,1,0,7,7,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,4,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0
jhg10	0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
jdh73	1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,1,1,0,2,2,0,2,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,3,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,2,2,0,0,0,3,2,1,0,2,1,1,0,2,1,1,0
leg33	4,1,2,2,0,5,3,2,1,1,2,3,0,3,2,1,1,1,1,0,4,1,2,4,1,1,1,1,0,0,0,0,21,13,7,6,1,1,0,0,0,0,0,0,0,1,1,1,7,4,3,1,2,5,3,0,6,1,5,3,2,2,0,0,1,0,1,1,0,0,0,0,0,0,4,1,2,2,0,4,1,1,2,1,1,0,0,0,0,0,0
kmh117	0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,2,2,0,3,3,0,0,0,0,0,2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,4,4,0,0,0,0,0,0,2,1,1,0
yaz44	1,1,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
bjs49	12,7,5,1,4,15,11,4,2,2,1,5,0,5,1,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,63,23,39,12,26,7,19,7,12,7,0,1,0,1,1,1,17,13,4,2,2,8,3,2,8,1,7,2,5,3,2,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,4,1,1,2,0,0,0,0,3,1,1,1
chg57	11,9,2,2,0,12,11,0,0,0,0,10,6,2,2,0,4,1,1,1,8,4,3,0,0,0,1,1,0,0,2,0,27,20,6,4,2,2,0,0,0,0,1,1,1,8,3,2,13,12,0,0,0,0,0,1,17,8,7,4,2,0,2,1,11,3,3,1,2,0,4,2,2,0,9,5,3,3,0,0,0,0,0,2,1,0,1,2,1,0,0
jky3	1,1,0,0,0,0,0,0,0,0,1,3,3,0,0,0,2,1,1,1,7,5,2,1,1,0,3,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,8,8,0,0,0,0,0,2,7,0,4,4,0,0,3,2,1,0,7,5,2,2,0,1,1,0,0,3,0,0,2,0,0,0,0
abr26	0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,1,1,0,0,1,2,1,1,4,3,1,0,0,0,0,5,1,11,3,7,3,4,1,3,1,2,1,0,1,1,2,1,0,1,0,1,0,1,1,1,0,6,3,2,0,2,1,1,1,3,0,1,0,1,1,2,1,1,1,4,2,1,0,0,6,4,1,1,1,0,0,0,8,2,2,2
mjs187	0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
ang92	0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,4,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,1,1,1,0,0,0,0,0
kmt51	0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,1,1,1,1,0,4,0,4,4,3,0,4,2,0,0,1,1,13,7,5,5,0,0,0,0,0,0,0,3,2,0,0,0,2,1,0,0,0,2,2,1,6,2,4,1,2,2,0,0,1,0,1,1,0,0,0,0,0,1,5,0,4,1,3,6,3,1,2,4,2,0,0,1,0,1,0
sbb28	10,2,8,4,4,17,1,12,7,5,5,3,0,2,0,1,3,3,0,0,5,0,5,5,0,2,3,0,0,1,3,1,112,38,62,27,30,13,15,10,5,5,8,8,4,14,13,11,30,6,17,8,8,13,4,2,21,1,17,1,10,3,6,2,7,1,4,0,4,1,1,1,0,4,7,0,6,0,6,8,0,5,3,5,1,0,1,9,0,2,4
sab155	2,2,0,0,0,2,2,0,0,0,0,9,6,3,1,1,1,1,0,0,3,2,1,5,1,4,5,2,1,2,2,0,20,10,6,3,1,1,0,0,0,0,3,5,1,3,1,1,16,8,5,1,3,5,1,3,15,8,6,3,2,1,1,7,8,0,2,0,2,1,2,0,1,4,3,2,1,1,0,8,1,6,1,10,2,1,3,5,0,2,2
rsb45	0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,4,4,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0
drr38	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
