0.000000000000000000e+00,1.320892564343734421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312184132186808468e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.563154721202266019e-04,0.000000000000000000e+00,4.815910836034095754e-02,2.270056717629378439e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564532627691010398e-04,4.701153477661226820e-02,0.000000000000000000e+00,1.308392344459711803e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.982957373061789562e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.609115162073391059e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.353047008043778698e-01,1.721263118979614593e-01,8.031716843625198721e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.911775036718395326e-01,0.000000000000000000e+00,4.861231199735853437e-03,3.066336153602618273e-04,1.489133940254441270e-02,2.587640934119483233e-02,5.973792259052813913e-02,0.000000000000000000e+00,2.764779173854392449e-03,2.648330389215607789e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.760757340465207335e-03,1.196778567362928299e-04,2.816275321214424879e-02,0.000000000000000000e+00,2.743976330746827549e-02,0.000000000000000000e+00,2.639922042426151236e-02,2.220779319431644139e-02,0.000000000000000000e+00,6.019462507802975787e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.619243927783525216e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.946078936280199762e-03,0.000000000000000000e+00,8.008427807018615383e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268838699562657990e-01,1.334192320675053368e-02,2.046026100982479071e-02,8.571223273121302694e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.357905474514885288e-04,2.436861728932734287e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.102693379579528010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.323915446697996545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465488541235615040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479709416650375198e-02,0.000000000000000000e+00,2.856931877461356684e-01,5.536731239315239748e-04,0.000000000000000000e+00,1.019850482785815936e-02,0.000000000000000000e+00,1.850501112685304719e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.962164035588877531e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.845287055424980893e-01,2.835149438760860979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.748189930862722940e-04,3.131592653829331496e-01,0.000000000000000000e+00,1.013812483681303563e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.525500021421746372e-03,0.000000000000000000e+00,1.246410046554081866e-03,1.797112888698938413e-02,5.494956686305363380e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.370558586949130894e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.468136766797707476e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.988501103084356070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.033133428531681913e-02,0.000000000000000000e+00,2.836509017996419191e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.439378359722170029e-04,2.131161126872876954e-02,7.687832361597321008e-03,0.000000000000000000e+00,1.199566366839716416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437021796340494026e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824463081167578049e-01,1.357687819999475742e-01,0.000000000000000000e+00,2.429351762875402512e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.190041777621375550e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.632245524353831995e-02,1.670273994846042085e-04,1.678413656652253316e-03
0.000000000000000000e+00,1.848618070056613511e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777909900950453412e-03,5.059554348036778178e-03,0.000000000000000000e+00,2.513987536857148833e-02,0.000000000000000000e+00,2.255702314618193260e-05,7.755181404617608742e-02,1.932774918718049503e-02,0.000000000000000000e+00,2.321856686352911914e-05,1.958776356541097260e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.803734898523699171e-02,2.932979089534393409e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.363738004233933272e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746198257283651370e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.565856285568424953e-03,2.507735915241976130e-02,2.977282718221913038e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.010879562480973808e-03,0.000000000000000000e+00,4.522097510814808083e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439220718577063060e-02,1.214253865644766839e-02,1.097756614852955920e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.793462683242392552e-01,0.000000000000000000e+00,9.997809392744194668e-03,9.209192512801200534e-03,0.000000000000000000e+00,1.233394061871810089e-02,0.000000000000000000e+00,4.254817664818445755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.208024681039024273e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.064555430471286620e-04,8.678719078240780538e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.991037871117571537e-03,1.990113794985494053e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491100607200408247e-02,2.500807563414965060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.766327298534175944e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.125557982807676008e-02,5.032787519634768225e-02,8.883390550480851564e-04,4.668239304726369554e-02,0.000000000000000000e+00,7.678260099420979035e-02,1.763927496852130117e-04,5.545585462439770949e-03,4.239722154673278981e-02,4.203644019401109322e-02
4.784201813926652891e-02,0.000000000000000000e+00,8.010824709757320694e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.563637859724562516e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.072769667227142093e-01,7.700989394278607908e-04,0.000000000000000000e+00,7.561917715190503986e-02,0.000000000000000000e+00,1.861761698578967561e-02,5.589714513551078540e-02,1.717124430882555064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.111199511959899577e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.262618910495470148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.357454071370402832e-02,2.324880014185815025e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.753830974861947084e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.264213036525025768e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.255637857435621882e-02,0.000000000000000000e+00,2.616536000669157300e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.489489223602302150e-04,3.566973106587829900e-02,0.000000000000000000e+00,6.692189446187502000e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.669297281207703265e-02,0.000000000000000000e+00,2.499861940807633978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.293664967314359981e-01,7.412663427136642613e-02,1.855245784601055464e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.976443647034384132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719926928073641313e-06,2.632318246247818821e-02,1.123708314686450334e-02,1.498593120403982244e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.659539186966366757e-03,0.000000000000000000e+00,1.911296506331540412e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.539849635097633652e-03,2.042338205173972743e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.677958418597715440e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.215018844201937023e-02,5.235801849233068223e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.928899070938101701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.737583525839465926e-06,5.931903676583289570e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.991956716937952232e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.910353425346032877e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.059592017204219555e-02,9.244358604838295856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839331634204122438e-03,0.000000000000000000e+00,6.693496777435513703e-03,2.607797855234575413e-02,0.000000000000000000e+00,2.649244235056174776e-02,0.000000000000000000e+00,2.389692473380919391e-02,2.181667728801617995e-03,1.776570165487601979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.618811668206703108e-02,2.970897207038173532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.671020385272562109e-02,1.104426517767510574e-04,4.934043783968382335e-03,8.204928194490366741e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943744938483616888e-02,1.791604845866262910e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.238129629278536190e-02,2.986923194340819765e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.051555845005337220e-01,4.477503604592448366e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.223348436557123470e-02,0.000000000000000000e+00,7.370847413761380008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221560143437332741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.113797714502555852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.287838167682598296e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.002827314219933333e-02,0.000000000000000000e+00,1.320293614531482503e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333994587568759466e-02,0.000000000000000000e+00,2.949036106331672389e-05,4.218595555033047978e-02,1.104256346048276480e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.234789562987051142e-02,2.568471513519651195e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.266014126381833018e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246246503735103789e-02,1.085633202555948279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.827504695680815305e-01,7.200316690343206653e-04,1.373499925261785493e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.053834440710732748e-03,0.000000000000000000e+00,3.259398026862690007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.299493525835246049e-02,5.310902218264287877e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.878429099172473221e-03,5.154893280764709027e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.408934258596658745e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.715308749190055715e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.646478005372127002e-04,9.969625615983487496e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.648455986515649674e-02,1.741714026106752720e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.824571155006818754e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785582402200890442e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.370429202790842238e-02,1.360405304018245665e-01,5.675782508909824053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.793990258252316838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506046717515851716e-02,1.527032775577631142e-04,6.062494278327705544e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.531966961324769498e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.622209027694935732e-02,0.000000000000000000e+00,2.228851789295475255e-02,0.000000000000000000e+00,4.717678675561953056e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.186152102027252853e-02,0.000000000000000000e+00,4.012955030265911993e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.442485337754208896e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.781676160220417991e-03,4.486182639144027651e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509474762155585750e-02,2.510603006880062632e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.614296010844186212e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516244015276138092e-02,4.724053222680338338e-02,0.000000000000000000e+00,3.342834152623364724e-02,0.000000000000000000e+00,7.638813946994467419e-02,2.211801335529425155e-04,4.783378022695842190e-03,3.045959633449108958e-02,4.015807298707609052e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448378241005184204e-02,6.393972239737157059e-02,1.533259688450150328e-03,8.672569271293520399e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.085528191914209664e-05,0.000000000000000000e+00,4.488487986313275833e-04,0.000000000000000000e+00,4.599928330861113163e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.359771707445254791e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170800465444119670e-02,1.335311323632306646e-01,0.000000000000000000e+00,7.337947278570072078e-06,5.620452555665882144e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.177720829522692220e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.045904687675726058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451491462878780336e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.010943101122601403e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327159562560388376e-02,1.189085500471119073e-03,0.000000000000000000e+00,1.723891907471915286e-02,2.747528554567178066e-02,0.000000000000000000e+00,6.145328379648514697e-04,0.000000000000000000e+00,2.245874355645929507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.866388666559573861e-02,8.837679015940478298e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.775314464286209926e-02,3.184350683539706895e-03,0.000000000000000000e+00,8.546777014122123803e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.112436823937686656e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.455767593205509386e-02,0.000000000000000000e+00,2.358048424503314880e-02,1.925988360139922403e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.850801345090572467e-03,0.000000000000000000e+00,1.795599064097347375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.005320699111994898e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.653119114081096852e-03,0.000000000000000000e+00,3.896727464654055340e-02
0.000000000000000000e+00,1.220955290147297118e-02,0.000000000000000000e+00,2.128420155200732578e-01,0.000000000000000000e+00,5.053701751720834304e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.077115810560800871e-04,5.788741671457767884e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.518122421756880724e-02,0.000000000000000000e+00,5.349933194869248981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751898473495631589e-02,2.870638943623672265e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.018572416220547727e-02,5.832620010624339074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540665773522671200e-02,2.980039146493585270e-02,1.244440246964182480e-03,0.000000000000000000e+00,2.369550068872612950e-02,8.447588767216906666e-05,2.119514046459718744e-03,3.881454231652604328e-04,3.073046408465572414e-04,6.456787621911111224e-04,3.370378948417347524e-03,1.099168268441167275e-03,1.235028245935267631e-02,1.002346128264020170e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.402011907823885628e-02,2.398202122698939870e-03,1.237431188186053146e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.158566546517265122e-02,0.000000000000000000e+00,2.787108255549499217e-02,6.172974619837293120e-02,0.000000000000000000e+00,6.858523197973354774e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.361436743982334510e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.953619162493005545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327669203682521809e-02,2.431625419662184102e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.388051910476117805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.443833759044102313e-03,1.564964937089839969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.238178405501811685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.192250408321276739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.768717868068510682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.569046427349641136e-03,1.776316373510831992e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.157705730117901941e-02,0.000000000000000000e+00,4.673922334071904314e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.018926442239350832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.157473739923762346e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.715291288186460497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.078063160105472193e-03,0.000000000000000000e+00,1.526617411527960051e-02,5.599430294203653702e-04,0.000000000000000000e+00,4.974447225016308261e-02,1.034932898511494066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.141035469409541519e-03,0.000000000000000000e+00,3.766562084006912746e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.198003721298615105e-03,2.661256483112296040e-02,0.000000000000000000e+00,2.152286848148569215e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.222796015084682733e-03
4.261502021483560827e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255774428437794465e-01,1.361945406563674389e-02,5.166802954313219620e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.924010643372303757e-03,6.351243391905380883e-03,1.320538741095085844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.079088059756316522e-04,6.421070007714950283e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.847145971713039930e-02,6.150228509662784837e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.153497867281044406e-02,2.993904146837860214e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.044857469470727274e-02,4.472135678390182917e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.344938934738983016e-02,0.000000000000000000e+00,1.112986544121480868e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223528400466068256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572692084664704393e-01,0.000000000000000000e+00,5.842431711405994370e-04,1.484253014880219067e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115751642737502526e-02,1.631692539291362180e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250143206407019036e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251032061851739263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.709643145908740766e-02,1.098992092676416533e-04,0.000000000000000000e+00,9.147395182148987391e-02,7.469811435767373387e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.488506768958656024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.214292244216641371e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652715060155115892e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190140085040962997e-02,0.000000000000000000e+00,2.480563586947451965e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000428507199356415e-01,0.000000000000000000e+00,3.264083493729763325e-03,0.000000000000000000e+00,2.483187271754134368e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.097562403416585244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.559837484990441024e-05,4.927018782639137201e-02,2.134202409387797941e-02,0.000000000000000000e+00,4.435488073924904844e-03,0.000000000000000000e+00,2.541169676088525574e-04,2.787491712610921657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135627043579445772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.691320014703788763e-04,0.000000000000000000e+00,6.387353123230489482e-02,6.866804873118899366e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.845387347296450778e-03,2.399381730470106014e-02,0.000000000000000000e+00,2.552129919512754683e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.563646485296272939e-03,2.091849507433221275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500202860344295286e-02,2.546907386564145268e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.883231767952783076e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.725062242192286655e-02,4.944746331153151292e-02,0.000000000000000000e+00,9.753699015339775897e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.338833364258008751e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.904002465002743505e-02,1.100325271585938288e-04,0.000000000000000000e+00,6.820928539219067721e-02,1.767389945914483659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.188295744128835346e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.355492305078905085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.185129903487266961e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.773868066459863321e-03,1.146528500154034985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.356139559362549818e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.605572191625666062e-03,1.340007656243043027e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.310830096001061373e-02,5.447355697900368434e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.072156955785636849e-03,1.115609433013073186e-02,4.970117246812710832e-02,2.740518815912683023e-02,2.224379112696430599e-02,0.000000000000000000e+00,2.304195962327787537e-03,0.000000000000000000e+00
