atg23	0.00,0.13,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.07,0.07,0.20,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.07,0.00,0.07,0.00,0.07,0.00,0.00,0.00,0.00,0.34,0.07,0.13,0.13,0.00,0.00,0.00,0.00,0.07,0.27,0.00,0.00,0.20,0.00,0.07,0.00,0.07,0.07,0.07,0.60,0.00,0.00,0.07,0.00,0.07,0.07,0.13,0.07,0.00,0.07,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.40
jaw154	0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.12,0.00,0.00,0.12,0.00,0.12,0.00,0.00,0.12,0.12,0.12,0.12,0.00,0.00,0.12,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.12,0.12,0.12,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.12,0.12,0.12,0.23,0.12,0.47,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.00,0.00,0.00,0.00,0.23
tjg49	0.00,0.01,0.02,0.00,0.02,0.03,0.00,0.00,0.01,0.01,0.51,0.01,0.08,0.02,0.00,0.11,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.28,0.01,0.00,0.00,0.04,0.00,0.01,0.03,0.01,0.00,0.05,0.00,0.00,0.03,0.00,0.00,0.03,0.00,0.00,0.01,0.03,0.01,0.00,0.66,0.00,0.01,0.01,0.21,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.03,0.01,0.00,0.00,0.02,0.37,0.00,0.03,0.01,0.00,0.03,0.11
mac276	0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.05,0.00,0.35,0.05,0.05,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.20,0.00,0.05,0.00,0.00,0.10,0.61,0.00,0.10,0.05,0.00,0.00,0.00,0.00,0.15,0.25,0.20,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.35,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20
hwf2	0.13,0.00,0.00,0.03,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.07,0.27,0.00,0.13,0.00,0.03,0.07,0.27,0.47,0.03,0.00,0.00,0.00,0.03,0.07,0.40,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.20,0.20,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10
wah7	0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.19,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.00,0.00,0.19,0.00,0.19,0.00,0.00,0.29,0.29
mhr19	0.02,0.00,0.02,0.04,0.00,0.02,0.02,0.00,0.04,0.00,0.30,0.00,0.08,0.04,0.00,0.12,0.00,0.10,0.04,0.04,0.02,0.02,0.06,0.04,0.00,0.00,0.06,0.24,0.00,0.02,0.10,0.00,0.00,0.00,0.22,0.02,0.00,0.08,0.02,0.06,0.06,0.04,0.06,0.33,0.00,0.02,0.04,0.02,0.02,0.02,0.06,0.14,0.22,0.57,0.00,0.02,0.00,0.04,0.02,0.00,0.10,0.00,0.00,0.28,0.04,0.02,0.00,0.00,0.02,0.04,0.18,0.04,0.04,0.02,0.00,0.14,0.28
rwm27	0.10,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0.00,0.05,0.15,0.00,0.05,0.00,0.00,0.00,0.15,0.55,0.00,0.00,0.00,0.00,0.00,0.05,0.25,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0.55,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.20,0.30,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05
mlk93	0.00,0.00,0.00,0.09,0.00,0.00,0.11,0.00,0.11,0.00,0.20,0.03,0.00,0.00,0.00,0.20,0.00,0.03,0.11,0.09,0.03,0.00,0.09,0.03,0.00,0.00,0.17,0.09,0.00,0.03,0.00,0.03,0.00,0.00,0.31,0.14,0.00,0.20,0.00,0.09,0.00,0.09,0.03,0.31,0.00,0.03,0.03,0.00,0.00,0.06,0.14,0.17,0.03,0.57,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.00,0.00,0.06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.09,0.03,0.03,0.00,0.09,0.37
kko4	0.17,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.08,0.25,0.00,0.12,0.00,0.00,0.04,0.25,0.50,0.04,0.00,0.00,0.00,0.04,0.08,0.41,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.25,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
afd10	0.00,0.00,0.00,0.01,0.03,0.00,0.01,0.00,0.09,0.00,0.13,0.06,0.03,0.00,0.01,0.10,0.00,0.09,0.04,0.02,0.01,0.01,0.15,0.07,0.04,0.06,0.11,0.07,0.01,0.01,0.00,0.03,0.00,0.01,0.41,0.03,0.00,0.19,0.00,0.05,0.00,0.01,0.03,0.28,0.01,0.06,0.07,0.00,0.05,0.06,0.06,0.16,0.05,0.56,0.03,0.03,0.00,0.00,0.12,0.00,0.12,0.00,0.00,0.12,0.03,0.00,0.04,0.05,0.00,0.03,0.03,0.00,0.03,0.03,0.01,0.17,0.40
mjd78	0.02,0.05,0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.01,0.15,0.01,0.02,0.00,0.00,0.10,0.02,0.00,0.00,0.01,0.03,0.03,0.01,0.05,0.00,0.00,0.05,0.09,0.00,0.01,0.02,0.00,0.00,0.01,0.08,0.03,0.03,0.13,0.00,0.00,0.02,0.00,0.00,0.23,0.02,0.01,0.08,0.01,0.00,0.03,0.03,0.03,0.00,0.69,0.00,0.00,0.00,0.00,0.08,0.01,0.21,0.01,0.00,0.07,0.00,0.01,0.01,0.01,0.01,0.00,0.04,0.00,0.03,0.02,0.03,0.24,0.51
sws19	0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.35,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
rkh9	0.09,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0.00,0.05,0.14,0.00,0.09,0.00,0.00,0.00,0.14,0.55,0.00,0.00,0.00,0.00,0.00,0.05,0.27,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.55,0.00,0.00,0.00,0.00,0.05,0.09,0.00,0.18,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
skm37	0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.07,0.00,0.00,0.07,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.07,0.00,0.00,0.00,0.07,0.00,0.07,0.33,0.33,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.00,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.33
ril13	0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.09,0.00,0.02,0.07,0.00,0.09,0.00,0.00,0.02,0.07,0.54,0.02,0.00,0.00,0.00,0.00,0.02,0.26,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.02,0.57,0.00,0.00,0.00,0.00,0.04,0.02,0.00,0.09,0.37,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.04
skw17	0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,0.00,0.00,0.00,0.12,0.49,0.00,0.00,0.00,0.00,0.00,0.12,0.24,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.37,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.12
kan63	0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35
sjt27	0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.26,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.26,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
cpv3	0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71
jrw98	0.01,0.01,0.01,0.00,0.01,0.01,0.01,0.01,0.02,0.00,0.29,0.02,0.06,0.02,0.00,0.18,0.00,0.02,0.02,0.00,0.01,0.02,0.05,0.05,0.01,0.02,0.03,0.07,0.01,0.00,0.05,0.02,0.00,0.00,0.10,0.02,0.01,0.09,0.02,0.02,0.02,0.00,0.00,0.16,0.00,0.02,0.05,0.00,0.02,0.03,0.07,0.06,0.05,0.72,0.02,0.01,0.01,0.02,0.02,0.00,0.13,0.00,0.01,0.09,0.03,0.01,0.00,0.00,0.03,0.05,0.10,0.00,0.08,0.07,0.00,0.22,0.42
jme42	0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.09,0.00,0.17,0.04,0.00,0.00,0.00,0.17,0.00,0.00,0.04,0.04,0.00,0.04,0.09,0.13,0.00,0.04,0.09,0.17,0.04,0.00,0.00,0.00,0.04,0.00,0.17,0.09,0.00,0.22,0.00,0.04,0.00,0.04,0.00,0.39,0.00,0.09,0.00,0.00,0.00,0.04,0.09,0.09,0.13,0.57,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.04,0.00,0.00,0.04,0.00,0.39
teh26	0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.63
bpc20	0.00,0.04,0.00,0.00,0.04,0.00,0.04,0.00,0.04,0.01,0.29,0.00,0.05,0.00,0.00,0.17,0.01,0.00,0.04,0.02,0.01,0.00,0.02,0.04,0.00,0.00,0.06,0.04,0.00,0.01,0.04,0.00,0.00,0.00,0.10,0.04,0.02,0.11,0.00,0.00,0.04,0.02,0.00,0.19,0.00,0.04,0.07,0.00,0.00,0.00,0.04,0.00,0.01,0.76,0.00,0.00,0.00,0.00,0.07,0.01,0.07,0.01,0.01,0.06,0.00,0.01,0.02,0.00,0.01,0.00,0.09,0.02,0.07,0.05,0.00,0.15,0.40
jdh99	0.00,0.06,0.00,0.00,0.06,0.00,0.00,0.00,0.03,0.00,0.21,0.00,0.00,0.00,0.00,0.12,0.03,0.06,0.03,0.00,0.06,0.06,0.06,0.09,0.00,0.00,0.09,0.21,0.00,0.09,0.00,0.00,0.00,0.00,0.31,0.06,0.00,0.15,0.00,0.03,0.00,0.00,0.03,0.49,0.00,0.03,0.21,0.06,0.00,0.00,0.09,0.06,0.06,0.52,0.00,0.03,0.00,0.00,0.06,0.00,0.03,0.00,0.03,0.21,0.09,0.00,0.06,0.00,0.03,0.03,0.03,0.00,0.06,0.03,0.06,0.09,0.24
wli1	0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.04,0.00,0.11,0.04,0.00,0.07,0.00,0.11,0.19,0.00,0.19,0.11,0.00,0.04,0.19,0.30,0.04,0.00,0.00,0.00,0.00,0.11,0.45,0.00,0.00,0.11,0.00,0.15,0.00,0.00,0.04,0.41,0.00,0.11,0.00,0.00,0.04,0.00,0.00,0.19,0.04,0.37,0.00,0.00,0.00,0.00,0.11,0.00,0.07,0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.07,0.30
jum48	0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0.00,0.26,0.00,0.09,0.17,0.09,0.35,0.09,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.09,0.09,0.00,0.09,0.00,0.00,0.00,0.43,0.00,0.00,0.09,0.00,0.09,0.09,0.00,0.17,0.26,0.26,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.26
doc23	0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.50,0.00,0.00,0.00,0.00,0.13,0.00,0.38,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.50
aag45	0.00,0.07,0.00,0.00,0.01,0.01,0.01,0.01,0.03,0.00,0.26,0.03,0.05,0.00,0.00,0.12,0.01,0.03,0.01,0.01,0.01,0.01,0.08,0.05,0.01,0.04,0.07,0.09,0.03,0.00,0.05,0.01,0.00,0.00,0.20,0.03,0.07,0.15,0.00,0.03,0.03,0.00,0.01,0.30,0.00,0.04,0.07,0.00,0.00,0.03,0.04,0.07,0.05,0.70,0.00,0.00,0.01,0.03,0.09,0.00,0.07,0.01,0.04,0.11,0.00,0.00,0.00,0.01,0.04,0.00,0.11,0.00,0.04,0.03,0.01,0.11,0.40
wag7	0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.11,0.00,0.05,0.05,0.00,0.05,0.00,0.00,0.00,0.05,0.54,0.00,0.00,0.00,0.00,0.00,0.05,0.27,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.16,0.38,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05
rde8	0.06,0.09,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.00,0.00,0.15,0.03,0.00,0.00,0.00,0.09,0.00,0.00,0.06,0.00,0.00,0.15,0.30,0.00,0.06,0.00,0.00,0.00,0.00,0.15,0.06,0.03,0.12,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.06,0.09,0.00,0.00,0.09,0.06,0.09,0.12,0.54,0.00,0.00,0.03,0.00,0.06,0.06,0.09,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.12,0.36
kbs29	0.00,0.02,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.35,0.00,0.09,0.02,0.00,0.12,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.05,0.00,0.00,0.02,0.03,0.00,0.00,0.11,0.00,0.00,0.00,0.02,0.00,0.02,0.06,0.02,0.00,0.06,0.00,0.00,0.09,0.00,0.03,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.78,0.00,0.00,0.00,0.05,0.05,0.00,0.11,0.00,0.02,0.05,0.00,0.02,0.00,0.00,0.02,0.02,0.20,0.00,0.05,0.03,0.00,0.15,0.37
dkd15	0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.35,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ecu4	0.00,0.04,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.04,0.00,0.00,0.19,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.07,0.00,0.00,0.00,0.06,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.04,0.03,0.11,0.00,0.01,0.00,0.00,0.00,0.18,0.00,0.05,0.04,0.01,0.00,0.00,0.05,0.01,0.05,0.73,0.01,0.00,0.03,0.00,0.06,0.01,0.09,0.00,0.01,0.13,0.00,0.01,0.00,0.00,0.01,0.01,0.04,0.00,0.09,0.07,0.02,0.18,0.48
