mjg82	0.0,0.02,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.03,0.01,0.01,0.0,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.0,0.03,0.02,0.01,0.02,0.03,0.02,0.01,0.01,0.0,0.0,0.01,0.01,0.07,0.01,0.01,0.04,0.0,0.01,0.0,0.01,0.0,0.07,0.0,0.02,0.03,0.0,0.01,0.01,0.02,0.02,0.0,0.13,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.01,0.0,0.02,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.03,0.09
tar57	0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.02,0.02,0.02,0.04,0.0,0.0,0.02,0.1,0.0,0.02,0.0,0.0,0.0,0.0,0.06,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.02,0.02,0.0,0.02,0.02,0.02,0.02,0.06,0.06,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.04
koj1	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.21
clk93	0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.06,0.0,0.01,0.0,0.0,0.05,0.01,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.01,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.05,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.01,0.02,0.0,0.0,0.01,0.02,0.01,0.01,0.18,0.01,0.0,0.01,0.0,0.02,0.01,0.02,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.01,0.01,0.01,0.03,0.11
mjf68	0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.03,0.0,0.0,0.01,0.04,0.21,0.01,0.0,0.0,0.0,0.01,0.02,0.07,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01
res106	0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.11,0.0,0.02,0.01,0.0,0.04,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.01,0.01,0.03,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.01,0.0,0.19,0.0,0.01,0.01,0.02,0.0,0.0,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.01,0.01,0.0,0.03,0.07
wsh5	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.07,0.03,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.03,0.0,0.0,0.03,0.03,0.0,0.03,0.0,0.1,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
jah208	0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.02,0.0,0.05,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.02,0.01,0.0,0.03,0.0,0.0,0.01,0.04,0.06,0.0,0.02,0.01,0.0,0.0,0.0,0.08,0.0,0.01,0.02,0.0,0.01,0.01,0.02,0.0,0.1,0.0,0.0,0.03,0.0,0.0,0.02,0.01,0.02,0.05,0.14,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.05,0.0,0.0,0.02,0.01,0.0,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.04
mad205	0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.01,0.03,0.0,0.0,0.01,0.01,0.01,0.06,0.14,0.01,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.08,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.02,0.09
rhl10	0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.09,0.0,0.02,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.01,0.0,0.01,0.0,0.0,0.05,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.22,0.01,0.0,0.0,0.01,0.02,0.0,0.04,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.04,0.0,0.03,0.02,0.0,0.07,0.12
kmm137	0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1
kdd28	0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.08,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.06,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.17,0.0,0.0,0.0,0.02,0.02,0.0,0.04,0.02,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.0,0.0,0.06,0.08
ams404	0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.02,0.06,0.0,0.07,0.0,0.03,0.05,0.06,0.13,0.01,0.0,0.0,0.0,0.01,0.02,0.14,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.13,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jlc201	0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.12,0.01,0.04,0.0,0.0,0.05,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.01,0.03,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01,0.0,0.21,0.01,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.0,0.01,0.06,0.0,0.02,0.0,0.0,0.04,0.08
qim8	0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.0,0.01,0.02,0.0,0.02,0.02,0.0,0.0,0.02,0.09,0.0,0.01,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.02,0.03,0.0,0.01,0.0,0.0,0.0,0.03,0.15,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.05,0.12
cac189	0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
brs112	0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.02,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.01,0.02,0.0,0.02,0.0,0.0,0.01,0.0,0.02,0.0,0.03,0.01,0.01,0.07,0.14
alh133	0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.05,0.0,0.01,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.0,0.02,0.01,0.0,0.01,0.02,0.05,0.0,0.0,0.01,0.0,0.0,0.01,0.06,0.0,0.0,0.03,0.0,0.01,0.01,0.0,0.0,0.08,0.0,0.01,0.02,0.0,0.0,0.01,0.0,0.02,0.03,0.15,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.01,0.0,0.04,0.08
anv35	0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.02,0.0,0.01,0.03,0.0,0.02,0.01,0.0,0.01,0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.01,0.17,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.03,0.1,0.05,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.11,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04
inf4	0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.06,0.0,0.02,0.04,0.06,0.14,0.01,0.0,0.0,0.0,0.02,0.02,0.14,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
jey16	0.0,0.01,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.16,0.0,0.03,0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.21,0.0,0.0,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.11,0.0,0.02,0.0,0.0,0.03,0.05
jdh98	0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.15,0.0,0.03,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.23,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.09,0.0,0.01,0.0,0.0,0.01,0.07
atr16	0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.02,0.06,0.0,0.02,0.0,0.0,0.0,0.06,0.13,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.14,0.0,0.0,0.01,0.0,0.0,0.03,0.01,0.04,0.05,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.02
pjs52	0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.1,0.01,0.01,0.0,0.0,0.08,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.01,0.0,0.0,0.01,0.03,0.01,0.0,0.23,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,0.02,0.01,0.03,0.13
cev9	0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.06,0.19,0.0,0.02,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.11,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egm18	0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.07,0.01,0.03,0.04,0.05,0.15,0.01,0.0,0.0,0.0,0.01,0.01,0.14,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.16,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.06,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
jhg10	0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.03,0.0,0.0,0.01,0.08,0.16,0.01,0.0,0.0,0.0,0.01,0.02,0.11,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jdh73	0.01,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.01,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.03,0.1,0.01,0.01,0.05,0.01,0.0,0.01,0.0,0.05,0.01,0.1,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.01,0.0,0.04,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.02,0.0,0.03,0.07
leg33	0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.0,0.01,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.02,0.0,0.0,0.01,0.01,0.01,0.0,0.2,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.0,0.03,0.13
kav33	0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.15,0.0,0.02,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.01,0.01,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.01,0.0,0.23,0.0,0.0,0.0,0.07,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.0,0.01,0.01,0.0,0.02,0.06
cap77	0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.12,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.02,0.18,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.09,0.0,0.02,0.0,0.0,0.04,0.05
kmh117	0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.01,0.0,0.07,0.01,0.02,0.04,0.03,0.05,0.02,0.02,0.0,0.0,0.01,0.01,0.12,0.0,0.0,0.02,0.0,0.02,0.0,0.01,0.0,0.1,0.01,0.01,0.03,0.01,0.0,0.0,0.0,0.03,0.02,0.06,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.04,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04
djp60	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.18,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mjf68	0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
ryc17	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tol16	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
yaz44	0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.02,0.0,0.05,0.0,0.02,0.03,0.02,0.13,0.01,0.01,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.14,0.0,0.0,0.02,0.01,0.01,0.01,0.0,0.02,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.1,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04
bjs49	0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.01,0.11,0.01,0.02,0.01,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.01,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.01,0.01,0.0,0.0,0.01,0.02,0.01,0.0,0.19,0.0,0.0,0.0,0.03,0.01,0.0,0.01,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.01,0.06,0.0,0.02,0.01,0.01,0.03,0.08
fek10	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chg57	0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.06,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.03,0.0,0.0,0.0,0.01,0.01,0.11,0.0,0.01,0.04,0.01,0.0,0.0,0.01,0.02,0.04,0.1,0.01,0.0,0.0,0.0,0.02,0.01,0.03,0.0,0.0,0.06,0.01,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.04,0.08
art47	0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.04,0.02,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08
jky3	0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.01,0.01,0.0,0.01,0.02,0.0,0.02,0.0,0.01,0.03,0.01,0.02,0.01,0.0,0.01,0.04,0.1,0.0,0.01,0.0,0.0,0.01,0.01,0.08,0.01,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.13,0.0,0.0,0.01,0.0,0.0,0.02,0.01,0.03,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.07,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.04
ket38	0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.04,0.0,0.0,0.0,0.06,0.0,0.06,0.02,0.1,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
abr26	0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.07,0.0,0.01,0.01,0.0,0.03,0.0,0.0,0.01,0.01,0.0,0.01,0.02,0.01,0.0,0.01,0.01,0.05,0.01,0.01,0.03,0.0,0.01,0.0,0.03,0.01,0.0,0.02,0.0,0.01,0.01,0.01,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.01,0.05,0.13,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.01,0.04,0.01,0.0,0.0,0.01,0.0,0.04
