jBoolean_Operators	0,0,0,0,2,0,1,0,1,1,0,0,1,0,0,0,3,1,1,0,1,1,0,20,5,12,6,5,3,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,31,13,14,5,7,2,4,2,1,1,0,0,0,2,0,0,3,2,1,1,0,0,8,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,26,10,13,7,5,2,2,3,1,10,4,3,3,1,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
jBoolean_Operators2	10,1,6,1,16,9,3,3,0,11,0,8,1,4,4,0,1,0,0,0,0,0,1,3,2,1,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,2,0,12,1,7,1,0,2,30,18,7,4,3,0,13,1,9,3,1,1,6,0,5,1,2,0,0,7,5,33,12,16,6,8,5,3,2,1,1,0,0,0,0,1,1,1,1,0,3,2,1,2,1,1,1,0,0,4,2,0,1,0,1,1,1,1,0,13,9,4,0,2,0,2,0,0,3,3,0,0,0,0,2,1,2,0,12,4,5,2,3,0,3,2,1,0,0,0,0,3,0,3,2,1,0,0,0,0,0,0
jBoolean_Operators3	1,0,0,0,20,5,11,3,6,1,0,1,0,0,0,0,3,1,1,1,0,0,1,7,2,5,1,4,0,0,0,0,0,1,9,3,4,1,3,0,0,0,0,1,0,0,0,0,0,23,8,11,3,6,3,1,0,1,1,0,0,1,0,1,0,0,0,0,2,1,52,21,26,13,11,6,5,3,2,2,0,0,0,0,1,1,1,1,0,3,2,1,4,1,1,0,1,1,6,2,1,1,1,0,0,0,2,0,9,2,7,2,5,2,2,0,0,1,1,0,0,0,0,1,0,0,0,13,5,5,2,3,0,2,2,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
jBoolean_Var	0,0,0,0,7,3,2,0,2,0,0,0,0,0,0,0,3,1,2,0,2,1,0,19,5,9,6,3,4,4,2,1,1,3,1,1,0,0,0,2,1,1,1,0,0,0,0,0,0,7,3,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29,16,12,6,5,3,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,9,5,2,0,1,2,0,0,0,0,0,0,0,0,0,0,23,6,11,8,3,2,1,5,1,7,3,2,1,1,1,4,3,0,0,5,3,1,1,0,0,0,0,0,0,0,0,0,5,2,1,1,0,0,0,2,0,0,0
jClass1	0,0,0,0,3,1,1,0,1,0,0,0,0,2,2,0,22,10,11,2,9,6,1,9,2,5,3,2,1,2,1,1,0,1,6,3,3,2,1,1,0,0,1,1,0,0,1,0,0,6,2,3,1,2,0,1,0,1,1,0,0,2,0,2,1,1,0,0,2,1,112,33,75,17,55,11,41,7,32,6,25,5,19,2,1,0,2,0,1,2,1,0,4,1,2,1,1,1,3,2,2,0,0,0,0,0,1,0,13,4,7,3,4,3,1,1,1,3,2,1,1,0,0,1,0,1,0,11,6,5,2,3,1,2,1,0,0,0,0,0,2,0,1,0,1,1,1,1,1,1,0
jClasses_Getter	1,0,0,1,24,9,10,3,4,1,1,0,0,2,0,1,0,0,0,0,0,0,1,14,2,9,1,4,3,10,7,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,26,9,10,3,4,6,3,2,1,0,0,0,4,1,0,0,0,0,1,2,0,60,16,31,8,20,3,15,2,11,1,8,1,5,3,0,0,9,1,6,2,1,1,20,10,8,1,6,2,4,2,0,1,0,1,2,1,2,0,27,5,17,5,6,1,5,4,2,16,9,2,1,4,0,0,0,1,0,3,0,2,0,1,0,0,0,0,0,2,0,2,7,0,1,0,1,0,0,4,0,0,2
jClasses4	0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,24,13,10,4,5,3,0,4,1,2,2,0,0,1,1,0,0,0,16,10,5,2,2,3,2,2,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,34,37,12,23,7,15,4,10,4,6,2,4,0,2,2,0,0,0,4,2,1,0,0,0,0,0,0,8,6,2,3,3,0,2,2,0,0,4,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,27,14,11,7,3,1,2,1,2,2,0,0,0,6,0,5,2,3,1,1,1,1,1,0
jConstants1	9,2,4,3,1,0,0,0,0,14,7,1,3,6,1,0,0,0,0,0,0,0,3,2,0,0,0,0,2,15,6,4,3,1,0,0,0,0,0,1,0,0,0,13,2,5,5,2,1,6,0,1,0,1,4,29,11,2,1,8,4,14,4,2,1,0,7,1,3,0,9,3,3,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,19,8,8,3,3,3,2,1,0,0,0,0,1,0,13,8,25,7,5,2,2,0,0,11,6,40,19,8,2,10,5,4,1,5,2,4,1,0,0,0,0,0,0,0,0,12,1,5,3,0,0,0,0,0,0,0,0,0,0
jConstants2	0,0,0,0,4,3,1,0,0,1,0,0,1,2,1,0,2,1,0,0,0,0,0,12,4,7,2,5,0,6,3,0,1,0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,0,2,0,0,0,2,1,3,0,2,1,1,1,0,3,2,27,12,11,6,3,2,1,1,0,0,0,0,0,2,0,0,3,1,2,1,1,1,6,3,2,2,0,0,4,2,0,2,1,1,0,0,1,0,17,8,8,3,5,3,0,0,0,10,5,2,1,1,1,2,0,1,1,9,3,5,2,3,1,2,1,0,0,3,1,1,1,0,1,0,1,1,1,0,0,0,0
jConstants3	1,0,0,1,6,4,1,0,1,7,3,1,3,2,0,1,1,1,0,0,0,0,2,16,4,7,3,2,5,11,6,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,6,1,0,1,1,10,5,2,2,3,2,3,0,0,0,0,2,1,2,1,18,8,5,4,1,1,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,12,3,6,5,0,3,0,0,0,0,0,0,0,0,2,1,30,11,11,3,3,2,1,6,5,22,12,5,2,5,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0
jConstants4	4,1,0,3,3,1,1,0,1,9,7,2,0,0,0,0,1,0,1,1,0,0,5,12,5,3,2,1,2,5,2,0,3,2,1,0,1,0,0,0,0,0,0,9,2,3,4,1,0,10,2,7,1,2,1,15,9,2,1,4,4,1,0,0,0,0,1,0,3,1,36,15,13,8,3,2,1,1,0,0,0,0,0,2,0,0,5,4,0,3,2,2,10,6,1,0,1,1,4,3,0,2,1,1,1,1,6,1,19,5,9,3,5,4,0,3,1,17,9,2,0,5,3,4,3,1,0,8,1,6,3,2,1,1,1,0,0,4,0,2,1,0,1,0,1,1,0,0,0,0,0
jConstants5	0,0,0,0,3,3,0,0,0,1,0,1,0,4,1,1,8,3,2,0,2,0,0,6,3,3,2,1,0,0,0,0,0,1,11,5,3,2,1,14,7,2,6,0,0,0,0,0,0,3,3,0,0,0,0,1,0,1,0,0,0,5,0,1,0,1,1,2,0,0,41,20,16,7,7,3,3,1,1,1,0,0,0,1,1,1,1,0,1,4,2,1,1,0,1,0,1,0,15,7,3,2,0,2,3,3,0,0,11,6,5,3,2,1,0,0,0,0,0,0,0,0,0,1,1,2,1,36,15,12,7,5,3,2,2,9,4,6,3,3,41,1,16,6,6,2,1,22,5,1,15
jDouble1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,8,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,31,18,9,3,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,28,38,13,22,7,13,6,6,1,4,1,2,0,3,3,1,0,1,3,3,1,2,0,2,2,0,0,9,8,5,2,2,0,1,1,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,26,13,5,8,5,3,3,4,3,1,0,1,6,0,5,3,2,2,1,0,0,0,0
jDowhile1	0,0,0,0,3,2,1,0,1,1,0,1,0,0,0,0,6,1,3,0,2,0,0,3,1,2,2,0,0,0,0,0,0,0,20,7,12,7,4,6,5,1,0,0,0,0,0,0,0,3,2,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,55,22,26,9,13,4,7,1,5,1,4,1,3,2,2,2,2,1,1,4,3,1,4,3,1,1,0,0,7,5,3,2,1,1,2,1,0,0,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,12,20,10,9,5,4,2,1,0,2,1,1,15,1,7,1,6,4,2,7,1,1,6
jDowhile2	2,0,0,1,0,0,0,0,0,34,15,0,17,4,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,6,2,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,2,0,0,0,0,0,0,43,21,0,0,20,11,6,1,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,8,5,10,4,1,0,0,0,0,4,1,50,22,4,3,20,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0
jDowhile3	0,0,0,0,4,2,2,1,1,0,0,0,0,1,1,0,4,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,4,6,2,3,15,7,3,7,0,0,0,0,0,0,5,2,2,1,1,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,53,18,27,9,15,3,10,3,7,3,4,3,1,0,3,3,0,0,0,8,6,3,0,0,0,0,0,0,17,11,5,6,3,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,41,16,20,6,9,5,4,2,5,2,1,0,0,39,3,16,6,7,4,3,19,7,5,10
jDowhile4	10,5,0,2,7,2,4,2,1,8,7,0,1,8,3,2,0,0,0,0,0,0,1,2,1,1,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,17,6,0,6,1,3,9,4,4,2,1,1,16,9,2,1,5,3,11,0,6,2,4,3,2,2,0,25,9,15,7,8,4,4,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,2,2,0,2,1,1,0,0,7,3,2,1,0,0,3,2,1,0,9,5,4,0,4,1,3,1,0,0,4,4,0,5,0,1,1,0,0,0,3,0,0,2
jDowhile6	13,6,3,2,2,1,0,0,0,10,5,1,3,8,0,1,0,0,0,0,0,0,2,4,1,1,0,1,2,3,2,1,0,1,0,0,0,0,0,0,0,0,0,33,13,7,8,4,3,10,7,1,0,0,0,27,12,4,2,8,5,12,6,0,0,0,3,2,5,0,12,2,6,1,3,0,1,0,0,0,0,0,0,1,0,0,2,0,2,1,0,0,5,2,3,2,0,0,1,0,0,0,0,0,0,0,7,3,14,5,5,1,3,1,2,3,1,13,9,2,0,1,1,2,1,7,0,2,1,0,0,0,0,0,0,0,0,5,1,1,2,0,1,1,0,0,0,0,0,0,0
jDowhile8	7,2,1,1,5,2,1,1,0,8,6,0,1,6,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,1,17,5,3,1,0,6,12,6,2,1,0,1,10,6,2,0,1,1,17,4,2,1,0,3,7,5,0,14,4,7,0,6,0,5,0,4,0,3,0,2,1,0,0,1,0,1,2,0,0,4,2,2,0,1,0,8,2,0,1,1,0,5,1,2,1,8,1,2,1,1,0,1,1,0,1,1,0,0,0,0,5,1,11,3,12,5,3,2,0,0,0,0,1,1,9,2,3,25,1,6,3,2,0,0,9,3,2,4
jFor1	0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,8,4,3,10,7,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,59,22,29,11,14,7,5,3,1,1,0,0,0,0,3,2,0,0,0,7,4,3,0,0,0,0,0,0,11,7,4,3,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,35,10,22,9,11,2,9,4,3,2,1,0,0,17,0,13,2,10,5,4,3,3,3,0
jFor2	0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,10,2,4,2,1,0,0,4,2,1,1,0,1,0,0,0,0,0,6,3,1,0,1,13,5,1,7,0,0,0,0,0,0,2,0,1,0,1,1,1,1,0,0,0,0,2,0,1,0,1,0,1,2,1,46,18,20,9,9,4,5,2,3,1,2,1,1,0,2,2,1,1,0,6,4,4,4,2,2,2,0,0,14,8,1,7,4,3,5,2,0,0,8,6,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,29,8,14,6,6,3,2,1,5,1,5,3,2,35,1,14,4,5,2,0,16,6,3,8
jFor3	5,1,0,4,0,0,0,0,0,11,6,0,5,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,13,5,3,4,0,0,0,0,0,0,0,0,0,0,8,1,0,6,0,0,0,0,0,0,0,0,23,8,0,0,12,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,3,0,2,0,0,0,0,0,0,0,0,10,6,12,5,0,0,0,0,0,7,5,49,17,5,1,22,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
jFor4	4,0,1,0,8,3,1,1,0,6,1,3,2,6,4,1,0,0,0,0,0,0,1,6,2,3,0,1,1,2,1,1,0,0,1,1,0,0,0,1,0,0,1,4,0,1,0,0,3,11,3,2,2,0,3,8,1,5,1,2,0,12,1,6,2,3,3,2,2,1,37,14,17,10,6,4,2,1,1,1,0,0,0,1,0,0,5,2,3,1,1,1,9,2,5,2,2,0,6,5,1,4,1,1,1,1,4,1,18,8,7,0,5,3,2,1,1,5,2,1,1,1,1,2,1,1,1,17,4,11,2,6,3,2,0,1,0,4,1,1,7,0,4,0,3,2,1,3,1,1,2
jFor5	15,6,1,5,1,0,1,0,0,6,3,2,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,29,11,1,10,7,3,6,1,3,1,0,1,19,11,6,2,1,1,9,6,2,2,0,1,0,5,3,10,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,3,1,1,1,0,0,0,0,0,0,0,0,3,0,12,3,4,1,2,1,1,3,2,7,5,1,0,0,0,1,0,6,3,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
jIfelse1	2,0,1,0,10,2,6,3,2,0,0,0,0,3,3,0,6,2,4,1,3,1,0,10,4,5,3,2,0,0,0,0,0,0,10,4,5,1,2,6,3,0,3,3,0,1,0,0,2,13,2,9,5,3,0,0,0,0,0,0,0,6,0,4,1,2,0,2,4,2,101,34,57,20,32,8,21,6,13,4,9,4,5,0,4,3,2,0,0,7,5,4,3,0,0,0,0,1,15,10,1,8,1,7,5,2,0,0,10,4,5,3,2,2,0,0,0,1,1,0,0,0,0,3,1,0,0,40,10,24,4,16,8,6,5,4,2,1,0,0,26,0,15,4,8,6,3,11,8,5,3
jIfelse2	0,0,0,0,2,1,1,0,1,1,0,1,0,0,0,0,13,3,8,3,4,2,0,4,2,2,2,0,0,0,0,0,0,1,11,4,7,2,5,7,5,3,2,0,0,0,0,0,0,3,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,68,25,36,15,18,6,10,2,8,2,6,2,4,2,1,1,3,1,2,3,2,2,4,2,2,2,0,0,6,4,1,3,1,2,2,2,0,0,7,4,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,25,9,15,5,9,6,3,0,0,0,0,0,0,13,0,9,4,4,1,1,4,2,2,2
jIfelse3	0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,16,6,9,2,5,3,0,12,2,7,3,3,2,0,0,0,0,1,4,2,2,2,0,1,1,0,0,1,0,1,0,0,0,2,0,2,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,53,24,23,10,9,4,3,2,0,0,0,0,0,3,1,0,4,2,2,2,0,0,7,3,4,4,0,0,3,1,0,1,1,0,2,2,0,0,16,6,7,3,3,3,0,2,2,0,0,0,0,0,0,1,0,0,0,10,5,5,4,1,1,0,0,0,0,0,0,0,4,0,4,2,2,1,0,0,0,0,0
jIfelse4	0,0,0,0,4,2,1,0,1,2,0,1,0,0,0,0,5,1,3,1,2,2,1,18,5,12,6,5,0,5,3,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,6,2,2,0,2,2,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,55,18,29,7,16,4,9,2,6,2,3,1,2,4,2,1,5,2,3,3,2,2,10,4,5,2,2,0,4,2,0,2,0,2,1,1,6,3,26,8,15,9,5,0,3,2,1,5,3,1,0,0,0,5,2,2,0,7,2,4,1,3,1,2,1,0,0,3,1,0,2,0,2,1,1,1,0,0,0,0,0
