ril13	1,1,0,0,0,1,0,1,1,0,0,8,8,0,0,0,1,0,0,0,5,5,0,6,6,0,6,0,0,2,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,10,10,0,0,0,0,0,2,3,1,1,1,0,0,0,0,0,3,8,8,0,0,0,8,8,0,0,9,1,1,2,11,1,2,3
jrw98	8,3,4,4,0,8,4,3,3,0,2,3,2,1,0,1,3,2,1,1,3,1,2,0,0,0,2,0,0,0,1,1,27,17,9,8,1,1,0,0,0,0,1,2,0,4,1,1,9,4,4,3,1,3,2,0,6,3,3,0,3,2,1,1,6,1,2,1,1,1,3,0,2,2,4,1,3,3,0,2,2,0,0,2,0,0,0,1,0,1,0
jme42	0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,1,0,0,0,0,5,3,2,2,1,0,0,0,0,0,1,0,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,1,2,1,0,1,0,0,0,0,1,0,0,0
bpc20	5,3,2,1,1,14,9,4,1,1,6,3,1,1,1,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,2,0,28,13,10,5,4,2,2,2,0,0,2,5,1,3,1,1,21,13,7,3,2,10,6,1,8,1,5,2,2,2,0,1,5,0,3,0,2,2,1,1,0,0,2,1,1,0,0,4,1,1,2,2,1,0,1,2,1,0,0
jdh99	2,1,1,0,0,2,1,0,0,0,0,3,0,2,1,1,1,0,0,1,3,2,1,5,3,0,2,1,1,1,5,1,8,4,3,2,0,0,0,0,0,0,1,1,0,3,1,0,3,2,0,0,0,4,2,4,7,3,2,1,1,1,0,2,6,1,1,1,0,0,2,0,0,3,5,4,1,0,1,10,4,0,3,4,2,1,2,8,1,3,1
wli1	0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,0,3,0,0,3,3,3,0,0,0,0,1,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,2,0,0,0,0,8,1,3,3,0,0,4,2,1,0,4,3,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0
aag45	5,3,2,1,0,7,3,3,2,1,1,2,2,0,0,0,4,2,0,2,8,3,3,6,5,1,5,2,1,2,5,0,33,16,15,6,7,3,4,2,2,1,1,4,2,4,4,4,11,5,4,2,2,2,0,0,12,3,6,4,2,1,0,3,12,0,4,0,2,1,6,1,3,3,10,4,3,1,2,9,7,1,0,9,2,1,2,9,1,1,3
wag7	0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,0,1,2,2,0,2,2,0,2,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,1,3,1,1,1,0,0,1,1,0,1,4,4,0,0,0,5,5,0,0,3,1,1,0,5,2,3,0
rde8	3,2,1,1,0,4,2,2,1,0,0,5,2,2,2,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,12,8,3,3,0,0,0,0,0,0,1,0,0,2,2,1,5,3,2,1,0,0,0,1,9,3,4,2,2,2,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0
kbs29	5,4,1,0,1,11,6,5,2,2,4,2,0,2,2,0,0,0,0,0,1,0,1,4,1,2,0,0,0,0,0,0,25,12,11,4,6,4,2,2,0,0,0,3,1,0,0,0,16,10,5,2,2,5,3,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,4,1,2,0,0,0,0,0,0,0,0,0
ecu4	5,2,3,2,0,13,5,6,5,1,4,7,2,5,4,1,1,0,0,1,3,1,2,7,3,2,0,0,0,0,3,1,33,22,10,8,1,1,0,0,0,0,1,2,1,2,2,1,18,7,9,7,2,12,4,0,9,3,6,4,2,2,0,1,2,0,0,0,0,0,1,0,0,0,4,1,3,1,2,12,4,3,2,0,0,0,0,4,1,2,0
mjg82	7,5,1,1,0,8,5,3,3,0,0,1,0,1,0,1,4,1,0,2,7,1,4,2,1,0,0,0,0,0,4,1,25,17,6,4,1,1,0,0,0,0,1,2,2,7,4,3,9,6,3,3,0,2,2,0,10,1,5,2,3,2,0,2,9,0,5,1,1,1,3,2,1,5,8,2,4,3,1,3,1,0,2,7,0,0,0,4,1,1,0
tar57	0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,1,1,0,3,3,0,3,3,0,1,1,1,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,1,0,1,1,0,0,3,1,1,1,0,0,1,0,0,0,3,3,0,0,0,3,3,0,0,2,2,1,0,2,0,0,1
clk93	5,3,2,2,0,8,5,3,1,1,3,6,2,4,2,2,1,1,0,0,6,3,2,5,2,0,6,3,0,1,5,1,33,19,12,8,3,2,1,1,0,0,1,3,1,4,3,2,11,8,3,1,1,5,4,2,15,4,10,5,5,3,1,3,2,0,2,1,0,0,0,0,0,1,10,4,3,2,1,6,3,0,2,6,3,0,1,6,3,1,1
mjf68	0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,1,1,2,4,4,0,0,0,0,2,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,3,7,0,4,4,0,0,3,2,1,2,5,4,0,0,0,2,2,0,0,6,3,3,1,7,1,2,2
res106	14,9,3,3,0,10,4,5,3,2,1,5,3,2,0,2,3,2,1,1,5,0,5,1,0,0,2,0,0,1,4,1,116,36,68,21,42,13,27,8,17,5,7,7,0,10,5,5,28,8,12,6,5,9,0,2,20,4,16,0,14,2,10,8,13,0,8,1,7,5,3,2,0,1,7,0,6,0,4,6,0,2,3,7,0,0,4,8,0,3,3
jah208	0,0,0,0,0,5,5,0,0,0,2,5,5,0,0,0,3,2,0,1,1,0,0,4,1,2,3,0,0,1,1,1,12,3,4,1,2,1,1,1,0,0,1,8,1,4,1,1,19,10,5,0,1,12,1,0,11,6,3,2,1,0,1,2,10,0,5,1,2,1,4,2,1,2,2,1,0,0,0,7,1,3,3,4,0,0,1,3,0,2,0
mad205	4,2,1,1,0,10,7,3,3,0,1,11,8,3,3,0,0,0,0,0,6,6,0,9,3,3,3,1,1,0,8,2,27,15,7,3,2,1,0,0,0,0,0,9,5,2,1,1,20,8,8,6,2,7,4,3,15,10,5,4,1,0,1,4,3,0,2,1,1,1,0,0,0,6,14,8,3,0,1,17,7,6,2,5,1,1,1,12,3,5,4
rhl10	5,2,3,3,0,5,4,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,3,1,0,2,2,2,0,0,0,13,6,6,4,1,1,0,0,0,0,0,1,0,0,0,0,7,5,1,0,1,1,0,1,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,1,2,2,2,0,0,0,0,0
kdd28	2,1,1,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,6,2,4,1,3,1,2,1,1,1,0,0,0,0,0,0,4,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0
ams404	0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,8,5,5,2,7,7,0,2,2,0,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,1,14,1,7,7,0,0,6,2,4,1,8,8,0,0,0,4,3,0,0,3,1,1,0,3,1,1,0
jlc201	18,7,10,0,10,19,5,10,2,8,3,0,0,0,0,0,4,3,0,0,0,0,0,3,0,3,9,3,0,1,1,0,94,36,54,24,28,13,13,2,10,2,2,7,0,3,0,0,38,18,13,2,11,4,0,0,9,0,9,3,5,1,4,6,10,2,6,0,6,3,2,1,1,1,0,0,0,0,0,3,0,3,0,11,3,0,1,1,0,0,0
qim8	4,3,1,1,0,5,2,2,2,0,4,4,2,2,2,0,0,0,0,0,6,3,2,4,2,1,3,2,2,1,2,2,11,9,1,1,0,0,0,0,0,0,1,1,0,3,2,0,9,5,2,2,0,5,4,3,10,7,2,2,0,0,0,2,5,2,1,1,0,0,1,0,0,0,6,3,2,1,0,6,3,1,1,3,2,2,1,2,0,2,0
brs112	13,8,4,1,3,9,4,5,3,2,6,3,1,2,1,1,1,0,0,1,1,0,0,3,0,3,0,0,0,0,1,0,33,22,10,7,3,3,0,0,0,0,0,2,1,0,0,0,14,6,8,6,2,6,5,0,3,1,2,1,1,1,0,0,6,1,0,0,0,0,5,0,4,0,2,1,0,0,0,3,0,3,0,0,0,0,0,1,1,0,0
alh133	7,5,2,1,1,12,7,2,1,0,3,10,8,2,2,0,5,3,2,1,7,3,4,9,3,3,8,0,0,3,3,1,33,20,8,4,3,1,1,1,0,0,3,6,3,6,3,1,23,12,6,2,2,9,3,4,20,12,8,5,1,0,1,3,17,4,6,2,4,0,5,1,2,2,10,6,4,4,0,12,4,5,1,8,0,0,3,5,0,1,2
anv35	0,0,0,0,0,0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,11,10,1,4,2,2,4,3,3,1,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,0,0,0,1,1,0,15,14,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0,1,12,10,1,1,0,8,6,2,0,5,4,4,1,9,1,4,4
inf4	1,1,0,0,0,0,0,0,0,0,1,7,7,0,0,0,5,3,3,2,6,5,0,6,6,0,6,3,3,1,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,19,19,0,0,0,0,0,1,21,0,7,7,0,0,13,3,9,6,8,7,0,0,0,10,9,1,0,12,4,4,3,7,2,3,1
jey16	11,0,10,3,7,8,2,6,2,3,2,3,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,107,24,79,20,58,16,41,11,29,9,2,1,0,5,5,5,10,2,8,3,3,3,1,0,10,1,9,1,8,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0
jdh98	2,0,2,0,2,14,3,9,5,4,2,2,0,2,0,1,0,0,0,0,2,0,2,6,0,2,3,0,0,2,3,1,65,23,38,16,21,9,12,4,8,2,3,2,1,5,2,2,24,5,16,6,9,9,3,4,6,0,6,1,3,3,0,5,3,0,1,0,1,0,1,1,0,1,3,0,3,0,3,14,0,3,5,4,0,0,2,9,1,4,3
atr16	2,2,0,0,0,1,1,0,0,0,1,7,6,0,0,0,4,3,3,0,11,11,0,2,2,0,4,1,1,3,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,17,16,0,0,0,0,0,0,8,1,7,7,0,0,0,0,0,1,13,12,1,1,0,3,3,0,0,6,2,2,4,4,1,1,0
pjs52	3,1,2,1,1,12,3,9,6,3,4,3,0,2,0,2,2,1,0,1,2,0,2,1,0,1,1,0,0,1,2,1,38,20,16,12,3,3,0,0,0,0,1,1,1,2,2,2,14,4,9,6,3,5,2,2,9,0,8,1,6,4,2,0,4,0,3,0,3,2,1,1,0,2,2,0,2,0,2,2,1,1,0,1,0,0,1,2,0,1,0
egm18	0,0,0,0,0,1,1,0,0,0,0,5,5,0,0,0,2,0,0,2,4,3,0,1,1,0,5,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,12,11,0,0,0,0,0,1,17,0,5,4,0,0,10,2,6,1,5,4,0,0,0,1,1,0,0,7,2,2,5,4,1,0,2
jhg10	0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,6,5,4,1,3,3,0,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,10,9,0,0,0,0,0,0,8,0,6,5,0,0,2,1,1,0,3,3,0,0,0,3,2,1,0,1,1,1,0,0,0,0,0
jdh73	2,0,2,2,0,1,0,1,1,0,0,2,0,1,0,0,2,0,0,0,2,1,0,3,3,0,2,1,1,0,2,1,7,4,2,2,0,0,0,0,0,0,1,0,0,4,2,1,3,2,1,1,0,0,0,1,5,2,2,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,3,2,0,0,0,4,3,1,0,2,1,1,0,2,1,1,0
leg33	4,2,2,2,0,6,3,3,2,1,2,1,0,1,1,0,2,2,0,0,6,1,1,3,0,1,1,1,0,0,3,1,24,15,8,6,2,2,0,0,0,0,0,0,0,4,1,1,10,5,4,2,2,6,3,2,7,1,5,3,1,1,0,3,6,0,3,0,2,0,2,1,1,1,8,1,3,2,1,4,1,1,2,3,1,0,1,3,0,1,0
kmh117	0,0,0,0,0,0,0,0,0,0,1,4,2,1,1,0,5,1,1,4,3,1,2,4,3,1,2,0,0,1,2,0,8,6,0,0,0,0,0,0,0,0,2,1,1,4,2,1,1,1,0,0,0,1,1,1,13,6,5,3,0,0,0,0,18,1,6,2,3,0,11,4,6,3,5,1,3,3,0,4,3,1,0,4,0,0,1,2,1,0,0
yaz44	3,3,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,3,3,0,1,1,1,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,1,2,2,0,0,0,4,4,0,0,2,2,2,0,1,0,1,0
bjs49	6,3,3,1,2,16,11,4,3,1,0,6,0,6,2,4,3,3,0,0,3,0,2,4,0,1,2,1,0,0,1,0,56,23,31,10,19,5,13,4,8,4,0,2,1,2,2,2,19,13,5,4,1,7,3,2,13,1,12,5,7,3,4,0,3,0,3,0,3,2,0,0,0,1,3,0,2,1,1,7,0,1,4,2,1,0,0,3,0,1,1
chg57	4,3,1,1,0,8,8,0,0,0,0,12,8,2,1,0,2,1,1,1,5,3,2,1,0,0,1,1,0,0,3,0,15,10,3,2,1,1,0,0,0,0,1,0,0,6,3,2,8,8,0,0,0,1,1,1,19,10,6,3,1,0,1,0,8,1,3,1,2,0,4,2,2,0,6,4,2,2,0,2,0,0,1,2,1,0,1,6,1,1,3
jky3	1,0,1,0,1,0,0,0,0,0,1,7,6,1,0,1,3,2,0,1,10,8,1,1,0,0,3,1,0,1,1,0,8,4,4,3,1,1,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,2,2,0,13,9,2,0,2,2,0,2,6,1,4,2,0,0,1,1,0,0,10,8,1,1,0,1,0,0,1,3,1,0,1,3,0,0,2
abr26	0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,2,2,3,3,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2,1,0,3,3,0,0,2,0,0,0,3,1,0,0
mjs187	0,0,0,0,0,1,0,1,0,1,0,3,1,1,0,1,0,0,0,0,4,3,1,1,1,0,2,1,0,0,1,0,15,4,10,3,6,2,4,1,3,1,0,1,0,1,1,1,2,1,1,0,1,1,0,0,5,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,1,0,1,1,0,0,2,1,0,0,1,0,0,0
ang92	0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
kmt51	0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,1,3,1,1,2,5,3,2,4,4,0,3,2,1,0,2,1,7,3,3,2,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,3,1,2,6,4,2,0,2,1,0,2,7,1,2,2,0,0,3,1,1,0,6,4,2,1,1,6,4,1,1,3,2,1,0,2,1,1,0
sbb28	11,1,9,4,5,7,2,5,4,1,3,4,0,4,2,1,3,2,0,1,4,0,3,6,0,5,5,0,0,3,9,2,92,37,50,26,23,12,10,8,2,2,4,3,0,8,6,5,23,7,13,6,6,11,3,3,16,1,13,4,8,3,5,4,12,1,6,0,4,3,3,2,0,2,6,0,5,0,4,10,0,8,2,6,0,0,4,15,1,3,5
sab155	3,1,2,0,1,5,2,3,3,0,1,6,3,3,1,1,4,3,1,1,6,2,4,3,0,3,3,0,0,2,3,0,54,20,27,9,15,7,8,5,3,2,6,5,2,7,2,2,20,6,9,5,2,5,2,5,15,5,10,4,4,1,3,11,16,0,6,1,5,2,5,2,2,6,7,2,5,1,4,7,0,6,1,9,0,0,5,7,1,2,2
rsb45	0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,1,0,0,1,2,2,0,1,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,2,2,2,0,0,0,3,3,0,0,3,1,1,0,2,0,1,1
drr38	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,1,0,1,1,0,2,2,0,0,0,0,0,0,3,1,1,1
