inf4	0,0,0,0,8,8,4,3,2,7,7,0,8,4,0,0,0,0,0,0,0,3,8,0,4,6,6,0,0,9,9,0,7,3,4,4,0,8,7,1,0,0,2,1,1,1,0,0,15,10,5,5
jey16	9,0,9,5,4,1,3,1,3,2,1,0,7,1,0,1,11,0,11,5,5,0,0,0,1,5,0,5,4,4,1,2,4,0,2,4,0,5,2,2,0,3,54,25,28,16,12,6,16,7,8,6
jdh98	16,0,15,6,7,0,0,0,6,5,0,3,4,2,14,11,34,1,28,7,20,7,3,2,2,7,1,5,4,14,0,6,3,0,0,12,3,7,0,3,9,4,102,33,66,25,40,15,7,3,2,1
atr16	5,4,1,1,3,3,11,5,5,16,13,2,3,2,0,2,5,4,1,1,0,0,21,7,3,15,14,0,0,5,5,0,13,5,5,6,1,19,14,4,0,2,13,7,5,2,2,2,6,4,2,1
pjs52	13,0,12,7,4,0,1,1,5,5,0,3,1,1,3,3,22,3,18,11,6,1,0,0,2,1,0,1,1,6,1,4,1,0,1,5,2,8,0,5,5,0,39,23,15,12,3,3,2,2,0,0
cev9	0,0,0,0,4,3,2,1,4,2,2,0,5,2,0,0,1,1,0,0,0,0,1,1,2,5,5,0,0,5,4,1,4,1,2,4,1,5,4,0,0,1,0,0,0,0,0,0,10,5,4,3
egm18	0,0,0,0,3,2,9,2,5,7,6,0,4,4,0,0,1,1,0,0,0,0,15,5,4,13,11,1,0,3,2,1,14,5,6,5,0,11,10,0,0,0,1,1,0,0,0,0,7,6,1,1
jhg10	1,1,0,0,1,1,7,6,1,7,7,0,11,7,0,0,1,1,0,0,0,0,5,4,1,12,11,0,0,1,1,0,9,3,6,2,0,7,7,0,0,0,0,0,0,0,0,0,22,12,9,5
jdh73	5,2,3,3,7,2,0,0,2,4,2,2,5,2,3,3,6,3,3,3,0,0,1,0,0,2,1,1,0,7,2,1,0,0,0,3,0,6,4,2,0,2,6,4,0,0,0,0,9,6,3,3
leg33	8,2,6,5,3,0,0,0,11,4,1,2,1,1,7,2,14,6,7,5,2,2,0,0,1,0,0,0,0,6,2,2,1,0,0,18,3,14,5,5,4,2,18,12,5,4,1,1,3,3,0,0
kav33	9,0,5,3,1,0,3,1,0,1,0,1,1,1,2,0,16,3,9,5,4,2,0,0,0,1,0,1,1,1,0,1,3,0,1,0,0,1,0,1,4,0,19,10,8,5,3,2,2,2,0,0
cap77	1,1,0,0,0,0,1,0,2,2,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,1,0,1,0,0,0,0,0,0,0,2,1,1,1
kmh117	1,1,0,0,4,2,7,1,4,4,2,2,2,1,0,1,5,3,1,0,1,2,18,4,8,15,7,2,0,6,2,4,11,5,1,5,0,9,5,3,1,10,7,5,1,1,0,0,3,2,1,1
djp60	0,0,0,0,3,1,0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,3,1,0,1,1,0,6,0,6,6,0,0,0,0,0,0,0,0,0,11,2,8,2
mjf68	0,0,0,0,2,2,2,1,4,6,6,0,1,0,0,0,0,0,0,0,0,1,1,1,0,3,2,0,0,2,2,0,3,1,2,4,0,8,8,0,0,0,0,0,0,0,0,0,5,3,2,2
ryc17	0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
tol16	0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
yaz44	2,2,0,0,1,1,4,2,2,5,5,0,2,1,0,1,2,2,0,0,0,2,5,1,1,6,5,0,0,1,1,0,5,1,3,2,0,6,6,0,0,0,1,1,0,0,0,0,6,2,3,0
bjs49	11,5,5,4,9,1,4,3,3,8,0,6,1,0,5,5,23,10,10,7,3,5,11,2,3,12,3,9,5,10,1,5,10,2,4,3,0,9,0,7,4,2,49,24,21,9,11,6,5,3,2,1
fek10	0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1
chg57	0,0,0,0,3,3,2,1,0,9,7,1,9,5,0,1,0,0,0,0,0,1,4,1,1,4,2,0,0,3,3,0,2,0,1,1,0,12,8,2,0,3,2,2,0,0,0,0,17,11,5,5
art47	0,0,0,0,0,0,3,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,2,2,0,6,5,1,0,0,0,0,3,0,3,0,0,1,1,0,0,0,3,3,0,0,0,0,3,1,1,0
jky3	2,1,1,0,1,0,6,3,2,17,14,2,6,3,1,0,3,1,2,0,2,0,2,1,2,7,4,1,0,2,0,1,6,1,3,4,0,18,15,2,1,1,9,4,4,3,1,1,11,7,2,1
ket38	3,3,0,0,1,0,2,1,1,2,0,2,0,0,0,0,5,5,0,0,0,1,0,0,0,2,2,0,0,2,0,2,2,0,1,1,1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0
abr26	0,0,0,0,7,4,1,0,1,6,5,1,0,0,0,2,3,3,0,0,0,1,0,0,0,0,0,0,0,8,4,2,1,0,0,3,1,6,5,1,0,0,1,1,0,0,0,0,0,0,0,0
mjs187	1,0,1,0,2,1,3,0,0,4,2,2,10,6,0,0,3,1,2,1,1,0,0,0,1,2,0,1,1,2,1,1,3,0,0,0,0,5,2,2,1,1,16,5,11,3,8,2,18,10,7,3
rjm105	0,0,0,0,3,2,1,0,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
vac24	1,1,0,0,3,2,2,0,0,1,1,0,3,2,0,0,2,2,0,0,0,0,4,0,1,0,0,0,0,3,2,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3,2,0,0
avn10	10,0,8,6,1,0,0,0,1,0,0,0,2,0,6,0,18,3,9,6,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,4,1,1,0,0,3,1,13,8,4,2,2,1,8,4,4,3
jam267	0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ang92	0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,2,1,1
kmt51	2,2,0,0,7,5,3,1,6,7,6,1,1,1,0,3,5,4,1,1,0,3,4,2,0,3,2,1,0,8,6,1,5,2,1,6,1,10,8,1,1,0,3,3,0,0,0,0,3,3,0,0
sbb28	11,3,7,1,7,0,7,0,11,10,0,6,1,1,3,4,26,8,13,3,10,5,10,7,0,18,0,17,11,10,1,7,13,5,2,11,3,10,0,6,4,10,70,32,34,24,9,7,2,2,0,0
sab155	12,4,8,4,3,0,3,2,3,8,0,7,0,0,2,3,27,7,17,6,5,11,15,2,6,8,1,7,4,4,0,4,8,2,2,6,1,12,1,9,5,10,74,25,37,14,18,7,0,0,0,0
ksd19	0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rsb45	0,0,0,0,0,0,5,1,3,5,5,0,2,1,0,0,0,0,0,0,0,2,0,0,3,1,0,1,0,0,0,0,6,0,1,4,0,8,8,0,1,0,1,0,0,0,0,0,2,1,0,0
drr38	0,0,0,0,3,2,3,1,5,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,1,1,0,0,5,3,0,4,0,1,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
